65432,288,-3978,-968,2,-1,-12
65442,306,-3975,-977,1,-5,-6
65453,303,-3983,-945,8,3,-4
65462,299,-3958,-956,5,-3,-10
65472,313,-3973,-947,3,-2,4
65482,317,-3977,-963,-14,-3,7
65492,306,-3970,-955,1,14,4
65502,304,-3984,-961,0,3,-2
65512,288,-3969,-950,-8,13,3
65522,304,-3962,-973,5,7,16
65532,298,-3965,-948,1,16,4
65542,285,-3965,-948,1,12,3
65552,308,-3974,-946,6,3,0
65562,307,-3973,-950,0,-2,9
65572,308,-3975,-947,11,10,0
65582,311,-3977,-959,6,2,2
65592,292,-3947,-952,1,8,7
65602,308,-3957,-950,6,7,19
65612,297,-3944,-954,3,11,3
65623,305,-3968,-946,-7,9,5
65632,315,-3985,-959,-6,7,-2
65642,293,-3968,-973,5,-3,3
65652,293,-3970,-969,8,-6,-3
65662,290,-3964,-971,-3,4,0
65672,301,-3970,-940,0,-7,-6
65682,294,-3953,-958,2,-10,-8
65692,291,-3962,-945,-4,-10,-4
65702,299,-3975,-968,10,-7,-6
65712,319,-3954,-966,2,7,3
65722,309,-3978,-960,-1,25,9
65732,303,-3958,-941,1,9,9
65742,283,-3975,-943,-3,0,6
65752,305,-3983,-941,5,-12,11
65762,296,-3973,-983,4,-2,3
65772,304,-3968,-977,6,-1,5
65782,285,-3970,-946,-5,3,-2
65793,314,-3975,-970,-5,0,-7
65802,304,-3969,-991,3,4,2
65812,284,-3975,-951,5,-5,0
65822,294,-3983,-956,-2,-12,2
65832,295,-3977,-964,3,10,6
65842,291,-3947,-948,-5,3,-1
65852,303,-3961,-946,2,4,2
65862,298,-3980,-932,4,-5,-1
65872,302,-3968,-961,-2,1,0
65882,302,-3976,-951,3,-2,-2
65892,297,-3962,-968,0,-3,1
65902,311,-3961,-967,-4,-6,1
65912,302,-3970,-961,-1,1,-9
65922,301,-3975,-959,1,-13,-1
65932,299,-3970,-962,1,-8,-11
65942,303,-3971,-954,2,-6,-4
65952,309,-3950,-966,3,-1,1
65963,305,-3972,-954,-5,-1,3
65972,308,-3967,-940,-1,4,4
65982,289,-3963,-952,-1,11,-5
65992,309,-3972,-968,-11,-2,-2
66002,296,-3952,-953,1,8,10
66012,304,-3978,-979,-5,1,-1
66022,301,-3972,-950,-6,7,10
66032,306,-3982,-965,-11,-6,0
66042,302,-3993,-966,2,-1,6
66052,303,-3948,-983,0,0,1
66062,284,-3974,-976,-5,-3,-8
66072,282,-3983,-952,-1,0,3
66082,304,-3976,-976,-7,3,7
66093,311,-3979,-955,-5,10,10
66102,299,-3961,-962,-3,5,3
66112,301,-3966,-981,-6,10,5
66122,289,-3967,-942,0,9,-6
66132,295,-3976,-966,7,-8,1
66142,317,-3972,-957,2,-5,-13
66152,296,-3960,-955,-11,9,-9
66162,300,-3976,-946,-5,2,1
66172,293,-3961,-966,-1,-13,-7
66182,324,-3975,-969,4,7,5
66192,299,-3956,-927,-6,13,-2
66202,309,-3963,-980,-5,2,3
66212,311,-3966,-949,3,3,9
66222,311,-3965,-950,0,-1,-2
66232,309,-3966,-971,-6,-3,-8
66242,284,-3954,-965,-12,-8,-2
66252,305,-3966,-947,-8,-18,-3
66263,323,-3954,-961,1,-5,-7
66272,291,-3954,-968,-3,-1,6
66282,310,-3963,-963,0,4,2
66292,329,-3949,-954,0,4,9
66302,324,-3958,-957,-7,-2,7
66312,302,-3980,-979,-6,17,1
66322,289,-3981,-960,-3,-8,-4
66332,308,-3991,-963,-2,0,-1
66342,306,-3973,-968,-6,-3,1
66352,313,-3962,-970,-9,-3,0
66362,305,-3958,-962,-4,-5,-1
66372,304,-3970,-957,-7,-13,2
66382,321,-3964,-969,-8,3,2
66392,286,-3973,-953,0,11,8
66402,326,-3967,-981,-1,7,-4
66412,313,-3980,-957,-9,1,2
66422,300,-3977,-978,-13,-2,-4
66433,306,-3971,-961,-9,0,-5
66442,289,-3981,-970,-4,-1,-9
66452,306,-3974,-974,3,2,-2
66462,302,-3985,-955,-1,-1,-2
66472,305,-3967,-977,1,-8,-4
66482,295,-3976,-980,-6,-8,0
66492,297,-3969,-952,-10,7,-10
66502,302,-3973,-953,-6,-11,-6
66512,305,-3966,-980,-1,5,5
66522,312,-3972,-969,-2,4,-6
66532,295,-3954,-953,5,7,-11
66542,302,-3978,-962,-4,-4,-11
66552,325,-3982,-962,1,-4,-6
66562,300,-3961,-968,2,-8,-16
66572,306,-3977,-965,-1,-8,-10
66582,317,-3974,-957,-7,-6,-14
66592,318,-3979,-990,8,-13,-4
66603,326,-3964,-974,-1,-9,1
66612,319,-3978,-987,-6,3,12
66622,306,-3953,-965,-4,-1,-7
66632,309,-3945,-970,-1,12,8
66642,311,-3946,-953,-7,6,3
66652,308,-3958,-947,-6,8,9
66662,308,-3988,-968,-3,-4,-2
66672,318,-3966,-971,-8,1,-3
66682,317,-3986,-963,-4,9,-4
66692,303,-3965,-983,-7,-3,-4
66702,338,-3963,-986,-4,-2,1
66712,306,-3969,-978,7,10,-3
66722,292,-3959,-944,-8,0,-2
66733,303,-3984,-948,-3,-11,-4
66742,329,-3965,-985,2,-5,6
66752,312,-3972,-953,4,4,-2
66762,292,-3963,-967,5,-6,-7
66772,313,-3969,-963,-4,-1,-5
66782,316,-3960,-991,6,6,-1
66792,299,-3962,-989,1,8,-4
66802,303,-3955,-973,0,-2,-5
66812,308,-3977,-954,6,1,-7
66822,313,-3970,-974,3,-1,-2
66832,309,-3962,-970,7,-5,-1
66842,301,-3970,-927,3,-5,-5
66852,312,-3974,-967,-6,-1,-3
66862,322,-3967,-959,-3,-3,1
66872,332,-3975,-955,-8,-1,-1
66882,317,-3959,-970,3,7,-7
66892,310,-3959,-970,-4,11,-3
66903,318,-3972,-965,2,6,5
66912,303,-3960,-967,4,0,9
66922,312,-3968,-973,2,-1,1
66932,300,-3978,-981,3,0,-6
66942,319,-3965,-984,-8,-13,1
66952,315,-3960,-954,4,-4,-8
66962,318,-3949,-968,0,1,6
66972,317,-3958,-977,5,9,1
66982,302,-3967,-963,-7,2,-7
66992,315,-3971,-972,9,-4,8
67002,325,-3975,-971,-1,5,6
67012,308,-3976,-956,3,6,11
67022,321,-3961,-969,-8,-2,-2
67032,315,-3963,-950,6,-4,-2
67042,310,-3977,-963,1,7,-7
67052,312,-3972,-977,2,-16,0
67062,321,-3967,-960,-9,-8,-2
67073,306,-3971,-997,1,3,11
67082,312,-3968,-963,-3,2,-1
67092,304,-3937,-978,-6,4,-4
67102,314,-3979,-960,-3,-3,5
67112,324,-3976,-989,-2,5,4
67122,322,-3978,-985,-3,10,5
67132,296,-3953,-968,-3,11,9
67142,311,-3981,-965,4,7,-5
67152,295,-3974,-954,-4,-4,1
67162,307,-3959,-970,-4,9,0
67172,314,-3981,-967,1,-7,0
67182,317,-3978,-948,-4,-15,-6
67192,319,-3971,-963,-2,1,1
67202,309,-3949,-968,-3,-1,3
67212,317,-3952,-974,-2,8,0
67222,309,-3969,-972,4,5,-3
67232,311,-3967,-959,10,7,2
67243,329,-3968,-959,5,12,-1
67252,305,-3968,-983,-1,3,2
67262,304,-3950,-976,1,-8,-6
67272,312,-3961,-969,7,3,-1
67282,312,-3982,-963,5,2,6
67292,319,-3986,-977,8,1,-6
67302,327,-3963,-943,2,-7,2
67312,324,-3965,-965,5,0,4
67322,310,-3971,-972,-2,3,3
67332,317,-3969,-980,4,-9,-2
67342,320,-3963,-985,9,14,-3
67352,299,-3951,-970,6,5,6
67362,294,-3963,-977,-3,-1,0
67373,315,-3963,-961,-7,-8,-1
67382,314,-3976,-958,1,-8,5
67392,318,-3950,-952,-1,6,3
67402,313,-3969,-970,2,-1,0
67412,323,-3959,-991,6,-4,5
67422,322,-3974,-946,6,5,4
67432,328,-3968,-976,1,8,7
67442,320,-3963,-959,0,-4,6
67452,317,-3962,-959,5,0,-4
67462,314,-3960,-945,6,13,-4
67472,310,-3951,-956,-2,6,3
67482,319,-3982,-971,6,3,2
67492,314,-3978,-956,3,4,1
67502,294,-3977,-954,9,15,9
67512,313,-3975,-954,0,2,3
67522,320,-3970,-971,9,0,-3
67532,331,-3972,-961,2,4,5
67543,308,-3970,-970,8,4,-9
67552,299,-3961,-966,6,3,0
67562,309,-3967,-967,4,3,9
67572,319,-3958,-970,3,3,-1
67582,317,-3961,-958,-5,3,11
67592,319,-3971,-972,7,2,4
67602,317,-3960,-980,-8,9,-6
67612,341,-3967,-965,8,1,-6
67622,306,-3953,-965,-2,12,-2
67632,314,-3968,-971,-5,-1,-6
67642,323,-3962,-983,8,-2,1
67652,316,-3966,-967,5,7,-5
67662,316,-3958,-947,2,-4,1
67672,326,-3978,-952,9,-10,1
67682,320,-3982,-984,3,0,0
67692,325,-3972,-959,7,1,1
67702,314,-3952,-972,5,14,-2
67713,322,-3957,-968,8,-1,1
67722,319,-3982,-946,3,12,0
67732,321,-3982,-988,11,3,0
67742,323,-3960,-944,1,10,2
67752,323,-3969,-966,5,-4,-7
67762,314,-3964,-949,3,9,-6
67772,324,-3971,-978,-1,5,-1
67782,327,-3975,-966,0,3,-6
67792,327,-3975,-962,-2,5,1
67802,334,-3977,-969,5,9,-4
67812,293,-3977,-970,5,10,6
67822,321,-3966,-940,1,6,1
67832,311,-3959,-978,-4,-9,-8
67842,325,-3968,-958,-9,-6,-6
67852,319,-3972,-986,7,17,-10
67862,302,-3964,-972,6,-3,-6
67872,328,-3968,-972,3,11,-16
67883,307,-3955,-973,6,7,-24
67892,310,-3962,-950,12,1,-21
67902,311,-3978,-953,-3,-3,-31
67912,328,-3988,-973,13,9,-12
67922,337,-3952,-975,9,5,-15
67932,315,-3946,-949,2,6,-19
67942,326,-3958,-946,9,-4,-24
67952,338,-3987,-959,-3,2,-5
67962,325,-3977,-954,5,13,-16
67972,337,-3956,-987,0,4,-10
67982,331,-3960,-973,5,-1,-15
67992,352,-3976,-973,0,12,-11
68002,321,-3969,-976,7,-3,2
68013,341,-3962,-1000,6,8,-6
68022,330,-3960,-972,-3,13,-7
68032,322,-3971,-988,-4,11,-12
68042,332,-3980,-972,4,-6,-11
68052,321,-3963,-978,-5,-7,-12
68062,331,-3972,-961,6,17,0
68072,324,-3982,-953,2,-4,-12
68082,345,-3970,-985,-1,1,-9
68092,315,-3977,-958,3,14,-13
68102,332,-3979,-983,-2,8,-15
68112,319,-3952,-973,-4,10,-13
68122,331,-3952,-973,0,11,-9
68132,323,-3962,-979,-2,-7,-19
68142,347,-3966,-968,4,-10,-14
68152,344,-3961,-958,-6,6,-6
68162,328,-3961,-966,3,17,-10
68172,340,-3969,-964,-3,14,-3
68183,337,-3961,-988,1,19,-10
68192,331,-3963,-958,-8,18,-14
68202,340,-3963,-993,5,4,-26
68212,341,-3952,-968,3,-4,-14
68222,354,-3949,-986,0,1,-8
68232,341,-3958,-950,3,1,-16
68242,324,-3949,-969,-8,1,-17
68252,348,-3959,-984,-3,0,-20
68262,350,-3965,-964,-4,8,-11
68272,344,-3952,-958,-3,11,-16
68282,325,-3967,-976,-5,17,-4
68292,327,-3955,-946,-4,3,-9
68302,329,-3977,-961,-7,2,-8
68312,358,-3959,-968,-2,6,-10
68322,344,-3951,-952,-5,4,-7
68332,341,-3975,-996,-7,-6,-17
68342,342,-3961,-971,-6,2,-9
68353,342,-3961,-962,-6,5,-9
68362,342,-3982,-983,-6,2,-3
68372,364,-3970,-991,-6,8,-8
68382,336,-3955,-971,-8,12,1
68392,347,-3971,-980,-12,17,-3
68402,332,-3958,-966,-5,0,-5
68412,360,-3945,-966,-4,-5,-5
68422,345,-3960,-961,-7,-13,-10
68432,349,-3972,-944,-7,-12,-7
68442,356,-3949,-983,-5,3,2
68452,344,-3966,-980,-5,-6,-4
68462,351,-3958,-989,-13,-1,-13
68472,340,-3956,-994,-9,3,-9
68482,342,-3947,-983,-14,-5,-3
68492,337,-3985,-978,-10,-10,3
68502,350,-3964,-972,-3,2,-16
68512,333,-3957,-987,-15,5,-3
68523,361,-3967,-964,-7,6,-11
68532,340,-3972,-956,-6,7,-6
68542,329,-3963,-984,-14,6,-10
68552,327,-3987,-978,-6,-16,-10
68562,343,-3953,-981,-11,-8,-15
68572,350,-3949,-970,-4,-10,-13
68582,344,-3950,-961,-3,-4,-22
68592,339,-3961,-981,-14,-9,-9
68602,355,-3961,-969,-9,-6,-6
68612,350,-3948,-965,-10,1,-10
68622,351,-3949,-998,-10,-3,-10
68632,353,-3946,-967,-5,-8,-15
68642,345,-3988,-1004,-10,0,-16
68653,360,-3960,-963,-5,-7,-8
68662,359,-3945,-943,-2,0,-6
68672,350,-3963,-984,-9,-2,-6
68682,349,-3961,-973,-6,4,-5
68692,336,-3968,-956,-14,1,2
68702,355,-3970,-964,-11,-2,-10
68712,333,-3941,-966,-11,-5,-9
68722,328,-3955,-988,-15,-7,-6
68732,348,-3959,-983,-10,-2,-2
68742,352,-3971,-959,-27,-6,-7
68752,366,-3980,-994,-16,-16,-16
68762,349,-3956,-963,-10,-7,-7
68772,344,-3975,-993,-9,6,-9
68782,346,-3953,-993,-2,-12,-7
68792,341,-3956,-955,-8,9,-17
68802,347,-3953,-977,-13,4,-22
68812,375,-3936,-963,-14,-12,-30
68823,295,-3960,-988,-3,69,-13
68832,329,-3961,-983,-35,-52,-51
68842,355,-4012,-990,-10,-17,-21
68852,385,-3943,-985,2,-15,-13
113812,247,-3973,-954,-6,7,4
113822,246,-3977,-999,8,-2,3
113832,250,-3960,-971,-1,-8,4
113842,258,-3963,-967,7,1,-1
113852,239,-3984,-997,1,-6,-4
113862,227,-3953,-965,-6,-6,5
113872,238,-3975,-963,-1,-5,4
113882,235,-3963,-963,-1,-23,6
113892,246,-3981,-954,5,-13,-4
113902,266,-3991,-972,1,-8,20
113912,250,-3971,-961,-1,1,5
113922,246,-3979,-979,3,-8,6
113932,247,-3965,-977,5,-15,6
113942,252,-3963,-997,6,-11,17
113952,244,-3965,-965,-10,-6,12
113963,261,-3962,-979,1,-18,7
113972,242,-3974,-998,4,-16,12
113982,241,-3961,-975,6,-4,12
113992,243,-3949,-979,-2,-4,22
114002,235,-3956,-963,0,-18,18
114012,238,-3957,-984,9,-14,34
114022,236,-3965,-967,-11,-13,23
114032,255,-3964,-987,-6,-21,25
114042,240,-3968,-975,5,-17,29
114052,252,-3973,-983,1,-17,36
114062,245,-3971,-972,6,0,44
114072,239,-3960,-980,-3,3,36
114082,232,-3972,-963,5,-2,38
114093,213,-3963,-976,2,-7,34
114102,241,-3954,-975,-13,-11,26
114112,243,-4005,-983,-1,-25,35
114122,243,-3985,-992,7,-15,26
114132,240,-3975,-979,-1,-11,29
114142,233,-3975,-972,-4,-5,30
114152,235,-3963,-963,-3,-14,39
114162,239,-3969,-989,-3,-7,33
114172,234,-3969,-947,-4,-11,46
114182,220,-3969,-964,4,-8,38
114192,232,-3947,-972,4,-11,44
114202,237,-3969,-965,-4,-29,44
114212,231,-3960,-986,-3,-20,36
114222,236,-3961,-980,-6,-20,36
114232,237,-3969,-1001,-9,-18,33
114242,236,-3984,-990,8,-27,34
114252,230,-3966,-984,-2,-14,49
114263,231,-3975,-960,1,-16,47
114272,223,-3976,-983,6,-26,51
114282,237,-3968,-957,-1,-26,47
114292,220,-3975,-978,-7,-20,47
114302,217,-3959,-970,3,-22,59
114312,224,-3973,-983,5,-27,51
114322,229,-3965,-968,-2,-36,47
114332,228,-3968,-978,5,-29,60
114342,225,-3984,-968,1,-35,62
114352,238,-3967,-1001,0,-30,72
114362,252,-3949,-982,3,-9,83
114372,238,-3946,-985,1,10,100
114382,217,-3954,-973,12,19,106
114392,181,-3964,-968,10,-14,90
114402,210,-3977,-1019,3,-34,98
114412,220,-3963,-984,3,-34,102
114422,231,-3951,-972,-2,-27,119
114433,223,-3970,-976,-6,-26,118
114442,237,-3975,-981,6,-3,134
114452,204,-3960,-973,1,4,145
114462,191,-3975,-1001,3,17,145
114472,176,-3966,-959,-7,13,148
114482,188,-3974,-964,5,19,144
114492,187,-3977,-960,1,34,138
114502,159,-3977,-992,-10,12,136
114512,149,-3962,-944,-15,-2,131
114522,152,-3971,-986,-8,-3,119
114532,151,-3958,-983,-9,-7,129
114542,149,-3972,-966,-6,-23,108
114552,151,-3982,-966,-12,-15,112
114562,153,-3976,-991,-13,-18,95
114572,151,-3982,-968,-8,-11,104
114582,135,-3992,-967,-10,-20,104
114592,145,-3983,-994,-9,-32,91
114603,166,-3969,-976,-16,-29,89
114612,151,-3983,-969,-28,-19,87
114622,140,-3969,-972,-20,-19,80
114632,143,-3963,-1000,-10,-17,84
114642,172,-3960,-989,-20,3,98
114652,124,-3969,-1000,-17,9,85
114662,124,-3974,-992,-17,-1,81
114672,123,-3991,-977,-19,3,72
114682,144,-3986,-994,-13,10,73
114692,131,-3977,-962,-21,-3,61
114702,120,-3974,-991,-17,-14,62
114712,129,-3980,-991,-15,-5,50
114722,142,-3968,-978,-21,-5,38
114733,107,-3968,-974,-16,2,43
114742,97,-3983,-978,-16,-3,31
114752,144,-3972,-997,-17,6,37
114762,136,-3963,-982,-20,27,45
114772,124,-3966,-972,-15,33,36
114782,103,-3968,-955,-26,37,33
114792,103,-3979,-987,-22,12,21
114802,106,-3984,-976,-19,-5,4
114812,110,-3967,-967,-16,2,3
114822,103,-3968,-989,-22,-18,-4
114832,125,-3962,-1009,-22,-10,-1
114842,127,-3992,-966,-16,-1,-12
114852,140,-3956,-992,-18,26,-4
114862,121,-3980,-972,-21,28,0
114872,109,-3962,-983,-6,15,-4
114882,117,-3987,-983,-28,-15,-24
114892,111,-3975,-989,-6,-10,-22
114903,135,-3973,-1001,-14,-10,-23
114912,129,-3964,-1028,-22,27,-16
114922,134,-3973,-1000,-14,29,-23
114932,127,-3983,-984,-18,41,-28
114942,108,-3998,-989,-11,53,-31
114952,96,-3966,-971,-3,24,-34
114962,101,-3965,-991,-16,6,-50
114972,123,-3984,-972,-26,-7,-63
114982,128,-3975,-994,-21,-5,-70
114992,129,-3975,-964,-21,-3,-86
115002,143,-3986,-996,-23,-30,-78
115012,157,-3973,-993,-7,-27,-81
115022,161,-3978,-1004,-16,-24,-94
115032,159,-3964,-991,-12,-26,-89
115042,166,-3971,-995,-12,-7,-86
115052,176,-3964,-987,-16,-10,-77
115062,184,-3960,-1022,-6,-12,-73
115073,155,-3969,-980,-6,-7,-67
115082,173,-3973,-978,-6,-26,-68
115092,173,-3973,-979,-5,-21,-63
115102,174,-3975,-981,-18,-27,-52
115112,173,-3971,-993,-11,-27,-46
115122,194,-3958,-983,-7,-33,-37
115132,204,-3953,-1011,-13,-3,-24
115142,163,-3950,-1023,-5,14,-20
