169222,121,-3968,-959,1,-11,-5
169232,122,-3981,-965,-4,-5,-11
169242,146,-3963,-977,-8,5,4
169252,135,-3974,-980,-3,27,4
169262,102,-3980,-984,5,25,6
169272,95,-3971,-950,-1,13,-3
169282,101,-3979,-958,5,11,3
169292,111,-3976,-968,8,-2,-10
169303,132,-3988,-958,0,-1,-2
169312,129,-3990,-985,1,-4,9
169322,105,-3986,-955,0,2,1
169332,101,-3966,-972,-1,14,-2
169342,124,-3972,-966,3,-2,3
169352,92,-3996,-940,-2,-9,-2
169362,113,-3987,-983,-4,-5,-2
169372,116,-3968,-941,12,2,1
169382,107,-3986,-974,7,-2,-6
169392,106,-3969,-942,5,-11,-8
169402,105,-3989,-964,-5,0,1
169412,106,-3975,-960,10,-3,-3
169422,110,-3966,-975,9,-6,-8
169432,115,-3976,-960,0,14,-6
169442,109,-3966,-937,8,7,-7
169452,109,-3982,-954,7,-8,-9
169462,118,-3990,-943,3,-1,-2
169473,105,-3973,-948,4,-1,-9
169482,108,-3968,-962,13,-3,5
169492,108,-3978,-961,3,-1,-8
169502,103,-3974,-968,-4,-3,-4
169512,110,-3998,-965,2,-11,-7
169522,108,-3963,-965,3,-4,-4
169532,137,-3975,-973,0,4,-16
169542,105,-3987,-957,7,10,-5
169552,117,-3983,-964,4,9,-8
169562,113,-3967,-959,-1,0,-13
169572,106,-3985,-956,-1,-15,-15
169582,127,-3978,-987,-2,-3,-19
169592,126,-3972,-983,1,-4,-11
169602,131,-3965,-942,-5,-6,-10
169612,116,-3960,-955,7,10,-9
169622,102,-3966,-953,4,7,-4
169632,109,-3963,-965,-6,-6,-16
169643,126,-3996,-971,-3,4,-7
169652,125,-3991,-946,0,-3,-2
169662,128,-3990,-971,0,8,-8
169672,106,-3981,-966,2,-3,-10
169682,118,-3981,-960,-6,2,-15
169692,130,-3993,-963,-4,10,-15
169702,93,-3990,-944,3,-8,-11
169712,125,-3978,-962,3,-3,-7
169722,151,-3972,-958,10,3,-6
169732,132,-3974,-982,-4,11,-2
169742,125,-3989,-978,6,19,-2
169752,120,-3969,-975,12,24,-2
169762,85,-3988,-976,-1,5,-9
169773,106,-3975,-940,11,-8,-2
169782,136,-3979,-981,0,0,-8
169792,120,-3973,-950,3,-4,-17
169802,148,-3978,-970,3,8,-15
169812,120,-3975,-949,0,25,-11
169822,125,-4004,-983,13,27,-4
169832,100,-3978,-960,3,6,-11
169842,105,-3985,-949,16,6,-12
169852,118,-3979,-952,8,5,-22
169862,118,-3977,-940,10,-2,-16
169872,110,-3975,-946,-4,0,-11
169882,116,-3973,-968,8,-3,-4
169892,128,-3961,-941,-1,1,-12
169902,140,-3986,-989,8,8,-12
169912,133,-3988,-954,10,17,-5
169922,126,-3987,-945,12,11,-4
169932,106,-3976,-962,17,3,-18
169943,137,-3967,-950,-2,-4,-15
169952,130,-3998,-965,1,-15,-18
169962,137,-3974,-961,12,-2,-14
169972,137,-3965,-958,4,-1,-1
169982,140,-3969,-985,7,2,9
169992,133,-3971,-965,12,9,-5
170002,127,-3964,-976,3,-1,-4
170012,123,-3984,-949,8,8,-8
170022,134,-3988,-963,16,14,9
170032,122,-3992,-990,3,3,-5
170042,124,-3969,-957,13,4,-4
170052,134,-3976,-959,3,6,-12
170062,116,-3987,-947,5,0,1
170072,124,-3991,-945,1,-4,-6
170082,128,-3988,-951,8,7,-10
170092,132,-3987,-956,5,-8,0
170102,133,-3960,-973,2,-12,-7
170113,159,-3971,-970,15,-9,-6
170122,134,-3979,-952,2,0,-9
170132,140,-3979,-965,8,14,-10
170142,124,-3985,-935,13,16,-4
170152,116,-3989,-968,9,1,-13
170162,124,-3981,-935,2,-9,-13
170172,149,-3968,-962,2,-15,-5
170182,126,-3989,-949,7,-12,-4
170192,146,-3977,-953,6,-9,-3
170202,150,-3955,-957,15,6,-8
170212,116,-3980,-941,9,4,0
170222,117,-3974,-931,1,0,-6
170232,107,-3978,-939,5,6,-5
170242,135,-3983,-978,-5,-10,-5
170252,122,-3979,-956,1,-12,-6
170262,143,-3985,-932,7,-3,-3
170272,134,-3967,-953,5,-3,-8
170283,135,-3964,-951,10,-6,1
170292,142,-3995,-962,-2,4,1
170302,132,-3984,-936,3,1,-8
170312,131,-3984,-955,3,-3,-2
170322,129,-3970,-941,5,10,-2
170332,135,-3977,-930,-1,-4,-12
170342,153,-3978,-956,12,-1,-3
170352,130,-4002,-927,-3,3,-5
170362,136,-3992,-960,8,3,-4
170372,130,-3996,-954,-3,-14,10
170382,145,-3979,-922,7,-3,0
170392,136,-3966,-976,-4,5,0
170402,136,-3979,-965,4,1,4
170413,144,-3988,-957,-2,10,-1
170422,128,-3988,-956,7,8,1
170432,130,-3978,-951,1,0,-9
170442,121,-3975,-965,-3,-4,-5
170452,136,-3977,-920,6,-3,-9
170462,149,-3988,-975,1,-5,-2
170472,122,-3986,-931,1,-3,-5
170482,148,-3964,-924,2,5,3
170492,159,-3970,-952,0,-2,0
170502,145,-3978,-947,0,1,-2
170512,126,-3977,-949,-8,11,2
170522,139,-3957,-936,13,9,8
170532,136,-3991,-966,-2,7,-8
170542,138,-3975,-940,8,6,-6
170552,141,-3971,-975,1,0,-4
170562,127,-3997,-957,-1,-5,-6
170572,136,-3986,-943,10,4,-4
170583,156,-3988,-948,3,-1,1
170592,142,-3991,-968,0,-4,-16
170602,150,-3980,-969,6,1,-2
170612,142,-3966,-959,10,5,4
170622,133,-3965,-969,8,20,-5
170632,134,-3993,-954,6,13,-3
170642,131,-3987,-964,2,11,-5
170652,149,-4000,-964,11,13,-6
170662,125,-3981,-944,8,10,-11
170672,124,-3976,-967,5,-3,-14
170682,133,-3992,-937,-12,-14,-9
170692,162,-3981,-948,4,-11,-12
170702,176,-3990,-958,3,-2,-3
170712,130,-3974,-952,-3,5,-10
170722,146,-3960,-965,5,-2,5
170732,163,-3967,-977,1,10,1
170742,136,-3991,-954,11,9,14
170753,127,-3988,-944,2,6,15
170762,144,-3976,-964,7,7,1
170772,124,-3984,-966,4,8,-5
170782,132,-3987,-940,3,11,-1
170792,134,-3978,-942,6,5,-1
170802,147,-3980,-959,5,-1,-13
170812,152,-3973,-948,-5,3,-8
170822,147,-3984,-959,0,-4,0
170832,149,-3987,-949,3,18,-7
170842,158,-3969,-947,3,2,-4
170852,135,-3967,-953,1,12,1
170862,125,-3974,-952,-2,0,-11
170872,150,-3986,-955,-1,-12,-2
170882,137,-3969,-964,11,-9,-4
170892,157,-3970,-943,6,-14,-3
170902,150,-3958,-977,-1,-4,-9
170912,139,-3980,-989,2,10,0
170923,135,-3971,-939,-5,7,3
170932,158,-3970,-957,5,9,-3
170942,151,-3997,-956,9,2,8
170952,127,-3979,-954,4,-8,-13
170962,146,-3977,-950,7,-15,6
170972,146,-3968,-952,5,-21,-8
170982,162,-3962,-948,3,-4,0
170992,143,-3968,-958,6,-2,8
171002,172,-3980,-964,-1,8,5
171012,138,-3979,-966,2,8,0
171022,130,-3991,-933,5,6,-3
171032,152,-3969,-960,-1,-1,17
171042,148,-3985,-941,2,-1,6
171053,143,-3967,-945,6,14,0
171062,134,-3973,-935,0,-1,7
171072,163,-3976,-949,-2,-1,-2
171082,150,-3982,-952,9,4,5
171092,152,-3990,-959,6,-7,0
171102,150,-3986,-959,3,-6,-13
171112,151,-3991,-973,7,-5,-4
171122,158,-3991,-961,-4,14,-2
171132,132,-3984,-932,6,-18,6
171142,151,-3981,-944,0,-5,-8
171152,183,-3989,-955,12,-15,2
171162,162,-3972,-950,-1,4,4
171172,146,-3982,-959,2,2,-4
171182,183,-3960,-951,2,-1,0
171192,146,-3979,-949,5,13,3
171202,147,-3978,-961,2,1,-2
171212,134,-3985,-959,9,-10,10
171223,147,-3977,-943,0,-9,1
171232,154,-3970,-934,12,-2,2
171242,170,-3955,-938,5,1,4
171252,149,-3971,-973,4,0,8
171262,148,-3984,-953,-5,0,0
171272,157,-3985,-949,9,-3,12
171282,132,-3984,-935,-2,-20,6
171292,158,-3976,-965,1,-6,9
171302,168,-3985,-978,1,4,22
171312,147,-3990,-939,3,7,16
171322,125,-3958,-938,7,-12,17
171332,149,-3966,-955,-1,6,15
171342,126,-3982,-954,3,-21,10
171352,151,-3987,-967,8,-19,7
171362,169,-3976,-920,10,-22,23
171372,145,-3974,-972,-4,2,19
171382,153,-3972,-936,-1,-2,16
171393,153,-3979,-950,5,-8,17
171402,121,-4002,-927,4,-9,26
171412,145,-3984,-977,8,-7,14
171422,137,-3970,-952,12,-24,14
171432,136,-3966,-964,-1,-9,19
171442,144,-3979,-944,-3,-15,7
171452,143,-3971,-940,1,-21,19
171462,155,-3997,-961,2,-3,27
171472,130,-3982,-959,10,13,23
171482,113,-3983,-937,-4,-6,28
171492,152,-3981,-981,-5,-6,8
171502,141,-3996,-953,-3,-17,19
171512,143,-3991,-942,-1,-19,21
171522,151,-4007,-972,7,-26,18
171532,155,-3969,-956,-2,-5,15
171542,128,-3979,-945,-13,-12,19
171552,134,-3972,-964,5,-13,25
171563,143,-3977,-938,13,-3,26
171572,131,-3964,-970,1,4,10
171582,124,-3994,-951,3,-5,25
171592,119,-3989,-933,3,-3,15
171602,136,-3973,-977,2,-15,11
171612,137,-3982,-931,2,-14,12
171622,142,-3981,-943,9,-8,3
171632,124,-3975,-949,0,-25,12
171642,139,-3962,-922,3,-16,10
171652,141,-3971,-944,7,-6,19
171662,152,-3968,-961,5,-5,17
171672,125,-3980,-956,9,9,24
171682,141,-3983,-959,7,6,20
171693,131,-3989,-942,11,-3,14
171702,105,-3986,-932,6,-9,15
171712,120,-3983,-963,5,-24,11
171722,139,-3969,-945,3,-24,10
171732,150,-3980,-943,5,-24,15
171742,148,-3984,-964,3,-2,20
171752,135,-4005,-952,-2,8,24
171762,119,-3976,-955,-4,0,21
171772,138,-3967,-943,7,-10,28
171782,132,-3982,-935,4,5,12
171792,120,-3967,-943,-2,-5,22
171802,132,-3958,-949,3,-10,14
171812,120,-3992,-958,2,-12,18
171822,141,-3985,-941,1,-13,12
171832,149,-3969,-940,-7,5,12
171842,143,-3993,-959,4,1,10
171852,142,-3988,-948,4,-3,6
171863,111,-3960,-966,0,1,8
171872,131,-3962,-988,-4,10,8
171882,136,-3988,-953,8,-4,11
171892,109,-3975,-954,-7,4,18
171902,105,-3989,-965,-2,-23,-1
171912,153,-3977,-948,-7,-7,5
171922,149,-3989,-973,1,-10,14
171932,142,-3978,-957,-7,-9,15
171942,122,-3968,-949,-6,-8,12
171952,146,-3971,-955,2,-5,20
171962,126,-3984,-945,11,19,6
171972,109,-3963,-949,7,13,14
171982,128,-3993,-934,2,12,13
171992,123,-3979,-932,5,4,4
172002,103,-3998,-935,5,-12,8
172012,123,-3969,-949,-11,-13,0
172022,142,-3958,-968,-4,-3,5
172033,154,-3953,-972,2,2,12
172042,133,-3969,-968,-1,15,23
172052,127,-3990,-924,10,10,25
172062,123,-3981,-936,8,1,22
172072,108,-3967,-945,1,-4,15
172082,131,-3965,-939,5,-8,5
172092,123,-3979,-933,2,-1,19
172102,156,-3970,-951,-6,-13,23
172112,124,-3997,-934,-8,-5,19
172122,137,-3995,-953,-1,-19,15
172132,128,-3982,-953,7,-9,19
172142,122,-3976,-949,-2,-19,24
172152,123,-3969,-958,4,-12,14
172162,118,-3975,-930,0,-25,14
172172,146,-3984,-969,-6,-23,20
172182,134,-3990,-952,0,-16,30
172192,129,-3978,-965,4,3,33
172203,108,-3973,-929,3,10,42
172212,94,-3976,-948,-1,8,27
172222,112,-3969,-944,-1,4,28
172232,109,-3982,-949,-7,-7,20
172242,107,-3986,-941,-6,-11,16
172252,114,-3984,-961,-5,-7,13
172262,126,-3989,-962,-8,-12,17
172272,134,-3974,-931,-1,-14,19
172282,115,-3998,-970,-7,-1,21
172292,100,-3980,-949,3,-11,19
172302,114,-3975,-959,-7,-5,15
172312,121,-3987,-952,1,-3,13
172322,99,-3953,-950,1,-3,10
172333,118,-3977,-956,-6,-16,2
172342,124,-3999,-957,-5,-12,-2
172352,122,-3969,-950,-1,-12,9
172362,97,-3971,-947,-5,-10,10
172372,129,-3986,-947,3,-10,11
172382,132,-3969,-923,0,-5,6
172392,112,-3971,-935,-9,-12,4
172402,117,-3985,-949,2,-13,3
172412,120,-3974,-955,3,8,9
172422,115,-3985,-952,-2,7,10
172432,107,-3983,-950,1,1,16
172442,112,-3958,-967,2,-9,11
172452,109,-3977,-930,-12,-14,-4
172462,129,-3973,-950,0,-16,3
172472,143,-3990,-969,-2,-3,8
172482,118,-4006,-965,0,-4,12
172492,135,-3995,-969,-6,-3,2
172503,118,-3993,-930,-7,3,11
172512,113,-3984,-928,2,0,4
172522,111,-3984,-951,-2,-7,7
172532,111,-3984,-935,2,-13,9
172542,132,-3986,-978,-2,3,8
172552,112,-3987,-931,-11,2,4
172562,125,-3972,-959,2,-8,12
172572,114,-3978,-982,2,-5,17
172582,126,-3972,-953,-1,-9,-4
172592,106,-3983,-944,-2,-1,9
172602,126,-3989,-940,6,-2,6
172612,113,-3982,-937,6,-7,9
172622,123,-3978,-947,-1,12,4
172632,115,-3962,-948,-9,-8,10
172642,109,-3980,-947,8,-18,15
172652,124,-3972,-955,2,-9,6
172662,114,-3975,-982,-2,16,16
172673,100,-3992,-961,4,15,11
172682,112,-3969,-937,-1,-3,12
172692,100,-3968,-948,2,-5,13
172702,98,-3974,-922,-10,1,-3
172712,127,-3988,-945,5,-10,-3
172722,119,-3994,-933,-5,-16,6
172732,109,-3979,-954,0,-25,14
172742,115,-3972,-968,-5,-13,6
172752,106,-3988,-966,-7,-17,12
172762,130,-3981,-959,-1,-6,-2
172772,111,-3973,-956,4,-20,3
172782,116,-3987,-963,-7,-17,14
172792,115,-4004,-957,5,-27,16
172802,110,-3969,-976,7,-18,15
172812,113,-3963,-962,2,-26,11
172822,124,-3969,-946,-1,-12,11
172832,130,-3983,-967,2,-1,12
172843,125,-3976,-942,4,20,20
172852,104,-3962,-954,-4,18,21
172862,92,-3976,-959,2,16,20
172872,90,-3977,-960,-4,0,20
172882,107,-3978,-952,-2,-4,13
172892,109,-3979,-942,-5,-7,16
172902,111,-3967,-941,-3,-8,6
172912,107,-3995,-933,-1,-2,6
172922,119,-3994,-962,0,4,7
172932,98,-3968,-978,5,7,12
172942,101,-3968,-934,3,5,13
172952,87,-3987,-974,-2,4,5
172962,120,-3995,-972,-3,0,8
172973,125,-3980,-948,-1,9,12
172982,109,-3981,-957,2,7,11
172992,114,-3989,-950,-9,4,6
173002,110,-3985,-979,-2,-5,12
173012,108,-3980,-980,-2,3,-4
173022,90,-3999,-950,1,-7,4
173032,86,-3978,-962,-1,-14,-4
173042,102,-3965,-951,-8,-4,-8
173052,108,-3981,-958,5,2,-4
173062,106,-3976,-983,-3,-3,0
173072,118,-3987,-932,1,-11,-2
173082,107,-3976,-969,3,3,0
173092,117,-3968,-970,5,-5,-3
173102,106,-3969,-974,6,-4,8
173112,108,-3977,-973,-1,-1,2
173122,108,-3974,-976,-5,0,-7
173132,122,-3973,-953,-1,3,-4
173143,108,-3973,-965,-4,16,-6
173152,112,-3972,-933,10,1,8
173162,108,-3963,-958,-3,-1,-1
173172,95,-3990,-956,3,3,6
173182,92,-3972,-969,-2,-15,2
173192,114,-3978,-952,-2,-5,8
173202,98,-3968,-961,5,6,0
173212,104,-3962,-959,-2,17,6
173222,99,-3984,-938,-1,5,4
173232,115,-3977,-944,2,14,-4
173242,112,-3980,-967,11,-8,-2
173252,83,-3983,-950,-2,-2,-19
173262,105,-3992,-960,12,-24,-8
173272,124,-3970,-969,-1,0,-11
173282,93,-3983,-959,4,-5,-5
173292,99,-3995,-969,-9,-15,-11
173302,118,-3977,-954,-3,-3,-9
173313,118,-3981,-957,7,-6,-11
173322,111,-3980,-968,7,-15,-8
173332,107,-3978,-953,-2,-15,-12
173342,118,-3962,-969,-6,-6,-11
173352,136,-3980,-956,6,-6,-15
173362,132,-3964,-966,0,13,-16
173372,121,-3987,-975,-7,4,-9
173382,104,-3976,-944,-3,3,2
173392,122,-3968,-988,-5,-6,-8
173402,105,-3966,-980,11,5,-9
173412,120,-3980,-978,1,15,-2
173422,109,-3971,-968,-2,9,1
173432,99,-3996,-973,0,19,-1
173442,100,-3994,-974,-2,8,-3
173452,119,-3968,-932,-6,-6,-5
173462,103,-3996,-967,9,-18,-9
173472,139,-3978,-938,-1,-9,-17
173483,117,-3980,-967,-2,-5,-8
173492,115,-3974,-974,-7,7,-8
173502,148,-3987,-976,12,2,2
173512,123,-3970,-986,5,18,-6
173522,112,-3971,-960,4,2,-1
173532,128,-3978,-952,8,22,7
173542,124,-3974,-936,-2,14,0
173552,110,-3975,-936,2,8,-2
173562,104,-3976,-934,-7,-5,0
173572,122,-4001,-954,-7,-18,-5
173582,129,-3989,-906,1,-11,13
173592,132,-3983,-966,0,-5,1
173602,134,-3966,-968,8,6,-2
173613,124,-3979,-976,-4,10,7
173622,101,-3968,-981,6,16,2
173632,113,-3974,-978,11,9,7
173642,124,-3987,-940,6,12,1
173652,119,-3982,-957,12,12,-2
173662,117,-3975,-940,0,6,4
173672,116,-3995,-949,-5,-5,-12
173682,116,-3988,-939,7,-7,-10
173692,99,-3976,-959,4,-3,-4
173702,120,-3976,-966,4,0,1
173712,120,-3959,-967,13,6,0
173722,123,-3960,-974,4,26,2
173732,108,-3983,-961,11,25,-2
173742,103,-3975,-962,0,20,-2
173752,115,-3997,-957,1,18,-7
173762,108,-3982,-939,10,-2,-9
173772,119,-3980,-942,3,-4,-7
173783,115,-3995,-955,5,-20,-14
173792,140,-3980,-953,-2,-25,-19
173802,113,-3984,-941,-9,-7,-9
173812,120,-3984,-954,2,-10,-4
173822,126,-3974,-979,11,-11,-1
173832,129,-3968,-985,0,-8,2
173842,108,-3978,-959,-4,-12,-1
173852,139,-3963,-939,5,-3,-9
173862,120,-3976,-948,-4,-2,-8
173872,121,-3979,-943,3,-7,-5
173882,139,-3968,-961,1,0,-14
173892,103,-3988,-947,-1,-10,-15
173902,115,-3979,-983,11,-8,-9
173912,122,-3987,-957,0,-5,-11
173922,157,-3994,-958,1,-10,-9
173932,138,-3985,-974,15,11,-9
173942,125,-3970,-948,3,21,1
274912,29,-3969,-983,-20,2,-8
274922,6,-3982,-966,-13,12,-25
274932,-16,-3981,-965,-23,-10,-22
274942,38,-3975,-980,-5,-17,-26
274952,53,-3981,-1005,-7,22,-18
274962,28,-3963,-956,-12,38,-20
274972,23,-3966,-943,-11,20,-20
274982,-1,-3976,-940,-12,-1,-30
274992,19,-3976,-981,-7,-6,-26
275002,24,-3983,-952,-6,7,-31
275012,15,-3983,-945,-19,-16,-30
275022,22,-3989,-937,-22,-13,-35
275032,42,-3980,-983,-17,-17,-38
275042,67,-3986,-988,-21,-11,-28
275052,43,-3993,-965,-20,9,-25
275062,36,-3973,-976,-13,16,-21
275073,25,-3986,-964,-15,15,-18
275082,35,-3981,-947,-7,8,-25
275092,33,-3960,-959,-14,9,-23
275102,27,-3985,-949,-27,8,-30
275112,42,-3978,-980,-9,-1,-22
275122,36,-3971,-954,-10,2,-36
275132,47,-3988,-948,-17,7,-34
275142,33,-3983,-971,-11,4,-34
275152,48,-3960,-979,-20,-5,-30
275162,51,-3969,-972,-19,-3,-26
275172,45,-3978,-961,-17,-11,-31
275182,56,-3966,-1011,-12,-3,-22
275192,66,-3971,-974,-12,15,-29
275202,67,-3991,-954,-16,14,-16
275212,23,-3989,-1000,-15,4,-20
275222,59,-3959,-981,-12,6,-23
275232,30,-3986,-960,-22,-4,-21
275243,53,-4012,-982,-14,-16,-29
275252,62,-3967,-951,-7,-10,-31
275262,33,-3958,-986,-15,-11,-25
275272,46,-3968,-964,-24,8,-27
275282,51,-3990,-969,-17,-2,-23
275292,50,-4002,-962,-11,-8,-22
275302,50,-3990,-967,-21,-4,-20
275312,58,-3997,-963,-4,-5,-16
275322,55,-3970,-975,-11,-2,-13
275332,60,-3970,-965,-20,-8,-23
275342,60,-3965,-982,-17,-4,-20
275352,53,-3974,-984,-15,-8,-15
275362,40,-3973,-968,-25,-10,-15
275373,66,-3974,-994,-14,2,-16
275382,45,-3975,-996,-14,-1,-6
275392,52,-3960,-966,-11,11,-2
275402,67,-3974,-976,-11,1,-15
275412,48,-3970,-987,-11,1,-19
275422,59,-3976,-967,-8,-6,-11
275432,50,-3966,-968,-28,0,-7
275442,50,-3988,-995,-12,-4,-9
275452,42,-3993,-962,-26,-3,-19
275462,64,-3968,-963,-15,-14,-13
275472,71,-3984,-983,-8,-8,-18
275482,43,-3987,-997,-17,0,-19
275492,58,-3981,-989,-9,1,-26
275502,54,-3970,-999,-18,-9,-17
275512,63,-3984,-989,-8,3,-16
275522,41,-3968,-984,-3,-3,-28
275532,44,-3970,-1001,-10,5,-19
275543,63,-3960,-987,-9,6,-27
275552,43,-3951,-965,-18,8,-23
275562,56,-3979,-987,-15,-10,-16
275572,85,-3966,-1017,-16,-5,-25
275582,64,-3966,-982,-18,14,-25
275592,34,-3996,-959,-12,-6,-36
275602,56,-3988,-985,-15,-19,-38
275612,73,-3977,-998,-12,-5,-29
275622,83,-3962,-974,-14,10,-34
275632,52,-3968,-980,-12,11,-25
275642,33,-3973,-994,-16,2,-31
275652,63,-3970,-1016,-10,-10,-36
275662,53,-3965,-986,-9,-16,-39
275672,74,-3974,-1017,-15,-21,-44
275682,91,-3963,-973,-18,1,-35
275692,87,-3969,-993,-10,7,-44
275702,73,-3980,-993,-14,0,-34
275713,68,-3963,-966,-9,8,-26
275722,64,-3979,-980,-11,1,-40
275732,69,-3969,-981,-10,16,-32
275742,69,-3967,-984,-2,-5,-35
275752,68,-3970,-999,-14,1,-37
275762,73,-3977,-985,-7,-10,-37
275772,88,-3956,-981,-16,-16,-24
275782,104,-3969,-998,-11,-9,-30
275792,105,-3972,-1000,-8,-3,-35
275802,84,-3962,-981,-3,10,-24
275812,82,-3971,-984,-7,25,-26
275822,60,-3985,-995,-3,-2,-19
275832,71,-3984,-983,-12,-20,-30
275842,92,-3971,-987,-10,-10,-29
275852,79,-3962,-986,-2,-4,-24
275862,105,-3962,-1005,-8,-21,-18
275872,106,-3978,-1014,-11,-5,-18
275883,88,-3974,-1025,-8,0,-18
275892,97,-3985,-1007,-7,11,-5
275902,87,-3967,-996,-6,15,-12
275912,81,-3984,-981,-14,19,-8
275922,78,-3977,-972,-1,8,-9
275932,82,-3961,-990,5,-2,-9
275942,70,-3972,-989,-4,-15,-17
275952,77,-3979,-987,-13,-19,-11
275962,109,-3974,-998,1,-19,-9
275972,100,-3949,-1021,-5,-10,-5
275982,83,-3965,-1011,2,5,3
275992,93,-3977,-981,-3,3,7
276002,89,-3975,-1006,3,1,7
