45372,255,-4037,-546,2,15,30
45382,256,-4042,-541,-1,18,18
45392,216,-4055,-515,-1,20,24
45402,223,-4072,-535,-3,-18,7
45412,228,-4059,-529,11,18,12
45422,249,-4080,-526,4,-14,-4
45432,257,-4067,-530,13,-6,2
45442,292,-4109,-462,28,-49,-33
45452,268,-4023,-553,-10,42,4
45462,253,-4028,-571,6,-8,0
45472,258,-4053,-546,7,-2,5
45483,262,-4055,-541,-8,18,2
45492,252,-4048,-536,1,-4,-1
45502,269,-4027,-565,9,2,2
45512,251,-4057,-545,2,4,2
45522,274,-4025,-552,8,2,6
45532,250,-4044,-543,3,16,12
45542,260,-4061,-533,0,8,9
45552,260,-4054,-467,-6,-6,23
45562,256,-4056,-497,-19,-22,-3
45572,262,-4060,-555,-2,-15,18
45582,265,-4064,-550,-4,-20,14
45592,259,-4033,-578,-8,-4,26
45602,243,-4065,-553,-1,0,26
45613,244,-4059,-554,-3,14,20
45622,237,-4069,-565,3,-1,19
45632,242,-4057,-521,3,-6,10
45642,256,-4063,-538,2,-12,6
45652,251,-4034,-557,-11,-3,4
45662,236,-4047,-549,-5,-6,10
45672,251,-4048,-549,-1,16,7
45682,250,-4054,-569,5,-10,-2
45692,247,-4047,-558,-3,10,15
45702,224,-4066,-525,2,11,9
45712,250,-4056,-538,-6,-10,-8
45722,252,-4035,-538,-2,6,9
45732,252,-4045,-548,11,10,7
45742,250,-4060,-553,2,-3,11
45752,264,-4044,-558,6,6,19
45762,242,-4052,-574,1,16,23
45772,235,-4045,-505,7,3,21
45783,260,-4054,-552,6,15,7
45792,239,-4047,-555,5,34,9
45802,196,-4064,-485,-2,-4,-2
45812,265,-4052,-565,9,0,-9
45822,259,-4066,-606,-3,1,-7
45832,229,-4057,-517,3,-1,-4
45842,278,-4077,-568,8,6,-1
45852,252,-4039,-564,4,17,11
45862,251,-4056,-477,8,-5,0
45872,204,-4033,-606,17,32,7
45882,264,-4077,-531,-7,-39,-12
45892,273,-4008,-543,-5,27,-15
45902,209,-4064,-511,0,-9,-8
45912,286,-4040,-543,-3,-30,-20
45922,276,-4017,-560,-13,-1,0
45932,252,-4054,-543,-5,-7,5
45942,240,-4050,-559,0,11,13
45953,203,-4101,-536,3,-26,7
45962,275,-4058,-574,-3,-4,-2
45972,240,-4052,-506,1,-2,23
45982,227,-4046,-496,1,9,5
45992,243,-4055,-522,0,-30,-12
46002,304,-4038,-578,-13,2,6
46012,235,-4034,-537,-8,17,18
46022,260,-4063,-551,-9,-33,22
46032,281,-4032,-555,-9,-3,36
46042,221,-4037,-518,-9,15,42
46052,237,-4054,-577,-7,7,30
46062,199,-4062,-549,3,-27,11
46072,247,-4067,-579,0,-1,-1
46082,222,-4069,-555,0,5,4
46092,243,-4066,-557,7,-14,-10
46102,268,-4052,-531,14,12,-6
46112,245,-4040,-525,3,5,-15
46123,247,-4040,-551,4,11,-9
46132,216,-4074,-531,-1,-15,-11
46142,265,-4071,-560,3,-19,-8
46152,230,-4050,-521,1,-3,-14
46162,273,-4047,-552,4,-36,-15
46172,292,-4011,-559,-5,7,4
46182,250,-4040,-560,2,3,26
46192,242,-4052,-507,6,-9,25
46202,254,-4059,-560,2,5,18
46212,207,-4058,-542,-2,19,13
46222,218,-4068,-546,-6,-15,0
46232,269,-4039,-569,-3,-5,0
46242,229,-4054,-531,-7,-3,20
46253,288,-4059,-552,8,-27,8
46262,256,-4035,-544,-4,10,22
46272,247,-4040,-543,-8,-14,20
46282,271,-4041,-566,-5,7,5
46292,223,-4052,-536,-5,5,18
46302,254,-4056,-566,-3,-18,15
46312,265,-4049,-559,9,3,9
46322,263,-4060,-521,6,-2,7
46332,225,-4037,-543,-1,12,17
46342,219,-4080,-518,-1,-25,1
46352,269,-4066,-530,2,-17,-2
46362,255,-4052,-534,-11,-19,17
46372,250,-4040,-568,-1,-4,24
46382,224,-4033,-554,6,-6,16
46392,254,-4062,-542,3,-17,16
46402,282,-4034,-526,2,-1,12
46412,259,-4042,-548,14,18,27
46423,213,-4064,-518,0,-2,10
46432,244,-4060,-567,-3,-14,13
46442,233,-4061,-546,-3,25,21
46452,219,-4057,-535,3,12,12
46462,215,-4064,-561,-2,19,9
46472,243,-4066,-529,3,-14,7
46482,229,-4049,-529,3,20,3
46492,228,-4029,-537,12,-15,1
46502,282,-4032,-535,19,6,15
46512,235,-4029,-527,2,7,16
46522,223,-4053,-565,0,0,25
46532,240,-4070,-565,0,-12,10
46542,226,-4058,-535,-4,-1,21
46552,250,-4048,-552,-1,-14,7
46562,263,-4033,-567,6,19,17
46572,219,-4042,-529,0,4,13
46582,244,-4060,-557,2,8,14
46593,206,-4077,-567,6,17,14
46602,202,-4082,-523,5,-32,-1
46612,279,-4047,-553,-9,-8,7
46622,238,-4030,-487,-3,-5,17
46632,273,-4041,-526,0,-10,5
46642,271,-4038,-531,-4,4,28
46652,243,-4040,-533,0,9,27
46662,225,-4054,-565,7,26,26
46672,213,-4067,-557,13,31,23
46682,218,-4077,-538,13,-3,5
46692,255,-4055,-568,22,21,-7
46702,222,-4061,-506,4,21,0
46712,239,-4049,-542,-3,23,3
46722,193,-4053,-519,-1,17,0
46732,242,-4066,-554,12,-17,-27
46742,246,-4056,-565,-2,5,-21
46752,240,-4042,-547,14,4,-24
46763,239,-4054,-554,16,11,-20
46772,263,-4048,-584,12,16,-11
46782,194,-4049,-524,9,28,-6
46792,243,-4071,-544,13,-22,-31
46802,246,-4043,-545,7,8,-29
46812,229,-4064,-514,5,3,-28
46822,267,-4064,-548,-2,-36,-21
46832,288,-4048,-550,2,-7,0
46842,242,-4046,-536,5,14,15
46852,243,-4043,-537,3,-11,1
46862,257,-4072,-555,3,26,9
46872,205,-4065,-553,0,23,21
46882,224,-4056,-548,-1,-11,-3
46893,264,-4077,-536,14,13,-13
46902,207,-4055,-540,3,24,-12
46912,228,-4083,-524,9,-34,-27
46922,282,-4049,-585,3,8,-23
46932,221,-4045,-535,-1,5,4
46942,231,-4069,-544,-1,-19,-12
46952,257,-4040,-541,-1,2,4
46962,253,-4054,-512,9,0,-12
46972,240,-4045,-533,5,-9,-11
46982,267,-4049,-561,4,9,-13
46992,209,-4055,-506,-3,10,1
47002,247,-4074,-567,4,8,-26
47012,250,-4056,-543,4,19,-28
47022,226,-4059,-556,6,-9,-22
47032,254,-4051,-552,1,8,-28
47042,234,-4065,-526,6,3,-20
47052,270,-4044,-533,9,-11,-23
47063,257,-4031,-547,0,15,-25
47072,229,-4054,-538,7,0,-14
47082,279,-4046,-543,8,-10,-18
47092,255,-4041,-545,1,15,-7
47102,256,-4040,-528,4,4,1
47112,254,-4065,-536,8,3,-4
47122,233,-4042,-542,7,26,-10
47132,238,-4053,-534,17,-11,-10
47142,271,-4046,-555,3,2,-11
47152,250,-4034,-535,8,2,3
47162,247,-4045,-546,-2,-5,0
47172,274,-4072,-540,5,-23,0
47182,259,-4051,-523,-3,-7,6
47192,270,-4032,-537,-5,-18,4
47202,251,-4050,-539,-7,12,21
47212,242,-4080,-547,9,10,-3
47222,225,-4061,-552,5,1,-16
47233,244,-4056,-531,3,18,-4
47242,239,-4049,-535,12,5,-18
47252,259,-4048,-518,7,11,-19
47262,251,-4065,-509,6,-18,-20
47272,271,-4047,-542,6,-16,-17
47282,283,-4045,-523,2,4,-8
47292,271,-4046,-524,1,-9,4
47302,255,-4033,-548,-1,1,8
47312,254,-4055,-532,-1,2,14
47322,273,-4060,-559,5,-15,10
47332,252,-4040,-533,4,13,23
47342,250,-4040,-532,-3,4,19
47352,236,-4046,-560,13,12,12
47362,228,-4070,-535,5,4,5
47372,227,-4064,-539,1,10,-6
47382,239,-4082,-491,-1,-1,-20
47392,271,-4066,-553,5,-3,-29
47403,260,-4063,-545,3,15,-22
47412,229,-4044,-532,14,-3,-19
47422,303,-4052,-536,7,-20,-33
47432,276,-4035,-552,3,17,-3
47442,243,-4029,-518,10,5,-9
47452,293,-4034,-516,-2,-20,-8
47462,258,-4038,-549,1,15,-2
47472,237,-4052,-544,3,-6,-8
47482,214,-4049,-510,0,28,5
47492,232,-4074,-553,10,-14,-21
47502,277,-4064,-531,-4,-5,-30
47512,269,-4062,-523,6,-3,-11
47522,270,-4033,-519,-9,-3,-17
47533,271,-4070,-518,-5,-4,-11
47542,271,-4055,-535,6,-2,-23
47552,279,-4032,-530,-3,14,-8
47562,236,-4025,-526,-13,22,4
47572,256,-4053,-519,-1,-7,-2
47582,261,-4057,-562,-6,17,-11
47592,227,-4054,-527,1,-13,-19
47602,294,-4053,-552,3,-12,-16
47612,275,-4034,-521,-3,-1,-8
47622,267,-4059,-533,9,7,-8
47632,259,-4055,-558,-1,10,-5
47642,244,-4058,-541,6,22,0
47652,210,-4079,-543,3,5,-8
47662,249,-4075,-531,3,4,-22
47672,279,-4057,-535,2,-14,-18
47682,266,-4028,-521,0,5,-13
47692,271,-4036,-548,-8,-9,-11
47703,302,-4039,-529,-9,-2,6
47712,270,-4048,-537,1,11,6
47722,255,-4067,-550,1,10,8
47732,245,-4061,-552,0,13,-6
47742,243,-4069,-554,5,1,-11
47752,265,-4045,-531,12,0,-20
47762,256,-4038,-522,10,12,-12
47772,262,-4048,-529,0,-14,-8
47782,274,-4045,-520,-6,-6,14
47792,272,-4057,-537,-4,-7,12
47802,276,-4049,-546,3,-21,19
47812,287,-4049,-538,-3,-5,16
47822,247,-4031,-541,-3,16,24
47832,243,-4054,-533,-1,0,18
47842,248,-4058,-551,0,6,8
47852,250,-4058,-531,-1,-13,11
47862,258,-4048,-538,-8,9,1
47873,245,-4058,-533,0,0,-4
47882,261,-4071,-542,2,-19,-6
47892,269,-4060,-540,-5,3,3
47902,261,-4067,-540,-13,-5,-14
47912,256,-4049,-564,-8,5,-3
47922,275,-4034,-559,0,-2,0
47932,296,-4036,-552,-5,14,-1
47942,247,-4056,-500,4,-4,9
47952,292,-4034,-538,1,2,11
47962,274,-4056,-510,-5,2,22
47972,268,-4048,-550,-7,-8,25
47982,248,-4064,-549,-5,-6,20
47992,235,-4069,-549,3,2,20
48002,247,-4058,-552,9,-4,-6
48012,235,-4084,-538,2,-1,6
48022,272,-4062,-541,7,5,-17
48032,264,-4042,-523,-4,7,-17
48043,280,-4059,-541,-7,2,-9
48052,240,-4043,-524,-11,0,9
48062,289,-4051,-541,-2,-11,-10
48072,243,-4050,-535,-3,18,7
48082,277,-4046,-533,7,-24,-3
48092,268,-4050,-541,4,15,9
48102,262,-4033,-537,1,-17,9
48112,274,-4047,-565,-2,-9,12
48122,291,-4057,-488,18,18,40
48132,242,-4039,-492,-15,-19,12
48142,304,-4010,-569,-12,6,21
48152,232,-4078,-518,0,0,19
48162,244,-4069,-521,-9,-11,-3
48173,254,-4077,-548,-11,-10,-1
48182,261,-4042,-520,-10,-12,-5
48192,286,-4036,-548,0,-8,-2
48202,265,-4027,-497,-6,6,20
48212,263,-4042,-517,-11,-12,26
48222,276,-4055,-536,-5,-5,15
48232,259,-4045,-551,-2,0,23
48242,263,-4057,-542,-8,-9,0
48252,276,-4075,-555,-8,-5,9
48262,250,-4049,-561,-1,6,27
48272,257,-4085,-505,1,-18,18
48282,287,-4040,-558,-10,-7,11
48292,244,-4052,-527,-7,0,19
48302,243,-4067,-533,-6,-20,20
48312,273,-4058,-555,-11,-19,25
48322,242,-4054,-550,-3,-18,33
48332,311,-4053,-568,1,-16,25
48343,266,-4046,-559,-6,19,39
48352,237,-4053,-525,-4,-2,34
48362,247,-4049,-545,0,-4,46
48372,237,-4064,-538,1,1,38
48382,260,-4053,-559,-1,-16,17
48392,261,-4048,-553,2,-4,28
48402,250,-4044,-532,8,-21,34
48412,281,-4038,-551,-1,-9,40
48422,252,-4060,-544,-1,-2,38
48432,241,-4069,-572,-6,-13,37
48442,245,-4060,-533,-1,-12,39
48452,248,-4049,-576,9,-19,31
48462,237,-4056,-553,2,-24,20
48472,246,-4055,-509,8,-9,27
48482,242,-4075,-544,-2,-19,35
48492,245,-4043,-538,0,-12,54
48502,248,-4063,-546,-5,-13,39
48513,224,-4067,-526,-14,-19,38
48522,248,-4037,-566,-9,-16,39
48532,252,-4025,-531,2,1,45
48542,262,-4047,-548,4,10,44
48552,243,-4051,-561,8,30,44
48562,211,-4065,-527,-4,8,45
48572,243,-4053,-545,2,-5,32
48582,226,-4049,-537,1,8,31
48592,233,-4059,-529,-1,-3,20
48602,225,-4073,-583,12,11,20
48612,215,-4059,-551,4,3,14
48622,264,-4053,-575,15,9,16
48632,245,-4043,-504,8,6,14
48642,263,-4036,-533,1,4,7
48652,220,-4056,-523,-4,-8,25
