48732,92,-4035,-586,18,-32,5
48742,109,-4045,-611,8,-11,13
48752,146,-4052,-615,3,2,23
48762,76,-4068,-512,9,6,27
48772,94,-4064,-599,-1,9,8
48782,49,-4053,-537,-5,-9,8
48792,96,-4062,-616,11,-23,-7
48802,81,-4040,-548,2,-2,6
48813,86,-4011,-584,-1,0,-2
48822,91,-4069,-588,5,7,14
48832,88,-4041,-559,7,-28,6
48842,135,-4050,-579,8,-17,20
48852,111,-4044,-616,-6,47,35
48862,55,-4101,-529,6,-17,23
48872,112,-4078,-598,8,-9,8
48882,69,-4052,-565,-4,22,14
48892,73,-4041,-574,0,1,-5
48902,70,-4033,-563,9,9,0
48912,85,-4050,-579,7,7,1
48922,74,-4052,-563,13,-2,2
48932,123,-4048,-594,6,-9,4
48942,115,-4062,-596,21,-11,13
48952,104,-4088,-606,15,7,22
48962,74,-4088,-502,16,-31,7
48972,91,-4051,-606,-11,43,8
48983,44,-4063,-569,9,-11,-8
48992,67,-4055,-564,2,-1,-8
49002,81,-4056,-593,13,16,-4
49012,68,-4043,-566,14,5,-9
49022,100,-4041,-621,15,-8,-1
49032,117,-4060,-577,13,2,9
49042,109,-4059,-584,13,23,13
49052,114,-4066,-559,5,30,21
49062,90,-4063,-562,-2,42,16
49072,49,-4045,-551,-1,38,-2
49082,88,-4047,-556,12,15,-1
49092,70,-4026,-580,-6,33,1
49102,68,-4050,-570,8,7,-13
49112,80,-4043,-597,8,2,-7
49122,97,-4056,-578,16,4,-3
49132,89,-4041,-543,-1,8,-1
49142,97,-4048,-599,9,-3,13
49153,66,-4051,-548,1,11,15
49162,97,-4050,-587,-6,20,8
49172,78,-4057,-550,6,1,8
49182,97,-4051,-576,-4,-18,6
49192,106,-4057,-610,-6,9,-1
49202,119,-4069,-581,4,15,10
49212,75,-4056,-559,-3,20,2
49222,77,-4048,-545,-8,-6,5
49232,109,-4063,-607,-3,-20,5
49242,100,-4058,-524,-1,-1,8
49252,102,-4046,-580,-9,-2,9
49262,128,-4064,-620,0,0,14
49272,43,-4063,-544,-5,36,18
49282,53,-4039,-568,-7,-22,4
49292,91,-4037,-562,-6,2,4
49302,65,-4038,-552,-5,20,7
49312,69,-4059,-564,-9,2,12
49323,94,-4056,-584,-3,-2,0
49332,116,-4056,-574,-3,5,6
49342,67,-4057,-565,-4,-8,0
49352,130,-4071,-616,-4,-40,2
49362,78,-4067,-553,-2,8,5
49372,91,-4041,-550,-12,-1,-6
49382,71,-4045,-542,-7,-7,2
49392,76,-4060,-578,-9,1,-5
49402,76,-4046,-580,-11,-14,-2
49412,124,-4032,-583,-1,-23,3
49422,93,-4043,-592,-7,21,12
49432,72,-4059,-576,-9,-26,11
49442,118,-4038,-589,4,-22,20
49453,105,-4060,-572,-4,8,20
49462,87,-4049,-557,-16,-12,11
49472,113,-4052,-601,-23,13,8
49482,50,-4058,-540,-9,18,7
49492,69,-4062,-608,-12,-15,-9
49502,99,-4027,-591,-2,-12,-8
49512,75,-4051,-567,-5,-4,-2
49522,93,-4046,-584,8,-39,-3
49532,101,-4048,-592,-3,-16,6
49542,86,-4043,-597,-11,-12,14
49552,101,-4049,-584,4,-22,23
49562,115,-4066,-579,-3,-9,22
49572,71,-4057,-564,-2,-2,19
49582,99,-4067,-594,-8,15,6
49592,63,-4047,-599,-14,-4,8
49602,81,-4034,-560,8,-13,3
49612,120,-4045,-573,0,4,4
49623,50,-4054,-552,3,5,13
49632,75,-4043,-586,2,-23,0
49642,122,-4053,-600,7,-17,9
49652,87,-4056,-560,-6,9,16
49662,81,-4048,-584,-3,-7,-2
49672,82,-4047,-600,0,0,7
49682,80,-4067,-571,-3,5,13
49692,69,-4043,-573,5,-19,0
49702,97,-4035,-591,3,-7,6
49712,111,-4049,-595,3,16,4
49722,84,-4063,-591,-2,6,7
49732,81,-4035,-557,10,-20,4
49742,104,-4058,-562,5,-13,9
49752,92,-4046,-560,1,20,8
49762,93,-4068,-575,5,2,14
49772,90,-4046,-589,-2,12,13
49782,73,-4054,-575,2,14,11
49793,89,-4055,-608,12,-34,8
49802,85,-4045,-593,3,-11,7
49812,91,-4060,-594,11,-15,20
49822,95,-4028,-570,7,-11,27
49832,115,-4054,-603,6,22,24
49842,48,-4062,-549,4,8,19
49852,78,-4046,-583,0,9,11
49862,117,-4065,-598,-7,14,15
49872,61,-4088,-559,-11,39,13
49882,55,-4040,-577,3,-4,0
49892,115,-4057,-591,-4,-14,0
49902,74,-4038,-588,4,22,7
49912,77,-4050,-604,4,-2,12
49922,98,-4047,-572,3,-1,8
49932,91,-4065,-609,9,5,14
49942,62,-4051,-561,10,-4,5
49952,81,-4026,-599,6,-32,10
49963,102,-4065,-631,8,-30,8
49972,82,-4061,-530,11,-16,20
49982,111,-4061,-568,5,-22,20
49992,95,-4044,-604,14,-20,37
50002,71,-4050,-592,3,-7,27
50012,68,-4036,-596,14,-28,31
50022,79,-4027,-604,10,-9,34
50032,57,-4052,-584,9,3,33
50042,58,-4053,-552,21,-45,22
50052,115,-4061,-601,12,2,20
50062,78,-4054,-539,4,-11,20
50072,86,-4053,-594,3,-1,20
50082,87,-4061,-585,2,34,22
50093,46,-4062,-546,-15,27,22
50102,68,-4051,-597,-2,8,9
50112,62,-4043,-591,-9,16,1
50122,66,-4061,-596,7,0,-3
50132,82,-4043,-607,8,-31,4
50142,118,-4061,-618,5,2,4
50152,51,-4076,-526,4,-3,4
50162,73,-4049,-594,0,-18,8
50172,79,-4049,-554,3,9,7
50182,73,-4055,-579,-3,25,6
50192,58,-4054,-578,-11,4,12
50202,68,-4037,-569,8,-3,6
50212,91,-4036,-605,3,-21,0
50222,82,-4048,-612,2,7,7
50232,99,-4039,-619,3,8,24
50242,55,-4069,-564,5,7,25
50252,90,-4051,-579,-1,12,17
50263,69,-4043,-600,5,6,16
50272,68,-4056,-586,11,13,7
50282,84,-4050,-548,9,15,16
50292,63,-4042,-583,1,5,3
50302,73,-4057,-573,6,-23,-2
50312,90,-4035,-594,4,19,16
50322,82,-4036,-569,9,14,12
50332,85,-4064,-564,5,-9,6
50342,78,-4060,-555,6,12,12
50352,58,-4039,-571,-11,8,7
50362,73,-4032,-560,-2,-2,14
50372,75,-4057,-578,2,-4,20
50382,73,-4059,-582,0,-8,10
50392,80,-4046,-574,8,-26,11
50402,86,-4038,-608,-2,16,14
50412,60,-4064,-578,24,-9,11
50422,103,-4048,-597,0,0,24
50433,78,-4060,-556,0,22,12
50442,62,-4049,-548,2,-3,14
50452,73,-4058,-594,8,18,7
50462,76,-4053,-574,-3,7,18
50472,71,-4030,-610,-1,12,5
50482,79,-4052,-581,5,-2,10
50492,72,-4067,-599,4,14,24
50502,90,-4049,-603,1,-16,18
50512,73,-4057,-573,6,22,20
50522,47,-4070,-467,-1,28,26
50532,110,-4067,-632,14,-35,19
50542,65,-4100,-573,8,14,23
50552,36,-4015,-536,-4,-1,18
50562,103,-4063,-567,-1,-5,14
50572,63,-4070,-583,-20,30,22
50582,42,-4052,-565,6,-24,-3
50592,87,-4024,-619,-5,-8,2
50603,62,-4030,-576,-6,8,20
50612,56,-4055,-593,11,6,14
50622,82,-4050,-617,0,5,20
50632,37,-4049,-586,-2,14,22
50642,55,-4057,-593,-9,-11,9
50652,70,-4058,-568,-2,-9,10
50662,76,-4070,-582,-4,16,12
50672,61,-4050,-566,-3,0,7
50682,76,-4071,-553,-2,-12,18
50692,83,-4051,-604,-3,1,9
50702,61,-4042,-573,-20,-3,11
50712,65,-4042,-590,-7,-11,15
50722,73,-4051,-590,-8,-11,23
50733,73,-4041,-602,-15,19,29
50742,35,-4058,-565,-6,-19,23
50752,68,-4051,-599,-10,-1,22
50762,85,-4070,-582,1,-35,20
50772,86,-4060,-618,1,-6,18
50782,53,-4053,-563,11,-30,24
50792,100,-4053,-623,-5,-24,17
50802,51,-4053,-566,-5,22,27
50812,42,-4049,-568,-9,15,28
50822,34,-4029,-571,-14,4,27
50832,69,-4037,-607,2,5,17
50842,45,-4033,-577,-6,-13,18
50852,67,-4045,-605,8,-39,15
50862,73,-4049,-578,4,-19,16
50872,80,-4037,-560,8,-19,29
50882,44,-4025,-582,-5,7,30
50892,66,-4043,-573,-10,28,31
50903,29,-4080,-572,-11,22,16
50912,36,-4047,-560,-10,5,18
50922,55,-4032,-567,-2,-15,11
50932,50,-4043,-606,5,-16,16
50942,67,-4050,-601,5,-15,26
50952,75,-4034,-615,-2,-7,20
50962,108,-4075,-619,11,-21,34
50972,18,-4068,-552,7,17,41
50982,49,-4058,-581,1,-28,14
50992,41,-4027,-597,-7,-6,22
51002,49,-4067,-581,-3,10,17
51012,41,-4050,-582,2,-10,14
51022,65,-4036,-620,-7,4,15
51032,51,-4049,-589,-12,22,26
51042,61,-4064,-572,0,3,19
51052,76,-4036,-569,0,17,18
51062,54,-4046,-592,4,29,28
51073,43,-4070,-586,-4,1,24
51082,62,-4045,-571,1,-10,24
51092,47,-4061,-607,1,-4,15
51102,47,-4038,-594,8,-4,19
51112,56,-4065,-588,-3,-3,21
51122,59,-4042,-603,29,1,25
51132,60,-4059,-588,-3,-14,24
51142,56,-4048,-605,5,-33,38
51152,84,-4043,-612,4,-15,34
51162,64,-4066,-587,-4,12,44
51172,14,-4068,-572,13,0,38
51182,55,-4044,-567,8,-30,34
51192,60,-4060,-623,-1,32,39
51202,17,-4054,-548,-1,-2,27
51212,65,-4050,-593,4,-13,32
51222,50,-4062,-597,-1,28,32
51232,10,-4058,-570,7,-10,27
51243,62,-4039,-577,20,-45,28
51252,14,-4071,-586,7,-18,35
51262,22,-4049,-567,3,-46,25
51272,62,-4065,-595,11,-45,29
51282,68,-4047,-595,11,-5,34
51292,59,-4058,-607,8,-8,44
51302,33,-4056,-595,7,-2,21
51312,35,-4067,-616,-2,-3,16
51322,9,-4041,-584,8,-30,20
51332,39,-4034,-569,7,-34,21
51342,49,-4069,-571,23,-35,37
51352,59,-4060,-569,1,-26,38
51362,51,-4047,-596,3,-2,31
51373,17,-4059,-591,13,-17,24
51382,45,-4057,-584,2,-32,29
51392,21,-4041,-580,13,-4,31
51402,32,-4038,-559,13,-11,35
51412,27,-4030,-578,12,-23,34
51422,17,-4032,-569,13,9,43
51432,8,-4032,-578,12,-12,31
51442,48,-4035,-576,3,-22,24
51452,15,-4053,-580,10,13,33
51462,6,-4047,-571,12,-20,27
51472,46,-4039,-597,6,3,21
51482,33,-4048,-586,-2,9,33
51492,15,-4054,-597,10,12,24
51502,9,-4062,-589,4,-6,20
51512,18,-4055,-588,7,1,16
51522,32,-4052,-598,7,2,20
51532,12,-4060,-569,16,-29,16
51543,60,-4040,-602,-5,3,22
51552,29,-4042,-575,-2,25,22
51562,0,-4057,-557,-8,12,17
51572,37,-4053,-590,7,17,8
51582,20,-4050,-566,2,14,5
51592,38,-4046,-580,5,5,-8
51602,16,-4029,-577,15,-11,-5
51612,34,-4062,-594,12,-12,-11
51622,35,-4048,-560,3,-6,-3
51632,53,-4048,-615,12,28,6
51642,-1,-4042,-532,1,-10,-4
51652,49,-4063,-601,6,-32,0
51662,42,-4050,-549,9,3,14
51672,30,-4066,-580,2,6,13
51682,44,-4049,-602,3,-12,18
51692,37,-4042,-609,-11,31,20
51702,7,-4050,-542,11,-21,16
51713,38,-4039,-566,27,-22,9
51722,64,-4052,-595,9,8,16
51732,5,-4056,-578,13,17,30
51742,13,-4058,-543,18,-27,16
51752,12,-4048,-598,9,2,17
51762,22,-4040,-560,5,-3,14
51772,28,-4046,-592,8,-13,15
51782,68,-4043,-595,-2,13,22
51792,13,-4053,-557,1,0,24
51802,38,-4037,-570,1,-1,27
51812,41,-4067,-569,0,7,21
51822,0,-4075,-560,-3,4,20
51832,16,-4060,-590,-6,-25,7
51842,22,-4023,-615,-2,5,11
51852,-10,-4059,-566,-3,-10,-1
51862,18,-4056,-584,-4,-24,3
51872,70,-4045,-631,-2,3,25
51883,17,-4050,-556,-8,12,18
51892,45,-4073,-588,-10,25,22
51902,7,-4054,-580,1,36,19
51912,-16,-4048,-568,-9,16,9
51922,3,-4035,-560,-2,0,0
51932,15,-4058,-620,5,-9,9
51942,14,-4018,-565,-3,-15,8
51952,44,-4049,-590,1,-22,4
51962,21,-4067,-594,-8,38,12
51972,1,-4050,-550,-7,5,13
51982,12,-4058,-581,-10,-2,1
51992,26,-4041,-592,-13,14,-2
52002,1,-4049,-606,-8,17,9
52013,29,-4040,-578,-1,-11,0
52022,51,-4053,-614,-9,37,15
52032,-19,-4057,-539,-4,15,7
52042,9,-4052,-586,-20,3,-1
52052,41,-4044,-580,-11,12,-3
52062,12,-4043,-583,-16,35,-5
52072,-4,-4043,-579,-14,15,-11
52082,14,-4023,-597,-9,36,-8
52092,-8,-4057,-559,-12,24,-13
52102,5,-4072,-571,-18,18,-29
52112,29,-4055,-609,-5,8,-31
52122,25,-4076,-591,-17,8,-31
52132,21,-4054,-572,-14,-3,-30
52142,28,-4050,-565,-1,12,-30
52152,7,-4052,-604,-29,5,-26
52162,31,-4072,-577,-19,8,-24
52172,10,-4055,-591,-14,11,-16
52183,52,-4025,-599,-6,0,-11
52192,40,-4066,-594,-2,20,-20
52202,39,-4057,-578,-5,-6,-16
52212,45,-4039,-569,-11,0,-21
52222,38,-4049,-582,-11,16,-19
52232,36,-4042,-576,-7,27,-24
52242,21,-4039,-597,-7,15,-20
52252,10,-4034,-593,-4,13,-18
52262,22,-4057,-595,-9,21,-11
52272,23,-4043,-566,-12,10,-20
52282,42,-4051,-580,-4,-11,-29
52292,28,-4046,-572,-8,28,-14
52302,20,-4064,-575,-4,4,-23
52312,46,-4039,-594,-17,8,-29
52322,57,-4048,-611,-7,15,-23
52332,32,-4046,-573,-6,23,-20
52342,31,-4045,-577,-2,-9,-19
52353,32,-4040,-615,-1,-11,-25
52362,44,-4072,-584,3,4,-15
52372,43,-4051,-585,4,-33,-14
52382,81,-4079,-624,-9,3,-13
52392,58,-4100,-548,-3,12,-10
52402,53,-4036,-586,-15,17,-6
52412,39,-4049,-596,2,1,-5
52422,25,-4057,-582,4,10,0
52432,34,-4041,-597,11,-7,0
52442,50,-4031,-612,7,1,7
52452,56,-4036,-599,19,16,13
52462,56,-4048,-602,3,1,6
52472,40,-4061,-570,1,13,25
52482,33,-4052,-576,0,21,15
52492,35,-4045,-586,12,-5,15
52502,55,-4054,-615,4,22,14
52512,21,-4069,-563,6,10,4
52523,29,-4045,-565,8,-17,-1
52532,41,-4037,-619,-6,22,-4
52542,36,-4051,-569,-4,16,-10
52552,25,-4027,-571,-3,-2,-14
52562,49,-4060,-621,-7,25,-14
52572,41,-4052,-577,4,11,-5
52582,57,-4038,-574,4,-5,-18
52592,53,-4061,-576,2,12,-11
52602,27,-4059,-588,4,3,-11
52612,11,-4040,-582,11,-21,-7
52622,63,-4060,-635,-7,37,-14
52632,38,-4071,-576,5,5,-24
52642,29,-4056,-595,-6,11,-20
52653,53,-4051,-626,11,21,-32
52662,28,-4040,-573,8,22,-17
52672,43,-4049,-570,1,-17,-12
52682,70,-4061,-600,6,-2,-16
52692,58,-4044,-556,2,9,4
52702,51,-4049,-578,-9,13,8
52712,57,-4042,-571,4,0,15
52722,50,-4062,-576,-5,5,19
52732,25,-4044,-604,2,9,8
52742,51,-4055,-624,3,-5,25
52752,6,-4073,-573,10,10,21
52762,41,-4047,-595,9,-19,15
52772,43,-4062,-610,8,-1,20
52782,14,-4049,-571,11,-22,11
52792,40,-4058,-596,4,-28,6
52802,60,-4042,-584,5,-20,11
52812,29,-4046,-579,11,-26,13
52823,45,-4050,-617,-2,-6,20
52832,34,-4035,-572,-1,0,18
52842,117,-4053,-634,1,-27,20
52852,23,-4086,-555,-4,35,34
52862,32,-4064,-567,11,-49,6
52872,58,-4028,-583,-7,-3,17
52882,35,-4068,-572,8,24,21
52892,16,-4057,-597,2,-16,21
52902,49,-4039,-608,5,-3,10
52912,8,-4028,-603,13,-21,16
52922,66,-4049,-606,26,-67,13
52932,98,-4062,-614,12,2,36
52942,44,-4047,-588,4,-20,38
52952,56,-4063,-618,-11,22,46
52962,-3,-4056,-565,-1,-1,37
52972,19,-4029,-572,-5,-1,23
52982,28,-4045,-615,-8,-10,14
52993,9,-4035,-592,-7,-4,10
53002,8,-4034,-615,15,-29,16
53012,32,-4045,-595,14,-14,19
53022,40,-4058,-596,11,-22,28
53032,68,-4055,-610,11,-19,20
53042,29,-4051,-577,7,13,23
53052,58,-4061,-601,-5,-9,15
53062,0,-4057,-576,-8,19,13
53072,24,-4045,-612,1,-39,2
53082,60,-4047,-608,-7,-7,-4
53092,43,-4055,-585,1,18,19
53102,29,-4034,-599,10,-11,10
53112,53,-4042,-599,10,-48,19
53122,67,-4074,-622,7,-1,43
53132,39,-4044,-603,13,-15,37
53142,28,-4054,-562,16,-15,30
53152,29,-4049,-563,1,-1,29
53163,12,-4047,-570,-10,8,23
53172,24,-4043,-564,-7,4,19
53182,22,-4046,-578,1,13,17
53192,16,-4061,-594,0,-7,16
53202,29,-4024,-590,-2,-12,20
53212,28,-4044,-567,4,-7,23
53222,39,-4063,-586,15,-19,21
53232,36,-4038,-565,12,-34,27
53242,49,-4066,-580,3,-11,27
53252,35,-4072,-595,-2,2,31
53262,17,-4047,-606,-5,6,30
53272,12,-4044,-584,-13,7,22
53282,33,-4052,-596,-5,-12,17
53293,36,-4070,-598,9,-16,20
53302,16,-4059,-574,0,1,22
53312,14,-4048,-548,19,-44,16
53322,58,-4044,-603,8,0,28
53332,41,-4041,-589,4,-11,32
53342,48,-4045,-604,1,9,32
53352,-9,-4046,-585,10,-2,39
53362,4,-4071,-580,0,-14,25
53372,9,-4044,-592,5,-31,21
53382,32,-4031,-612,2,-21,30
53392,-9,-4066,-600,1,-5,33
53402,17,-4060,-596,3,-3,27
53412,29,-4054,-610,-9,31,17
53422,10,-4068,-548,6,14,21
53432,18,-4063,-569,3,4,9
53442,-3,-4055,-576,-7,-15,15
53452,9,-4064,-611,-3,3,6
53463,6,-4066,-591,1,2,2
53472,-3,-4040,-598,0,-4,0
53482,9,-4044,-582,6,-16,2
53492,9,-4051,-586,19,-13,-4
53502,17,-4058,-613,14,-38,3
53512,36,-4043,-595,11,-21,2
53522,9,-4054,-554,18,-38,8
53532,36,-4065,-643,-5,20,4
53542,1,-4050,-583,-1,-9,1
53552,20,-4068,-593,1,21,7
53562,19,-4051,-572,1,0,-2
53572,19,-4051,-585,12,5,9
53582,23,-4041,-609,11,-15,-4
53592,12,-4036,-589,26,-21,1
53602,30,-4054,-601,17,-45,4
53612,33,-4058,-582,16,-47,26
53622,61,-4045,-559,2,-3,22
53633,49,-4052,-585,-1,32,38
53642,-10,-4077,-554,8,19,34
53652,3,-4038,-601,0,-17,24
53662,23,-4045,-602,-2,16,21
53672,-10,-4046,-569,19,0,7
53682,14,-4045,-577,26,-37,6
53692,43,-4059,-612,27,-24,12
53702,42,-4071,-578,11,-13,16
53712,15,-4054,-590,26,-34,11
53722,24,-4043,-573,26,-15,29
53732,41,-4040,-595,15,2,29
53742,-17,-4064,-575,21,2,22
53752,6,-4037,-588,21,-30,17
53762,18,-4027,-603,8,5,18
53772,-3,-4063,-603,19,-18,4
53782,8,-4054,-562,23,-24,10
53792,9,-4025,-588,14,0,20
53803,0,-4038,-597,16,7,9
53812,-6,-4050,-570,14,15,16
53822,-6,-4038,-570,5,-11,10
53832,18,-4062,-582,18,-23,4
53842,-1,-4044,-550,10,8,11
53852,16,-4047,-570,0,7,3
53862,-10,-4031,-576,7,2,3
53872,17,-4088,-626,-1,29,-4
53882,-14,-4047,-552,9,-12,-25
53892,1,-4052,-587,6,12,-16
53902,10,-4038,-554,5,7,-23
53912,17,-4063,-593,2,11,-11
53922,31,-4060,-626,0,22,-15
53933,10,-4055,-587,-11,17,-13
53942,19,-4036,-595,9,6,-14
53952,20,-4049,-576,2,9,-8
53962,6,-4059,-573,6,6,-8
53972,18,-4047,-557,19,-26,-2
53982,68,-4047,-582,2,-15,-1
53992,35,-4060,-530,-4,28,10
54002,36,-4024,-620,1,11,16
54012,20,-4062,-554,-1,16,12
54022,3,-4035,-593,-15,25,15
54032,8,-4036,-565,2,-9,6
54042,43,-4055,-649,-13,71,3
54052,-17,-4081,-551,2,18,-14
54062,0,-4057,-580,-1,0,-21
54072,18,-4025,-596,2,23,-19
54082,23,-4058,-603,-8,28,-13
54092,-8,-4064,-591,-4,34,-21
54103,13,-4050,-571,-2,26,-17
54112,-11,-4050,-552,2,-17,-31
54122,48,-4068,-574,19,-120,-24
54132,100,-4042,-583,4,-10,1
54142,47,-4054,-594,4,21,26
54152,18,-4063,-546,19,-13,35
54162,38,-4050,-619,7,22,37
54172,-10,-4064,-565,10,-16,27
54182,6,-4038,-572,-7,0,22
54192,10,-4049,-553,7,9,9
54202,-8,-4047,-561,10,8,9
54212,4,-4032,-611,11,1,1
54222,3,-4046,-577,3,21,-9
54232,2,-4055,-520,10,24,-4
54242,-5,-4051,-552,2,2,-2
54252,18,-4050,-567,-9,45,-15
54262,-5,-4046,-553,1,23,-22
54273,3,-4069,-581,3,11,-31
54282,13,-4054,-595,-11,27,-26
54292,10,-4067,-572,-12,7,-33
54302,20,-4060,-584,-7,-1,-26
54312,29,-4049,-610,7,5,-28
54322,26,-4054,-569,6,-12,-22
54332,59,-4059,-606,7,17,-10
54342,19,-4091,-548,-5,30,-8
54352,23,-4069,-550,5,27,-1
54362,38,-4048,-585,6,17,1
54372,9,-4042,-576,1,22,-9
54382,17,-4051,-579,0,15,-10
54392,34,-4038,-584,3,2,-1
54402,36,-4062,-589,1,14,9
54412,24,-4057,-552,-2,9,-10
54422,31,-4073,-577,-9,20,2
54432,30,-4056,-568,-20,12,-11
54443,22,-4073,-585,-5,18,-11
54452,21,-4039,-567,-19,31,-13
54462,12,-4048,-570,-7,5,-16
54472,20,-4041,-590,-4,1,-25
54482,20,-4068,-577,-2,-6,-22
54492,63,-4058,-591,-12,-15,-25
54502,32,-4059,-582,-14,16,-11
54512,42,-4054,-598,-11,4,-4
54522,23,-4042,-554,2,1,-8
54532,23,-4040,-580,-12,11,-4
54542,26,-4045,-576,1,-21,-4
54552,37,-4036,-584,-5,5,7
54562,35,-4061,-555,3,-17,-2
54573,41,-4052,-611,-8,5,9
54582,33,-4076,-547,-4,-28,6
54592,57,-4075,-615,-18,44,15
54602,-10,-4073,-578,-5,6,-3
54612,18,-4037,-605,-12,2,4
54622,42,-4045,-613,-4,11,5
54632,7,-4061,-564,-10,-7,0
54642,58,-4052,-573,-7,-11,0
54652,50,-4049,-564,-9,-3,2
54662,22,-4057,-553,-11,1,11
54672,43,-4041,-598,-8,-4,25
54682,16,-4049,-570,-14,4,12
54692,23,-4055,-589,-9,2,2
54702,12,-4055,-569,-9,-30,10
54712,43,-4065,-585,-12,-11,4
54722,46,-4048,-581,-9,-10,-5
120382,229,-4048,-594,-5,-1,9
120392,208,-4047,-591,-12,-3,3
120402,211,-4049,-591,-9,17,10
120412,213,-4045,-583,0,-2,8
120422,243,-4047,-602,-2,-11,22
120432,230,-4053,-588,-11,29,21
120442,192,-4058,-547,-7,-3,14
120452,223,-4056,-572,2,-2,6
120462,233,-4058,-577,4,-2,3
120472,204,-4064,-584,-6,20,24
120482,206,-4044,-561,-3,-13,11
120493,215,-4044,-574,0,-15,12
120502,220,-4048,-569,2,-29,1
120512,195,-4037,-560,-7,-7,12
120522,219,-4040,-582,9,-23,8
120532,252,-4015,-597,0,7,19
120542,198,-4051,-564,16,13,23
120552,230,-4037,-566,5,-5,13
120562,223,-4057,-574,-2,3,15
120572,196,-4047,-566,6,-2,24
120582,203,-4044,-554,3,4,6
120592,228,-4037,-571,2,4,14
120602,205,-4066,-583,-4,15,24
120612,208,-4036,-575,0,-8,18
120622,206,-4035,-572,5,-4,9
120632,182,-4052,-599,5,-12,10
120642,204,-4054,-577,5,-25,4
120652,231,-4045,-560,4,-36,10
120663,241,-4054,-585,-7,5,7
120672,207,-4065,-549,-4,5,13
120682,224,-4063,-564,1,-5,8
120692,217,-4037,-567,3,-10,7
120702,226,-4041,-588,-17,19,11
120712,201,-4057,-571,0,-3,12
120722,214,-4046,-588,-1,-2,3
120732,197,-4054,-579,5,-17,5
120742,202,-4024,-570,-9,2,16
120752,213,-4052,-552,-7,-1,8
120762,203,-4057,-576,-6,5,2
120772,218,-4063,-557,-6,5,4
120782,210,-4042,-578,-2,-6,4
120792,206,-4046,-566,-9,3,-1
120802,220,-4044,-605,-5,2,5
120812,204,-4049,-566,5,2,12
120822,199,-4049,-569,19,-19,15
120833,209,-4039,-572,1,-3,12
120842,208,-4054,-583,2,1,19
120852,207,-4042,-581,-3,-8,15
120862,205,-4038,-600,-7,-8,19
120872,236,-4069,-571,7,-6,14
120882,185,-4048,-567,-2,16,12
120892,216,-4058,-568,20,-27,2
120902,217,-4045,-575,-1,15,10
120912,212,-4033,-568,-6,0,6
120922,194,-4065,-547,2,3,10
120932,210,-4050,-598,-13,5,3
120942,198,-4049,-563,-2,-4,4
120952,222,-4050,-582,-3,-16,3
120962,217,-4033,-583,0,11,9
120972,224,-4034,-593,15,-30,10
120982,210,-4044,-576,11,-39,8
120992,188,-4040,-560,13,-52,25
121003,231,-4056,-579,10,-32,31
