38312,71,-4053,-597,-21,26,8
38322,97,-4043,-583,-15,2,-3
38332,82,-4044,-582,-8,33,4
38342,78,-4040,-589,-9,30,4
38352,118,-4063,-597,-6,5,8
38362,81,-4078,-584,-8,15,0
38372,118,-4065,-579,-3,-21,-2
38382,85,-4055,-605,-14,21,1
38392,77,-4043,-587,-4,1,-5
38402,88,-4045,-576,-6,3,-3
38412,119,-4045,-601,-4,-3,-4
38422,77,-4046,-601,-13,13,6
38432,95,-4055,-550,2,-19,-8
38443,102,-4056,-622,-6,2,3
38452,98,-4054,-606,-8,13,3
38462,89,-4059,-590,-2,5,9
38472,93,-4043,-602,-15,5,1
38482,84,-4055,-578,-7,2,1
38492,100,-4057,-579,-9,0,-1
38502,82,-4045,-599,-6,-9,1
38512,95,-4051,-606,-3,-18,-5
38522,110,-4047,-601,-8,3,12
38532,81,-4067,-576,-12,1,4
38542,115,-4037,-579,-3,-8,-5
38552,99,-4051,-605,-5,9,2
38562,89,-4049,-591,-14,4,0
38573,87,-4038,-616,-8,2,9
38582,106,-4049,-604,-7,-7,11
38592,123,-4059,-599,-13,1,16
38602,81,-4061,-599,-5,16,15
38612,87,-4060,-617,-10,8,13
38622,99,-4070,-573,3,-19,2
38632,82,-4060,-587,-4,-6,17
38642,74,-4038,-576,-2,-16,4
38652,96,-4053,-618,-6,-16,11
38662,98,-4033,-603,-3,11,17
38672,91,-4038,-563,-11,-5,20
38682,100,-4047,-609,-13,-3,18
38692,98,-4065,-560,-5,-13,14
38702,103,-4064,-617,-2,-25,11
38712,125,-4049,-623,-16,7,5
38722,87,-4049,-583,-4,10,17
38732,107,-4043,-613,-5,1,12
38743,88,-4030,-613,16,12,9
38752,83,-4061,-606,-4,-2,15
38762,82,-4040,-601,-12,-17,-5
38772,96,-4048,-608,2,-2,17
38782,94,-4043,-606,0,-4,12
38792,94,-4051,-624,-8,-14,24
38802,78,-4065,-564,8,-9,11
38812,111,-4067,-619,4,-8,4
38822,77,-4059,-566,7,-26,14
38832,105,-4054,-615,-2,11,18
38842,86,-4062,-583,-12,6,7
38852,86,-4050,-575,-11,12,8
38862,80,-4053,-590,2,-17,11
38872,93,-4011,-639,0,-14,17
38882,100,-4033,-643,8,-11,21
38892,94,-4057,-602,8,-12,25
38902,98,-4055,-569,4,-8,19
38913,81,-4062,-580,-8,-3,26
38922,65,-4067,-593,-10,-5,39
38932,105,-4052,-618,-9,8,27
38942,75,-4053,-585,-10,26,23
38952,61,-4046,-589,2,-14,24
38962,85,-4057,-626,8,-60,15
38972,104,-4059,-568,-1,-46,33
38982,128,-4072,-604,-8,-23,37
38992,90,-4061,-603,-16,8,37
39002,45,-4053,-598,-2,-14,37
39012,98,-4043,-647,-5,-23,43
39022,69,-4044,-591,-2,-9,32
39032,80,-4055,-583,1,-24,37
39042,79,-4031,-598,6,-14,32
39052,60,-4037,-601,5,9,36
39062,77,-4023,-617,6,-18,35
39072,80,-4057,-601,2,5,33
39083,63,-4067,-569,14,-21,28
39092,92,-4039,-608,13,-32,40
39102,92,-4055,-611,1,0,46
39112,51,-4074,-591,14,-9,38
39122,84,-4046,-587,5,-5,28
39132,71,-4061,-601,-4,30,27
39142,46,-4045,-582,-4,-1,29
39152,43,-4042,-619,12,-11,22
39162,70,-4055,-598,2,1,14
39172,61,-4058,-593,8,-13,19
39182,95,-4024,-611,1,4,24
39192,69,-4053,-602,-9,26,11
39202,58,-4055,-583,-2,-6,12
39213,60,-4066,-585,3,4,9
39222,59,-4040,-592,-13,4,1
39232,51,-4054,-608,0,10,-9
39242,71,-4040,-615,-2,-7,0
39252,83,-4055,-625,-30,10,-3
39262,59,-4068,-583,6,14,0
39272,71,-4054,-608,2,13,-7
39282,48,-4064,-603,-7,25,-5
39292,46,-4041,-581,-7,8,1
39302,69,-4049,-617,9,5,-9
39312,74,-4054,-605,7,-5,-9
39322,82,-4034,-618,-1,-1,-6
39332,63,-4053,-593,-4,8,-15
39342,76,-4056,-614,-3,11,-7
39352,55,-4035,-611,6,3,-9
39362,104,-4042,-623,-20,30,-6
39372,38,-4061,-587,-15,38,-13
39383,56,-4053,-577,-4,-1,-14
39392,80,-4042,-612,-1,10,-16
39402,63,-4046,-602,-1,22,-11
39412,67,-4039,-619,-4,0,-7
39422,75,-4031,-595,-2,9,-4
39432,71,-4028,-602,-4,14,-10
39442,54,-4047,-589,-1,-19,-11
39452,92,-4038,-608,-1,8,-7
39462,91,-4059,-607,1,5,-2
39472,50,-4070,-590,-1,8,-4
39482,83,-4057,-627,-8,24,-11
39492,70,-4045,-594,-1,24,0
39502,87,-4043,-623,-6,16,-1
39512,72,-4072,-591,11,21,-5
39522,87,-4058,-611,4,25,-7
39532,65,-4057,-547,-12,3,-9
39542,83,-4041,-579,-5,1,-8
39553,93,-4037,-611,-9,16,-9
39562,79,-4035,-608,-11,24,6
39572,95,-4051,-582,-8,18,4
39582,69,-4046,-607,-5,22,5
39592,69,-4053,-608,4,12,5
39602,90,-4038,-616,16,-2,-3
39612,98,-4046,-591,-1,18,12
39622,106,-4070,-592,-6,31,-12
39632,68,-4074,-591,-10,-6,-3
39642,87,-4036,-635,1,-6,-3
39652,85,-4049,-588,-3,-6,-11
39662,83,-4055,-609,-2,3,1
39672,83,-4034,-626,5,-2,0
39682,77,-4033,-601,0,-3,11
39692,79,-4033,-587,10,-13,8
39702,109,-4040,-608,-2,6,20
39712,52,-4076,-581,10,6,5
39723,82,-4040,-600,14,-10,9
39732,101,-4060,-595,-2,-4,3
39742,84,-4064,-640,-7,50,9
39752,28,-4062,-584,4,-13,-2
39762,90,-4035,-591,-11,-17,-8
39772,82,-4059,-618,3,6,-10
39782,70,-4041,-568,14,-21,-3
39792,101,-4046,-612,4,-17,-4
39802,66,-4048,-574,1,-3,7
39812,86,-4040,-600,5,-10,6
39822,93,-4050,-606,-3,-1,7
39832,76,-4049,-574,6,-6,0
39842,75,-4042,-604,3,-1,-1
39853,94,-4029,-620,2,-3,4
39862,72,-4059,-602,2,21,3
39872,85,-4053,-619,-8,1,13
39882,60,-4051,-615,-6,3,-2
39892,80,-4038,-612,2,16,11
39902,78,-4052,-616,-1,8,2
39912,92,-4039,-592,-1,-9,8
39922,95,-4052,-578,-6,17,2
39932,86,-4047,-616,3,-16,4
39942,74,-4026,-609,2,-1,-4
39952,81,-4055,-580,-4,1,-4
39962,73,-4032,-590,-6,14,-2
39972,76,-4047,-617,-4,11,0
39982,83,-4048,-589,-9,16,-6
39992,82,-4052,-617,-9,10,-5
40002,60,-4061,-606,-9,8,-18
40012,79,-4046,-588,-4,2,-5
40023,94,-4052,-616,-11,34,-11
40032,54,-4053,-593,-7,-15,-17
40042,83,-4047,-612,16,-66,-12
40052,136,-4047,-638,8,-27,16
40062,100,-4048,-575,-7,-10,24
40072,84,-4045,-571,8,-24,29
40082,71,-4054,-604,5,-9,33
40092,90,-4060,-594,-3,-38,39
40102,84,-4076,-646,5,24,46
40112,28,-4063,-568,10,-20,28
40122,74,-4051,-624,15,-23,13
40132,75,-4046,-595,10,-16,23
40142,90,-4067,-595,1,13,19
40152,81,-4027,-620,-4,-24,26
40162,80,-4047,-606,2,12,8
40172,65,-4041,-579,13,-2,20
40182,82,-4047,-597,-9,12,10
40193,75,-4052,-622,-10,17,20
40202,60,-4045,-568,-8,2,19
40212,85,-4047,-602,5,-12,10
40222,54,-4066,-612,1,-13,9
40232,76,-4048,-595,7,-39,8
40242,72,-4052,-591,-2,-15,13
40252,85,-4050,-605,3,-23,30
40262,89,-4068,-608,2,5,21
40272,81,-4055,-602,20,7,23
40282,78,-4063,-602,-1,-6,18
40292,63,-4042,-602,4,-18,18
40302,90,-4051,-588,1,-21,22
40312,88,-4071,-582,3,-21,24
40322,84,-4041,-620,-10,5,33
40332,53,-4057,-561,-3,8,41
40342,60,-4043,-621,5,-14,33
40352,71,-4043,-607,9,-11,40
40363,43,-4047,-605,22,-15,43
40372,84,-4061,-617,27,-62,43
40382,95,-4061,-577,12,-3,47
40392,84,-4049,-589,1,5,38
40402,78,-4038,-588,-5,1,39
40412,58,-4058,-609,4,13,31
40422,58,-4051,-615,-2,3,26
40432,82,-4041,-615,1,19,28
40442,44,-4040,-612,11,10,37
40452,37,-4051,-581,12,-30,25
40462,85,-4045,-624,19,-54,26
40472,78,-4058,-579,11,-8,36
40482,62,-4047,-561,8,-19,26
40493,75,-4066,-617,-8,15,33
40502,34,-4032,-586,-3,8,37
40512,43,-4039,-610,-1,-11,22
40522,93,-4044,-620,0,1,17
40532,36,-4074,-566,2,16,17
40542,65,-4059,-563,14,-66,16
40552,90,-4049,-610,-10,-3,23
40562,62,-4061,-579,3,12,25
40572,51,-4049,-579,3,13,20
40582,56,-4039,-604,-2,17,28
40592,37,-4054,-594,-1,20,22
40602,45,-4038,-584,8,-30,15
40612,78,-4015,-617,4,-18,16
40622,60,-4030,-617,-4,-19,24
40632,59,-4039,-625,6,6,31
40642,77,-4058,-593,2,9,25
40652,39,-4067,-591,-8,19,30
40663,49,-4039,-590,-3,-6,21
40672,51,-4044,-610,-3,20,11
40682,30,-4035,-625,0,7,16
40692,45,-4035,-596,-7,-6,10
40702,80,-4052,-619,-3,2,12
40712,66,-4055,-583,-6,28,15
40722,30,-4041,-588,-5,15,3
40732,53,-4030,-586,-1,5,3
40742,52,-4053,-599,-6,23,16
40752,36,-4076,-580,-5,7,2
40762,64,-4066,-621,-3,-14,-2
40772,82,-4052,-594,-1,-11,3
40782,44,-4056,-581,11,6,3
40792,55,-4063,-615,16,-7,-4
40802,93,-4044,-577,-4,0,4
40812,52,-4056,-579,1,17,-2
40822,59,-4042,-604,-7,-9,1
40833,70,-4042,-591,-6,28,6
40842,42,-4037,-603,-3,3,10
40852,36,-4022,-608,-3,2,-4
40862,66,-4050,-603,-4,-7,8
40872,67,-4065,-605,-4,28,17
40882,48,-4032,-579,-5,2,9
40892,50,-4060,-622,-23,36,13
40902,17,-4060,-569,-7,10,-1
40912,37,-4049,-604,-9,-1,-7
40922,62,-4051,-649,-16,-5,-11
40932,53,-4049,-604,-5,12,-9
40942,56,-4040,-598,-1,-6,-6
40952,63,-4065,-604,-5,-9,-12
40962,67,-4061,-600,-16,11,-8
40972,59,-4031,-605,-9,7,-9
40982,38,-4041,-617,-4,0,-8
40992,64,-4045,-582,-14,-10,-5
41003,63,-4050,-616,-12,23,-6
41012,36,-4041,-601,-4,3,-3
41022,44,-4038,-584,-7,-20,-10
41032,87,-4052,-604,3,-18,-2
41042,47,-4043,-603,1,4,1
41052,65,-4043,-608,-5,-6,6
41062,81,-4043,-632,-16,16,20
41072,20,-4060,-575,-1,8,15
41082,47,-4061,-596,-5,-16,-3
41092,46,-4042,-608,-1,-2,0
41102,58,-4042,-582,5,-53,4
41112,86,-4060,-614,7,-39,0
41122,77,-4057,-616,-10,-4,8
41133,55,-4027,-585,5,-11,17
41142,48,-4044,-608,-10,-8,34
41152,42,-4049,-600,2,-20,30
41162,94,-4041,-611,-10,3,31
41172,18,-4070,-577,-3,22,27
41182,35,-4050,-605,14,-21,14
41192,62,-4034,-628,-7,-1,13
41202,42,-4059,-606,-9,14,5
41212,39,-4029,-607,-1,-4,2
41222,53,-4035,-635,-12,24,7
41232,41,-4054,-579,-11,21,8
41242,53,-4056,-578,-12,-7,-5
41252,41,-4045,-596,2,-3,9
41262,52,-4045,-612,11,-17,3
41272,57,-4062,-584,12,-59,12
41282,92,-4067,-611,-5,-18,7
41292,62,-4070,-603,0,-1,24
41303,76,-4049,-621,-5,16,22
41312,46,-4060,-639,-1,22,18
41322,24,-4051,-599,4,20,31
41332,44,-4041,-608,2,12,15
41342,38,-4063,-610,2,13,5
41352,31,-4042,-603,-3,-17,8
41362,50,-4041,-617,1,10,8
41372,84,-4035,-606,0,8,15
41382,20,-4066,-572,-3,16,16
41392,46,-4039,-635,0,-6,4
41402,64,-4041,-616,-4,27,12
41412,20,-4058,-567,4,-3,3
41422,62,-4060,-614,-5,7,-10
41432,35,-4084,-588,-4,13,-14
41442,39,-4062,-601,0,-6,-21
41452,62,-4035,-635,-1,5,-14
41462,57,-4043,-603,2,22,-7
41473,43,-4054,-626,3,-15,-4
41482,67,-4035,-630,5,-14,-2
41492,85,-4033,-606,13,-33,15
41502,73,-4056,-565,4,-7,28
41512,74,-4047,-589,-4,-14,34
41522,69,-4056,-619,9,35,46
41532,27,-4042,-574,5,4,27
41542,41,-4040,-640,-8,11,20
41552,27,-4045,-637,6,-4,19
41562,40,-4020,-598,8,3,16
41572,27,-4046,-567,11,-18,10
41582,61,-4056,-605,7,-18,12
41592,56,-4047,-569,-3,1,19
41602,51,-4072,-608,4,-12,14
41612,72,-4049,-612,-2,-7,13
41622,48,-4059,-612,6,3,14
41632,28,-4046,-621,2,-22,6
41643,44,-4072,-592,1,-25,10
41652,48,-4037,-595,3,-20,8
41662,57,-4038,-605,-4,-23,3
41672,54,-4051,-608,-1,13,13
41682,21,-4060,-622,-5,3,3
41692,47,-4065,-592,5,-4,-2
41702,56,-4039,-620,-2,28,8
41712,15,-4056,-603,3,-14,-13
41722,54,-4029,-617,6,-13,-12
41732,65,-4039,-603,6,13,3
41742,28,-4044,-601,7,5,3
41752,53,-4061,-570,6,-51,0
41762,82,-4044,-591,3,-25,18
41773,54,-4060,-606,2,3,18
41782,68,-4050,-603,9,-8,19
41792,44,-4049,-600,11,-5,37
41802,55,-4066,-623,-6,-22,23
41812,45,-4063,-616,-6,-6,29
41822,26,-4041,-618,7,3,21
41832,22,-4049,-596,14,0,5
41842,30,-4029,-616,10,-3,3
41852,45,-4050,-618,2,-2,-2
41862,18,-4051,-601,4,-1,4
41872,45,-4045,-621,-8,23,4
41882,42,-4048,-604,-8,18,-6
41892,25,-4047,-603,-3,7,-2
41902,59,-4044,-586,-3,9,-9
41912,21,-4052,-594,-10,10,-3
41922,41,-4072,-598,7,-13,-7
41932,60,-4042,-609,1,4,-5
41943,52,-4027,-615,-2,11,9
41952,55,-4047,-597,6,-16,-14
41962,45,-4042,-626,-1,17,3
41972,27,-4040,-611,1,-8,-6
41982,25,-4035,-600,0,-3,-4
41992,58,-4042,-590,-7,-8,-1
42002,37,-4050,-591,-5,32,-1
42012,41,-4039,-597,0,6,-11
42022,68,-4078,-625,-6,4,-5
42032,34,-4053,-574,-1,-4,-12
42042,65,-4056,-618,0,10,-5
42052,52,-4030,-586,-7,12,7
42062,55,-4058,-627,-1,32,4
42072,35,-4047,-584,-11,12,2
42082,41,-4044,-599,-6,14,0
42092,29,-4052,-612,7,18,-1
42102,59,-4065,-576,0,-14,-5
42113,88,-4054,-615,5,17,-5
42122,33,-4044,-596,-8,4,2
42132,66,-4068,-618,0,-6,-10
42142,42,-4054,-593,-3,16,2
42152,55,-4030,-581,-10,9,-8
42162,36,-4023,-590,-13,-16,5
42172,86,-4071,-634,6,-65,4
42182,84,-4075,-612,-6,-10,26
42192,76,-4051,-591,-6,-2,35
42202,49,-4044,-610,-5,-1,37
42212,35,-4052,-592,5,-18,44
42222,51,-4053,-646,-1,-3,36
42232,38,-4049,-599,-9,8,32
42242,23,-4056,-633,-6,20,24
42252,20,-4053,-582,4,-3,4
42262,25,-4047,-596,-15,23,6
42272,21,-4038,-596,-8,5,-3
42283,40,-4042,-607,-11,2,0
42292,61,-4041,-613,-6,10,1
42302,39,-4051,-593,6,13,-5
42312,47,-4038,-627,-14,5,-7
42322,38,-4051,-623,-8,-9,-12
42332,31,-4053,-616,-11,5,-13
42342,54,-4045,-626,-7,14,-9
42352,44,-4047,-631,-5,25,-12
42362,26,-4048,-588,-15,7,-23
42372,50,-4035,-606,-7,14,-18
42382,30,-4047,-589,-9,-6,-11
42392,70,-4054,-607,2,8,-9
42402,58,-4055,-598,-9,15,2
42413,33,-4050,-595,-7,12,-5
42422,50,-4073,-625,-6,8,-8
42432,57,-4037,-633,-4,7,-8
42442,72,-4049,-610,-5,-7,-11
42452,57,-4049,-598,-15,26,0
42462,44,-4047,-588,-2,-4,-5
42472,56,-4058,-608,-13,26,-2
42482,37,-4071,-583,-21,15,0
42492,56,-4038,-609,-13,-3,-7
42502,75,-4021,-643,-8,1,-1
42512,31,-4043,-613,-4,6,-3
42522,54,-4053,-625,-8,-37,-8
42532,95,-4060,-592,23,-81,9
42542,100,-4049,-586,-10,-21,27
42552,66,-4035,-616,1,-2,47
42562,42,-4040,-615,-16,6,53
42572,23,-4039,-602,-1,-23,43
42583,62,-4049,-610,-3,-27,43
42592,72,-4051,-683,-10,21,47
42602,13,-4047,-577,-1,-21,39
42612,26,-4034,-598,0,-17,24
42622,25,-4043,-630,-9,6,25
42632,28,-4057,-577,9,-10,26
42642,39,-4067,-610,-9,21,16
42652,53,-4043,-589,-14,16,6
42662,31,-4052,-621,-18,41,16
42672,19,-4052,-616,-11,-1,-4
42682,45,-4033,-587,-1,-3,-9
42692,33,-4043,-635,-13,4,-5
42702,43,-4072,-605,-4,-1,-8
42712,47,-4052,-606,-16,1,-3
42722,40,-4056,-607,-10,8,-3
42732,60,-4058,-619,-3,-47,-6
42742,68,-4037,-608,-2,-11,2
42753,65,-4026,-611,4,-11,11
42762,51,-4051,-637,-2,4,22
42772,25,-4043,-610,-2,-20,6
42782,39,-4035,-624,0,0,15
42792,40,-4041,-603,-3,-11,7
42802,55,-4063,-610,-18,-4,17
42812,33,-4074,-596,0,24,22
42822,29,-4044,-629,3,4,7
42832,32,-4054,-586,-16,-34,4
42842,57,-4028,-641,3,-43,17
42852,73,-4047,-604,3,-45,19
42862,84,-4026,-641,4,-29,37
42872,54,-4054,-604,2,11,48
42882,28,-4044,-642,-11,13,42
42892,21,-4056,-612,3,16,37
42902,17,-4036,-605,0,15,30
42912,15,-4051,-625,-4,-26,27
42923,25,-4055,-617,6,-15,14
42932,26,-4068,-589,-3,-21,12
42942,58,-4058,-624,-1,-31,19
42952,40,-4067,-606,-8,-1,17
42962,41,-4037,-622,-12,-12,21
42972,36,-4048,-596,-2,2,17
42982,13,-4040,-613,-18,14,17
42992,19,-4046,-604,0,-13,10
80292,110,-4058,-602,-6,-5,-21
80302,97,-4054,-573,15,13,-10
80312,79,-4052,-563,4,2,-7
80322,104,-4048,-588,4,5,-8
80332,81,-4061,-566,1,11,-2
80343,95,-4070,-554,8,6,-9
80352,81,-4049,-585,5,7,-4
80362,93,-4054,-568,8,2,-13
80372,99,-4058,-578,19,-4,-18
80382,73,-4070,-546,3,4,-13
80392,113,-4066,-536,8,-17,-15
80402,106,-4056,-576,-2,9,-4
80412,93,-4034,-570,-2,11,-4
80422,77,-4076,-556,1,14,-11
80432,79,-4053,-565,-1,-15,-9
80442,93,-4053,-585,4,-1,-7
80452,99,-4057,-576,7,0,-3
80462,130,-4054,-566,3,-3,3
80472,110,-4051,-574,1,34,1
80482,96,-4053,-582,-4,18,-10
80492,93,-4058,-551,-7,5,-6
80502,101,-4048,-588,-5,17,4
80513,76,-4024,-580,0,1,5
80522,78,-4058,-567,6,-6,-8
80532,101,-4059,-586,5,-15,-8
80542,94,-4058,-551,4,22,-3
80552,84,-4031,-588,10,-22,-4
80562,125,-4061,-571,3,-23,-10
80572,116,-4055,-567,11,3,-3
80582,89,-4065,-574,-1,-6,-1
80592,87,-4045,-575,5,-8,6
80602,102,-4060,-563,5,-9,4
80612,84,-4045,-573,17,-17,8
80622,116,-4037,-557,3,-4,0
80632,95,-4054,-581,7,18,9
80642,86,-4055,-569,7,-3,6
80652,115,-4044,-585,9,-14,16
80662,105,-4058,-582,-1,6,18
80672,90,-4043,-570,0,-10,19
80683,125,-4045,-606,-4,-5,13
80692,79,-4053,-566,11,3,9
80702,82,-4053,-580,0,-2,6
80712,97,-4083,-592,16,-15,8
80722,94,-4063,-561,2,4,7
80732,95,-4071,-573,10,4,5
80742,79,-4055,-578,13,-23,6
80752,92,-4049,-553,4,-19,11
80762,82,-4051,-586,1,5,8
80772,73,-4041,-555,-3,3,10
80782,109,-4049,-585,8,-3,-5
80792,84,-4051,-576,0,-1,12
80802,61,-4058,-579,28,-3,-3
80813,115,-4064,-583,26,-44,-2
80822,121,-4042,-587,6,-1,-5
80832,94,-4050,-556,11,-24,0
80842,109,-4044,-580,10,15,3
80852,79,-4065,-560,-11,20,-1
80862,68,-4050,-553,2,4,3
80872,72,-4055,-584,1,4,-18
80882,58,-4052,-575,8,-15,-22
80892,96,-4043,-552,7,-23,-12
80902,108,-4060,-565,10,-12,1
80912,108,-4052,-540,4,-9,0
80922,126,-4044,-588,13,-2,18
80932,93,-4048,-583,-9,29,17
80942,69,-4060,-573,5,-3,15
80952,79,-4049,-614,6,-15,9
80962,127,-4056,-594,15,-3,8
80972,96,-4048,-573,5,26,15
80983,66,-4056,-590,7,-2,8
80992,110,-4061,-552,17,-13,6
81002,93,-4064,-568,3,11,13
81012,86,-4054,-566,-3,4,3
81022,106,-4053,-580,1,17,11
81032,73,-4070,-568,-1,20,10
81042,97,-4042,-556,8,-3,11
81052,104,-4055,-592,9,-2,0
81062,76,-4069,-549,2,-1,7
81072,99,-4044,-592,13,-5,-1
81082,88,-4053,-562,13,-2,4
81092,119,-4043,-552,8,1,9
81102,66,-4051,-566,21,-22,7
81112,114,-4061,-570,10,-8,6
81122,99,-4056,-555,3,-8,8
81132,121,-4037,-621,-7,5,7
81142,101,-4066,-559,12,7,9
81153,108,-4071,-540,10,15,11
81162,94,-4052,-563,6,8,-2
81172,97,-4080,-575,1,-6,-1
81182,72,-4050,-549,8,19,7
81192,89,-4055,-572,5,24,-6
81202,84,-4058,-556,6,-12,-3
81212,100,-4055,-547,2,17,4
81222,96,-4046,-546,4,-1,-6
81232,114,-4051,-616,4,4,3
81242,102,-4051,-577,8,19,-1
81252,90,-4041,-567,8,11,-1
81262,102,-4047,-541,5,17,-6
81272,98,-4063,-575,-3,33,10
81282,85,-4052,-546,1,12,-2
81292,103,-4074,-559,7,7,-1
81302,105,-4060,-602,4,30,2
81312,66,-4070,-570,-9,8,-20
81323,92,-4052,-568,-3,-14,-13
81332,106,-4050,-602,1,10,-13
81342,92,-4057,-551,4,15,-9
81352,112,-4044,-576,0,-5,-11
81362,104,-4047,-535,6,10,-13
81372,104,-4042,-563,0,27,-12
81382,105,-4079,-559,4,7,-20
81392,79,-4069,-568,-12,19,-23
81402,77,-4070,-537,1,24,-23
81412,100,-4034,-575,-3,9,-31
81422,115,-4044,-588,-7,40,-22
81432,98,-4072,-529,3,13,-22
81442,99,-4052,-592,-2,6,-20
81453,98,-4058,-572,4,6,-11
81462,98,-4060,-550,11,-13,-19
81472,130,-4061,-560,2,-10,-10
81482,120,-4057,-550,6,-1,-15
81492,113,-4058,-561,-2,4,2
81502,107,-4061,-572,2,-5,-13
81512,112,-4060,-586,9,-8,5
81522,127,-4052,-579,5,9,14
81532,112,-4065,-572,16,9,14
81542,86,-4058,-579,0,14,11
81552,102,-4050,-568,2,-5,5
81562,105,-4061,-562,1,-1,5
81572,91,-4048,-562,-2,-8,13
81582,104,-4056,-568,3,-21,4
81592,114,-4065,-562,-8,-7,3
81602,103,-4048,-556,4,-3,8
81612,98,-4057,-570,-1,-7,8
81623,92,-4046,-558,0,-11,10
81632,132,-4071,-578,-12,13,6
81642,65,-4066,-535,-4,15,9
81652,101,-4053,-552,-10,10,-1
81662,110,-4044,-561,-1,12,-1
81672,84,-4077,-596,1,3,1
81682,109,-4044,-581,2,-12,-4
81692,92,-4049,-592,6,-4,5
81702,86,-4068,-570,8,1,6
81712,113,-4039,-565,-1,-24,8
81722,96,-4061,-565,-3,9,7
81732,101,-4075,-561,-10,-4,5
81742,112,-4041,-575,-1,-1,1
