76682,223,-4016,-751,-6,6,35
76692,194,-4011,-726,-6,10,24
76702,215,-4029,-748,-14,-11,22
76712,212,-4012,-755,-12,-7,21
76722,179,-4018,-747,-19,-13,7
76732,199,-4028,-747,-1,-24,11
76742,187,-4016,-725,-4,-12,16
76752,196,-4030,-715,-6,-19,27
76762,203,-4029,-746,-3,-20,13
76772,214,-4019,-754,-7,4,23
76782,190,-4014,-748,2,10,30
76792,182,-4021,-712,-12,8,27
76802,196,-4042,-747,-2,4,26
76812,194,-4027,-735,-14,11,16
76822,188,-4035,-753,-7,-4,24
76832,204,-4027,-734,-3,1,20
76843,192,-4025,-744,-3,2,13
76852,177,-4028,-724,-3,-13,6
76862,209,-4018,-752,-13,-13,17
76872,201,-4010,-728,-2,-4,19
76882,185,-4008,-735,0,-3,18
76892,194,-4037,-741,8,-4,18
76902,199,-4021,-739,-4,-7,27
76912,201,-4021,-754,-5,-14,10
76922,195,-4024,-736,-10,-11,13
76932,204,-4025,-764,-12,-7,14
76942,200,-4017,-736,0,-10,10
76952,203,-4025,-754,-7,-7,20
76962,199,-4027,-737,-8,13,18
76973,194,-4019,-753,-12,-1,21
76982,190,-4024,-739,-10,-8,4
76992,203,-4033,-742,-10,7,14
77002,197,-4012,-702,-13,7,12
77012,193,-4028,-742,-10,8,16
77022,198,-4028,-742,-17,13,15
77032,201,-4036,-748,-10,5,6
77042,189,-4040,-747,-8,2,7
77052,189,-4021,-763,-7,6,7
77062,189,-4029,-755,-3,6,17
77072,188,-4022,-748,-8,-4,10
77082,198,-4025,-762,-9,-6,18
77092,190,-4011,-762,-8,-7,28
77102,197,-4028,-736,2,-31,15
77112,203,-4003,-756,0,-15,16
77122,207,-4025,-748,-7,-4,17
77132,199,-4017,-761,-10,-10,18
77143,187,-4024,-724,-3,-13,18
77152,206,-4027,-772,-11,5,18
77162,198,-4036,-739,-12,-4,17
77172,167,-4029,-755,-8,-7,15
77182,179,-4006,-737,-4,-9,16
77192,199,-4024,-742,-3,-20,16
77202,198,-4028,-752,-1,-32,21
77212,194,-4028,-754,-11,-10,12
77222,207,-4038,-739,-5,-19,22
77232,188,-4037,-729,-6,6,19
77242,186,-4039,-750,-3,-1,19
77252,169,-4021,-751,-6,-32,21
77262,190,-4016,-747,2,-12,19
77272,194,-4019,-739,-2,-15,12
77282,179,-4026,-768,-3,-11,17
77292,186,-4003,-774,-6,-6,32
77302,173,-4003,-751,-3,-2,15
77313,194,-4015,-747,-3,-1,21
77322,177,-4022,-757,-4,-10,30
77332,186,-4040,-771,-10,-10,18
77342,206,-4028,-741,5,-18,23
77352,198,-4025,-759,-10,-5,20
77362,173,-4033,-762,-3,-1,34
77372,211,-4022,-773,-5,-2,25
77382,185,-4011,-745,-5,-10,32
77392,201,-4024,-790,0,-11,25
77402,177,-4026,-748,-3,-2,25
77412,197,-4020,-758,12,-18,27
77422,192,-4037,-752,0,-10,28
77432,165,-4011,-766,-7,-16,29
77442,184,-4018,-753,-2,-13,29
77452,187,-4007,-778,-2,-7,28
77462,191,-4014,-743,-6,5,38
77472,152,-4003,-733,-8,10,33
77483,172,-4025,-738,-5,-11,31
77492,174,-4030,-766,-4,5,28
77502,168,-4012,-747,-1,-17,27
77512,175,-4023,-765,-6,-23,22
77522,187,-4023,-749,-5,1,27
77532,175,-4027,-751,1,-3,17
77542,178,-4035,-750,-4,23,18
77552,161,-4014,-734,2,6,12
77562,170,-4030,-765,1,-4,17
77572,162,-4013,-776,-1,-2,24
77582,168,-4010,-733,-3,-4,7
77592,180,-4023,-752,3,-6,6
77602,167,-4037,-751,4,-4,18
77613,167,-4038,-744,-5,1,16
77622,171,-4025,-753,2,1,7
77632,169,-4025,-768,6,10,3
77642,174,-4029,-733,2,-11,2
77652,177,-4019,-753,1,-5,-2
77662,157,-4031,-775,-2,12,-1
77672,142,-4025,-733,7,-3,-2
77682,165,-4008,-757,-3,-8,5
77692,165,-4028,-758,2,-7,-8
77702,188,-4010,-760,5,-9,-6
77712,207,-4021,-750,-6,-4,-2
77722,184,-4033,-754,0,18,4
77732,177,-4033,-735,8,1,-5
77742,188,-4028,-730,5,-2,3
77752,176,-4041,-771,-4,20,0
77762,174,-4044,-744,3,0,5
77772,159,-4022,-759,-1,-7,-5
77783,196,-4015,-765,-2,23,2
77792,158,-4025,-732,-4,8,12
77802,179,-4019,-726,2,-18,1
77812,176,-4019,-749,-7,8,-1
77822,176,-4026,-739,-1,-2,-1
77832,169,-4031,-753,-3,-5,4
77842,165,-4015,-727,1,-3,5
77852,178,-4043,-768,3,-3,-6
77862,169,-4021,-762,-3,-7,-2
77872,184,-4016,-751,3,-5,-10
77882,176,-4026,-754,-9,0,0
77892,197,-4012,-744,-10,1,4
77902,177,-4015,-762,0,-6,-11
77912,180,-4032,-728,1,-15,-3
77922,187,-4013,-744,3,-1,-6
77932,175,-4029,-759,4,-8,5
77942,176,-4035,-775,-4,-3,1
77953,169,-4033,-764,1,1,-3
77962,199,-4019,-765,-3,-9,8
77972,179,-4015,-776,-8,-6,2
77982,168,-4028,-733,1,-19,8
77992,188,-4033,-746,2,6,-6
78002,192,-4015,-760,-5,10,10
78012,163,-4009,-773,-1,-7,-3
78022,177,-4015,-748,-9,-5,4
78032,182,-4024,-765,2,-10,-2
78042,177,-4026,-760,-6,-3,4
78052,178,-4031,-744,2,-19,7
78062,185,-4021,-759,-4,2,5
78072,180,-4018,-758,-4,17,4
78082,171,-4024,-745,-4,-3,7
78092,182,-4025,-736,-2,-3,5
78102,198,-4034,-770,-7,7,-2
78112,189,-4012,-756,-2,-5,-1
78123,186,-4032,-753,-9,0,2
78132,172,-4022,-753,-4,6,-2
78142,177,-4013,-731,3,-3,11
78152,187,-4034,-753,-6,-3,-2
78162,187,-4021,-752,-6,-8,9
78172,176,-4020,-738,-5,-15,-4
78182,180,-4024,-764,5,-9,-4
78192,189,-4018,-751,0,-10,0
78202,195,-4032,-758,-8,3,-5
78212,179,-4030,-768,-5,17,2
78222,174,-4025,-758,2,-10,1
78232,195,-4023,-773,-3,10,1
78242,166,-4037,-768,-1,7,1
78253,186,-4002,-762,5,-8,-1
78262,199,-4010,-780,1,5,7
78272,177,-4030,-740,-1,7,0
78282,168,-4009,-728,3,-9,-4
78292,180,-4020,-775,-4,7,2
78302,175,-4007,-746,-3,5,10
78312,200,-4011,-754,-2,-11,3
78322,195,-4019,-769,0,4,-2
78332,177,-4022,-734,-8,1,10
78342,180,-4029,-776,5,-9,-2
78352,169,-4011,-762,0,3,2
78362,165,-4039,-756,9,-14,-3
78372,183,-4028,-767,-3,6,-2
78382,188,-4025,-771,5,5,3
78392,173,-4013,-769,-6,20,-5
78402,156,-4034,-730,5,-2,8
78412,187,-4033,-777,-7,-2,5
78423,167,-4013,-743,5,-7,-2
78432,173,-4028,-752,4,-6,3
78442,184,-4030,-773,-5,1,13
78452,183,-4013,-748,0,-7,7
78462,173,-4025,-753,9,-10,0
78472,178,-4017,-749,-3,3,3
78482,183,-4038,-755,-5,0,-9
78492,169,-4041,-773,-4,-14,5
78502,188,-4007,-785,2,-4,9
78512,202,-4011,-755,0,-8,2
78522,172,-4027,-765,2,15,5
78532,178,-4015,-742,-3,-21,7
78542,205,-4010,-772,0,-3,9
78552,175,-4029,-749,2,3,16
78562,181,-4032,-735,7,-7,7
78572,164,-4031,-750,-2,1,9
78582,169,-4038,-754,2,-2,3
78593,181,-4031,-755,12,-4,5
78602,185,-4025,-744,-7,-6,-1
78612,189,-4029,-755,2,-9,15
78622,175,-4035,-770,1,-9,-1
78632,185,-4016,-732,10,-8,10
78642,198,-4026,-733,3,1,8
78652,181,-4024,-748,3,1,18
78662,183,-4043,-740,2,-6,5
78672,194,-4002,-775,3,22,7
78682,184,-4025,-737,0,11,8
78692,158,-4011,-738,2,-9,7
78702,186,-4015,-761,5,-6,11
78712,183,-4024,-758,6,-6,11
78722,174,-4033,-751,5,-18,16
78732,193,-4018,-761,7,1,9
78742,173,-4025,-757,-7,-2,18
78752,156,-4020,-748,1,-14,14
78763,184,-4015,-750,9,-14,21
78772,189,-4009,-735,1,11,26
78782,171,-4026,-756,-1,-7,20
78792,177,-4015,-748,4,-10,19
78802,169,-4028,-769,4,18,23
78812,164,-4018,-742,5,-3,16
78822,167,-4015,-747,-1,-3,7
78832,188,-4023,-729,-11,-15,17
78842,177,-4022,-736,1,-8,14
78852,172,-4035,-736,4,0,17
78862,176,-4030,-746,-1,10,13
78872,163,-4020,-741,-6,-2,19
78882,178,-4029,-775,4,3,28
78893,163,-4014,-744,-9,1,20
78902,172,-4046,-742,8,0,22
78912,175,-4029,-761,-2,-7,8
78922,169,-4021,-755,-4,9,16
78932,145,-4027,-749,0,-8,14
78942,173,-4012,-764,0,-1,11
78952,168,-4043,-760,1,-10,12
78962,172,-4007,-762,-1,0,17
78972,169,-4019,-742,3,-15,18
78982,187,-4024,-738,-5,-5,6
78992,167,-4023,-740,4,1,13
79002,171,-4021,-769,-6,-11,17
79012,170,-4034,-757,1,-1,10
79022,185,-4030,-759,0,-8,16
79032,187,-4031,-763,0,3,21
79042,152,-4025,-758,-5,-7,3
79052,163,-4041,-764,-2,-19,0
79063,182,-4036,-758,0,-15,-4
79072,171,-4040,-792,-10,11,5
79082,166,-4019,-714,3,-21,7
79092,180,-4024,-767,3,-7,-1
79102,180,-4045,-756,5,-7,4
79112,166,-4033,-752,10,1,9
79122,170,-3999,-743,3,-11,0
79132,166,-4021,-754,4,5,4
79142,156,-4021,-746,-6,1,0
79152,164,-4019,-763,3,-21,4
79162,176,-4002,-735,-2,4,5
79172,160,-4016,-748,-3,-4,6
79182,181,-4006,-758,-5,1,-2
79192,172,-4023,-737,-7,-4,12
79202,163,-4031,-766,2,-1,5
79212,165,-4029,-755,-2,-6,8
79222,156,-4007,-743,-2,-10,11
79233,172,-4034,-758,-1,1,18
79242,162,-4029,-755,-10,-1,11
79252,193,-4013,-751,-7,-7,17
79262,164,-4007,-779,2,6,14
79272,182,-4018,-763,-4,-18,15
79282,159,-4012,-755,5,10,10
79292,161,-4024,-734,-4,-2,14
79302,181,-4011,-760,0,-8,15
79312,160,-4018,-754,-10,-6,17
79322,156,-4025,-766,-2,4,3
79332,162,-4032,-762,-2,-10,13
79342,166,-4014,-771,-5,5,5
79352,153,-4019,-748,1,-3,11
79362,157,-4015,-729,-2,-3,6
79372,169,-4024,-751,-4,-8,14
79382,154,-4032,-769,-6,-3,18
79392,173,-4020,-750,8,-3,11
79403,183,-4032,-780,0,9,19
79412,170,-4023,-736,-2,-3,24
79422,166,-4024,-763,0,16,16
79432,152,-4023,-725,-6,-5,2
79442,173,-4028,-773,3,-10,21
79452,159,-4029,-772,1,-8,10
79462,170,-4026,-773,-8,-6,23
79472,166,-4017,-753,1,2,25
79482,146,-4034,-758,3,-4,24
79492,164,-4020,-774,16,-26,26
79502,171,-4039,-771,-8,-9,23
79512,178,-4031,-744,-1,5,19
79522,157,-4012,-747,-3,-4,21
79533,169,-4020,-758,2,4,11
79542,150,-4032,-757,-6,17,6
79552,149,-4004,-771,-1,-8,14
79562,176,-4036,-765,-2,-14,14
79572,179,-4012,-763,2,-5,6
79582,156,-4022,-765,-11,3,14
79592,150,-4007,-739,-1,-8,17
79602,156,-4007,-736,0,-19,12
79612,155,-4026,-777,-7,-4,8
79622,165,-4023,-753,8,-15,25
79632,152,-4026,-767,-7,4,12
79642,141,-4038,-749,4,-11,22
79652,169,-4027,-751,-7,-3,17
79662,146,-4028,-741,8,4,7
79672,163,-4029,-775,7,-12,11
79682,139,-4013,-764,0,-16,18
79692,159,-4015,-767,-1,-9,7
79703,154,-4005,-745,0,-21,18
79712,191,-4023,-730,-2,-10,25
79722,165,-4025,-780,-4,-5,16
79732,158,-4035,-737,-15,22,20
79742,152,-4034,-749,0,-9,33
79752,157,-4011,-760,-2,5,21
79762,144,-4025,-754,7,11,18
79772,146,-4023,-754,1,-4,8
79782,156,-4021,-769,-3,-2,11
79792,163,-4013,-764,-10,2,12
79802,153,-4015,-751,1,0,18
79812,147,-4027,-765,4,-12,10
79822,152,-4003,-774,-5,-2,12
79832,154,-4051,-743,-5,-15,14
79842,164,-4015,-760,-6,-7,23
79852,145,-4029,-752,3,2,27
79862,146,-4021,-766,-6,-7,22
79873,166,-4017,-789,-3,0,18
79882,153,-4020,-726,-7,-6,15
79892,139,-4015,-742,-1,8,12
79902,159,-4027,-752,-6,-8,26
79912,147,-4014,-756,-6,-11,10
79922,162,-4027,-774,-4,-15,26
79932,149,-4024,-766,-1,-3,26
79942,151,-4027,-766,-4,-7,17
79952,168,-4033,-726,-10,3,27
79962,133,-4029,-748,-2,4,22
79972,152,-4009,-772,0,-17,29
79982,137,-4034,-734,-2,-14,32
79992,138,-4015,-739,-9,-25,35
80002,149,-4005,-759,-5,-10,30
80012,164,-4013,-772,-1,-10,32
80022,136,-4014,-758,-2,-3,34
80032,128,-4019,-750,-3,-12,32
80043,131,-4027,-751,1,-18,23
80052,143,-4030,-745,-2,-17,27
80062,145,-4020,-733,2,-19,26
80072,162,-4019,-756,-15,-14,14
80082,156,-4029,-761,-7,-10,26
80092,153,-4027,-760,-3,5,19
80102,118,-4034,-753,-7,-2,12
80112,144,-4018,-766,-7,-10,17
80122,140,-4020,-756,0,0,10
80132,125,-4018,-760,-3,-19,5
80142,143,-4008,-774,-2,-11,7
80152,129,-4014,-743,-7,-13,3
80162,149,-4010,-745,-2,-16,10
80173,117,-4015,-776,-7,-12,4
80182,143,-4036,-765,5,10,14
80192,137,-4037,-734,2,-7,8
80202,133,-4036,-756,-7,1,12
80212,126,-4027,-762,1,-11,6
80222,141,-4026,-759,-10,-16,5
80232,138,-4021,-788,4,-11,6
80242,144,-4036,-754,-1,-6,10
80252,141,-4017,-779,2,3,15
80262,142,-4023,-749,-12,-15,7
80272,148,-4033,-754,-10,-11,24
80282,117,-4032,-751,-2,-3,12
80292,119,-4012,-757,-5,1,8
80302,152,-4011,-762,-10,-8,13
80312,139,-4027,-754,-10,-2,12
80322,134,-4033,-762,3,-3,15
80332,156,-4012,-769,-7,20,11
80343,125,-4016,-754,-11,5,5
80352,128,-4013,-753,2,-11,5
80362,142,-4016,-755,0,6,2
80372,113,-4012,-776,-5,3,8
80382,142,-4008,-758,1,-6,14
80392,149,-4026,-781,4,2,13
80402,123,-4021,-752,-9,5,12
80412,148,-4023,-769,-1,-21,5
80422,141,-4031,-747,-2,-9,9
80432,138,-4024,-768,-7,-17,7
80442,150,-4029,-773,-5,-12,3
80452,139,-4023,-747,-6,-2,12
80462,150,-4016,-766,-13,2,12
80472,120,-4026,-777,-12,2,16
80482,151,-4023,-769,6,-9,15
80492,131,-4029,-758,-6,11,19
80502,130,-4024,-747,-4,6,7
80513,129,-4032,-743,4,-17,14
80522,139,-4017,-775,-11,-6,12
80532,134,-4036,-762,0,-16,16
80542,132,-4026,-793,5,-10,8
80552,139,-4032,-781,-3,-2,16
80562,137,-4005,-775,-1,7,10
80572,120,-4007,-774,1,-12,13
80582,147,-4030,-753,8,-11,14
80592,131,-4019,-758,-6,-5,16
80602,144,-4032,-739,3,-9,22
80612,136,-4015,-774,-6,-11,21
80622,130,-4015,-760,3,-22,14
80632,135,-4027,-749,4,-11,11
80642,156,-4028,-757,9,-14,17
80652,148,-4024,-749,-5,-4,24
80662,113,-4036,-770,0,-12,19
80672,113,-4000,-738,1,3,3
80683,114,-4033,-775,8,-8,19
80692,132,-4019,-762,6,1,11
80702,134,-4024,-766,-4,2,6
80712,141,-4018,-753,-6,0,14
80722,129,-4016,-750,-2,-1,26
80732,128,-4027,-777,3,-12,23
80742,129,-4025,-743,-4,-8,14
80752,134,-4009,-771,0,-18,24
80762,152,-4030,-760,3,-15,12
80772,138,-4008,-785,-3,-3,20
80782,140,-4008,-751,-7,-6,20
80792,129,-4007,-759,4,-3,27
80802,133,-4008,-769,-5,-7,21
80813,121,-4051,-764,-4,3,22
80822,112,-4023,-737,-1,-18,16
80832,136,-4009,-780,3,11,20
80842,123,-4027,-764,0,-24,19
80852,127,-4022,-751,4,0,29
80862,122,-4013,-756,-2,4,26
80872,125,-4035,-768,0,-7,15
80882,116,-4033,-751,12,-18,20
80892,132,-4013,-769,-7,-8,31
80902,124,-4022,-762,-2,-19,10
80912,119,-4028,-757,7,-10,16
80922,132,-4020,-770,6,-4,16
80932,129,-4041,-770,-4,9,20
80942,117,-4026,-775,0,7,15
80952,119,-4033,-762,1,15,11
80962,107,-4027,-768,6,-8,20
80972,123,-4028,-771,2,-14,12
80983,109,-4028,-750,12,-9,15
