73202,190,-4016,-723,13,6,-15
73212,161,-4053,-708,12,-4,-11
73222,195,-4021,-746,11,0,-17
73232,169,-4037,-727,5,-5,-24
73242,169,-4023,-724,15,-5,-23
73252,192,-4027,-706,8,-28,-23
73262,205,-4031,-740,11,-19,-18
73272,201,-4034,-708,6,-2,-18
73282,165,-4031,-715,16,-14,-26
73292,198,-3998,-739,4,-21,-27
73303,180,-4012,-694,3,-6,-19
73312,183,-4035,-722,15,-20,-31
73322,211,-4019,-754,0,-11,-20
73332,207,-4017,-731,4,4,-14
73342,204,-4029,-696,3,-3,-14
73352,205,-4027,-718,10,-7,-18
73362,201,-4028,-711,2,0,-19
73372,214,-4025,-720,3,-1,-12
73382,207,-4026,-716,7,5,-11
73392,203,-4019,-722,-1,4,-3
73402,195,-4026,-718,7,12,-7
73412,180,-4027,-728,11,3,-14
73422,179,-4005,-714,4,-13,-3
73432,195,-4023,-732,3,-3,-7
73442,181,-4028,-719,-3,-2,-20
73452,198,-4031,-730,2,-11,-12
73462,209,-4033,-701,12,2,-13
73473,183,-4007,-677,0,4,-8
73482,215,-4041,-732,4,-9,-6
73492,213,-4012,-710,-1,11,-3
73502,184,-4035,-712,8,-1,9
73512,192,-4018,-716,10,4,3
73522,187,-4000,-731,1,-12,-6
73532,199,-4022,-716,1,-10,0
73542,198,-4005,-743,10,-4,1
73552,201,-4014,-729,8,-2,1
73562,206,-4031,-722,-1,-9,-2
73572,218,-4009,-723,1,5,4
73582,214,-4020,-733,5,22,8
73592,198,-4033,-705,-3,29,8
73602,190,-4043,-698,-12,20,5
73612,178,-4034,-721,-6,15,9
73622,199,-4018,-745,-7,12,8
73632,198,-4023,-695,-7,7,4
73643,214,-4016,-709,-10,12,5
73652,207,-4016,-705,-2,19,16
73662,204,-4046,-707,-4,16,6
73672,187,-4040,-721,-5,8,8
73682,202,-4015,-696,-4,-3,-3
73692,206,-3997,-739,-6,4,-1
73702,210,-4025,-733,-5,-11,8
73712,202,-4033,-707,-5,15,16
73722,211,-4045,-705,-4,-5,19
73732,197,-4034,-729,-10,-4,13
73742,197,-4032,-703,-4,-11,7
73752,214,-4037,-717,-14,18,9
73762,191,-4027,-728,0,-8,0
73773,203,-4025,-731,-14,5,12
73782,178,-4022,-726,-7,-4,11
73792,194,-4017,-724,-6,-8,-3
73802,194,-4007,-730,-6,-14,4
73812,207,-4025,-720,-4,-15,9
73822,210,-4042,-734,-12,-2,7
73832,212,-4042,-722,-11,2,10
73842,183,-4046,-711,-5,6,9
73852,182,-4025,-708,-7,-1,4
73862,202,-3992,-721,-14,-8,5
73872,189,-4015,-720,-4,-1,-2
73882,195,-4026,-705,5,0,7
73892,203,-4017,-715,-5,3,5
73902,198,-4038,-703,2,2,7
73912,183,-4017,-708,-3,-16,7
73922,183,-3994,-738,1,9,8
73932,179,-4035,-697,-6,-7,2
73943,202,-4024,-738,-6,-2,5
73952,197,-4029,-734,-15,22,6
73962,181,-4037,-731,-11,-12,-1
73972,223,-4047,-728,-14,10,6
73982,180,-4023,-706,-13,-8,-2
73992,209,-4024,-755,-3,-19,5
74002,203,-4027,-742,-14,1,-2
74012,191,-4021,-712,0,-4,6
74022,186,-4031,-734,-5,-11,15
74032,193,-4007,-728,-9,-5,15
74042,213,-4026,-723,-5,-3,23
74052,187,-4020,-736,-7,0,15
74062,192,-4017,-714,-16,8,8
74072,194,-4025,-738,-10,5,2
74082,184,-4040,-719,-1,-7,2
74092,201,-4023,-708,-8,2,5
74102,201,-4015,-738,-3,0,9
74113,206,-4019,-727,-7,6,14
74122,202,-4023,-721,-7,-12,9
74132,203,-4027,-732,3,9,0
74142,189,-4018,-715,-4,9,10
74152,192,-4010,-746,0,-7,6
74162,209,-4024,-749,0,2,9
74172,168,-4018,-736,1,-2,8
74182,185,-4008,-709,-6,1,4
74192,209,-4018,-729,-10,10,12
74202,211,-4021,-724,-13,1,4
74212,190,-4038,-746,5,-14,9
74222,209,-4019,-748,-3,-8,12
74232,208,-4025,-716,-4,-3,11
74242,201,-4015,-755,-1,18,11
74252,169,-4033,-720,-5,-4,13
74262,192,-4026,-726,3,2,9
74272,189,-4016,-736,0,-2,10
74283,194,-4032,-719,-15,1,16
74292,190,-4034,-732,-6,-2,11
74302,201,-4023,-745,-5,-4,12
74312,185,-4029,-717,-4,-6,8
74322,208,-4024,-694,-3,-4,15
74332,189,-4004,-745,-8,12,17
74342,183,-4032,-707,-17,12,15
74352,197,-4041,-734,-16,7,22
74362,190,-4008,-722,-1,9,16
74372,197,-4018,-745,-1,-1,14
74382,181,-4028,-750,10,5,12
74392,196,-4022,-758,0,-1,12
74402,220,-4028,-736,-2,-4,18
74413,188,-4024,-728,0,-21,12
74422,202,-4021,-726,-5,-17,16
74432,188,-4021,-736,-7,24,12
74442,175,-4030,-739,0,0,17
74452,183,-4037,-742,-4,5,4
74462,180,-4041,-723,-9,13,14
74472,183,-4017,-732,4,-9,8
74482,192,-4018,-717,0,-2,8
74492,209,-4029,-726,-2,2,11
74502,194,-4035,-743,3,8,11
74512,180,-4029,-733,3,-1,16
74522,195,-4040,-734,-4,16,7
74532,173,-4032,-725,-3,5,15
74542,181,-4005,-756,9,3,12
74552,203,-4027,-720,-1,3,6
74562,200,-4034,-734,5,-6,-2
74572,178,-4029,-733,6,3,8
74583,194,-4028,-713,-9,-16,7
74592,191,-4010,-720,1,-4,14
74602,188,-4028,-750,1,0,10
74612,191,-4026,-729,7,13,13
74622,166,-4036,-743,-4,6,10
74632,166,-4036,-713,-3,5,13
74642,187,-4043,-720,-5,2,8
74652,173,-4020,-709,0,-16,8
74662,185,-4023,-718,5,-10,8
74672,188,-4026,-710,-7,-13,6
74682,198,-4025,-708,-7,-2,-2
74692,201,-4039,-728,7,-20,7
74702,197,-4021,-733,-9,-4,2
74712,206,-4036,-738,-7,0,0
74722,188,-4034,-741,-8,-2,7
74732,189,-4028,-710,2,-5,11
74742,202,-4003,-738,-5,-13,6
74753,199,-4012,-721,-9,-8,5
74762,195,-4016,-740,-8,-4,16
74772,204,-4020,-726,-5,9,25
74782,211,-4025,-734,2,9,22
74792,205,-4032,-754,-16,18,18
74802,130,-4041,-642,-22,66,18
74812,180,-4015,-778,26,-31,10
74822,198,-4021,-743,-22,29,2
74832,186,-4037,-744,8,1,13
74842,193,-4038,-712,-3,25,-5
74852,180,-4032,-722,-3,15,6
74862,176,-4032,-729,-13,30,-5
74872,168,-4054,-747,-3,15,0
74882,167,-4029,-719,-7,18,-9
74892,171,-4031,-714,7,-12,-11
74902,152,-4022,-714,-6,0,-16
74912,181,-4024,-723,6,-19,-19
74923,196,-4008,-747,3,-15,-24
74932,215,-4019,-725,0,4,-16
74942,176,-4013,-712,-4,2,-7
74952,182,-4028,-709,4,-18,-5
74962,195,-4016,-750,10,-22,0
74972,202,-4013,-728,6,-15,4
74982,200,-4016,-741,14,-22,12
74992,207,-4025,-745,4,-21,13
75002,181,-4022,-721,12,-30,22
75012,187,-4041,-735,11,-22,20
75022,178,-4022,-737,6,-18,15
75032,195,-4024,-720,9,-20,26
75042,187,-4020,-758,5,1,24
75053,190,-4029,-721,4,-9,27
75062,171,-4032,-747,3,-6,21
75072,166,-4035,-716,-16,-2,17
75082,200,-4027,-724,2,-6,24
75092,187,-4018,-738,12,-6,16
75102,184,-4041,-745,1,2,17
75112,184,-4018,-727,14,-14,21
75122,182,-4018,-744,11,-23,18
75132,184,-4023,-726,3,-12,22
75142,184,-4025,-716,2,-9,13
75152,185,-4031,-750,-3,5,21
75162,167,-4030,-711,3,-12,26
75172,187,-4030,-744,-2,-5,17
75182,201,-4015,-741,-10,4,20
75192,170,-4008,-735,0,-17,12
75202,183,-4026,-737,5,-10,8
75212,168,-4026,-715,4,-15,11
75223,185,-4022,-747,-2,-17,12
75232,175,-4011,-736,12,-22,22
75242,165,-4027,-746,-6,-18,13
75252,191,-4011,-717,9,-13,25
75262,196,-4017,-725,3,-5,31
75272,173,-4022,-743,-10,-5,26
75282,190,-4004,-719,-5,-7,29
75292,183,-4031,-726,-9,14,22
75302,189,-4057,-720,6,-6,16
75312,182,-4047,-754,3,1,24
75322,167,-4020,-741,-8,-4,24
75332,172,-4020,-743,3,-11,19
75342,190,-4029,-737,-11,13,19
75352,174,-4021,-722,-5,16,25
75362,167,-4023,-722,6,-2,18
75372,173,-4021,-725,-3,11,13
75382,169,-4014,-715,-3,4,19
75393,170,-4018,-738,0,1,16
75402,185,-4027,-735,1,18,23
75412,173,-4023,-727,-6,28,22
75422,176,-4049,-716,1,-3,14
75432,164,-4027,-741,-12,9,13
75442,163,-4035,-735,-7,12,25
75452,167,-4028,-733,-6,-23,7
75462,189,-4016,-735,-8,2,12
75472,166,-4038,-738,-7,-12,13
75482,173,-4030,-716,-8,-1,19
75492,176,-4028,-706,-8,-11,19
75502,187,-4021,-716,-3,2,18
75512,158,-4042,-714,-10,-3,18
75522,166,-4039,-716,-3,-10,22
75532,172,-4017,-734,-4,-5,11
75542,156,-4010,-708,-14,0,21
75552,183,-4046,-736,-1,-6,12
75563,168,-4030,-728,-2,-6,23
75572,160,-4023,-728,-6,-6,7
75582,185,-4014,-735,-4,2,14
75592,144,-4022,-701,5,-1,6
75602,167,-4024,-738,-4,-22,4
75612,177,-4013,-731,3,-14,10
75622,174,-4014,-734,-6,-19,16
75632,171,-4024,-730,3,6,18
75642,182,-4047,-711,-6,7,18
75652,166,-4034,-752,-8,0,0
75662,165,-4032,-716,-8,-11,15
75672,163,-4018,-732,-3,-5,11
75682,169,-4028,-710,-7,-6,5
75693,191,-4033,-753,-6,-20,13
75702,158,-4016,-733,-6,-9,14
75712,154,-4032,-703,5,-23,15
75722,172,-4027,-731,-9,-3,12
75732,162,-4032,-726,-10,16,16
75742,168,-4024,-696,-6,-4,20
75752,159,-4039,-723,-7,10,10
75762,153,-4017,-729,-3,-10,15
75772,167,-4028,-734,-1,0,13
75782,131,-4027,-738,3,-5,18
75792,154,-4026,-735,-4,-18,9
75802,161,-4025,-748,-2,3,4
75812,155,-4022,-725,-2,-16,6
75822,177,-4018,-705,-4,-21,7
75832,162,-4025,-735,-2,-3,10
75842,153,-4013,-716,-10,-6,8
75852,166,-4043,-726,-4,-8,6
75863,170,-4021,-739,-5,-7,11
75872,163,-4013,-733,-13,0,13
75882,181,-4027,-745,-1,10,11
75892,146,-4025,-706,-7,-2,17
75902,170,-4030,-730,-2,2,11
75912,185,-4020,-738,3,8,7
75922,147,-4015,-724,-10,7,18
75932,165,-4020,-736,7,-7,1
75942,196,-4021,-735,-4,16,9
75952,140,-4020,-715,-6,5,16
75962,151,-4004,-749,-1,-12,6
75972,169,-4008,-726,-3,9,12
75982,151,-4043,-716,3,3,19
75992,151,-4026,-704,0,-1,6
76002,166,-4019,-733,3,-3,16
76012,149,-4028,-730,-5,2,7
76022,160,-4016,-738,7,0,12
76033,153,-4027,-746,1,-4,8
76042,176,-4037,-719,7,10,5
76052,160,-4025,-744,0,11,-4
76062,153,-4024,-756,-4,8,9
76072,153,-4028,-712,2,-2,2
76082,156,-4031,-745,2,-3,1
76092,181,-4036,-748,1,1,0
76102,133,-4025,-717,6,15,-4
76112,144,-4021,-714,9,9,-2
76122,156,-4009,-730,5,0,-1
76132,158,-4039,-731,6,12,-6
76142,152,-4041,-712,-4,5,-11
76152,169,-4023,-732,21,8,-16
76162,152,-4036,-706,4,3,-10
76172,176,-4045,-717,7,-6,-6
76182,172,-4027,-724,6,-7,-8
76192,149,-4027,-719,6,-1,-9
76203,167,-4031,-738,1,4,0
76212,165,-4022,-725,0,11,-3
76222,159,-4016,-739,3,9,-18
76232,154,-4027,-725,0,6,-9
76242,140,-4010,-718,2,-14,0
76252,170,-4017,-727,2,-5,-8
76262,154,-4049,-732,4,12,-18
76272,144,-4020,-753,5,-4,-9
76282,178,-3998,-747,2,-1,-17
76292,177,-4033,-734,4,8,-16
76302,171,-4026,-735,5,12,-9
76312,153,-4015,-732,7,8,-11
76322,175,-4014,-744,9,1,-16
76333,165,-4035,-716,2,10,-8
76342,159,-4037,-740,15,-4,-11
76352,182,-4021,-722,10,-6,-15
76362,154,-4032,-719,1,4,-12
76372,151,-4030,-733,4,6,-9
76382,163,-4022,-741,6,8,-17
76392,171,-4040,-732,10,3,-22
76402,169,-4049,-744,2,8,-30
76412,179,-4037,-718,4,3,-19
76422,161,-4026,-710,-1,9,-29
76432,172,-4018,-739,9,-4,-20
76442,188,-4037,-732,-2,8,-16
76452,168,-4031,-732,3,14,-17
76462,157,-4024,-742,12,6,-18
76472,163,-4027,-728,2,7,-18
76482,182,-4013,-731,-1,-1,-12
76492,192,-4021,-731,4,-3,-23
76503,180,-4018,-746,1,3,-11
76512,169,-4022,-727,4,7,-24
76522,161,-4005,-730,8,2,-11
76532,176,-4001,-735,-5,2,-3
76542,180,-4027,-738,4,0,-1
76552,187,-4045,-738,1,-1,-7
76562,186,-4025,-744,-5,1,-11
76572,187,-4022,-739,0,3,-6
76582,185,-4011,-715,1,-3,-5
76592,181,-4033,-727,-3,19,-11
76602,175,-4035,-715,-5,10,0
76612,166,-4028,-739,1,-4,-4
76622,166,-4031,-732,-2,-6,-1
76632,156,-4023,-746,-5,-3,9
76642,174,-4013,-714,-1,-4,-2
76652,190,-4024,-714,-5,0,-3
76662,166,-4029,-743,3,-4,-4
76673,191,-4028,-742,-10,-4,0
76682,194,-4042,-744,-11,11,-2
76692,156,-4027,-693,-6,11,5
76702,166,-4010,-713,-2,-5,-8
76712,170,-4026,-744,-10,4,-9
76722,180,-4028,-726,-2,12,-5
76732,173,-4028,-725,-3,-14,11
76742,175,-4031,-721,-10,7,-7
76752,177,-4008,-734,0,3,-11
76762,155,-4014,-726,3,-7,-9
76772,171,-4057,-698,-3,1,-9
76782,178,-4027,-729,-2,-1,-4
76792,195,-4025,-718,-14,-1,-8
76802,162,-4041,-754,-1,2,-5
76812,171,-4026,-724,-4,7,2
76822,156,-4009,-715,-10,14,-6
76832,174,-4033,-738,-2,8,-8
76843,181,-4030,-711,-3,12,-4
76852,177,-4027,-727,1,6,-9
76862,184,-4031,-722,0,-7,-13
76872,175,-4018,-735,-3,-8,-7
76882,180,-4012,-718,2,2,-8
76892,179,-4021,-736,-7,3,-6
76902,167,-4012,-727,-3,3,-8
76912,188,-4030,-708,4,-5,-6
76922,170,-4041,-755,-5,1,-10
76932,172,-4039,-699,-7,15,-10
76942,160,-4017,-717,-3,1,4
76952,204,-4030,-748,-8,21,-9
76962,170,-4035,-731,-11,23,-9
76973,184,-4021,-704,0,-2,-3
76982,181,-4018,-753,-7,-3,-10
76992,167,-4020,-698,-4,8,-1
77002,186,-4018,-708,-5,-9,-7
77012,182,-4003,-737,1,-3,-19
77022,191,-4031,-721,4,4,-9
77032,193,-4038,-730,-8,0,-16
77042,185,-4014,-739,-4,13,-14
77052,184,-4019,-720,-1,6,-3
77062,196,-4033,-726,1,3,-11
77072,186,-4011,-742,-7,-13,-15
77082,207,-4024,-739,-5,12,-16
77092,187,-4043,-728,-7,2,-13
77102,180,-4035,-707,2,-1,-11
77112,184,-4013,-720,-5,2,-12
77122,203,-4013,-716,6,-8,-10
77132,196,-4020,-748,-7,13,-7
77143,178,-4032,-730,-7,1,-5
77152,165,-4020,-712,-7,1,-17
77162,195,-4006,-714,-12,-2,-17
77172,194,-4010,-714,-9,-6,-6
77182,197,-4022,-704,-9,2,-13
77192,200,-4002,-738,-3,-3,-8
77202,182,-4026,-747,1,6,-8
77212,178,-4032,-725,3,9,-3
77222,194,-4019,-741,-2,13,-4
77232,174,-4030,-718,3,-9,3
77242,183,-4039,-699,2,-3,5
77252,197,-4017,-723,-3,-7,-1
77262,185,-4020,-741,-7,-8,2
77272,193,-4030,-729,4,1,-3
77282,192,-4013,-735,-7,12,6
77292,198,-4039,-717,-7,7,-2
77302,194,-4013,-745,-7,-15,6
77313,204,-4009,-744,-9,-9,-6
77322,183,-4005,-742,-2,1,2
77332,197,-4042,-732,-3,-6,14
77342,206,-4025,-730,-7,7,4
77352,181,-4042,-742,-4,7,-5
77362,183,-4033,-737,-1,-2,-2
77372,191,-4014,-734,-2,-9,8
77382,205,-4024,-735,-8,4,10
77392,189,-4029,-728,-5,-7,6
77402,200,-4028,-746,-8,7,-3
77412,185,-4021,-726,-9,1,3
77422,192,-4005,-709,-9,-8,2
77432,180,-4035,-726,-1,7,5
77442,172,-4026,-731,-1,-6,-6
77452,192,-4025,-717,-5,-15,4
77462,193,-4023,-749,0,-1,4
77472,187,-4028,-733,-12,-10,3
77483,189,-4029,-739,-5,-2,-3
77492,194,-4029,-713,-4,4,-5
77502,189,-4030,-731,-2,0,-11
77512,197,-4020,-753,-5,10,-17
77522,190,-4006,-717,-9,11,-4
77532,194,-4012,-740,6,-4,-8
77542,191,-4025,-724,-9,22,6
77552,185,-4018,-740,1,0,3
77562,195,-4023,-723,-1,-15,-2
77572,187,-4032,-734,-5,1,-11
77582,190,-4011,-722,-1,10,-2
77592,186,-4040,-715,-8,-9,3
77602,205,-4013,-753,-5,20,3
77613,192,-4016,-735,-3,-3,0
77622,190,-4038,-733,-8,-1,-5
77632,157,-4017,-723,-2,-1,5
77642,192,-4014,-743,-1,-1,-2
77652,192,-4010,-731,-1,-6,0
77662,192,-4032,-744,2,2,2
77672,183,-4023,-718,6,-4,-1
77682,180,-4038,-727,-12,4,5
77692,170,-4024,-723,-5,-5,2
77702,194,-4021,-745,-6,-9,1
77712,199,-4037,-752,-6,14,-6
77722,179,-4024,-737,-1,2,3
77732,206,-4024,-757,0,9,4
77742,205,-4009,-738,-2,-7,-7
77752,185,-4023,-724,4,-8,-5
77762,189,-4025,-764,-7,-2,-6
77772,182,-4033,-734,8,2,-3
77783,203,-4017,-731,-7,-6,3
77792,203,-4030,-764,8,1,3
77802,181,-4030,-714,1,11,0
77812,193,-4009,-726,6,7,-3
77822,188,-4032,-726,1,-2,-4
77832,196,-4013,-755,4,-4,-1
77842,177,-4017,-721,-2,-6,-1
77852,209,-4030,-762,8,-17,-1
77862,209,-4045,-726,-5,1,0
77872,190,-4026,-726,7,-5,0
77882,209,-4013,-738,-6,7,-5
77892,199,-4018,-738,-10,5,-5
77902,191,-4016,-771,0,-2,-12
77912,193,-4021,-739,3,9,-2
77922,196,-4009,-716,10,-10,1
77932,203,-4021,-740,-5,-9,-4
99292,176,-3990,-761,-5,-2,5
99302,166,-4019,-765,-7,12,8
99312,160,-4014,-746,-6,-2,4
99322,170,-4050,-740,-3,-1,1
99332,166,-4019,-737,-7,-7,4
99342,184,-4028,-760,-4,-8,-7
99352,169,-4018,-759,1,10,4
99362,167,-4026,-755,-8,2,-2
99373,169,-4008,-745,-9,3,3
99382,156,-4031,-764,-1,3,-3
99392,162,-4014,-762,5,6,2
99402,163,-4009,-755,-3,-4,-2
99412,180,-4032,-757,-4,-4,-2
99422,161,-4037,-760,-3,5,-1
99432,162,-4023,-746,1,-14,3
99442,161,-4004,-742,-3,-18,-2
99452,162,-4034,-768,-6,-6,1
99462,165,-4032,-726,-1,1,-5
99472,166,-4004,-747,-2,-11,5
99482,176,-4025,-772,1,-1,2
99492,164,-4026,-742,2,-7,-6
99502,168,-4020,-747,-1,-15,-15
99512,164,-4012,-739,5,-7,9
99522,168,-4011,-755,1,-15,-7
99532,190,-4016,-770,-7,7,-5
99543,156,-4023,-749,1,-12,0
99552,171,-4009,-774,3,-14,-7
99562,163,-4018,-752,-1,0,0
99572,146,-4017,-740,-5,-11,-3
99582,187,-4016,-748,-4,-6,3
99592,169,-4032,-740,-4,-3,5
99602,167,-4038,-756,-4,-7,4
99612,167,-4035,-746,-3,1,-2
99622,187,-4022,-769,-3,3,7
99632,156,-4010,-750,0,-2,4
99642,161,-4030,-766,4,-3,-5
99652,159,-4003,-760,-6,9,5
99662,158,-4009,-735,5,-6,-2
99672,177,-3999,-780,3,-5,-5
99682,180,-4026,-765,0,1,3
99692,166,-4016,-775,6,1,9
99702,172,-4011,-755,0,1,2
99713,176,-4022,-761,-2,-4,-4
99722,182,-4007,-772,-2,6,5
99732,183,-4031,-762,-8,-5,5
99742,188,-4022,-767,7,6,6
99752,165,-4024,-746,-4,7,12
99762,166,-4021,-767,-8,-3,1
99772,158,-4030,-762,-2,7,0
99782,158,-4031,-768,-5,6,11
99792,184,-4025,-765,-5,7,9
99802,174,-4013,-762,1,-2,4
99812,177,-4029,-760,-5,12,0
99822,156,-4024,-755,3,13,0
99832,172,-4019,-743,-10,-2,4
99842,177,-4013,-753,2,-3,-1
99852,166,-4027,-755,-5,1,-1
99862,169,-4021,-767,2,13,1
99872,155,-4014,-760,0,18,9
99883,166,-4019,-778,-8,7,6
99892,175,-4036,-766,-3,-7,-4
99902,161,-4016,-748,0,6,-1
99912,167,-4002,-766,-9,-8,-6
99922,168,-4009,-739,3,-1,3
99932,178,-4023,-733,-1,-9,0
99942,170,-4041,-768,-8,3,4
99952,165,-4035,-763,-1,7,0
99962,161,-4021,-759,5,-10,4
99972,168,-4006,-766,-1,-12,2
99982,179,-4019,-761,3,-12,6
99992,185,-4023,-785,-1,-3,2
100002,171,-4025,-761,7,6,-1
100013,173,-4012,-771,2,-1,2
100022,178,-4006,-754,-1,5,-2
100032,154,-4034,-762,0,10,5
100042,167,-4032,-736,-2,-4,1
100052,196,-4015,-765,4,-4,7
100062,169,-4016,-763,-4,2,12
100072,188,-4026,-754,6,-10,0
100082,198,-4034,-774,-10,7,0
100092,154,-4032,-746,-5,3,0
100102,164,-4004,-756,-4,-10,-1
100112,167,-4020,-752,2,-10,8
100122,186,-4015,-756,-6,8,-6
100132,184,-4010,-773,-2,11,7
100142,174,-4016,-757,-1,3,4
100152,161,-4040,-754,-1,3,9
100162,165,-4035,-755,5,-4,-3
100172,158,-4010,-745,1,-3,-12
100183,170,-4006,-745,2,-11,-2
100192,183,-4010,-784,-9,-4,-5
100202,169,-4041,-748,-7,3,-1
100212,178,-4020,-765,-6,-8,6
100222,147,-4032,-749,-1,-7,0
100232,177,-4015,-757,-4,-8,-6
100242,180,-4014,-744,6,-8,-4
100252,172,-4017,-754,2,-14,-2
100262,168,-4024,-762,2,1,-1
100272,178,-4036,-756,9,-1,0
100282,174,-4021,-758,3,-2,-6
100292,171,-4018,-763,7,-8,-11
100302,170,-4016,-773,-3,2,-3
100312,169,-4026,-757,1,-13,-14
100322,175,-4004,-766,2,-6,5
100332,180,-4020,-744,-3,3,-2
100342,172,-4000,-762,4,8,7
100353,174,-4019,-756,-2,0,8
100362,184,-4018,-779,-2,11,1
100372,165,-4015,-757,-9,-5,8
100382,156,-4018,-765,-4,-1,7
100392,170,-4029,-746,2,-1,2
100402,184,-4029,-774,0,-2,-10
100412,178,-4009,-757,4,8,-2
100422,163,-4026,-747,-1,-9,1
100432,160,-4022,-732,-7,14,-5
100442,161,-4010,-761,-4,-1,5
100452,149,-4004,-768,-1,-7,5
100462,163,-4023,-758,-3,1,7
