Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
700,0,264.892,668.27,991.537,323.986,494.057,1009.83,447.814,485.229,1009.4,548.059,649.374,1001.42,590.868,631.743,893.886,555.365,767.608,500.704,436.029,780.932,490.995,534.643,834.059,416.84,538.907,862.851,124.771,447.94,880.937,138.908,492.129,792.582,78.8875,513.888,1032.93,121.403,214.952,614.466,880.877,275.275,511.176,481.078,393.825,526.946,467.456,293.5,504.266,378.437,298.656,305.186,134.02,388.766,341.677,142.628,347.248,221.76,115.982,315.003,459.617,79.5787
701,0,265.322,679.746,990.524,325.439,505.509,1008.45,449.278,496.896,1009.1,548.76,661.634,1002.59,592.332,644.645,895.192,555.238,780.409,502.152,435.894,791.413,491.648,533.353,845.266,416.105,539.008,866.637,123.9,447.487,883.801,137.364,492.808,794.662,79.2993,511.642,1036.54,114.491,216.474,625.985,879.409,276.318,524.861,479.979,395.304,541.082,465.441,294.181,514.975,377.283,298.898,308.457,138.646,389.175,345.328,146.3,347.818,224.784,123.629,314.74,460.871,79.5815
702,0,265.899,691.109,989.91,327.008,517.003,1007.51,451.016,508.628,1009.33,549.264,673.927,1004.2,593.76,657.422,897.013,554.729,793.533,503.432,435.871,801.873,492.896,531.902,856.065,415.872,538.999,869.941,123.515,447.255,886.639,135.929,492.804,793.855,81.8417,511.651,1039.31,109.083,218.192,637.498,878.235,277.392,539.748,478.933,396.333,556.471,463.362,294.657,526.635,376.462,298.994,312.841,144.714,389.23,349.784,150.678,348.151,228.907,132.546,314.609,462.231,79.8027
703,0,266.631,702.368,989.772,328.607,528.402,1007.18,452.599,520.225,1010.08,549.785,686.025,1005.98,595.312,669.704,899.192,554.977,805.643,504.632,435.999,811.78,494.273,531.056,865.916,415.878,539.276,872.603,122.857,447.812,889.651,134.936,493.311,795.113,82.7077,512.862,1041.73,103.721,219.868,649.09,877.621,277.835,555.634,478.21,397.073,573.022,461.635,294.885,539.519,376.009,298.998,317.836,150.969,388.93,355.504,155.996,348.553,233.972,143.062,314.208,463.598,80.2845
704,0,267.523,713.468,990.13,330.143,539.703,1007.45,454.035,531.66,1011.33,550.304,697.79,1007.61,596.858,681.253,901.421,555.787,816.854,505.478,436.799,821.181,495.413,531.479,874.747,415.585,540.042,874.916,122.374,448.619,892.479,134.098,493.501,795.797,83.292,513.804,1043.8,98.6878,221.707,660.934,877.459,277.989,572.998,477.759,397.106,590.954,459.724,294.605,553.639,375.95,298.575,324.052,158.141,388.391,362.346,161.957,348.652,240.526,154.833,313.948,465.149,80.3158
705,0,268.61,724.44,991.054,331.505,550.813,1008.18,455.471,542.961,1012.87,550.697,709.852,1008.39,598.304,692.249,903.288,556.992,826.836,506.001,438.425,830.708,496.642,532.984,882.555,415.117,540.441,876.93,121.964,449.161,894.604,133.513,492.816,795.996,84.3086,514.26,1045.27,94.7265,223.468,672.745,877.747,278.327,591.669,477.485,397.654,610.052,458.325,293.934,569.109,376.339,297.812,331.867,166.235,387.064,370.677,167.995,347.784,248.334,168.238,313.725,466.78,80.2984
706,0,270.075,735.213,992.363,332.853,561.725,1009.24,456.916,554.034,1014.41,552.106,720.922,1010.02,599.799,702.752,904.689,558.533,835.272,506.271,440.488,840.745,497.556,535.032,889.326,414.155,540.786,877.926,121.64,449.571,896.167,132.998,493.274,796.784,84.7916,515.171,1046.03,92.5065,225.179,684.782,878.412,278.631,611.53,477.6,397.101,631.073,456.325,293.065,585.958,377.098,296.345,340.955,175.229,385.052,380.628,174.476,347.64,258.771,182.471,313.36,468.525,79.774
707,0,271.674,745.736,993.942,334.276,572.418,1010.51,458.229,564.868,1016,553.564,731.603,1011.74,601.286,713.103,906.203,560.231,842.517,506.58,442.935,850.033,498.176,537.135,895.163,413.249,541.219,878.519,121.379,449.93,896.879,132.806,493.608,797.037,85.0028,515.99,1046.34,91.0828,227.001,696.77,879.206,278.992,632.591,477.848,397.036,653.677,454.745,292.249,604.137,378.16,294.804,351.609,184.672,382.718,392.274,181.538,347.232,271.246,197.796,312.589,470.359,79.0042
708,0,273.347,755.857,995.703,334.997,582.086,1012.26,459.481,575.506,1017.68,555.161,742.105,1013.7,602.484,723.574,907.969,561.612,848.669,507.002,444.82,858.019,498.806,538.764,900.299,412.502,541.328,878.8,121.141,450.131,897.2,132.616,493.748,797.091,85.1073,516.096,1046.38,90.3088,228.695,708.462,880.158,279.44,654.953,478.115,397.019,677.273,453.217,291.67,623.977,379.41,294.712,365.393,193.662,380.631,405.814,188.412,346.771,286.204,213.881,312.069,473.541,79.2567
709,0,275.003,765.615,997.532,336.071,591.787,1013.82,460.65,585.957,1019.42,556.526,752.48,1015.65,603.678,734.092,910.11,562.809,854.048,507.654,445.945,864.205,499.118,539.882,904.626,412.169,541.432,878.942,121.106,450.262,897.479,132.458,493.779,797.143,85.1868,516.216,1046.48,89.5155,230.425,719.874,881.058,279.919,678.316,478.288,396.963,701.719,452.113,291.162,644.931,380.943,293.716,380.375,203.512,378.979,420.873,195.539,346.164,303.576,230.569,311.956,477.989,79.8167
710,0,276.483,774.846,999.243,337.532,601.674,1014.99,461.94,596.131,1021.21,557.708,762.81,1017.77,604.917,744.564,912.348,563.138,858.789,507.648,446.779,868.433,499.219,540.693,908.564,411.973,541.497,879.052,120.939,450.378,897.738,132.359,493.834,797.143,85.1966,516.329,1046.43,89.0415,232.027,730.963,881.923,280.128,702.114,478.377,397.352,725.881,451.914,289.763,667.497,383.379,292.914,397.328,213.552,376.934,436.346,202.578,345.743,323.204,247.576,312.266,484.108,81.4923
711,0,277.674,783.69,1000.86,339.216,611.371,1015.92,463.331,606.28,1023.05,559.293,772.824,1020.69,606.007,754.964,914.465,564.129,863.091,507.751,445.208,873.716,500.191,541.188,912.014,411.76,541.523,879.091,120.828,450.499,897.845,132.196,493.868,797.116,85.148,516.399,1046.39,88.7736,233.493,741.486,882.765,280.243,726.163,478.611,396.272,752.185,450.748,291.56,689.946,384.282,292.541,415.615,223.877,377.865,453.906,211.079,345.644,345.027,264.775,312.653,492.141,83.9797
712,0,278.652,792.281,1002.24,340.881,620.602,1017.05,464.956,616.234,1025.05,560.35,783.197,1022.74,606.924,765.529,916.284,564.886,867.088,507.781,446.264,874.73,499.798,541.555,914.823,411.24,541.524,879.115,120.706,450.493,897.897,131.991,493.86,797.061,85.1071,516.4,1046.33,88.5938,234.874,751.645,883.568,280.201,750.203,479.167,397.516,775.508,452.72,293.105,713.845,385.024,292.296,435.35,234.346,378.128,472.608,219.298,345.835,369.037,281.679,313.113,501.617,86.4713
713,0,279.257,800.439,1003.66,342.744,629.65,1018.09,466.614,626.071,1027.15,561.094,793.688,1024.74,608.061,775.776,917.914,565.457,870.796,507.612,,,,542.124,916.908,410.834,541.485,879.141,120.628,450.369,897.984,131.737,493.814,797.01,85.0978,516.404,1046.28,88.4712,235.703,761.163,884.673,280.12,774.108,480.414,392.279,803.303,452.539,294.449,737.487,387.015,291.113,455.962,245.637,378.814,492.85,227.014,346.633,394.989,297.04,312.517,512.286,89.3733
714,0,279.539,808.506,1005.12,344.773,638.412,1019.18,468.571,635.808,1029.08,561.468,804.367,1026.26,609.056,785.676,919.409,566.991,873.77,508.476,,,,542.434,919.115,410.331,541.49,879.076,120.597,450.265,898.052,131.559,493.718,796.971,85.0347,516.387,1046.21,88.4219,236.512,770.265,885.947,279.666,797.478,482.663,398.334,822.855,458.911,295.87,761.135,389.626,292.034,478.79,255.211,379.416,513.91,234.426,347.975,422.512,310.044,313.548,524.77,93.613
715,0,279.785,816.555,1006.64,346.717,647.031,1020.34,470.561,645.541,1031.04,561.716,814.942,1027.71,610.081,795.23,920.924,566.451,875.882,507.521,,,,542.953,921.01,409.914,541.455,879.033,120.56,450.279,898.117,131.528,493.679,796.901,85.0217,516.443,1046.1,88.3851,237.061,779.059,887.625,279.379,820.683,485.826,401.271,842.635,464.838,297.215,784.608,392.866,294.458,500.95,261.705,380.863,534.841,241.577,349.29,449.505,319.858,314.952,542.497,99.9734
716,0,279.908,824.434,1008.29,348.596,655.536,1021.61,472.419,655.093,1033,562.211,825.345,1029.09,610.804,804.686,922.375,567.506,878.845,507.344,447.601,885.21,499.329,543.962,922.255,409.758,541.449,878.994,120.543,450.334,898.178,131.565,493.641,796.87,84.9855,516.611,1046.02,88.3643,237.391,787.725,889.533,278.84,843.27,489.922,399.472,867.545,468.329,298.387,807.762,396.864,296.307,523.527,268.522,383.477,556.041,248.818,350.542,470.514,326.544,316.48,565.173,107.136
717,0,280.035,832.315,1010.07,350.412,664.168,1023.04,474.114,664.646,1034.89,562.584,835.405,1030.47,611.479,813.789,923.626,568.383,880.749,507.399,450.057,885.654,499.056,544.926,923.575,409.609,541.481,878.908,120.549,450.468,898.245,131.692,493.129,797.181,84.892,516.828,1045.89,88.3669,237.695,796.345,891.463,278.582,865.583,494.707,399.04,889.054,473.477,299.078,830.727,401.464,298.515,545.477,274.432,386.838,577.69,255.816,352.345,489.614,330.671,318.293,591.594,114.358
718,0,280.41,840.372,1011.87,351.709,672.789,1024.77,475.58,674.05,1036.81,562.682,845.541,1031.61,611.929,822.794,924.909,569.335,882.317,507.749,451.502,890.492,499.555,546.061,924.483,409.544,541.636,878.826,120.559,450.662,898.216,131.882,493.558,796.857,84.9135,517.058,1045.77,88.4086,237.74,804.938,893.563,278.175,887.089,500.171,,,,298.923,853.369,406.657,299.324,568.443,280.625,388.336,601.145,261.143,354.263,509.401,332.741,319.968,620.32,120.765
719,0,280.727,848.484,1013.77,353.125,681.568,1026.53,476.772,683.359,1038.66,563.212,855.215,1032.82,612.403,831.689,926.109,570.708,884.407,508.113,452.409,892.999,499.228,547.102,925.691,409.444,542.37,878.885,120.661,450.906,898.18,132.088,493.601,796.756,84.9019,517.354,1045.52,88.5243,237.82,813.588,895.767,277.825,908.042,505.957,,,,298.272,875.525,412.029,301.439,591.87,283.206,390.307,625.486,264.837,355.964,530.563,333.057,321.631,650.147,125.923
720,0,281.278,856.776,1015.62,354.1,690.301,1028.43,477.882,692.651,1040.44,563.724,864.719,1033.95,612.824,840.539,927.191,569.763,885.429,507.619,452.503,894.034,499.629,547.902,926.911,409.353,541.338,878.027,120.173,451.135,898.131,132.267,493.627,796.704,84.865,517.592,1045.36,88.5801,237.941,822.431,898.015,277.344,928.472,511.839,,,,297.536,897.483,417.468,303.569,616.078,284.076,391.951,650.631,266.659,358.074,552.655,331.573,322.795,680.508,129.534
721,0,281.897,865.056,1017.55,355,699.053,1030.38,478.812,701.803,1042.11,564.407,874.014,1034.9,613.371,849.167,928.094,571.436,887.824,508.429,453.013,896.081,499.752,547.994,929.086,409.369,542.202,878.296,120.671,451.328,898.117,132.412,493.689,796.62,84.898,517.751,1045.25,88.5907,238.089,831.305,900.407,276.943,948.431,517.582,,,,296.851,919.388,422.682,305.606,640.532,283.219,393.191,676.638,266.807,360.383,575.705,328.478,323.547,710.998,131.61
722,0,282.585,873.436,1019.5,355.838,707.804,1032.24,479.573,710.981,1043.62,564.83,883.6,1035.59,613.857,857.675,928.748,571.792,890.229,508.376,453.296,897.858,499.696,548.05,930.337,409.082,542.331,878.263,120.679,451.46,898.1,132.54,493.703,796.562,84.9513,517.86,1045.17,88.6273,238.113,840.172,902.936,276.421,967.845,523.164,399.542,1000.69,504.376,296.214,941.169,427.675,307.664,665.319,280.873,394.012,703.48,265.391,363.184,599.28,323.656,323.359,741.96,132.663
723,0,283.382,881.865,1021.36,356.726,716.566,1033.99,480.359,720.139,1044.96,565.425,892.812,1035.95,614.17,866.26,929.344,572.358,892.465,508.623,453.256,899.33,499.921,548.177,932.034,409.219,542.347,878.269,120.683,451.06,898.327,132.694,493.723,796.572,84.978,517.953,1045.05,88.6527,238.266,849.185,905.376,275.968,986.824,528.36,396.577,1018.01,509.238,295.674,962.736,432.321,308.615,689.77,277.94,394.836,730.638,263.29,366.164,623.584,317.284,322.432,773.49,133.019
724,0,284.235,890.278,1023.13,357.477,725.198,1035.58,481.231,729.268,1046.09,566.006,902.005,1036.39,614.606,874.755,929.598,572.509,894.969,508.388,456.126,900.014,499.676,548.306,933.658,408.902,542.33,878.232,120.717,451.396,898.082,132.662,493.951,796.008,85.0581,517.995,1044.99,88.6513,238.275,858.159,907.881,275.273,1005.08,533.415,395.769,1037.42,515.522,295.499,984.056,436.564,310.233,715.954,273.487,395.613,758.239,260.264,369.078,648.252,309.324,321.031,805.924,132.865
725,0,284.983,898.745,1024.79,358.231,733.876,1036.95,481.958,738.378,1046.99,566.553,911.1,1036.63,614.707,883.367,929.668,572.814,897.334,508.55,456.405,901.767,499.468,548.326,935.208,408.759,542.309,878.214,120.766,451.376,898.081,132.691,493.82,795.961,85.1168,517.776,1045.08,88.5495,238.155,867.151,910.352,274.813,1022.85,538.113,395.229,1055.82,521.6,295.429,1005,440.387,310.953,742.666,268.868,395.262,787.282,255.283,371.483,673.372,299.964,319.653,839.21,132.309
726,0,285.73,907.196,1026.26,358.955,742.506,1038.04,482.728,747.535,1047.63,567.149,920.271,1036.6,614.915,892.075,929.511,572.873,899.799,508.245,456.524,903.652,499.239,548.58,936.941,408.443,542.222,878.166,120.768,451.33,898.12,132.615,493.715,795.971,85.0967,517.985,1044.85,88.484,238.07,876.271,912.6,274.32,1039.74,542.417,394.556,1073.14,527.132,295.357,1025.6,443.802,311.794,769.67,262.41,396.626,814.702,251.057,373.124,699.133,289.277,318.18,873.023,131.56
727,0,286.439,915.706,1027.41,359.736,751.217,1038.89,483.356,756.712,1048.07,567.76,929.424,1036.57,615.259,900.816,929.292,573.248,902.127,508.068,456.677,905.762,498.964,548.6,938.797,408.341,542.113,878.119,120.791,451.05,897.723,132.357,493.651,795.964,85.097,517.925,1044.87,88.2759,237.74,885.311,914.661,273.924,1055.89,546.317,392.444,1087.93,532.59,295.179,1045.57,446.731,312.357,797.588,255.001,396.829,842.838,245.37,374.347,725.566,277.152,317.242,908.139,130.17
728,0,286.936,924.314,1028.31,360.445,759.951,1039.47,484.016,765.932,1048.26,568.255,938.825,1036.22,615.365,909.495,928.908,573.505,904.442,508.137,456.959,908.085,498.634,550.228,940.555,408.681,542.34,877.59,120.803,450.873,897.678,132.344,493.633,796.069,85.0317,517.609,1044.48,88.2778,237.508,894.567,916.411,273.438,1071.13,549.613,393.355,1105,537.32,294.786,1064.88,449.263,312.146,826.101,246.712,396.695,871.726,238.805,374.037,752.803,264.578,316.269,943.547,128.41
729,0,287.354,932.885,1028.91,361.059,768.741,1039.76,484.694,775.241,1048.26,568.768,948.024,1035.73,615.558,918.458,928.437,573.596,906.886,507.826,457.227,910.522,498.419,549.713,942.699,407.47,542.191,877.507,120.814,450.585,897.86,131.7,494.295,797.03,84.4614,517.89,1044.67,88.3883,237.276,903.919,917.901,273.167,1085.47,552.299,393.83,1120.75,541.693,294.116,1083.56,451.469,310.799,854.729,237.845,396.06,901.004,231.801,373.338,780.884,250.909,315.086,979.303,126.318
730,0,287.709,941.706,1029.16,361.635,777.658,1039.81,485.365,784.583,1048.05,568.903,957.576,1035.11,615.778,927.353,927.889,573.951,909.622,507.856,457.54,913.152,498.133,550.056,944.331,407.193,542.091,877.462,120.851,450.697,897.773,132.411,494.135,797.209,84.3017,517.986,1044.65,88.4582,237.083,913.42,918.971,272.762,1098.81,554.475,393.081,1134.45,544.931,293.144,1101.53,453.327,310.096,885.343,227.714,394.764,931.04,224.149,371.692,809.551,236.56,313.707,1015.39,123.845
