Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
801,0,223.144,373.568,983.976,296.57,209.533,1042.65,405.099,214.844,1042.06,482.492,373.983,998.948,523.701,332.83,911.148,529.324,464.107,531.465,420.034,461.869,509.987,522.53,526.306,445.609,576.139,536.442,144.118,465.266,551.855,154.881,524.85,486.181,85.2915,516.471,701.734,160.356,185.419,303.837,897.604,232.676,290.648,508.438,343.129,289.015,497.596,248.948,302.903,399.65,236.601,176.227,128.336,345.147,211.095,131.636,298.94,115.7,94.3125,272.937,342.858,90.4193
802,0,223.588,378.268,983.315,297.694,214.496,1042.03,406.221,220.158,1041.55,483.037,379.677,998,524.399,338.289,910.465,530.646,468.403,530.84,421.612,465.935,509.045,523.76,531.709,445.824,576.356,547.384,143.905,465.238,562.28,155.865,525.274,497.808,84.7379,516.631,712.216,162.969,186.09,308.16,897.067,233.05,293.44,507.96,343.819,291.676,497.082,249.288,304.989,398.89,236.62,176.25,128.325,345.181,211.113,131.565,298.951,115.701,94.322,272.941,342.849,90.4071
803,0,224.081,383.03,982.58,298.803,219.53,1041.38,407.316,225.558,1040.83,483.642,385.209,997.14,525.372,343.861,909.776,532.083,472.887,529.95,422.97,470.311,508.301,525.251,537.212,445.913,577.05,557.346,144.034,466.472,572.172,155.848,525.414,508.624,84.2912,517.078,721.991,165.173,186.901,312.484,896.458,233.743,296.252,507.167,344.406,294.443,496.372,249.731,307.034,398.157,236.634,176.265,128.374,345.238,211.126,131.56,298.979,115.724,94.32,272.945,342.839,90.3868
804,0,224.739,387.812,981.757,299.906,224.604,1040.73,408.554,230.971,1040.23,484.528,390.788,996.37,526.181,349.422,909.187,533.415,477.991,529.166,424.099,475.318,507.765,526.848,542.768,445.703,577.168,566.586,143.773,466.33,581.416,156.665,525.336,518.465,83.8123,517.719,731.139,166.821,187.936,316.941,895.727,234.145,299.114,506.603,344.852,297.28,495.669,250.162,309.237,397.399,236.681,176.328,128.389,345.278,211.134,131.519,298.964,115.71,94.3278,272.942,342.836,90.3899
805,0,225.419,392.555,980.937,301.162,229.717,1040.04,409.749,236.537,1039.52,485.26,396.494,995.517,527.062,355.284,908.365,534.751,483.053,528.318,425.599,480.738,507.235,528.322,548.433,445.417,577.553,574.841,143.367,467.397,590.053,156.653,525.054,527.455,83.3019,518.901,739.436,168.064,188.978,321.366,894.975,234.914,302.09,505.896,345.37,301.301,493.727,250.846,311.423,396.503,236.745,176.394,128.395,345.361,211.162,131.485,298.971,115.742,94.3796,272.941,342.837,90.3722
806,0,226.286,397.505,979.982,302.518,234.898,1039.32,411.17,242.08,1038.79,486.261,402.253,994.723,527.961,360.989,907.703,536.014,488.484,527.433,426.915,486.55,506.61,529.741,554.173,444.87,577.82,582.327,142.595,468.052,598.146,156.758,524.573,535.653,82.7477,520.585,747.145,168.75,190.118,325.852,894.111,235.917,305.033,505.158,346.35,302.79,494.218,251.66,313.443,395.441,236.75,176.497,128.448,345.435,211.216,131.464,299.011,115.788,94.4712,272.916,342.882,90.317
807,0,227.173,402.436,978.975,303.982,240.194,1038.55,412.538,247.713,1038.06,487.41,407.994,993.935,529.291,366.787,907.159,537.202,493.988,526.63,428.235,492.74,506.212,530.885,560.069,444.287,578.167,589.082,141.73,468.596,605.545,156.787,524.097,543.052,82.0413,522.281,754.168,169.194,191.426,330.454,893.267,236.339,308.357,504.553,347.502,306.977,492.379,252.213,316.266,394.799,236.802,176.613,128.525,345.53,211.292,131.416,299.013,115.846,94.5805,272.911,342.92,90.2546
808,0,228.365,407.53,977.85,305.535,245.551,1037.78,414.144,253.49,1037.38,488.638,413.948,993.061,530.604,372.804,906.422,538.216,499.82,525.731,429.197,499.171,505.683,531.978,565.911,443.594,578.8,595.026,140.927,469.152,612.664,156.402,523.712,549.744,81.1991,524.323,760.612,169.097,192.801,335.115,892.454,237.251,311.767,503.776,347.939,310.616,491.249,252.898,318.831,393.991,236.826,176.754,128.581,345.594,211.362,131.481,298.99,115.907,94.7288,272.863,342.987,90.1782
809,0,229.463,412.577,976.961,307.202,251.06,1036.99,415.854,259.363,1036.53,489.884,419.937,992.26,531.983,378.914,905.573,539.498,505.751,524.984,430.234,505.353,505.072,532.97,571.747,442.838,578.834,600.583,139.729,470.112,618.895,155.531,523.274,555.872,80.0277,526.309,766.517,168.589,194.3,339.971,891.595,238.568,314.983,503.059,348.915,314.13,490.462,253.586,321.426,393.152,236.837,176.904,128.652,345.572,211.477,131.513,298.985,115.994,94.9122,272.813,343.092,90.0709
810,0,230.738,417.89,975.987,309.043,256.726,1036.17,417.501,265.351,1035.74,491.196,426.25,991.353,533.588,385.13,904.877,540.412,511.915,524.294,430.954,511.587,504.527,533.878,577.576,441.899,579.358,605.375,138.837,470.823,624.845,154.4,523.3,561.405,79.2207,528.212,771.82,167.67,195.877,344.922,890.747,239.428,318.564,502.401,350.666,315.861,491.415,254.257,324.043,392.408,236.834,177.076,128.741,345.602,211.629,131.621,298.97,116.106,95.0891,272.776,343.192,89.9657
811,0,232.145,423.23,975.049,310.992,262.507,1035.37,419.57,271.532,1034.98,492.635,432.622,990.428,535.082,391.532,904.058,541.279,517.938,523.334,432.005,517.684,503.786,534.727,583.466,440.729,579.647,610.016,137.757,471.255,630.152,153.265,523.455,566.208,78.2048,529.903,776.783,166.232,197.685,349.982,889.894,241.302,321.569,501.425,350.704,321.32,488.77,255.092,326.874,391.673,236.872,177.249,128.85,345.6,211.764,131.736,298.953,116.199,95.2815,272.73,343.282,89.8736
812,0,233.719,428.804,974.121,312.968,268.344,1034.64,421.456,277.816,1034.14,494.165,439.088,989.556,536.788,397.986,903.147,542.355,523.811,522.359,432.652,523.823,503.189,535.453,589.137,439.533,579.936,614.141,136.205,471.552,635.267,151.948,523.549,570.587,76.9564,531.387,781.361,164.595,199.362,355.056,889.156,242.328,325.186,500.72,351.564,325.072,487.863,255.654,329.466,390.972,236.884,177.429,129.001,345.61,211.871,131.797,298.985,116.303,95.5224,272.737,343.367,89.7579
813,0,235.296,434.504,973.169,315.157,274.4,1033.81,423.578,284.236,1033.41,495.849,445.634,988.562,538.479,404.641,902.264,543.301,529.466,521.102,433.64,529.781,502.278,536.325,594.66,438.032,580.131,617.942,134.67,471.861,639.772,150.377,523.332,574.649,75.5885,532.592,785.591,162.642,201.29,360.405,888.32,243.067,328.66,500.225,352.509,328.821,486.976,256.24,331.958,390.289,236.909,177.661,129.174,345.575,212.063,131.918,299.017,116.43,95.789,272.709,343.501,89.6441
814,0,236.983,440.281,972.329,317.43,280.527,1033,425.779,290.854,1032.6,497.61,452.415,987.659,540.166,411.385,901.251,544.269,534.961,519.696,434.777,535.621,501.039,537.234,599.803,436.339,580.301,621.487,134.22,471.747,643.973,149.218,523.231,577.67,75.7641,533.495,789.568,159.836,203.359,365.745,887.518,244.031,332.245,499.646,353.256,332.896,486.11,256.637,334.536,389.66,236.982,177.933,129.351,345.59,212.307,132.111,298.985,116.597,96.1443,272.683,343.615,89.4993
815,0,238.702,446.153,971.487,319.793,286.759,1032.25,428.1,297.592,1031.74,499.271,459.317,986.703,542.11,418.2,900.439,545.091,540.001,518.095,435.664,541.291,499.968,538.219,604.855,434.498,580.061,624.64,133.791,471.17,648.166,147.592,522.98,579.931,76.1422,533.995,793.37,155.56,205.389,371.245,886.771,244.877,335.784,499.151,354.218,337.035,485.212,257.312,337.077,389.019,236.987,178.227,129.547,345.546,212.638,132.337,298.963,116.805,96.6467,272.649,343.777,89.3205
816,0,240.562,452.181,970.599,322.294,293.17,1031.44,430.571,304.419,1031.1,501.124,466.291,985.642,543.974,425.058,899.442,546.078,545.18,516.562,436.548,546.688,498.605,539.05,609.677,432.781,579.51,627.358,133.249,470.63,652.18,145.495,522.359,581.409,76.7437,534.502,796.952,150.189,207.631,376.742,886.031,245.922,339.42,498.661,355.055,341.222,484.285,257.601,339.67,388.582,236.982,178.607,129.88,345.609,212.996,132.654,299.034,117.043,97.1878,272.603,343.921,89.1385
817,0,242.464,458.284,969.775,324.814,299.731,1030.7,433.078,311.361,1030.38,503.147,473.242,984.741,545.986,431.985,898.569,546.998,550.694,515.283,437.023,552.006,497.669,539.555,614.591,430.951,579.157,630.017,132.627,469.875,655.736,143.516,521.988,582.885,77.1768,534.743,800.098,145.107,209.788,382.457,885.341,246.951,343.123,498.223,355.984,345.49,483.486,258.25,342.431,388.048,236.995,179.073,130.402,345.619,213.458,133.005,299.607,116.825,98.5651,272.546,344.156,88.9552
818,0,244.521,464.52,969.05,327.386,306.4,1030.12,435.744,318.251,1029.94,505.233,480.286,983.96,548.081,438.933,897.807,547.896,556.124,514.045,437.765,557.222,496.777,539.645,619.696,429.241,579.329,632.499,132.132,469.301,658.756,142.001,521.81,584.319,77.8329,534.84,802.713,140.848,212.092,388.237,884.721,248.057,346.943,497.933,357.033,349.79,482.694,258.917,345.409,387.711,237.17,179.696,131.174,345.666,214.156,133.479,299.702,117.28,99.6741,272.494,344.443,88.7007
819,0,246.811,470.961,968.297,330.07,313.143,1029.67,438.354,325.172,1029.6,507.448,487.193,983.251,550.213,445.8,897.207,548.866,562.014,513.178,438.389,562.476,495.991,539.944,625.03,427.983,579.644,635.207,131.31,469.302,661.321,140.794,522.15,585.585,78.4711,534.355,805.326,136.366,214.514,394.174,884.151,249.195,350.897,497.735,357.983,354.222,482.007,259.711,348.353,387.513,237.313,180.447,132.068,346.493,214.607,134.111,299.786,117.905,101.11,272.457,344.755,88.4321
820,0,249.177,477.41,967.66,332.731,319.877,1029.47,440.911,332.043,1029.45,509.727,494.015,982.776,552.565,452.78,896.843,549.753,568.359,512.647,439.092,567.65,495.476,540.076,630.635,426.979,579.75,638.166,130.645,469.357,663.866,139.782,522.784,586.788,79.39,533.484,807.907,131.898,217.031,400.462,883.729,250.545,355.207,497.686,359.291,358.723,481.664,260.622,351.703,387.375,237.361,181.437,133.166,346.44,215.841,134.958,299.923,118.618,102.912,272.309,345.143,88.1053
821,0,251.703,484.036,967.267,335.28,326.608,1029.38,443.53,338.778,1029.64,512.103,500.835,982.615,555.192,459.516,897.069,550.635,574.945,512.646,439.642,572.905,495.407,540.355,636.355,426.466,580.182,640.692,130.236,469.318,666.115,139.021,523.718,588.17,80.5222,532.59,810.275,128.025,219.588,406.72,883.444,251.818,359.879,497.798,360.596,363.422,481.381,261.426,355.17,387.494,237.314,182.497,134.64,346.11,217.197,135.952,300.173,119.49,105.045,272.227,345.584,87.7369
822,0,254.335,490.833,967.043,337.692,333.392,1029.54,446.083,345.525,1030.11,514.849,507.386,982.87,557.545,466.224,897.383,551.417,581.93,512.877,440.416,578.116,495.753,540.601,642.299,426.145,580.452,642.864,129.843,469.387,668.138,138.306,524.156,589.376,81.1643,532.141,812.237,124.316,222.303,413.22,883.343,253.181,364.828,498.049,361.76,368.37,481.169,262.303,358.88,387.789,237.211,183.866,136.205,346.11,218.522,137.339,300.093,120.478,107.76,272.108,346.013,87.4015
823,0,257.166,497.664,966.981,340.12,340.282,1029.94,448.524,352.179,1030.72,517.775,513.759,983.362,560.116,472.938,898.2,552.319,589.045,513.333,441.24,583.612,496.331,540.662,648.37,425.846,580.812,644.706,129.534,469.668,669.939,137.801,524.203,590.355,81.7168,532.008,813.933,121.173,224.783,419.781,883.528,254.484,370.02,498.426,363.048,373.402,481.294,263.016,362.833,388.252,237.071,185.286,138.068,346.372,220,139.02,300.038,121.677,110.605,271.968,346.535,86.9175
824,0,260.129,504.507,967.157,342.636,347.068,1030.58,450.944,358.811,1031.53,520.758,520.082,984.046,562.661,479.363,899.089,553.206,596.169,514.034,442.097,589.224,497.019,540.752,654.401,425.717,580.99,646.379,129.236,469.953,671.693,137.378,524.208,591.375,82.2741,532.151,815.427,118.24,227.501,426.537,883.844,255.705,375.661,498.964,364.214,378.681,481.489,263.822,367.129,388.808,236.765,186.926,140.089,346.278,221.492,140.703,300.006,122.903,113.876,271.895,346.907,86.5426
825,0,263.044,511.408,967.606,345.291,353.899,1031.33,453.561,365.521,1032.43,523.828,526.488,984.954,565.555,485.855,900.379,554.061,603.192,514.657,443.236,594.58,497.605,541.006,660.013,425.615,581.271,647.97,129.045,470.575,673.336,136.925,523.903,592.003,82.7776,532.21,816.819,115.468,230.445,433.407,884.31,256.85,381.476,499.635,365.435,384.078,481.788,264.409,371.571,389.581,236.321,188.633,142.284,345.796,223.522,142.615,299.753,124.323,117.554,271.747,347.219,86.1774
826,0,266.11,518.281,968.257,347.993,360.755,1032.24,456.247,372.247,1033.41,526.858,533.032,985.903,568.169,492.608,901.413,555.152,609.621,515.142,444.138,599.97,498.415,541.441,665.459,425.416,581.361,649.445,128.813,470.812,674.817,136.607,523.401,592.585,83.3888,531.856,818.169,112.887,233.288,440.275,884.957,257.755,387.515,500.465,366.522,389.845,482.261,264.929,376.23,390.497,235.91,190.673,144.734,345.286,225.746,144.947,299.513,125.997,121.422,271.508,347.634,85.7775
827,0,269.185,525.158,969.129,350.975,367.664,1033.21,459.186,379.191,1034.36,529.783,539.894,987.089,571.11,499.422,902.42,556.328,615.374,515.478,444.951,605.093,499.219,542.124,670.254,425.13,581.318,651.09,128.598,470.88,676.351,136.079,523.559,593.375,83.749,531.434,819.478,110.184,236.127,447.156,885.845,258.665,393.918,501.358,367.456,396.016,482.673,265.426,381.134,391.417,235.481,192.901,147.234,344.794,227.932,147.317,299.123,127.801,125.699,271.278,348.054,85.3536
828,0,272.26,531.948,970.138,354.082,374.514,1034.17,462.441,386.25,1035.37,532.706,546.857,988.06,573.956,506.488,903.404,557.642,620.615,515.361,446.016,609.976,499.64,542.879,674.658,424.694,581.677,652.576,128.755,471.099,677.811,135.561,524.336,594.021,85.1041,530.764,820.831,107.41,239.022,453.99,886.882,259.452,400.521,502.296,368.189,402.479,483.047,265.393,386.233,392.591,234.86,195.228,150.002,344.5,230.296,149.865,299.028,129.842,130.066,271.051,348.485,84.9539
829,0,275.347,538.626,971.226,357.396,381.442,1035.13,465.698,393.289,1036.25,535.418,554.133,988.961,576.868,513.663,904.117,558.961,625.318,515.24,447.198,614.349,500.059,543.556,678.872,424.189,581.12,654.267,128.448,470.936,679.518,134.805,524.279,594.753,85.6019,530.126,822.05,104.653,242.089,460.75,887.935,260.102,407.394,503.28,368.787,409.507,483.395,265.447,391.501,393.819,234.454,197.83,152.881,342.787,233.664,152.452,298.516,132.107,134.755,270.848,348.897,84.7589
830,0,278.186,545.238,972.535,360.801,388.268,1036.03,469.052,400.382,1037.15,538.033,561.445,989.689,579.584,521.057,904.676,560.355,629.763,514.788,448.159,618.705,500.28,544.564,682.804,423.465,581.151,655.451,128.563,470.27,678.63,136.893,524.379,595.395,86.3079,529.737,823.077,102.104,245.092,467.396,888.97,260.664,414.539,504.246,369.13,417.03,483.591,265.536,397.301,394.909,233.879,200.652,156.017,342.231,236.625,155.144,298.242,134.568,139.821,270.654,349.561,84.3753
831,0,281.134,551.873,973.731,364.253,395.036,1036.88,472.439,407.399,1037.88,540.66,568.739,990.274,582.393,528.223,904.989,561.769,634.255,514.537,451.873,621.229,499.378,545.686,686.75,422.827,580.771,656.46,128.564,470.768,679.991,135.834,524.395,595.918,86.6961,529.55,823.847,100.263,248.149,474.04,890.081,261.193,421.896,505.267,369.592,424.786,483.854,265.453,403.457,396.031,233.386,203.748,159.37,341.566,239.669,158.067,297.756,137.385,145.006,270.382,350.403,84.2112
832,0,284.089,558.475,974.921,367.691,401.709,1037.64,475.674,414.295,1038.64,543.397,575.812,990.807,585.346,535.089,905.439,563.065,638.67,514.339,453.147,625.379,499.738,546.433,690.6,422.294,580.613,657.264,128.729,470.992,680.775,135.351,524.373,596.263,86.9713,529.541,824.428,98.8185,250.962,480.62,891.135,261.586,429.532,506.278,370.025,432.948,484.121,265.442,410.035,397.121,232.363,207.334,162.985,340.963,243.172,161.105,297.259,140.487,150.553,270.256,351.397,84.0977
833,0,286.918,564.991,976.13,370.886,408.379,1038.39,478.98,421.059,1039.4,546.241,582.574,991.372,588.041,541.911,905.975,564.472,643.298,514.379,454.455,629.726,500.166,546.756,693.938,421.842,580.897,657.973,128.95,471.022,681.583,135.228,524.312,596.581,87.4281,529.492,825.056,97.4217,253.748,487.063,892.074,261.917,437.804,507.225,370.293,441.603,484.227,265.38,416.982,398.279,232.275,210.923,166.628,340.234,247.03,164.237,296.977,143.88,156.375,270.159,352.377,84.1246
834,0,289.777,571.579,977.245,373.959,414.937,1039.12,482.034,427.654,1040.1,548.89,589.271,991.963,590.476,548.382,906.565,565.671,647.946,514.437,455.722,634.108,500.829,547.879,697.781,421.541,581.161,658.843,129.156,471.007,681.968,135.067,524.274,596.761,87.6181,529.543,825.448,96.5494,256.522,493.701,892.937,262.189,446.375,508.094,370.558,450.63,484.454,265.451,424.408,399.278,232.013,214.82,170.686,339.723,251.021,167.484,296.711,147.657,162.487,269.911,353.695,84.1519
835,0,292.756,578.051,978.267,376.81,421.377,1039.89,484.778,434.102,1040.9,551.616,595.723,992.532,593.093,554.695,907.284,567.133,652.567,514.448,457.005,638.458,501.305,549.054,701.648,421.009,578.221,656.999,127.182,470.915,682.165,135.043,524.253,596.836,87.7652,529.501,825.547,96.0366,258.95,500.222,893.905,262.42,455.375,508.962,370.366,460.23,484.447,265.539,432.214,400.255,231.837,219.094,174.836,339.277,255.314,170.975,296.565,151.85,168.894,269.812,355.139,84.4133
836,0,295.591,584.505,979.298,379.558,427.742,1040.65,487.461,440.414,1041.63,554.39,602.018,993.247,595.516,561.009,907.964,568.203,657.143,514.416,458.302,642.937,501.737,549.882,705.547,420.425,579.324,658.34,128.578,470.831,682.392,134.982,524.231,596.948,87.9049,529.43,825.762,95.6655,261.402,506.795,894.771,262.637,464.865,509.683,370.464,470.134,484.532,265.41,440.518,401.221,231.622,223.663,179.34,338.945,259.987,174.792,296.432,156.358,175.641,269.585,356.811,84.8263
837,0,298.524,590.89,980.257,382.184,433.974,1041.48,490.144,446.673,1042.34,557.029,608.129,993.758,597.759,567.143,908.518,569.363,661.628,514.37,459.314,647.32,502.27,550.717,709.056,419.95,579.593,658.852,129.006,470.526,682.666,134.948,524.185,597.062,87.998,529.454,826.041,95.1574,263.751,513.458,895.61,262.781,474.683,510.463,370.606,480.291,484.726,265.487,449.049,402.126,231.442,228.462,184.091,338.697,265.009,178.657,296.175,161.14,182.719,269.369,358.423,85.2564
838,0,301.169,597.057,981.262,384.788,440.085,1042.28,492.665,452.726,1043.07,559.524,614.177,994.327,600.129,573.18,909.086,570.434,665.756,514.259,460.406,651.44,502.609,551.341,712.525,419.596,579.525,659.079,129.208,470.319,682.852,134.85,524.076,597.175,88.0807,529.441,826.238,94.8233,266.02,520.027,896.424,262.857,484.806,511.211,370.85,490.454,484.97,265.428,458.022,403.105,231.399,233.682,189.056,338.55,270.199,182.678,295.895,166.167,190.208,268.953,360.08,85.93
839,0,303.808,603.214,982.331,387.301,446.035,1043.05,495.347,458.741,1043.78,562.068,620.199,994.875,602.396,579.216,909.453,571.319,669.767,514.132,461.349,655.276,502.961,552.034,715.701,418.977,579.467,659.259,129.352,470.183,683.061,134.598,523.981,597.292,88.1782,529.356,826.421,94.4625,268.208,526.529,897.332,263.314,495.212,511.738,371.946,500.136,485.795,265.764,467.251,403.833,231.623,239.217,194.355,338.58,275.789,186.776,296.191,171.888,197.826,268.813,362.185,86.9249
840,0,306.368,609.182,983.428,389.848,451.91,1043.87,497.741,464.637,1044.35,564.621,625.99,995.36,604.507,585.192,909.697,572.188,673.481,513.894,462.187,658.888,503.157,552.574,718.727,418.425,579.344,659.39,129.441,469.962,683.35,134.399,523.923,597.393,88.2339,529.235,826.542,94.0918,270.411,533.055,898.227,263.593,505.828,512.377,370.467,512.535,484.765,266.07,476.573,404.875,232.014,245.212,199.846,338.758,281.543,190.992,296.862,178.121,205.421,268.727,364.895,88.3883
841,0,308.679,614.941,984.643,392.368,457.573,1044.71,500.177,470.381,1044.96,566.948,631.78,995.803,606.699,590.883,910.01,573.022,677.049,513.617,462.908,662.152,503.323,553.127,721.492,417.967,579.124,659.558,129.517,469.858,683.436,134.292,523.862,597.478,88.3129,529.174,826.7,93.8119,272.381,539.318,899.193,264.119,516.496,513.055,371.63,522.556,485.475,266.602,486.149,405.828,232.543,251.628,205.733,339.256,287.417,195.151,297.478,184.76,213.092,269.321,367.57,89.6938
842,0,310.928,620.512,985.824,394.74,463.169,1045.5,502.636,476.004,1045.57,569.378,637.307,996.223,608.503,596.486,910.139,573.883,680.445,513.451,463.715,665.231,503.533,553.715,724.251,417.429,578.904,659.722,129.47,469.72,683.539,134.232,523.784,597.56,88.3824,529.131,826.842,93.6023,274.205,545.514,900.148,264.831,527.281,513.595,372.317,533.051,485.791,267.488,495.725,406.817,233.293,258.52,211.804,340.014,293.501,199.373,298.147,191.673,220.939,269.868,370.757,91.2799
843,0,313.188,626.093,986.939,397.075,468.524,1046.32,504.967,481.568,1046.16,571.587,642.744,996.7,610.445,601.913,910.363,574.539,683.679,513.195,464.74,668.268,503.61,554.374,726.757,416.99,578.848,659.823,129.492,469.613,683.597,134.229,523.791,597.618,88.5069,529.101,826.921,93.4823,275.908,551.574,901.183,265.522,537.994,514.349,373.279,543.444,486.702,268.47,505.536,407.777,234.138,265.781,217.898,340.845,299.895,203.596,298.851,199.125,228.861,270.295,374.462,92.8702
