68582,-231,-4028,-709,-7,4,18
68592,-240,-4039,-693,-3,9,14
68602,-254,-4020,-708,-1,11,15
68612,-258,-4034,-731,4,13,6
68622,-244,-4023,-705,-8,5,8
68632,-225,-4025,-727,-11,7,0
68642,-258,-4016,-705,-6,14,10
68653,-234,-4016,-712,1,6,6
68662,-245,-4021,-722,-10,10,9
68672,-238,-4029,-739,-6,5,10
68682,-248,-4031,-724,-11,2,14
68692,-235,-4034,-717,-11,-9,7
68702,-247,-4028,-713,-8,-2,6
68712,-234,-4026,-704,-15,8,5
68722,-237,-4023,-724,-11,1,14
68732,-233,-4014,-737,-2,1,20
68742,-252,-4030,-732,-21,-5,12
68752,-236,-4024,-709,-9,3,5
68762,-236,-4022,-696,-3,-3,21
68772,-240,-4034,-695,-15,-17,6
68782,-235,-4024,-721,-4,-23,5
68792,-232,-4021,-729,-10,-12,8
68802,-248,-4011,-742,-11,-17,6
68812,-240,-4029,-755,-5,-6,-4
68823,-246,-4021,-738,-6,-11,16
68832,-241,-4024,-711,-20,-14,7
68842,-238,-3995,-734,-15,-11,14
68852,-240,-4019,-721,-7,-7,9
68862,-249,-4025,-708,-15,-6,13
68872,-238,-4021,-710,-3,-15,7
68882,-244,-4017,-739,-8,-13,17
68892,-238,-4021,-714,-3,-14,18
68902,-243,-4028,-731,-9,-9,13
68912,-240,-4024,-714,-9,-21,20
68922,-254,-4025,-726,-11,-21,18
68932,-258,-4017,-736,-14,-32,22
68942,-241,-4025,-717,-4,-16,17
68952,-253,-4019,-700,-3,-14,18
68962,-247,-4036,-737,-10,-27,21
68972,-240,-4021,-735,-8,-6,14
68982,-252,-4009,-724,-5,-22,17
68993,-255,-4032,-734,-1,-14,29
69002,-249,-4022,-719,-1,-7,11
69012,-246,-4018,-719,1,-2,18
69022,-266,-4018,-723,-2,-9,25
69032,-249,-4032,-703,7,-21,18
69042,-248,-4011,-730,-6,-21,19
69052,-270,-4020,-731,0,-12,20
69062,-249,-4027,-743,-4,-12,14
69072,-270,-4017,-728,-6,-7,20
69082,-259,-4046,-719,3,-6,22
69092,-258,-4027,-692,-2,-18,19
69102,-249,-4007,-714,0,6,23
69112,-248,-4016,-751,5,-12,21
69122,-243,-4024,-719,-9,-4,14
69132,-270,-4025,-731,-8,-9,16
69142,-275,-3997,-728,-1,-10,13
69152,-266,-4007,-725,0,-5,18
69163,-277,-4015,-724,4,0,-2
69172,-266,-4009,-754,5,-16,8
69182,-244,-4025,-720,-5,-12,6
69192,-239,-4016,-752,3,-2,9
69202,-249,-4015,-730,2,0,6
69212,-262,-4037,-734,-7,6,9
69222,-260,-4033,-729,-6,0,11
69232,-261,-4023,-726,-2,-8,8
69242,-266,-4017,-724,1,-5,12
69252,-247,-4025,-729,-4,-3,13
69262,-271,-4014,-758,-1,2,20
69272,-258,-4015,-698,15,-7,12
69282,-264,-4026,-728,7,3,7
69293,-262,-4027,-704,2,0,13
69302,-273,-4027,-698,-4,-4,16
69312,-257,-4028,-708,7,-7,13
69322,-260,-4021,-711,-1,0,15
69332,-261,-4027,-727,-3,1,2
69342,-263,-4020,-745,-8,-12,1
69352,-260,-4025,-750,7,-3,8
69362,-280,-4029,-734,13,4,-1
69372,-288,-4020,-745,0,-3,-3
69382,-271,-4038,-713,4,2,-1
69392,-248,-4022,-719,0,1,1
69402,-267,-4018,-735,0,0,-3
69412,-248,-4022,-703,9,-2,2
69422,-266,-4019,-707,10,6,2
69432,-246,-4022,-720,4,13,0
69442,-269,-4019,-725,-2,0,-5
69452,-257,-4010,-713,12,1,-9
69463,-268,-4019,-727,12,6,3
69472,-246,-4037,-717,2,-5,-6
69482,-241,-4033,-712,6,-8,-6
69492,-272,-4036,-749,-3,1,6
69502,-251,-4027,-707,11,-4,7
69512,-266,-4020,-753,4,5,6
69522,-268,-4021,-729,8,-4,9
69532,-262,-4020,-707,11,-6,4
69542,-248,-4021,-730,13,-11,-7
69552,-257,-4015,-705,-1,7,-9
69562,-258,-4030,-720,5,-1,-6
69572,-258,-4042,-723,12,7,0
69582,-258,-4019,-734,1,15,-2
69592,-259,-4020,-704,5,21,2
69602,-246,-4023,-705,-4,17,6
69612,-253,-4019,-730,10,16,-6
69622,-276,-4016,-718,-2,11,-2
69633,-237,-4014,-721,5,12,1
69642,-254,-4008,-704,2,23,2
69652,-269,-4035,-727,13,21,-1
69662,-248,-4011,-700,11,12,-7
69672,-264,-4024,-723,3,3,-5
69682,-253,-4017,-721,2,14,3
69692,-243,-4020,-720,5,2,-4
69702,-252,-4017,-700,-4,8,-2
69712,-239,-3997,-739,6,16,10
69722,-251,-4017,-738,3,6,-6
69732,-282,-4027,-702,5,9,-2
69742,-262,-4037,-730,-2,1,2
69752,-268,-4027,-691,6,18,1
69762,-258,-4038,-702,-2,13,6
69772,-241,-4029,-736,-4,9,-5
69782,-254,-4024,-706,10,15,-1
69792,-242,-4012,-739,-2,16,4
69803,-258,-4035,-723,3,0,7
69812,-271,-4016,-698,2,3,7
69822,-253,-4009,-743,7,-3,-5
69832,-251,-4025,-713,5,17,-9
69842,-253,-4038,-719,-4,9,-4
69852,-247,-4025,-723,-7,11,-5
69862,-263,-4012,-719,7,4,7
69872,-244,-4029,-745,2,8,-8
69882,-260,-4015,-733,-2,12,10
69892,-259,-4017,-714,-4,15,0
69902,-253,-4022,-722,7,20,7
69912,-275,-4043,-707,4,4,3
69922,-242,-4012,-728,-1,13,3
69933,-266,-4011,-727,-3,13,-2
69942,-235,-4006,-710,2,21,-4
69952,-252,-4002,-745,1,16,-7
69962,-261,-4013,-721,-3,32,-4
69972,-255,-4014,-718,6,10,-12
69982,-255,-4020,-733,-1,25,-6
69992,-258,-4014,-716,3,2,-9
70002,-238,-4025,-751,2,20,-7
70012,-239,-4028,-721,4,19,-11
70022,-251,-4012,-748,3,19,-13
70032,-246,-4028,-723,2,15,-17
70042,-274,-4029,-691,-1,6,-10
70052,-269,-4027,-731,-2,13,-5
70062,-248,-4030,-710,5,15,5
70072,-252,-4027,-724,-5,1,-5
70082,-236,-4019,-730,5,12,-10
70092,-238,-4016,-733,-1,15,-6
70103,-237,-4001,-717,-5,15,4
70112,-250,-4025,-722,7,13,-10
70122,-245,-4003,-735,5,4,2
70132,-256,-4032,-725,3,-3,3
70142,-231,-4043,-717,3,-9,-7
70152,-235,-4021,-724,3,-1,6
70162,-258,-4008,-728,4,-1,0
70172,-219,-4008,-685,2,6,2
70182,-260,-4021,-722,6,-1,5
70192,-252,-4027,-712,7,7,5
70202,-257,-4013,-737,-2,-11,4
70212,-258,-4018,-734,1,-14,4
70222,-230,-4007,-722,6,-4,9
70232,-242,-4037,-731,3,-7,8
70242,-227,-4038,-724,1,-2,9
70252,-241,-4012,-704,9,-2,15
70262,-248,-4021,-717,-6,5,12
70273,-252,-4021,-717,0,-2,8
70282,-246,-4024,-718,9,-9,9
70292,-259,-4022,-724,6,-11,2
70302,-248,-4028,-746,-9,-9,8
70312,-261,-4041,-711,3,5,12
70322,-254,-4025,-686,0,-6,10
70332,-256,-4027,-732,10,-4,4
70342,-237,-4035,-726,4,-1,6
70352,-258,-4030,-727,3,-1,-10
70362,-229,-4019,-714,1,-3,-4
70372,-240,-4035,-742,-4,-3,4
70382,-239,-4007,-716,0,3,6
70392,-245,-4024,-689,-3,-2,-3
70402,-247,-4017,-738,0,-4,0
70412,-255,-4013,-720,-3,-2,1
70422,-265,-4031,-714,4,-3,8
70432,-249,-4021,-726,2,5,-2
70443,-245,-4034,-722,-3,-3,2
70452,-243,-4018,-747,-1,2,1
70462,-257,-4023,-728,7,5,5
70472,-246,-4030,-741,3,10,-1
70482,-259,-4024,-704,0,-10,3
70492,-226,-4014,-731,3,-5,8
70502,-257,-4012,-715,-10,-6,-6
70512,-218,-4009,-719,-3,-1,0
70522,-240,-4014,-719,-2,1,5
70532,-224,-4020,-713,-1,0,5
70542,-240,-4001,-734,3,-8,9
70552,-244,-4025,-726,-1,1,5
70562,-263,-4033,-732,2,-9,0
70573,-272,-4024,-714,3,-11,7
70582,-265,-4034,-708,1,-6,3
70592,-242,-4023,-739,1,1,1
70602,-258,-4034,-716,1,8,12
70612,-225,-4025,-709,4,1,14
70622,-235,-4008,-736,1,2,5
70632,-259,-4014,-708,10,-4,14
70642,-236,-4010,-720,4,-7,6
70652,-237,-4038,-714,1,-7,0
70662,-260,-4024,-745,3,-6,2
70672,-247,-4038,-714,-2,-1,1
70682,-262,-4018,-722,2,-14,-1
70692,-253,-4018,-733,3,-1,2
70702,-219,-4031,-735,-1,-3,6
70712,-238,-4025,-720,5,-5,8
70722,-244,-4008,-708,4,-2,0
70732,-248,-4025,-719,3,-4,1
70743,-225,-4019,-714,1,4,-1
70752,-235,-4021,-727,1,-2,15
70762,-242,-4014,-756,0,5,-2
70772,-250,-4038,-738,4,1,-9
70782,-249,-4031,-713,5,4,1
70792,-242,-4018,-736,-3,2,6
70802,-238,-4022,-702,7,-8,5
70812,-227,-4033,-715,3,-8,4
70822,-256,-4014,-732,-3,-13,5
70832,-238,-4019,-738,-5,-14,8
70842,-231,-4014,-742,-4,-5,7
70852,-247,-4026,-722,-3,-14,13
70862,-239,-4021,-725,-3,-1,10
70872,-262,-4012,-726,8,-11,10
70882,-246,-4021,-718,-8,-11,13
70892,-267,-4016,-725,-3,-8,2
70902,-257,-4013,-715,-7,-12,12
70913,-239,-4038,-721,-14,-3,5
70922,-248,-4035,-702,-5,-11,0
70932,-257,-4013,-701,-8,-8,4
70942,-233,-4020,-743,6,-14,11
70952,-252,-4011,-715,-1,5,17
70962,-261,-4012,-733,-7,2,2
70972,-243,-4021,-716,5,-4,-2
204922,-164,-4060,-630,8,4,9
204932,-173,-4044,-627,1,6,15
204942,-193,-4039,-618,10,11,9
204952,-189,-4051,-590,6,6,13
204962,-201,-4057,-603,11,7,9
204973,-172,-4042,-603,4,1,14
204982,-183,-4050,-600,7,-11,-3
204992,-199,-4049,-616,3,2,5
205002,-189,-4056,-622,8,0,2
205012,-201,-4046,-608,-2,-7,1
205022,-198,-4050,-607,3,-4,7
205032,-189,-4049,-607,-2,-9,2
205042,-177,-4052,-616,2,-11,-1
205052,-168,-4048,-622,-11,-3,7
205062,-180,-4045,-628,6,-3,12
205072,-172,-4024,-606,-1,5,6
205082,-180,-4040,-616,13,5,7
205092,-200,-4040,-593,5,5,1
205102,-185,-4054,-597,-1,-12,-12
205112,-170,-4071,-606,0,-4,5
205122,-183,-4050,-608,1,-1,5
205132,-194,-4054,-610,-7,-8,0
205143,-167,-4057,-612,9,2,1
205152,-175,-4050,-593,-1,11,-6
205162,-181,-4033,-590,2,-8,-5
205172,-177,-4046,-619,-1,-2,-2
205182,-184,-4049,-578,-1,-6,-6
205192,-169,-4051,-610,-4,-10,-9
205202,-168,-4045,-603,-4,-17,-6
205212,-176,-4037,-640,-8,-7,-4
205222,-190,-4055,-630,-2,-9,-3
205232,-179,-4047,-612,1,-1,0
205242,-187,-4031,-630,-7,1,-4
205252,-182,-4048,-606,3,4,-3
205262,-172,-4068,-612,-6,1,-9
205272,-190,-4054,-618,-3,7,-4
205282,-189,-4062,-591,-8,6,0
205292,-185,-4047,-621,-5,-5,-5
205302,-174,-4049,-612,0,1,1
205313,-175,-4022,-595,-5,-10,2
205322,-180,-4034,-634,-7,6,-8
205332,-169,-4052,-622,-4,-3,2
205342,-168,-4047,-616,-4,8,4
205352,-176,-4049,-630,-11,-2,6
205362,-178,-4047,-596,-6,4,7
205372,-183,-4034,-617,-9,13,6
205382,-173,-4049,-614,-6,5,5
205392,-178,-4045,-617,-6,4,-9
205402,-158,-4041,-603,-7,11,8
205412,-183,-4034,-626,-19,11,3
205422,-184,-4049,-597,-6,7,-4
205432,-172,-4028,-588,-5,12,5
205442,-195,-4043,-626,-9,11,21
205452,-179,-4040,-641,1,4,10
205462,-170,-4033,-622,-9,11,1
205472,-176,-4061,-617,-9,5,7
205483,-170,-4048,-623,4,0,6
205492,-168,-4043,-604,-8,7,9
205502,-169,-4046,-593,-2,8,14
205512,-184,-4041,-608,3,16,11
205522,-177,-4028,-605,2,17,3
205532,-194,-4046,-620,3,2,6
