34822,-282,-4013,-757,-5,-4,-8
34832,-267,-4021,-768,2,5,8
34842,-268,-4019,-749,-6,10,-4
34852,-262,-4024,-732,-1,-2,-2
34862,-262,-4008,-737,10,4,-14
34872,-257,-4014,-735,3,-5,-13
34882,-264,-4002,-749,4,5,-8
34892,-274,-4028,-762,2,12,-8
34903,-265,-4035,-762,8,9,-8
34912,-272,-4029,-757,2,11,6
34922,-278,-4017,-753,5,0,-4
34932,-257,-4012,-764,10,10,-2
34942,-257,-4016,-755,9,6,6
34952,-248,-4009,-748,8,12,-9
34962,-258,-4036,-749,7,18,-3
34972,-285,-4034,-734,-1,3,-19
34982,-269,-4022,-736,-5,9,-4
34992,-268,-4019,-751,1,9,0
35002,-261,-3997,-740,10,2,-11
35012,-266,-4015,-740,5,-3,-2
35022,-244,-4040,-741,9,10,-6
35032,-255,-4007,-720,-2,12,3
35042,-268,-4020,-746,6,12,-5
35052,-274,-4015,-730,1,7,-4
35062,-261,-4025,-743,-2,10,-1
35073,-267,-4017,-747,10,16,-6
35082,-264,-4028,-768,-5,9,-12
35092,-269,-4022,-742,0,-3,-10
35102,-264,-4007,-765,4,-3,-5
35112,-263,-4016,-728,-4,1,5
35122,-254,-4021,-763,3,3,-2
35132,-243,-4003,-740,-8,-7,-1
35142,-269,-4007,-751,8,12,-2
35152,-273,-4027,-744,-7,2,-9
35162,-229,-4016,-757,1,-3,3
35172,-259,-4010,-749,6,9,4
35182,-277,-4018,-776,1,1,9
35192,-282,-4031,-759,1,1,4
35202,-272,-4016,-733,3,-8,4
35212,-267,-4018,-727,6,9,-5
35222,-254,-4014,-755,6,3,0
35232,-282,-4024,-724,-2,1,-1
35243,-262,-4014,-747,9,-5,-6
35252,-244,-4006,-736,5,1,1
35262,-252,-4000,-778,-4,-8,-1
35272,-249,-4013,-760,1,-2,1
35282,-253,-4019,-751,1,-7,7
35292,-238,-4008,-750,8,-10,7
35302,-259,-4033,-756,7,-11,14
35312,-268,-4010,-764,9,-4,17
35322,-267,-4015,-736,5,-1,9
35332,-260,-4016,-762,13,-7,1
35342,-264,-4014,-758,4,-2,13
35352,-257,-4009,-736,3,-4,-2
35362,-242,-4011,-768,4,-2,18
35373,-251,-4012,-788,2,-5,18
35382,-261,-4016,-730,5,5,12
35392,-256,-4017,-755,12,-9,11
35402,-264,-4019,-755,-4,-2,5
35412,-273,-4004,-741,6,-2,10
35422,-241,-4019,-771,4,4,3
35432,-262,-4007,-755,4,-6,11
35442,-259,-4015,-748,-5,0,-4
35452,-270,-4019,-763,3,6,-3
35462,-259,-4031,-760,6,1,6
35472,-263,-4014,-761,1,-4,10
35482,-274,-4014,-752,-10,-6,2
35492,-258,-4029,-741,-3,0,-5
35502,-255,-4003,-748,6,18,4
35512,-289,-4019,-752,-2,0,-5
35522,-259,-4033,-742,0,-10,-8
35532,-257,-4008,-748,-2,-8,-4
35543,-275,-4000,-742,-8,-14,-4
35552,-250,-4033,-748,3,-8,13
35562,-238,-4017,-743,-3,-6,1
35572,-251,-4027,-762,-2,-16,-1
35582,-271,-4016,-749,4,2,12
35592,-259,-4028,-761,-6,-1,5
35602,-257,-4014,-752,5,5,8
35612,-288,-4013,-748,4,3,8
35622,-263,-4013,-721,8,-1,-5
35632,-257,-4016,-735,5,3,-9
35642,-278,-4029,-737,5,-7,-2
35652,-259,-4015,-739,-6,0,3
35662,-259,-4027,-749,4,1,3
35672,-244,-4027,-737,-1,7,1
35682,-266,-4016,-749,-1,8,14
35692,-261,-4009,-755,7,1,9
35702,-285,-4006,-736,5,5,18
35713,-262,-4003,-762,-1,4,5
35722,-275,-4010,-714,9,1,14
35732,-246,-4016,-754,4,-8,8
35742,-266,-4026,-761,-1,5,8
35752,-262,-4017,-732,-2,-6,3
35762,-258,-4014,-744,5,5,11
35772,-258,-4024,-751,-4,-1,6
35782,-249,-4020,-739,-1,-1,16
35792,-270,-4017,-752,-5,-6,-2
35802,-263,-4004,-727,1,-6,4
35812,-275,-4018,-754,0,-8,11
35822,-279,-4006,-779,-2,-14,7
35832,-284,-4018,-751,10,-5,6
35842,-264,-4009,-736,1,-11,-1
35852,-242,-4022,-758,3,-16,-2
35862,-268,-4016,-729,0,-6,2
35872,-269,-4012,-761,2,-18,3
35883,-256,-4023,-745,-3,-11,-4
35892,-260,-4029,-737,3,-6,17
35902,-254,-4010,-742,-1,-2,4
35912,-245,-4010,-761,7,-6,14
35922,-276,-4011,-736,0,2,10
35932,-275,-4016,-745,1,-8,11
35942,-274,-4020,-740,5,-12,4
35952,-242,-4022,-747,-4,-16,1
35962,-250,-4024,-741,-1,-9,13
35972,-256,-4032,-768,-7,-6,9
35982,-255,-4022,-759,-5,-9,24
35992,-251,-4011,-752,3,-4,18
36002,-281,-4029,-754,1,-6,13
36013,-268,-4014,-734,-5,-13,7
36022,-267,-4008,-744,2,-7,8
36032,-273,-4017,-739,3,1,7
36042,-258,-4019,-738,-10,-6,3
36052,-263,-4014,-724,-4,-15,3
36062,-248,-4013,-765,-1,-15,16
36072,-263,-4021,-736,-1,-14,15
36082,-267,-4006,-782,-4,-5,8
36092,-262,-4010,-747,-2,-6,17
36102,-281,-4028,-750,-5,-6,8
36112,-272,-4011,-756,0,4,2
36122,-264,-4017,-747,-5,2,10
36132,-268,-4025,-774,-5,5,2
36142,-290,-4024,-755,0,-4,0
36152,-265,-4015,-754,-10,4,-3
36162,-264,-4012,-740,-5,10,8
36172,-283,-4009,-738,-2,-1,0
36183,-264,-4023,-742,-2,-4,8
36192,-269,-4009,-742,-5,2,-2
36202,-276,-4001,-735,-2,0,-5
36212,-251,-4012,-733,-6,-12,-9
36222,-252,-4011,-775,-3,1,-4
36232,-239,-4012,-758,-3,3,6
36242,-258,-4010,-753,1,11,2
36252,-250,-4021,-775,-3,1,10
36262,-259,-4019,-745,-1,1,-6
36272,-261,-4013,-744,-2,-12,1
36282,-260,-4028,-750,-9,-12,5
36292,-269,-4007,-750,-3,7,7
36302,-277,-4015,-756,7,-9,0
36312,-253,-4004,-743,-1,2,-4
36322,-250,-4004,-744,-4,3,-6
36332,-263,-4016,-770,2,1,1
36342,-288,-4001,-728,-4,2,-3
36353,-246,-4024,-754,-7,-8,-4
36362,-248,-4027,-756,-1,13,2
36372,-283,-4025,-750,-5,10,1
36382,-269,-4011,-758,3,-3,-3
36392,-251,-4016,-752,-2,7,1
36402,-273,-4005,-744,-4,0,4
36412,-248,-4012,-749,-1,6,3
36422,-248,-3996,-763,-2,5,6
36432,-255,-4022,-753,2,5,-2
36442,-287,-4033,-730,-2,-8,-3
36452,-247,-4024,-727,-3,7,4
36462,-262,-4017,-760,-8,-12,11
36472,-271,-4014,-744,2,3,2
36482,-268,-4015,-768,-1,4,15
36492,-266,-4009,-739,7,-8,13
36502,-269,-4030,-785,2,9,11
36512,-276,-4018,-774,3,6,4
36523,-271,-4010,-727,5,3,5
36532,-261,-4029,-762,-4,2,-2
36542,-246,-4015,-750,-3,-7,2
36552,-235,-4015,-760,-7,1,2
36562,-267,-4017,-764,-2,-13,0
36572,-259,-4008,-753,0,-14,-2
36582,-253,-4015,-749,2,-3,6
36592,-270,-3994,-757,-3,4,9
36602,-262,-4014,-752,2,3,6
36612,-262,-4015,-767,2,-2,3
36622,-281,-4007,-730,-1,-3,9
36632,-274,-4012,-764,5,-6,-7
36642,-278,-4033,-768,-8,-6,2
36653,-258,-4020,-760,-4,0,1
36662,-270,-4027,-754,-5,-6,3
36672,-270,-4035,-776,-3,-6,-6
36682,-240,-4022,-759,4,6,13
36692,-257,-4017,-767,-3,13,11
36702,-273,-4029,-752,7,3,-4
36712,-263,-4020,-748,6,2,5
36722,-277,-4017,-746,3,2,-6
36732,-256,-4014,-748,6,1,2
36742,-273,-4009,-782,-1,-1,-5
36752,-245,-4026,-741,-3,0,-1
36762,-261,-4001,-768,-5,-8,-4
36772,-272,-4036,-741,-2,8,7
36782,-281,-4011,-747,-5,3,8
36792,-257,-4014,-747,1,9,3
36802,-273,-4014,-740,-1,7,0
36812,-276,-4014,-748,3,-6,-4
36823,-266,-4016,-751,1,0,0
36832,-269,-4006,-745,-7,-6,5
36842,-279,-4007,-753,-1,8,0
36852,-252,-4027,-746,-9,-2,-2
36862,-255,-4019,-773,-6,-8,6
36872,-245,-4008,-753,-5,-5,-3
36882,-250,-4010,-761,-1,2,13
36892,-262,-4010,-755,-8,0,3
36902,-257,-4024,-756,-6,1,10
36912,-257,-4003,-743,1,-5,1
36922,-265,-4013,-753,-1,-10,9
36932,-261,-4022,-752,-8,-2,2
36942,-261,-4021,-770,-1,-13,-3
36952,-259,-4022,-752,-6,-3,-3
36962,-262,-4025,-757,3,-3,4
36972,-261,-4013,-732,2,-1,-3
36982,-257,-4005,-746,5,9,0
36993,-260,-4018,-763,-5,1,-1
37002,-277,-4021,-744,-1,-5,13
37012,-260,-4029,-755,2,-7,5
37022,-242,-4009,-743,3,0,8
37032,-264,-4023,-745,4,5,3
37042,-245,-3994,-755,1,-5,12
37052,-260,-4011,-765,5,6,-1
37062,-274,-4014,-760,5,9,0
37072,-261,-4005,-756,-4,8,-8
37082,-272,-4008,-768,-1,2,-6
37092,-289,-4023,-756,5,7,4
37102,-270,-4010,-744,-1,4,-9
37112,-266,-4020,-745,12,-1,-10
37122,-261,-4026,-758,4,7,0
37132,-247,-4017,-742,9,-4,-2
37142,-248,-4026,-754,4,9,5
37152,-259,-4019,-765,6,-2,1
37163,-237,-4008,-722,5,6,8
37172,-266,-4022,-764,7,0,-5
37182,-270,-4025,-747,4,-4,1
37192,-262,-4016,-772,3,2,10
37202,-260,-4015,-738,-2,-6,-3
37212,-252,-4015,-742,0,-8,-5
37222,-259,-4012,-730,-3,3,0
37232,-258,-4026,-762,-8,-5,-1
37242,-257,-4017,-750,-1,-1,10
37252,-258,-4019,-740,-2,3,7
37262,-265,-4012,-749,2,-13,1
37272,-258,-4016,-757,0,-1,12
37282,-250,-4020,-738,5,-2,2
37293,-251,-4029,-748,2,-7,16
37302,-270,-4016,-761,7,-2,11
37312,-256,-4018,-760,6,-4,-1
37322,-259,-4004,-747,4,-1,0
37332,-246,-4023,-741,5,2,5
37342,-251,-4016,-752,7,2,-6
37352,-260,-4016,-743,2,4,11
37362,-256,-4018,-758,6,1,4
37372,-268,-4026,-736,15,4,-4
37382,-256,-4020,-751,2,-7,-7
37392,-257,-4019,-761,2,8,-1
37402,-261,-4004,-752,2,4,-5
37412,-265,-4004,-770,4,17,-18
37422,-254,-3998,-773,2,9,-9
37432,-262,-4021,-765,8,13,-12
37442,-268,-4015,-755,4,11,5
37452,-256,-4026,-747,-5,3,-3
37463,-258,-4024,-731,9,3,-10
37472,-262,-4010,-769,5,3,-10
37482,-253,-4011,-761,0,-2,-5
37492,-251,-4015,-777,2,-2,2
37502,-247,-4021,-758,4,2,-15
37512,-241,-4018,-755,4,-4,5
37522,-271,-4006,-728,4,6,-4
37532,-250,-4009,-742,5,2,-5
37542,-253,-4015,-759,-2,3,2
37552,-261,-4012,-742,8,3,-16
37562,-262,-4010,-753,10,-8,-4
37572,-262,-4019,-740,8,-6,-12
37582,-249,-4010,-751,1,-2,-8
37592,-259,-4012,-746,6,-8,-7
37602,-251,-4008,-754,8,1,7
37612,-266,-4009,-753,4,1,-2
37622,-255,-4013,-724,12,-2,0
37633,-266,-4017,-737,5,9,-11
37642,-259,-4008,-776,11,0,-4
37652,-256,-4002,-753,4,7,-5
37662,-282,-4001,-755,4,-2,-10
37672,-265,-4030,-731,4,-2,-5
37682,-245,-4018,-715,12,-4,-10
37692,-254,-4025,-762,5,1,-7
37702,-265,-4020,-750,10,3,1
37712,-262,-4018,-744,5,-2,-8
37722,-260,-4021,-757,10,-4,4
37732,-254,-4032,-752,9,-3,5
37742,-241,-4016,-754,10,3,6
37752,-250,-4015,-762,13,4,-4
37762,-238,-4018,-719,11,-5,-10
37772,-244,-4000,-739,6,-8,-6
37782,-255,-4009,-758,4,-3,-2
37792,-242,-4021,-736,0,-5,0
37803,-230,-4024,-740,4,5,-2
37812,-232,-4027,-756,7,2,9
37822,-248,-4016,-763,3,4,6
37832,-265,-4021,-752,-5,0,-1
37842,-243,-4016,-775,16,4,-7
37852,-252,-4015,-747,4,10,-17
37862,-261,-4020,-755,6,-5,-4
37872,-239,-4032,-735,5,-2,-1
37882,-261,-4020,-741,-3,-8,-7
37892,-230,-4021,-737,10,-3,-5
37902,-249,-4013,-737,1,5,-4
37912,-248,-4005,-745,3,-5,4
37922,-239,-4024,-751,10,-9,10
37933,-241,-4013,-754,10,3,4
37942,-268,-4006,-742,11,1,5
37952,-259,-4029,-743,8,-9,2
37962,-240,-4016,-752,9,-4,11
37972,-252,-4018,-703,3,2,0
37982,-254,-4022,-737,8,-2,5
37992,-243,-4029,-758,-4,-8,-2
38002,-240,-4017,-727,2,-5,6
38012,-248,-4005,-752,1,3,7
38022,-272,-4010,-767,1,2,2
38032,-246,-4011,-722,1,-7,6
38042,-248,-4024,-739,2,-11,5
38052,-267,-4028,-759,9,1,6
38062,-260,-4021,-785,2,-5,1
38072,-256,-4017,-766,7,3,-1
38082,-248,-4022,-748,1,7,4
38092,-258,-4022,-742,-4,1,5
38103,-249,-4028,-757,2,1,-3
38112,-236,-4030,-751,5,-5,6
38122,-256,-4022,-768,5,4,-2
38132,-262,-4013,-755,3,3,0
38142,-266,-4022,-760,2,0,-3
38152,-236,-4025,-752,6,-1,-4
38162,-237,-4009,-750,12,-5,-1
38172,-257,-4026,-752,3,-8,-2
38182,-239,-4016,-766,2,-7,-6
38192,-261,-4025,-753,0,8,2
38202,-258,-4022,-758,2,14,4
38212,-248,-4027,-752,-1,4,-3
38222,-256,-4036,-727,8,1,0
38232,-242,-4007,-746,2,8,-3
38242,-238,-4013,-740,7,8,-5
38252,-251,-4026,-748,6,0,-6
38262,-249,-4010,-729,-1,-1,1
38273,-251,-4007,-750,5,-2,-8
38282,-271,-4004,-758,2,4,-12
38292,-252,-4015,-733,-1,-4,-15
38302,-272,-4022,-733,4,12,-5
38312,-259,-4010,-737,-8,-1,-12
38322,-243,-4046,-717,2,-4,-16
38332,-248,-4030,-766,-3,-11,-18
38342,-225,-4040,-760,-2,6,4
38352,-269,-4017,-726,-1,5,2
38362,-224,-4009,-742,2,-8,0
38372,-247,-4012,-740,-5,7,-6
38382,-252,-4011,-761,5,4,2
38392,-236,-4017,-751,6,12,-5
38402,-242,-4033,-755,2,13,3
38412,-251,-4029,-762,7,-2,-14
38422,-259,-4021,-746,-2,-8,-10
38432,-234,-4026,-745,4,-11,-11
38443,-230,-4022,-769,2,4,-8
38452,-232,-4005,-731,0,6,-8
38462,-242,-4006,-752,4,3,-3
38472,-263,-4014,-756,-2,8,-9
38482,-251,-4017,-734,6,14,-12
38492,-246,-4019,-756,1,7,-1
38502,-255,-4031,-736,-5,-1,-10
38512,-245,-4032,-739,7,9,-2
38522,-238,-3999,-738,0,-7,-8
38532,-236,-4017,-748,-1,8,-3
38542,-254,-4027,-748,-1,7,-15
38552,-253,-4026,-725,8,-5,-11
38562,-233,-4029,-748,7,11,-1
38573,-258,-4015,-728,4,8,-9
38582,-256,-4026,-736,2,10,-5
38592,-235,-4022,-735,3,9,-4
38602,-225,-4030,-748,4,5,-10
38612,-254,-4015,-757,8,5,-6
38622,-265,-4013,-748,-1,8,2
38632,-258,-4024,-766,1,4,-15
38642,-237,-4025,-753,7,16,-6
38652,-242,-4024,-774,0,12,-9
38662,-267,-4014,-733,4,17,-10
38672,-252,-4023,-770,9,6,-5
38682,-231,-4009,-708,4,23,-10
38692,-247,-4026,-749,0,17,-8
38702,-229,-4008,-740,1,10,-8
38712,-235,-4027,-736,-2,19,-13
38722,-260,-4030,-775,-4,18,-13
38732,-231,-4018,-723,2,26,-2
38743,-230,-4034,-750,-1,15,0
38752,-234,-4026,-734,2,18,1
38762,-236,-4017,-761,-1,23,-3
38772,-237,-4023,-759,-3,17,9
38782,-235,-4015,-749,-1,20,-9
38792,-244,-4024,-740,-1,7,-6
38802,-221,-4016,-775,7,0,-1
38812,-239,-4020,-758,2,25,4
38822,-241,-4037,-753,5,20,-3
38832,-225,-4011,-730,7,23,-4
38842,-249,-4014,-741,-5,12,0
38852,-226,-4019,-751,-3,7,-8
38862,-217,-4017,-744,1,20,-10
38872,-241,-4025,-766,2,22,-1
38882,-235,-4038,-737,-8,11,-7
38892,-245,-4021,-745,-6,20,0
38902,-237,-4012,-733,11,21,-2
38913,-231,-4009,-747,8,21,-9
38922,-241,-4011,-753,-4,23,-3
38932,-248,-4029,-733,4,19,-6
38942,-229,-4017,-708,-3,11,-17
38952,-238,-4024,-752,1,-3,-20
38962,-228,-4021,-758,-16,2,-13
38972,-230,-4023,-759,-2,4,-8
38982,-227,-4025,-755,-2,15,-6
38992,-239,-4036,-738,2,20,-15
39002,-241,-4019,-734,3,8,-7
39012,-235,-4021,-737,-7,-1,-5
39022,-238,-4026,-730,-7,-10,-17
39032,-235,-4042,-735,-10,-25,-24
39042,-217,-4010,-746,-16,-21,-17
39052,-230,-4012,-761,-1,-15,-17
39062,-212,-4024,-760,-8,-12,-16
39072,-206,-4012,-743,4,-4,-13
39083,-212,-4018,-713,-4,-3,-8
39092,-236,-4012,-736,1,-7,-15
39102,-223,-4019,-748,0,-1,-18
39112,-229,-4040,-738,-10,-17,-13
39122,-227,-4018,-757,-6,-14,-12
39132,-203,-4024,-751,-3,-17,-7
39142,-225,-4014,-768,-5,-4,-8
39152,-212,-4009,-765,1,-12,-5
39162,-210,-4006,-747,6,-6,-3
39172,-237,-4024,-754,-1,-5,-5
39182,-224,-4020,-749,3,-13,-1
39192,-214,-4026,-751,6,-8,9
39202,-222,-4012,-736,3,-18,7
39213,-227,-4012,-789,-11,-8,5
39222,-224,-4032,-739,3,-20,3
39232,-216,-4026,-726,-7,-23,-12
39242,-217,-4043,-747,-2,-16,4
39252,-209,-4024,-743,0,-5,7
39262,-230,-4024,-755,1,-11,13
39272,-223,-4012,-751,-1,-8,9
39282,-227,-4023,-748,-2,-4,10
39292,-238,-4031,-732,-1,-4,3
39302,-219,-4021,-750,1,-5,9
39312,-226,-4032,-765,-6,0,9
39322,-229,-4023,-754,-6,1,5
39332,-204,-4020,-753,2,-1,-1
39342,-242,-4023,-755,1,9,6
39352,-232,-4020,-729,1,6,12
39362,-232,-4026,-740,1,6,12
39372,-231,-4000,-748,3,13,4
39383,-228,-4021,-747,5,12,6
39392,-226,-4020,-740,4,13,-1
39402,-232,-4025,-756,4,17,3
39412,-215,-4010,-764,7,12,-5
39422,-225,-4004,-760,2,9,2
39432,-209,-4024,-775,-5,18,7
39442,-215,-4030,-717,-4,19,3
39452,-218,-4029,-744,12,10,3
39462,-229,-4022,-729,5,11,5
39472,-227,-4019,-752,1,9,11
39482,-241,-4009,-761,-2,0,-2
39492,-198,-4019,-756,0,5,1
39502,-217,-4015,-746,-7,13,4
39512,-219,-4014,-747,8,11,6
39522,-225,-4018,-740,6,14,8
39532,-233,-4013,-735,6,2,16
39542,-232,-4022,-740,-4,3,9
39553,-232,-4009,-740,9,2,17
39562,-222,-4020,-749,-5,1,4
39572,-222,-4031,-749,-2,-2,8
39582,-241,-4023,-751,-3,-10,0
39592,-223,-4002,-731,4,-4,8
39602,-212,-4021,-749,-2,-5,15
39612,-218,-4015,-727,-3,2,-1
39622,-227,-4021,-752,6,-3,0
39632,-232,-4013,-734,-9,-5,-2
39642,-239,-4007,-734,3,-12,9
39652,-225,-4010,-720,-3,-8,0
39662,-227,-4027,-752,-1,-4,1
39672,-231,-4030,-717,4,-17,11
39682,-226,-4021,-745,-3,-8,7
39692,-232,-4010,-757,-3,-8,10
39702,-218,-4029,-749,-6,-18,1
39712,-221,-4019,-743,6,-16,20
39723,-224,-4011,-741,-7,-20,16
39732,-229,-4035,-762,-7,-12,4
39742,-222,-4023,-753,-5,-9,17
39752,-229,-4019,-740,9,-12,18
39762,-216,-4030,-720,-2,-24,6
39772,-221,-4017,-743,-2,-18,15
39782,-246,-4011,-735,8,-12,8
39792,-220,-4020,-748,4,-8,13
39802,-234,-4000,-759,0,-18,13
39812,-224,-4008,-768,2,-1,15
39822,-224,-4038,-717,-6,-2,12
39832,-231,-4012,-746,4,-1,22
39842,-239,-4026,-739,-4,-14,19
39853,-242,-4015,-748,3,-3,16
39862,-238,-4025,-751,-5,-12,14
39872,-225,-4001,-745,2,8,12
39882,-244,-4030,-740,-1,3,15
39892,-227,-4026,-745,-1,-9,9
39902,-234,-4011,-760,4,4,17
39912,-228,-4017,-717,5,-4,4
39922,-234,-4017,-759,1,-2,-2
39932,-232,-4021,-729,3,-3,3
39942,-244,-4015,-736,5,-13,-6
39952,-219,-4009,-755,3,0,3
39962,-243,-3992,-733,0,-1,3
39972,-243,-4018,-743,1,3,-10
39982,-230,-4020,-750,3,-2,-1
39992,-238,-4009,-772,2,0,1
40002,-219,-4013,-740,-1,-7,5
40012,-218,-4016,-743,-2,-7,8
40023,-207,-4023,-725,6,-7,10
40032,-235,-4018,-732,-10,-4,8
40042,-229,-4019,-731,8,-12,6
40052,-249,-4026,-740,7,-13,13
40062,-243,-4023,-727,5,-5,1
40072,-223,-4017,-734,-5,-11,14
40082,-224,-4029,-756,6,-6,16
40092,-245,-4013,-766,1,1,4
40102,-212,-4024,-728,3,-12,10
40112,-228,-4023,-755,-9,2,19
40122,-256,-4009,-737,-4,-2,19
40132,-232,-4010,-717,10,-15,9
40142,-227,-4015,-734,3,-10,9
40152,-225,-4033,-750,0,-9,15
40162,-239,-4029,-733,-6,-5,6
40172,-233,-4034,-745,4,-10,24
40182,-231,-4021,-760,-4,-1,12
40193,-228,-4017,-763,5,-8,18
40202,-243,-4024,-753,1,-7,12
40212,-247,-4008,-733,-4,-6,9
40222,-232,-4032,-753,0,-1,14
40232,-237,-4028,-745,1,-3,10
40242,-231,-4026,-723,2,-1,14
40252,-237,-4030,-764,7,-9,22
40262,-244,-4024,-730,-2,-3,7
40272,-253,-4014,-754,0,-3,13
40282,-235,-4013,-718,-2,-9,10
40292,-232,-4022,-753,2,1,5
40302,-267,-4016,-750,7,0,17
40312,-244,-4021,-746,1,-7,14
40322,-255,-4023,-750,-3,-4,10
40332,-213,-4026,-746,-1,-11,4
40342,-238,-4007,-728,-2,7,19
40352,-253,-4012,-770,2,-15,17
40363,-233,-4028,-756,-5,-12,12
40372,-218,-4019,-748,3,-4,5
40382,-253,-4001,-736,-9,-5,10
40392,-243,-4023,-738,4,-5,4
40402,-227,-4029,-745,6,-6,5
40412,-249,-4033,-741,-4,-6,11
40422,-251,-4019,-730,2,-4,5
40432,-234,-4029,-724,2,-8,8
70972,-195,-4039,-648,-4,4,3
70982,-172,-4035,-679,7,7,9
70992,-198,-4021,-656,5,8,1
71002,-169,-4029,-647,8,2,2
71012,-190,-4034,-661,15,14,-5
71022,-172,-4044,-661,10,24,-9
71032,-172,-4029,-678,13,35,-5
71042,-203,-4054,-645,7,26,-12
71052,-177,-4057,-673,4,20,-13
71062,-182,-4046,-643,4,22,-10
71072,-176,-4016,-667,1,2,-10
71083,-165,-4037,-673,-1,14,-18
71092,-185,-4037,-653,1,10,-14
71102,-159,-4047,-674,-9,9,-20
71112,-175,-4035,-688,2,29,-23
71122,-177,-4027,-676,-7,17,-22
71132,-176,-4042,-640,4,14,-11
71142,-165,-4028,-661,1,10,-21
71152,-168,-4037,-676,0,22,-20
71162,-156,-4047,-649,-12,6,-15
71172,-162,-4034,-654,0,-7,-13
71182,-199,-4037,-659,-5,-2,-6
71192,-159,-4049,-678,-10,-15,-20
71202,-161,-4028,-674,-11,-9,-11
71213,-163,-4039,-680,-6,-6,-19
71222,-176,-4037,-671,-9,-15,-22
