46352,-363,-4012,-696,-15,-18,13
46362,-371,-4011,-723,-4,-6,5
46372,-383,-4031,-703,-1,-20,-1
46382,-361,-4019,-709,5,-7,22
46392,-385,-4024,-720,-1,-1,6
46402,-381,-4011,-704,-1,-8,9
46412,-391,-4027,-694,-7,-9,10
46423,-387,-4023,-691,-2,-16,9
46432,-394,-4020,-694,-10,-13,6
46442,-374,-4017,-691,-4,-25,8
46452,-366,-4014,-706,-8,-29,15
46462,-377,-4010,-703,-11,-28,8
46472,-375,-4017,-714,0,-35,15
46482,-376,-4020,-728,-6,-21,21
46492,-391,-4010,-728,2,-7,22
46502,-393,-4018,-701,2,-6,18
46512,-385,-4007,-718,0,-11,3
46522,-368,-4021,-690,-2,-15,7
46532,-397,-4017,-712,9,4,12
46542,-379,-4012,-695,8,12,1
46552,-374,-4026,-695,-5,-1,5
46562,-391,-4004,-726,-11,-5,4
46572,-385,-4007,-718,-6,-4,11
46582,-380,-4016,-708,4,14,10
46593,-388,-4023,-744,10,30,3
46602,-390,-4025,-697,-3,19,5
46612,-381,-4027,-689,2,12,0
46622,-383,-4013,-695,-2,11,4
46632,-382,-4013,-685,1,1,8
46642,-385,-4010,-700,-4,11,-6
46652,-386,-4023,-697,8,5,-1
46662,-379,-4035,-700,5,15,7
46672,-361,-4015,-685,-1,5,3
46682,-380,-4021,-727,0,2,5
46692,-386,-4015,-707,1,2,5
46702,-367,-4017,-718,10,-3,3
46712,-387,-4029,-706,8,-16,1
46722,-383,-4013,-715,2,-10,2
46732,-379,-4016,-727,5,-5,18
46742,-379,-4008,-701,0,-11,-4
46752,-371,-4026,-712,6,10,9
46763,-393,-4019,-686,8,-6,5
46772,-382,-4013,-690,-1,-3,4
46782,-378,-3999,-706,6,-8,5
46792,-375,-4021,-694,1,-14,9
46802,-393,-4017,-705,1,-14,13
46812,-376,-4007,-712,5,-17,19
46822,-361,-4023,-724,-2,-13,5
46832,-395,-4030,-691,1,-21,11
46842,-372,-4017,-688,4,-18,0
46852,-379,-4019,-705,5,-14,6
46862,-384,-4019,-698,6,-11,10
46872,-393,-4024,-717,6,-11,-2
46882,-398,-4016,-691,0,-22,4
46893,-383,-4039,-699,1,-18,9
46902,-385,-4004,-697,-1,-32,11
46912,-376,-4004,-725,-4,-17,5
46922,-381,-4016,-707,4,-23,9
46932,-396,-4010,-702,4,-34,2
46942,-384,-4005,-696,1,-26,3
46952,-374,-4005,-710,0,-29,1
46962,-392,-4033,-705,2,-33,8
46972,-391,-4024,-727,7,-17,14
46982,-390,-4014,-703,2,-26,-2
46992,-377,-4010,-701,4,-24,0
47002,-387,-4001,-723,5,-27,9
47012,-393,-4007,-708,-4,-29,8
47022,-378,-4005,-712,1,-33,-4
47032,-394,-4014,-693,-3,-38,10
47042,-377,-4015,-715,-4,-36,10
47052,-398,-4021,-719,1,-21,8
47063,-385,-4013,-729,-3,-22,7
47072,-383,-4021,-695,-1,-31,6
47082,-384,-4028,-710,-6,-31,15
47092,-388,-4011,-737,2,-19,12
47102,-372,-4025,-725,0,-1,11
47112,-380,-4019,-714,1,11,4
47122,-397,-4018,-731,13,15,-8
47132,-395,-4024,-700,6,19,5
47142,-401,-3995,-700,8,14,7
47152,-404,-4025,-692,8,1,7
47162,-406,-4025,-721,3,10,1
47172,-400,-4024,-713,2,17,-6
47182,-384,-4001,-701,3,7,1
47192,-386,-4033,-702,10,-6,0
47202,-382,-4012,-712,4,-1,-6
47212,-388,-4012,-728,9,5,2
47222,-391,-4016,-706,11,13,-4
47233,-368,-4006,-733,4,9,-1
47242,-382,-4014,-737,13,13,-1
47252,-372,-4026,-716,17,30,-6
47262,-395,-4018,-719,14,26,-4
47272,-399,-4028,-689,11,14,3
47282,-391,-3995,-703,2,5,6
47292,-378,-4004,-702,12,-2,-3
47302,-379,-4008,-700,4,-3,0
47312,-377,-4022,-720,5,4,8
47322,-382,-4018,-703,6,17,-5
47332,-399,-4018,-702,-3,11,6
47342,-391,-4020,-720,13,11,9
47352,-393,-4008,-709,1,13,-3
47362,-390,-4023,-705,3,4,0
47372,-386,-4016,-690,0,-5,8
47382,-377,-4032,-694,-1,-1,7
47392,-368,-4010,-691,3,-6,10
47403,-395,-4021,-695,-2,-8,16
47412,-402,-4019,-711,0,-15,9
47422,-398,-4020,-700,5,-12,9
47432,-394,-4011,-684,-2,-18,8
47442,-389,-4029,-691,-2,-15,2
47452,-385,-4021,-711,-9,-17,0
47462,-369,-4001,-712,10,-3,12
47472,-384,-4015,-715,6,2,0
47482,-375,-3999,-694,2,-10,8
47492,-396,-4009,-700,0,-10,10
47502,-403,-4020,-730,9,-11,13
47512,-393,-4009,-692,3,-4,20
47522,-394,-4016,-711,-1,-11,15
47533,-404,-4024,-723,10,-6,14
47542,-387,-4020,-681,14,-12,8
47552,-380,-4027,-692,4,-13,9
47562,-392,-4024,-698,13,4,5
47572,-384,-4015,-706,5,2,5
47582,-397,-4004,-680,12,7,3
47592,-401,-4013,-704,10,-2,-12
47602,-402,-4019,-714,2,-6,2
47612,-383,-4021,-710,13,3,-5
47622,-385,-4011,-703,6,14,-12
47632,-388,-4036,-685,6,12,-4
47642,-415,-4024,-686,4,9,-7
47652,-377,-4024,-702,5,-1,-13
47662,-376,-4023,-686,15,2,-7
47672,-383,-4018,-706,4,9,-23
47682,-378,-4016,-717,8,6,-13
47692,-397,-4004,-703,10,10,-7
47703,-384,-4006,-703,11,12,-12
47712,-376,-3995,-707,6,6,-9
47722,-387,-4017,-706,-2,6,-4
47732,-371,-4026,-712,5,27,-10
47742,-394,-4010,-679,16,26,-7
47752,-378,-4008,-712,4,28,-5
47762,-360,-4034,-713,18,53,1
47772,-383,-4022,-687,10,62,-4
47782,-389,-4011,-684,12,46,-16
47792,-373,-4042,-731,15,53,-2
47802,-400,-4016,-695,19,47,-2
47812,-388,-4001,-678,15,38,-2
47822,-396,-4009,-662,11,29,-1
47832,-383,-4008,-698,13,24,-13
47842,-359,-4010,-687,12,18,-5
47852,-369,-4015,-708,4,34,-6
47862,-376,-4010,-718,10,32,7
47873,-373,-4029,-695,6,28,0
47882,-363,-4023,-725,9,72,13
47892,-403,-4012,-704,16,76,4
47902,-392,-4026,-674,20,59,-6
47912,-404,-4007,-659,3,41,-7
47922,-394,-4022,-699,0,28,-15
47932,-377,-4037,-695,1,25,2
47942,-381,-4016,-684,-3,8,-3
47952,-362,-4032,-712,0,17,-5
47962,-374,-4025,-703,3,31,-1
47972,-385,-4008,-710,0,10,-10
47982,-370,-4009,-709,3,27,4
47992,-400,-4018,-704,5,22,6
48002,-377,-4005,-691,6,18,-1
48012,-405,-4015,-672,-4,16,-2
48022,-393,-4020,-675,-11,9,-8
48032,-389,-4007,-688,-10,-3,3
48043,-386,-4017,-683,-8,-14,-1
48052,-377,-4036,-688,-9,-19,2
48062,-363,-4006,-718,-6,-4,0
48072,-381,-4010,-700,1,-13,14
48082,-375,-4013,-709,-11,-5,1
48092,-373,-4012,-709,-4,-8,5
48102,-396,-4011,-696,-7,-8,6
48112,-376,-4016,-681,-14,-17,-2
48122,-373,-4013,-671,-1,-19,7
48132,-386,-4013,-708,-13,-25,2
48142,-388,-4016,-696,-11,-23,9
48152,-398,-3994,-718,-8,-24,17
48162,-368,-4021,-721,-11,-25,2
48173,-367,-4004,-694,3,-24,13
48182,-400,-4022,-724,-1,-24,9
48192,-385,-4003,-687,-7,-30,8
48202,-383,-4012,-703,-13,-31,25
48212,-380,-4008,-698,-12,-41,23
48222,-384,-4003,-707,-10,-39,13
48232,-371,-4020,-696,-9,-41,28
48242,-373,-4014,-681,-6,-39,18
48252,-388,-4015,-694,-8,-33,22
48262,-371,-4019,-702,-11,-42,20
48272,-396,-4029,-679,-8,-51,25
48282,-387,-4027,-708,-9,-49,20
48292,-395,-4030,-715,-11,-55,21
48302,-401,-4020,-686,-17,-68,21
48312,-387,-4016,-689,-24,-79,10
48322,-394,-4007,-719,-22,-69,15
48332,-401,-4006,-690,-13,-71,33
48343,-397,-4024,-687,-20,-68,16
48352,-384,-4017,-704,-19,-64,20
48362,-385,-4033,-724,-23,-76,25
48372,-396,-4016,-712,-16,-82,21
48382,-388,-4014,-697,-21,-70,21
48392,-405,-4006,-709,-17,-70,14
48402,-394,-4007,-709,-12,-65,18
48412,-410,-4004,-693,-11,-63,19
48422,-389,-4011,-713,-11,-56,17
48432,-393,-4022,-712,-15,-41,8
48442,-379,-4018,-699,-5,-31,2
48452,-402,-4010,-711,-14,-41,22
48462,-404,-4003,-715,-6,-33,6
48472,-389,-4010,-690,-7,-30,17
48482,-387,-4008,-713,-2,-26,15
48492,-402,-4013,-721,4,4,7
48502,-398,-4024,-716,7,22,4
48513,-417,-4018,-702,0,16,13
48522,-403,-4016,-708,10,10,12
48532,-402,-4006,-703,-1,1,-2
48542,-389,-4014,-713,-3,3,11
48552,-387,-4028,-719,5,-7,4
48562,-392,-4029,-706,10,-10,-5
48572,-419,-4008,-723,1,-2,2
48582,-405,-4020,-717,3,-15,-2
48592,-389,-4007,-699,2,13,-1
48602,-388,-4014,-708,4,-16,-10
48612,-392,-4002,-713,-1,-8,-2
48622,-390,-4025,-668,-4,-9,-12
48632,-384,-4015,-718,6,9,-2
48642,-372,-4024,-746,9,72,-10
48652,-408,-4026,-720,25,93,-16
48662,-399,-4020,-678,17,73,-11
48672,-423,-4006,-652,7,51,-4
48683,-399,-4025,-730,5,45,-9
48692,-371,-4016,-709,9,39,-9
48702,-394,-4023,-697,5,40,-3
48712,-406,-4023,-701,3,32,-6
48722,-392,-4011,-689,7,24,-6
48732,-401,-4017,-708,6,17,3
48742,-388,-4002,-694,-9,5,-2
48752,-381,-4003,-693,-8,-11,-12
48762,-397,-4012,-678,-4,-5,2
48772,-375,-4022,-695,-10,-4,1
48782,-375,-4017,-696,2,-20,9
48792,-400,-4019,-711,-6,-14,3
48802,-388,-4020,-703,-2,-21,3
48813,-397,-4012,-711,-8,-13,3
48822,-384,-4010,-704,-11,-5,9
48832,-384,-4026,-711,-1,1,13
48842,-391,-4015,-712,-1,5,-2
48852,-395,-4005,-722,3,15,2
48862,-394,-4040,-693,11,14,-2
48872,-402,-4015,-707,8,19,-6
48882,-378,-4031,-706,1,20,6
48892,-393,-4020,-722,-1,20,5
48902,-398,-4017,-703,9,22,-3
48912,-407,-4010,-703,3,4,-6
48922,-388,-4024,-700,0,-8,5
48932,-393,-4012,-696,-12,-12,9
48942,-396,-4020,-699,-3,-22,8
48952,-393,-4026,-708,2,-26,4
48962,-398,-4011,-718,-4,-18,7
48972,-385,-4016,-728,1,-25,11
48983,-400,-4007,-731,5,-20,11
48992,-395,-4012,-708,10,-12,6
49002,-405,-4017,-723,3,-17,7
49012,-388,-4011,-699,-11,-26,7
49022,-400,-4015,-703,4,-4,-2
49032,-395,-4012,-720,5,8,-4
49042,-398,-4021,-714,6,10,3
49052,-420,-4020,-699,3,11,-5
49062,-419,-4011,-689,9,7,-2
49072,-395,-4007,-679,-8,-9,4
49082,-398,-4023,-724,-7,-11,-1
49092,-394,-4010,-695,-1,-7,-5
49102,-382,-4009,-701,-9,-9,8
49112,-391,-4012,-700,-6,-5,13
49122,-411,-4008,-715,-2,-2,-4
49132,-389,-4006,-699,-6,-8,2
49142,-397,-4022,-707,-2,-8,4
49153,-401,-4004,-712,-8,-2,3
49162,-404,-4026,-681,-4,-7,-9
49172,-386,-4017,-702,-3,-11,7
49182,-405,-4024,-704,-7,-11,2
49192,-382,-3997,-717,-3,-12,3
49202,-363,-4025,-737,0,-1,-8
49212,-398,-4031,-708,-5,12,5
49222,-402,-4019,-712,4,14,0
49232,-401,-4002,-730,10,8,-4
49242,-407,-4007,-690,7,0,-4
49252,-387,-4011,-704,-2,-13,3
49262,-404,-4018,-709,6,11,7
49272,-417,-4013,-713,12,26,-7
49282,-410,-4021,-717,9,7,0
49292,-393,-4025,-686,6,9,-4
49302,-386,-4014,-690,4,-2,-5
49312,-384,-4004,-706,-2,0,-3
49323,-402,-4011,-689,10,2,0
49332,-390,-4020,-711,8,-3,-1
49342,-404,-4001,-716,8,7,12
49352,-393,-4016,-681,4,7,3
49362,-409,-4028,-703,8,-6,2
49372,-399,-4019,-708,6,-8,0
49382,-388,-4005,-725,9,-8,-6
49392,-392,-4002,-708,-4,-10,5
49402,-394,-4021,-700,6,-4,3
49412,-402,-4004,-709,6,8,-15
49422,-392,-4008,-700,4,2,7
49432,-393,-4016,-715,5,-2,-1
49442,-384,-3998,-728,3,-2,-12
49453,-408,-4008,-712,13,-6,4
49462,-388,-4002,-688,1,19,-1
49472,-399,-4004,-688,3,9,2
49482,-411,-4022,-680,5,6,0
49492,-409,-4026,-686,5,-6,-11
49502,-394,-4000,-712,2,-17,-3
49512,-394,-4016,-701,3,-5,-3
49522,-391,-4026,-692,5,-9,9
49532,-382,-4019,-721,-7,9,1
49542,-390,-4010,-722,1,-3,-2
49552,-393,-4000,-704,0,-5,8
49562,-397,-3981,-699,4,-6,9
49572,-385,-4031,-712,7,-9,11
49582,-379,-4023,-702,-6,-16,-7
49592,-387,-4007,-714,6,-6,4
49602,-377,-4017,-701,0,4,4
49612,-392,-4006,-720,-2,0,5
49623,-400,-4011,-708,4,22,11
49632,-397,-4010,-686,9,11,10
49642,-386,-4023,-686,0,3,2
49652,-404,-4021,-722,14,-6,6
49662,-388,-3995,-728,7,-7,11
49672,-378,-4023,-708,6,0,5
49682,-400,-4019,-738,11,11,2
49692,-408,-4004,-699,8,2,3
49702,-400,-4025,-697,10,0,-12
49712,-402,-4014,-679,7,0,-3
49722,-399,-4014,-663,6,-13,-1
49732,-397,-4020,-717,-4,-13,-3
49742,-398,-3998,-699,-4,-10,-12
49752,-402,-4011,-719,5,0,-7
49762,-393,-4006,-730,5,4,-3
49772,-398,-4005,-708,1,6,-5
49782,-408,-4021,-683,8,18,0
49793,-407,-4031,-712,12,-7,-9
49802,-375,-4014,-705,5,17,-17
49812,-389,-4017,-704,6,15,-6
49822,-390,-4009,-700,0,13,-8
49832,-376,-4019,-703,2,15,-6
49842,-406,-4030,-692,7,14,-10
49852,-397,-4005,-708,5,20,5
49862,-377,-4006,-690,7,12,-6
49872,-392,-4018,-707,2,13,0
49882,-379,-4021,-702,9,6,-1
49892,-393,-4003,-701,2,5,4
49902,-393,-4010,-697,-8,-4,-6
49912,-383,-4013,-689,-7,5,9
49922,-406,-4012,-704,-7,-17,0
49932,-402,-4015,-723,-8,-7,1
49942,-408,-4017,-693,5,-7,0
49952,-394,-4017,-684,-6,-8,13
49963,-387,-4022,-697,-17,-12,9
49972,-412,-4027,-711,-6,-13,-3
49982,-411,-4001,-699,0,-7,-5
49992,-405,-4030,-693,-2,-10,4
50002,-409,-4025,-715,2,-12,2
50012,-402,-4028,-712,-10,-17,5
50022,-387,-4011,-717,-2,-14,-6
50032,-393,-3999,-700,-4,-27,2
50042,-394,-4011,-703,2,-9,-1
50052,-396,-4011,-699,4,-14,-1
50062,-378,-4029,-689,-10,-15,7
50072,-399,-4031,-702,7,-13,-2
50082,-398,-4027,-707,-6,-9,-5
50093,-394,-4015,-720,6,-16,0
50102,-397,-4021,-698,-6,-8,13
50112,-391,-4006,-714,-12,-19,8
50122,-398,-4012,-696,-3,-22,-1
50132,-395,-4013,-727,-7,-21,-1
50142,-380,-4015,-712,-2,22,-2
50152,-416,-4018,-719,5,19,5
50162,-366,-4019,-709,1,38,-5
50172,-403,-4025,-705,15,35,-4
50182,-416,-4023,-699,4,24,-1
50192,-377,-4009,-699,6,16,1
50202,-396,-4024,-693,4,20,4
50212,-386,-4017,-711,1,18,-3
50222,-406,-3999,-719,2,24,-2
50232,-400,-4002,-693,-3,14,-12
50242,-370,-4013,-675,-4,19,-8
50252,-382,-4018,-717,2,33,-13
50263,-398,-4021,-705,3,41,-7
50272,-398,-4014,-678,1,36,-5
50282,-384,-4002,-718,5,36,-10
50292,-382,-4010,-730,8,53,-23
50302,-369,-4019,-725,17,87,-25
50312,-386,-4030,-718,22,105,-26
50322,-391,-4013,-685,16,97,-26
50332,-395,-4005,-698,19,80,-23
50342,-389,-4013,-716,17,64,-22
50352,-373,-4020,-707,14,71,-6
50362,-403,-4033,-692,3,61,-11
50372,-402,-4012,-673,0,29,-16
50382,-387,-4012,-687,-12,21,-5
50392,-377,-4014,-693,0,6,-5
50402,-365,-4011,-706,-4,-2,-1
50412,-361,-4000,-710,-1,10,14
50422,-383,-4023,-741,-8,10,6
50433,-375,-4002,-717,-1,20,5
50442,-390,-4023,-708,-6,11,9
50452,-400,-4008,-694,5,8,8
50462,-387,-4012,-685,-6,-7,-3
50472,-390,-4030,-706,-2,11,-5
50482,-391,-4018,-703,-4,11,-6
50492,-371,-4013,-704,2,0,-5
50502,-395,-4011,-703,-4,-10,-5
50512,-376,-4020,-716,-15,-13,1
50522,-371,-4020,-709,-2,-15,10
50532,-393,-4022,-714,-16,-12,8
50542,-361,-4005,-702,-9,-10,15
50552,-383,-4022,-719,-20,-12,17
50562,-368,-3997,-723,-5,-20,14
50572,-377,-4017,-686,-1,-22,28
50582,-393,-4009,-702,-10,-20,19
50592,-402,-3998,-686,-7,-25,25
50603,-393,-4024,-686,-14,-37,9
50612,-371,-4009,-707,-17,-36,15
50622,-370,-4015,-701,-12,-37,13
50632,-382,-4025,-708,-17,-50,21
50642,-389,-4017,-714,-17,-43,16
50652,-386,-4022,-683,-11,-43,11
50662,-396,-4016,-725,-5,-33,14
50672,-413,-4016,-708,-13,-32,14
50682,-381,-4013,-695,-11,-38,17
50692,-369,-4008,-686,-15,-46,8
50702,-403,-4010,-710,-16,-44,9
50712,-386,-4014,-729,-20,-41,9
50722,-400,-4019,-719,-5,-36,14
50733,-393,-4014,-732,-13,-35,24
50742,-383,-4009,-702,-6,-46,18
50752,-398,-4019,-690,-10,-48,24
50762,-397,-4009,-723,-19,-56,13
50772,-416,-4009,-701,-12,-49,6
50782,-417,-4001,-704,-17,-58,16
50792,-411,-4025,-720,-15,-51,7
50802,-405,-3995,-718,-9,-54,11
50812,-407,-4007,-732,-13,-48,2
50822,-394,-4017,-713,-2,-34,13
50832,-389,-4022,-702,0,-27,11
50842,-381,-4024,-727,-5,-29,19
50852,-403,-4008,-733,2,-35,9
50862,-396,-3995,-690,-10,-24,16
50872,-408,-4003,-698,2,-18,4
50882,-400,-4003,-703,-3,-17,4
50892,-413,-4014,-705,6,-27,6
50903,-430,-4000,-721,-5,-26,7
50912,-424,-4012,-705,-4,-16,4
50922,-400,-4016,-713,11,17,-1
50932,-420,-4017,-708,8,17,-4
50942,-404,-4018,-699,2,14,-3
50952,-392,-4020,-701,1,8,3
50962,-396,-4013,-707,11,-1,0
50972,-403,-4007,-704,1,13,-10
50982,-399,-4005,-696,2,-3,-10
50992,-379,-4001,-705,0,2,-7
51002,-387,-4006,-708,6,-3,5
51012,-393,-4017,-720,2,5,0
51022,-392,-4010,-707,4,-3,1
51032,-380,-4027,-753,11,27,7
51042,-403,-4027,-723,25,74,-13
51052,-403,-4009,-689,25,68,-7
51062,-406,-4014,-683,17,53,-10
51073,-403,-4013,-679,15,31,-12
51082,-385,-4002,-727,18,35,-12
51092,-376,-4017,-691,8,33,-4
51102,-364,-4019,-754,16,106,-15
51112,-412,-4016,-712,29,101,-7
51122,-408,-4015,-700,18,72,-16
51132,-398,-4005,-696,15,58,-18
51142,-404,-4014,-722,18,41,-25
51152,-374,-4020,-723,23,53,-15
51162,-396,-4011,-739,30,74,-9
51172,-384,-4036,-700,21,65,-17
51182,-396,-4007,-691,18,47,-15
51192,-390,-4022,-698,14,29,-14
51202,-384,-4012,-704,16,17,-16
51212,-401,-4008,-693,13,12,-14
51222,-362,-4026,-719,8,3,-17
51232,-388,-4013,-699,2,16,-15
51243,-386,-4006,-706,6,11,-12
51252,-386,-4017,-706,5,18,-11
51262,-397,-4011,-689,-4,-4,-19
51272,-365,-4017,-721,0,4,-4
51282,-387,-4024,-694,4,-1,-9
51292,-386,-4026,-724,2,-3,-13
51302,-393,-4018,-728,0,-4,-18
51312,-360,-4008,-693,-8,4,-6
51322,-379,-4027,-685,-1,4,-10
51332,-386,-4010,-689,-8,1,-6
51342,-381,-3996,-688,3,-7,-8
51352,-369,-4006,-715,-4,-18,-8
51362,-359,-4006,-722,-2,-2,-1
51373,-383,-4022,-677,5,-4,-1
51382,-367,-4020,-713,-1,5,2
51392,-392,-4011,-729,7,15,-8
51402,-396,-4020,-684,4,21,-8
51412,-382,-4022,-693,4,11,6
51422,-401,-4023,-695,-4,8,1
51432,-380,-4012,-717,-1,0,-6
51442,-383,-4022,-682,-6,-5,-4
51452,-384,-4018,-732,5,11,0
51462,-384,-4006,-685,0,-7,-3
51472,-369,-4025,-695,-9,-11,-5
51482,-393,-4006,-688,6,-9,-3
51492,-363,-4002,-719,2,15,3
51502,-402,-4016,-712,18,34,1
51512,-399,-4027,-702,9,27,-3
51522,-377,-4012,-697,15,47,2
51532,-404,-4014,-697,8,29,-5
51543,-383,-4017,-698,-2,30,-5
51552,-392,-4010,-706,5,29,6
51562,-391,-4028,-719,2,23,-14
51572,-385,-4006,-698,2,19,-6
51582,-388,-4012,-682,-5,5,4
51592,-372,-4016,-720,-4,2,-3
51602,-362,-4019,-702,1,10,1
51612,-385,-4018,-719,7,14,6
51622,-378,-4015,-700,8,15,4
51632,-378,-4012,-692,3,1,-4
51642,-378,-4008,-695,-9,8,2
51652,-385,-4001,-700,-2,1,-1
51662,-369,-4006,-752,-3,21,0
51672,-369,-4008,-718,-2,30,6
51682,-399,-4031,-686,0,33,-2
51692,-384,-4020,-715,-3,2,-2
51702,-372,-4019,-703,-7,-6,-8
51713,-376,-4009,-710,-7,0,-2
51722,-396,-4022,-730,-12,-11,-4
51732,-367,-4021,-695,-13,-4,1
51742,-353,-4012,-694,-4,3,3
51752,-372,-4025,-697,-4,-2,5
51762,-379,-4011,-700,-7,8,14
51772,-407,-4015,-706,1,-7,-4
51782,-375,-4022,-714,-1,-12,-3
51792,-390,-4050,-704,3,-10,-2
51802,-377,-4004,-708,2,-3,6
51812,-374,-4022,-721,0,5,-3
51822,-372,-4024,-710,9,6,-1
51832,-377,-4011,-724,-4,1,9
51842,-371,-4009,-706,-1,1,0
51852,-374,-4014,-712,3,-1,3
51862,-395,-4023,-721,-2,-6,-1
51872,-395,-4017,-717,4,0,6
51883,-374,-4015,-719,-6,-4,-2
51892,-377,-4018,-702,-5,-9,-1
51902,-387,-3994,-723,-9,-6,5
51912,-367,-4033,-723,1,-14,-5
51922,-382,-4023,-737,-1,4,1
51932,-370,-4005,-720,6,18,-1
51942,-374,-4013,-690,2,16,3
51952,-391,-4007,-686,-2,6,-3
51962,-392,-4025,-705,-1,-12,1
51972,-376,-4016,-687,-1,-7,2
51982,-387,-4015,-719,0,-3,-3
51992,-381,-4004,-738,-5,-15,-8
52002,-375,-4011,-719,-3,-6,-17
52013,-383,-4015,-701,-11,-17,-7
52022,-373,-4017,-736,-7,-13,-7
52032,-367,-4016,-698,-12,-6,11
52042,-386,-4018,-718,-6,-9,-16
52052,-368,-4013,-702,-11,-1,-9
52062,-371,-4011,-703,-3,-5,-2
52072,-371,-4008,-713,-3,4,-2
52082,-373,-4014,-739,-6,2,-6
52092,-366,-4012,-696,-4,6,-2
52102,-373,-4019,-741,-8,4,10
52112,-362,-4017,-699,-4,5,10
52122,-379,-4005,-710,-9,-2,7
52132,-347,-4010,-716,4,-1,-2
52142,-376,-4009,-704,-7,3,16
52152,-379,-4013,-689,-2,5,-1
52162,-386,-4024,-730,-4,10,3
52172,-399,-4032,-727,-1,-1,5
52183,-393,-4012,-695,-10,-2,3
52192,-357,-4004,-707,-8,-6,-6
52202,-370,-4017,-701,-2,-13,1
52212,-373,-4000,-726,-9,-13,7
52222,-377,-4011,-745,0,-19,4
52232,-384,-4019,-713,0,-7,5
52242,-377,-4025,-703,-2,-2,0
52252,-376,-4014,-713,-5,-6,6
168193,-356,-4027,-624,-4,-19,20
168202,-368,-4029,-620,-13,-31,15
168212,-354,-4024,-607,-6,-30,4
168222,-368,-4047,-611,-7,-30,7
168232,-363,-4028,-626,-1,-45,17
168242,-352,-4025,-619,-12,-46,7
168252,-345,-4041,-643,-1,-45,7
168262,-357,-4025,-636,-1,-38,-8
168272,-353,-4024,-619,1,-30,10
168282,-354,-4032,-646,4,-38,3
168292,-337,-4041,-625,4,-27,11
168302,-360,-4038,-626,-4,-20,17
168312,-383,-4037,-629,-4,-17,5
168322,-350,-4027,-612,-3,-30,13
168332,-360,-4032,-611,-4,-34,12
168342,-350,-4025,-631,-11,-35,7
168352,-361,-4028,-628,-4,-43,-7
168363,-362,-4042,-640,3,-17,7
168372,-369,-4027,-640,-6,-19,0
168382,-370,-4023,-614,0,-18,5
168392,-355,-4031,-623,-5,-23,-7
168402,-383,-4032,-623,-1,-11,-1
168412,-357,-4035,-636,-4,-17,6
168422,-349,-4031,-621,0,-23,-3
168432,-358,-4026,-630,-1,-6,-9
168442,-371,-4034,-635,-7,-16,11
168452,-351,-4027,-617,3,-13,8
168462,-359,-4039,-614,3,-6,-7
168472,-368,-4030,-622,-6,-12,-5
168482,-387,-4040,-633,-5,-14,-17
168493,-352,-4059,-638,-9,-14,2
168502,-361,-4033,-621,1,-25,2
168512,-364,-4027,-642,-12,-7,3
168522,-362,-4039,-620,-7,-4,3
168532,-341,-4038,-630,-9,9,-5
168542,-360,-4013,-634,-2,9,-9
168552,-381,-4037,-648,-5,7,5
168562,-352,-4023,-634,-5,14,3
168572,-350,-4028,-638,-5,23,2
168582,-345,-4030,-634,8,36,1
168592,-355,-4035,-637,10,90,-8
168602,-381,-4025,-614,21,82,-3
168612,-348,-4029,-627,10,58,-5
168622,-366,-4040,-620,7,45,1
168632,-370,-4027,-602,6,37,-15
