38832,135,-4088,-322,14,-2,15
38842,157,-4060,-334,10,25,26
38852,119,-4093,-304,11,21,11
38862,148,-4070,-331,2,11,14
38872,133,-4100,-280,8,7,19
38882,124,-4085,-302,-2,4,14
38892,133,-4094,-308,11,5,16
38902,153,-4062,-325,8,-13,11
38913,149,-4080,-329,9,-2,12
38922,123,-4090,-289,9,-17,7
38932,148,-4089,-314,7,-28,11
38942,164,-4076,-328,1,-17,8
38952,140,-4062,-322,11,-11,8
38962,147,-4097,-320,9,-6,14
38972,182,-4081,-309,3,-3,16
38982,137,-4079,-293,10,-3,18
38992,140,-4064,-337,10,-4,16
39002,136,-4078,-333,8,-9,11
39012,171,-4092,-313,5,-10,20
39022,139,-4092,-307,16,-8,16
39032,143,-4088,-316,2,-12,19
39042,156,-4066,-312,0,-2,19
39052,126,-4050,-331,6,13,20
39062,117,-4081,-325,-5,9,15
39072,127,-4084,-301,1,-16,14
39083,156,-4081,-328,-1,-7,10
39092,150,-4072,-289,3,-16,13
39102,149,-4079,-336,-1,6,12
39112,112,-4085,-285,-2,4,-2
39122,118,-4081,-323,-4,4,2
39132,138,-4083,-295,-6,-1,-8
39142,118,-4072,-330,-3,-18,0
39152,131,-4071,-337,-6,-2,-18
39162,116,-4085,-324,4,-15,-11
39172,144,-4090,-331,9,-8,-18
39182,146,-4091,-328,1,-8,-18
39192,145,-4076,-296,7,-4,-15
39202,150,-4091,-315,-3,-3,-4
39213,130,-4069,-274,0,10,-9
39222,132,-4090,-291,4,1,-8
39232,162,-4091,-315,-5,5,-7
39242,162,-4068,-314,3,10,-1
39252,132,-4097,-322,8,8,-3
39262,131,-4082,-345,3,6,3
39272,124,-4070,-322,15,3,1
39282,162,-4085,-296,10,1,2
39292,153,-4083,-323,12,-7,8
39302,160,-4089,-309,12,18,17
39312,141,-4091,-302,2,19,20
39322,140,-4072,-307,3,19,1
39332,139,-4083,-300,-7,27,5
39342,120,-4088,-296,6,12,-2
39352,135,-4076,-329,6,23,-9
39362,120,-4085,-293,3,33,-10
39372,149,-4089,-297,-3,17,-18
39383,141,-4074,-333,-2,16,-19
39392,144,-4077,-326,0,10,-19
39402,139,-4073,-335,13,-3,-22
39412,147,-4092,-322,12,13,-20
39422,145,-4099,-295,4,12,-18
39432,151,-4090,-315,2,8,-28
39442,141,-4085,-296,-2,30,-34
39452,141,-4087,-301,2,15,-29
39462,161,-4078,-308,1,29,-30
39472,140,-4088,-310,0,23,-25
39482,156,-4066,-318,-5,23,-29
39492,149,-4081,-304,5,42,-27
39502,127,-4090,-320,-3,46,-25
39512,148,-4088,-314,-1,56,-31
39522,151,-4076,-287,-10,71,-27
39532,146,-4074,-306,-11,77,-32
39542,141,-4087,-363,-4,75,-27
39553,156,-4069,-325,0,71,-36
39562,149,-4087,-320,-3,60,-37
39572,171,-4101,-298,6,12,-24
39582,149,-4097,-347,2,19,-23
39592,143,-4114,-304,19,-42,-8
39602,181,-4091,-330,13,-27,-10
39612,170,-4101,-322,10,-14,1
39622,184,-4073,-303,9,-16,6
39632,152,-4072,-319,17,-4,-1
39642,162,-4073,-309,9,1,16
39652,156,-4094,-306,6,-8,11
39662,149,-4083,-303,13,0,5
39672,147,-4074,-317,17,-14,0
39682,158,-4085,-313,10,-9,4
39692,151,-4062,-291,7,16,4
39702,151,-4075,-303,-3,3,11
39712,161,-4064,-284,-4,7,5
39723,144,-4094,-309,-7,16,-3
39732,169,-4077,-333,-2,16,8
39742,137,-4090,-305,4,12,-1
39752,143,-4086,-331,-1,8,-2
39762,170,-4076,-325,3,19,-5
39772,166,-4099,-318,5,7,4
39782,164,-4086,-334,10,5,1
39792,120,-4101,-309,13,-8,-8
39802,142,-4095,-292,19,-52,-2
39812,164,-4094,-289,18,-49,0
39822,172,-4071,-326,17,-39,9
39832,169,-4079,-325,16,-28,-1
39842,160,-4092,-296,17,-24,3
39853,172,-4081,-322,10,-8,6
39862,137,-4092,-285,4,4,2
39872,156,-4086,-300,14,-8,-2
39882,149,-4076,-300,16,3,-5
39892,136,-4080,-282,11,-3,-5
39902,149,-4084,-297,3,1,-9
39912,159,-4092,-302,5,10,-2
39922,145,-4083,-316,13,7,-7
39932,156,-4093,-300,10,-14,4
39942,179,-4081,-314,27,-16,10
39952,172,-4077,-315,27,-48,20
39962,181,-4082,-315,19,-42,29
39972,158,-4085,-318,10,-8,24
39982,145,-4093,-287,15,-32,37
39992,164,-4093,-306,23,-22,31
40002,166,-4099,-329,18,-7,24
40012,139,-4094,-321,15,-3,24
40023,151,-4065,-290,17,-5,17
40032,139,-4092,-321,8,3,21
40042,140,-4071,-290,12,4,16
40052,161,-4085,-305,12,10,11
40062,135,-4059,-294,7,30,2
40072,149,-4101,-310,-7,19,10
40082,155,-4065,-293,3,23,0
40092,130,-4081,-294,2,31,9
40102,154,-4089,-304,0,21,-8
40112,150,-4079,-317,4,25,-6
40122,122,-4102,-281,-7,14,-8
40132,154,-4095,-297,-2,26,-13
40142,141,-4072,-303,5,21,-6
40152,156,-4078,-289,7,17,-23
40162,147,-4064,-293,6,33,-20
40172,152,-4062,-300,5,21,-18
40182,146,-4089,-296,6,38,-16
40193,147,-4081,-318,-7,14,-15
40202,138,-4089,-325,15,-13,-9
40212,181,-4075,-295,10,-6,-6
40222,173,-4061,-288,-2,2,-7
40232,165,-4083,-305,-1,19,-3
40242,131,-4097,-274,-8,22,-3
40252,163,-4081,-303,-2,8,-4
40262,149,-4089,-306,-13,27,-13
40272,133,-4083,-288,-5,-16,-1
40282,162,-4074,-290,-5,5,-3
40292,144,-4098,-297,-16,4,0
40302,163,-4081,-302,5,-8,5
40312,155,-4085,-326,5,-4,1
40322,152,-4094,-308,2,-19,3
40332,176,-4091,-305,4,-26,16
40342,163,-4083,-308,6,-6,18
40352,139,-4081,-290,0,-8,9
40363,146,-4066,-333,-15,-19,10
40372,143,-4084,-322,1,-5,12
40382,147,-4090,-320,3,-7,2
40392,153,-4094,-298,-3,-23,5
40402,162,-4090,-321,1,-4,11
40412,145,-4088,-301,-14,-7,9
40422,148,-4087,-285,4,-29,10
40432,155,-4062,-306,-2,-19,-1
40442,160,-4086,-304,1,-21,3
40452,176,-4081,-341,-8,-12,9
40462,138,-4101,-313,-1,-10,9
40472,121,-4075,-278,-6,-10,-4
40482,161,-4076,-339,-7,-27,7
40493,149,-4086,-300,4,-31,6
40502,160,-4079,-290,-8,-20,-3
40512,138,-4080,-314,3,-9,-2
40522,139,-4095,-275,-12,-14,7
40532,136,-4080,-303,-9,-7,1
40542,147,-4080,-312,3,-2,-3
40552,147,-4070,-286,0,-24,-3
40562,163,-4088,-311,2,-5,-2
40572,162,-4080,-327,4,-1,6
40582,147,-4098,-313,5,-11,0
40592,164,-4094,-306,-3,-7,5
40602,146,-4098,-305,-11,-3,5
40612,149,-4085,-311,-16,-2,12
40622,149,-4076,-309,0,18,8
40632,159,-4085,-300,0,5,8
40642,146,-4083,-298,4,10,6
40652,135,-4081,-296,-3,1,7
40663,136,-4073,-309,-4,10,11
40672,142,-4070,-317,-6,12,-2
40682,155,-4081,-327,5,10,4
40692,143,-4097,-299,-2,17,-4
40702,169,-4082,-285,-16,22,-2
40712,134,-4087,-272,-12,18,-2
40722,160,-4084,-328,-14,28,-1
40732,133,-4072,-298,-10,12,-7
40742,180,-4085,-315,-1,0,-7
40752,154,-4072,-334,-16,9,4
40762,140,-4079,-305,2,10,4
40772,149,-4067,-314,-9,28,-8
40782,139,-4103,-306,-7,20,-2
40792,145,-4087,-330,-7,22,-7
40802,143,-4073,-291,-14,14,0
40812,150,-4080,-309,0,8,-5
40822,151,-4068,-323,4,18,-10
40833,154,-4089,-321,-1,12,-4
40842,166,-4091,-305,0,13,3
40852,133,-4070,-337,0,20,1
40862,149,-4074,-300,-6,11,-3
40872,143,-4080,-282,-6,22,-4
40882,139,-4087,-304,-8,13,8
40892,155,-4062,-318,3,18,6
40902,159,-4075,-311,4,13,2
40912,137,-4087,-288,3,13,4
40922,143,-4093,-320,-4,-8,-6
40932,170,-4079,-291,8,4,7
40942,142,-4095,-312,-8,-7,6
40952,161,-4082,-307,-16,4,-4
40962,134,-4086,-312,0,-3,-1
40972,147,-4081,-328,-3,4,1
40982,153,-4083,-318,-3,10,-13
40992,142,-4088,-324,-2,2,-1
41003,158,-4074,-323,6,-4,-10
41012,163,-4088,-310,-2,-8,-6
41022,157,-4088,-335,4,-11,-3
41032,150,-4079,-315,9,11,0
41042,133,-4080,-279,-1,-13,-2
41052,151,-4075,-317,2,-19,1
41062,153,-4083,-317,4,-8,2
41072,161,-4075,-323,6,-11,2
41082,147,-4096,-297,8,1,-4
41092,152,-4081,-314,8,6,-5
41102,152,-4088,-328,-4,-6,5
41112,158,-4082,-316,1,5,-4
41122,140,-4066,-325,-1,10,-4
41133,145,-4069,-331,2,7,-4
41142,163,-4093,-302,1,13,5
41152,146,-4085,-325,8,9,1
41162,150,-4081,-293,0,1,7
41172,149,-4086,-279,14,5,-2
41182,151,-4090,-295,-1,6,-2
41192,167,-4082,-304,-1,5,4
41202,137,-4077,-298,-4,16,-6
41212,162,-4079,-327,-2,13,-4
41222,145,-4082,-336,-6,24,3
41232,133,-4081,-315,-4,10,-6
41242,157,-4069,-303,-8,4,-2
41252,143,-4070,-317,-6,9,-4
41262,157,-4073,-309,-12,-4,-14
41272,148,-4067,-294,2,15,-11
41282,155,-4087,-303,-9,17,-20
41292,156,-4083,-315,-8,23,-15
41303,166,-4070,-315,-8,16,-14
41312,143,-4076,-304,-11,25,-10
41322,143,-4048,-329,0,15,-19
41332,161,-4085,-311,-1,7,-23
41342,183,-4072,-291,-6,11,-15
41352,171,-4075,-339,-8,4,-14
41362,165,-4074,-332,-4,6,-7
41372,163,-4079,-348,-6,9,-11
41382,159,-4075,-314,-8,13,-5
41392,167,-4087,-328,-4,5,1
41402,171,-4066,-328,-4,14,-10
41412,162,-4073,-313,-14,17,-6
41422,144,-4094,-319,-16,2,-14
41432,167,-4071,-309,-11,0,-5
41442,157,-4089,-329,-16,14,-13
41452,142,-4063,-324,-8,1,-11
41462,157,-4067,-329,-7,-18,-7
41473,173,-4099,-312,-9,5,-18
41482,147,-4084,-297,-8,-8,-22
41492,174,-4075,-279,-9,-11,-12
41502,148,-4092,-332,-22,9,-17
41512,182,-4062,-297,-9,7,-17
41522,167,-4077,-345,-13,16,-11
41532,166,-4089,-331,5,13,-9
41542,176,-4087,-328,-4,8,-10
41552,161,-4095,-294,-2,18,-19
41562,147,-4066,-319,-13,1,2
41572,149,-4075,-332,-6,6,-14
41582,163,-4073,-322,-9,18,-16
41592,177,-4085,-328,-9,24,-15
41602,163,-4065,-325,-8,23,-19
41612,158,-4067,-339,-6,20,-12
41622,176,-4070,-347,-6,16,-13
41632,180,-4093,-345,-9,24,-13
41643,168,-4067,-304,-6,16,-16
41652,182,-4077,-344,-8,15,-24
41662,151,-4075,-301,-12,30,-22
41672,129,-4092,-299,-9,27,-23
41682,165,-4074,-311,-11,22,-25
41692,163,-4063,-333,-16,38,-25
41702,179,-4067,-341,-20,29,-31
41712,166,-4080,-306,-12,24,-35
41722,191,-4077,-341,-17,39,-32
41732,148,-4095,-310,-17,52,-32
41742,175,-4086,-322,-7,51,-38
41752,176,-4077,-323,-28,51,-39
41762,167,-4078,-342,-22,60,-50
41773,170,-4080,-298,-17,53,-37
41782,149,-4072,-298,-9,27,-42
41792,244,-4102,-333,-2,1,-26
41802,219,-4085,-308,-16,2,-11
41812,205,-4099,-372,-19,46,-7
41822,173,-4104,-293,-13,16,-4
41832,178,-4092,-340,-3,20,4
41842,150,-4109,-318,-10,7,-10
41852,167,-4079,-345,7,4,-6
41862,181,-4060,-356,2,-1,-13
41872,186,-4082,-333,-4,9,-6
41882,189,-4071,-337,0,9,0
41892,193,-4094,-312,15,-23,4
41902,186,-4076,-313,15,-48,9
41912,207,-4076,-314,10,-30,16
41922,182,-4056,-317,11,5,25
41932,182,-4078,-331,2,-20,26
41943,184,-4087,-334,3,-3,20
41952,147,-4074,-298,6,-16,18
41962,155,-4070,-304,16,-22,14
41972,194,-4063,-335,10,-17,13
41982,174,-4085,-314,15,0,19
41992,170,-4073,-336,5,1,9
42002,181,-4093,-324,13,2,4
42012,157,-4069,-337,0,11,9
42022,172,-4088,-330,11,4,6
42032,179,-4075,-328,13,11,14
42042,193,-4110,-319,14,-16,4
42052,176,-4104,-322,0,-19,8
42062,158,-4071,-300,5,-3,10
42072,173,-4074,-326,-1,-10,6
42082,179,-4097,-307,-4,8,4
42092,152,-4082,-327,5,-18,-7
42102,177,-4062,-325,5,-13,-4
42113,170,-4080,-303,13,-15,-9
42122,169,-4076,-335,-5,-13,-13
42132,179,-4087,-314,6,1,-21
42142,166,-4076,-319,9,2,-9
42152,195,-4063,-326,8,5,-14
42162,186,-4068,-328,-7,16,-12
42172,164,-4069,-311,3,17,-14
42182,194,-4079,-319,-5,10,-7
42192,185,-4081,-298,-10,18,-11
42202,188,-4089,-316,1,17,-7
42212,193,-4072,-325,0,20,-6
42222,198,-4091,-329,-3,32,-12
42232,176,-4090,-339,-1,25,-2
42242,169,-4058,-353,1,9,-3
42252,181,-4080,-331,9,9,1
42262,188,-4081,-336,4,4,7
42272,175,-4081,-331,8,-8,15
42283,199,-4079,-324,14,-17,13
42292,183,-4084,-307,15,-10,15
42302,174,-4096,-319,10,-20,18
42312,202,-4081,-328,11,-3,18
42322,175,-4085,-306,4,-20,17
42332,162,-4085,-331,-5,-37,15
42342,205,-4073,-337,-4,-36,16
42352,181,-4085,-311,6,-14,16
42362,177,-4077,-303,20,-30,15
42372,178,-4076,-311,-3,-2,16
42382,156,-4084,-323,-2,-9,7
42392,164,-4075,-302,12,-16,16
42402,164,-4083,-331,4,-10,18
42413,165,-4086,-329,17,-43,25
42422,197,-4080,-353,9,-39,22
42432,161,-4079,-320,19,-32,24
42442,175,-4088,-291,6,-45,29
42452,187,-4061,-321,10,-30,31
42462,163,-4079,-304,4,-26,23
42472,163,-4076,-314,7,-25,20
42482,172,-4086,-335,-4,-17,21
42492,157,-4077,-318,10,-11,18
42502,169,-4087,-312,7,-10,14
42512,167,-4075,-333,9,-9,9
42522,162,-4074,-304,6,10,1
42532,159,-4070,-325,6,15,3
42542,179,-4077,-302,6,-2,7
42552,156,-4089,-320,7,3,-2
42562,182,-4087,-332,1,-12,3
42572,163,-4091,-319,4,-7,1
42583,160,-4078,-300,0,4,2
42592,170,-4079,-321,6,-2,9
42602,161,-4076,-335,0,8,3
42612,172,-4075,-340,-6,13,3
42622,158,-4074,-329,-7,-13,7
42632,160,-4092,-336,-3,-6,8
42642,154,-4088,-318,5,-3,2
42652,163,-4064,-305,6,-10,4
42662,148,-4087,-309,-13,0,-2
42672,149,-4079,-287,-8,-17,-4
42682,164,-4094,-349,0,0,-14
42692,166,-4086,-325,-2,10,-3
42702,158,-4078,-328,4,-3,-19
42712,181,-4084,-322,2,-7,-17
42722,171,-4075,-323,1,9,-15
42732,180,-4087,-324,1,-2,-16
42742,165,-4073,-324,2,9,-17
42753,151,-4082,-312,-14,18,-20
42762,165,-4079,-320,5,10,-14
42772,185,-4072,-327,-4,23,-22
42782,159,-4073,-311,-2,20,-20
42792,181,-4085,-305,-9,15,-13
42802,175,-4085,-328,4,14,-15
42812,172,-4089,-318,-10,30,-18
42822,177,-4090,-299,4,12,-6
42832,176,-4088,-308,-8,30,-7
42842,162,-4082,-301,-7,20,2
42852,206,-4057,-314,-6,24,-10
42862,196,-4099,-332,-3,35,-6
42872,175,-4079,-305,4,22,-6
42882,182,-4070,-335,-1,32,-5
42892,171,-4077,-331,-10,31,-6
42902,183,-4093,-344,-5,32,-8
42912,176,-4076,-314,-18,36,-4
42923,166,-4085,-329,-15,30,-18
42932,178,-4085,-306,-17,36,-3
42942,172,-4094,-319,-6,30,-16
42952,174,-4081,-302,-8,19,-14
42962,181,-4082,-332,-5,12,-6
42972,177,-4081,-322,-4,-4,-17
42982,189,-4083,-325,7,-23,-9
42992,187,-4072,-303,-5,-12,7
43002,207,-4084,-323,-5,-12,-3
43012,188,-4081,-345,2,-12,-2
43022,203,-4098,-327,6,-17,2
43032,190,-4065,-316,6,-26,14
43042,180,-4072,-334,7,-13,13
43053,165,-4081,-315,9,-18,5
43062,182,-4073,-310,-5,-5,-2
43072,181,-4087,-323,-4,3,5
43082,161,-4081,-315,1,-8,-4
43092,182,-4081,-325,4,-1,2
43102,177,-4071,-343,-3,3,-5
43112,175,-4058,-335,-9,6,11
43122,190,-4076,-330,0,1,-9
43132,168,-4075,-316,4,11,4
43142,183,-4064,-346,4,16,8
43152,177,-4071,-327,-7,20,-16
43162,175,-4077,-321,9,16,-7
43172,183,-4070,-352,8,3,-5
43182,183,-4088,-320,3,10,-9
43192,173,-4075,-307,-4,-4,-10
43202,181,-4083,-340,4,-5,-7
43212,194,-4077,-320,0,0,-8
43223,182,-4076,-317,-2,16,-1
43232,168,-4077,-344,3,9,-1
43242,180,-4093,-359,2,15,4
43252,187,-4063,-338,-2,8,-4
43262,174,-4096,-323,5,0,-3
43272,192,-4054,-340,-8,11,12
43282,169,-4074,-314,3,22,1
43292,171,-4068,-332,-7,19,-6
43302,161,-4084,-333,-3,17,2
43312,178,-4070,-317,-4,24,-10
43322,173,-4072,-321,1,24,-14
43332,167,-4082,-319,9,17,-9
43342,195,-4086,-346,-5,17,-9
43352,195,-4085,-324,22,26,-1
43362,174,-4074,-301,-1,17,-7
43372,181,-4073,-327,-7,17,-11
43382,197,-4072,-311,-6,24,-1
43393,166,-4078,-310,-7,20,-10
43402,169,-4072,-325,-11,25,-17
43412,169,-4062,-331,-9,13,-19
43422,185,-4093,-322,-3,12,-16
43432,183,-4090,-334,3,-29,-16
43442,205,-4085,-322,4,-12,-9
43452,195,-4076,-300,5,-13,5
43462,190,-4076,-327,-3,1,0
43472,184,-4063,-338,-6,14,-6
43482,189,-4069,-330,-7,3,-11
43492,176,-4081,-327,-4,5,-8
43502,171,-4069,-325,-2,-5,-13
43512,182,-4064,-327,-14,-6,-9
43522,200,-4055,-348,5,4,-9
43532,186,-4082,-312,-8,5,-2
43542,173,-4079,-324,1,-2,-10
43552,186,-4072,-318,-7,6,-12
43563,190,-4070,-321,-3,20,1
43572,197,-4067,-324,-10,16,-14
43582,173,-4069,-321,-18,11,3
43592,184,-4055,-335,-2,24,-7
43602,188,-4069,-335,-3,42,-4
43612,172,-4075,-339,-12,33,4
43622,187,-4089,-318,-3,19,-2
43632,172,-4068,-340,-13,27,-17
43642,176,-4060,-327,-2,26,-23
43652,177,-4071,-342,-4,7,-18
43662,202,-4071,-338,-6,26,-13
43672,164,-4076,-345,-15,32,-17
43682,190,-4107,-322,-4,21,-25
43693,198,-4075,-321,0,40,-23
43702,174,-4087,-336,-5,38,-34
43712,185,-4083,-321,-5,22,-22
43722,180,-4078,-327,-2,36,-21
43732,208,-4079,-332,6,37,-28
43742,212,-4075,-332,-8,40,-14
43752,205,-4085,-332,-10,43,-21
43762,206,-4089,-320,-10,50,-13
43772,196,-4084,-347,-10,4,-5
43782,200,-4114,-341,19,-72,12
43792,237,-4080,-346,7,-73,26
43802,213,-4090,-319,17,-33,28
43812,178,-4093,-312,15,-49,34
43822,189,-4084,-324,8,-44,35
43832,168,-4064,-333,17,-27,35
43842,184,-4067,-347,18,-43,28
43852,186,-4084,-313,13,-33,26
43863,173,-4084,-415,21,-12,23
43872,191,-4076,-338,18,-45,24
43882,168,-4071,-294,7,-6,-2
43892,216,-4083,-365,22,-38,10
43902,179,-4085,-330,5,0,11
43912,173,-4076,-291,21,-64,14
43922,218,-4093,-341,14,-17,5
43932,193,-4095,-372,24,-36,23
43942,203,-4097,-309,8,-7,11
43952,179,-4079,-339,23,-2,11
43962,172,-4054,-322,23,-4,6
43972,153,-4076,-317,14,16,0
43982,185,-4088,-327,18,-3,6
43992,202,-4090,-333,3,4,7
44002,185,-4088,-322,3,15,0
44012,195,-4060,-356,8,7,0
44022,181,-4088,-304,16,-15,3
44033,183,-4086,-309,10,-16,-8
44042,202,-4107,-334,21,-39,12
44052,219,-4075,-331,12,-29,8
44062,182,-4085,-312,8,-49,17
44072,194,-4091,-344,10,-14,20
44082,198,-4083,-322,14,-33,23
44092,202,-4068,-356,13,-9,26
44102,177,-4074,-322,7,-16,25
44112,190,-4081,-352,9,-18,21
44122,196,-4068,-356,18,11,39
44132,129,-4083,-309,-6,19,16
44142,187,-4081,-310,20,-14,2
44152,198,-4080,-327,2,26,3
44162,134,-4097,-289,14,16,-4
44172,178,-4064,-328,22,-14,0
44182,173,-4079,-324,1,-17,12
44192,175,-4082,-327,22,-54,8
44203,214,-4090,-313,13,-50,17
44212,185,-4095,-324,8,-29,19
44222,182,-4075,-331,17,-45,14
44232,187,-4076,-321,12,-16,13
44242,183,-4095,-301,12,-6,18
44252,166,-4089,-348,12,9,19
44262,153,-4081,-307,21,1,13
44272,191,-4060,-312,17,15,15
44282,175,-4074,-324,13,10,14
44292,170,-4072,-312,6,8,6
44302,197,-4085,-312,15,8,17
44312,178,-4086,-328,13,3,19
44322,166,-4067,-318,8,3,25
44333,179,-4102,-332,9,-6,24
44342,178,-4079,-290,-1,-4,26
44352,174,-4079,-317,12,-13,28
44362,191,-4063,-331,14,-42,19
44372,199,-4069,-316,-17,-15,24
44382,165,-4067,-313,-18,-13,32
44392,172,-4074,-317,8,-13,29
44402,181,-4084,-318,2,-11,23
44412,158,-4073,-310,2,-19,25
44422,163,-4080,-324,1,-18,17
44432,157,-4071,-325,8,-17,16
44442,165,-4082,-319,11,-14,5
44452,161,-4074,-313,-2,-20,12
44462,150,-4105,-330,3,-54,17
44472,171,-4094,-329,21,-95,18
44482,207,-4087,-335,17,-81,18
44492,163,-4101,-306,13,-65,29
44503,179,-4084,-323,8,-39,32
44512,175,-4072,-334,11,-42,39
44522,175,-4073,-309,7,-31,31
44532,153,-4076,-306,10,-21,33
44542,179,-4068,-309,7,-26,28
44552,154,-4073,-314,4,4,19
44562,147,-4092,-332,5,22,27
44572,152,-4063,-287,8,17,18
44582,158,-4073,-332,2,15,12
44592,153,-4080,-344,5,18,2
44602,166,-4088,-318,9,11,-2
44612,172,-4084,-332,2,0,1
44622,151,-4071,-310,7,1,3
44632,180,-4094,-325,4,12,5
44642,168,-4081,-314,13,7,1
44652,182,-4086,-343,3,3,2
44662,158,-4073,-315,8,-8,8
44673,165,-4085,-320,5,6,5
44682,165,-4071,-325,3,10,8
44692,157,-4093,-300,5,-4,3
44702,162,-4079,-271,3,-13,13
44712,191,-4069,-314,6,-19,18
44722,158,-4091,-334,4,-1,14
44732,152,-4087,-319,-10,-12,15
44742,164,-4068,-330,8,5,9
44752,153,-4091,-331,-1,9,0
44762,155,-4096,-323,-2,13,5
44772,166,-4097,-325,7,0,5
44782,157,-4090,-311,21,-36,8
44792,175,-4065,-339,10,-25,14
44802,174,-4067,-315,12,-6,10
44812,175,-4065,-329,4,-10,17
44822,178,-4072,-299,3,16,10
44832,162,-4099,-312,-7,18,23
44843,174,-4080,-337,3,20,9
44852,157,-4081,-318,-3,18,14
44862,137,-4079,-304,11,7,5
44872,137,-4085,-315,7,-11,18
44882,154,-4071,-332,11,0,4
44892,156,-4093,-299,-20,-10,7
44902,169,-4088,-307,-3,3,7
44912,154,-4078,-318,3,15,8
44922,132,-4084,-316,0,-10,1
44932,166,-4072,-325,11,-15,6
44942,168,-4078,-325,3,-3,6
44952,158,-4097,-293,7,-4,8
44962,158,-4089,-284,4,-13,-2
44973,177,-4081,-325,-2,2,8
44982,161,-4082,-305,-10,13,9
44992,152,-4075,-309,-2,8,9
45002,137,-4077,-326,-12,4,1
45012,145,-4071,-317,-10,14,5
45022,164,-4096,-324,0,1,-1
45032,152,-4089,-332,-9,-3,-4
45042,163,-4080,-315,-5,-19,-2
45052,169,-4079,-325,-1,-8,6
45062,161,-4085,-308,0,-6,-3
45072,156,-4081,-305,-6,8,-6
45082,144,-4095,-314,-4,-14,6
45092,164,-4087,-319,0,-8,5
45102,146,-4100,-312,-2,-18,8
45112,157,-4070,-306,2,-25,1
45122,171,-4080,-328,18,-33,2
45132,154,-4051,-315,9,-30,12
45143,163,-4072,-297,8,-29,9
45152,166,-4088,-316,-7,-14,15
45162,155,-4090,-327,3,2,11
45172,151,-4074,-314,-3,1,1
45182,149,-4092,-313,0,2,-9
45192,162,-4083,-324,-8,16,1
45202,131,-4084,-316,-5,-1,-17
45212,161,-4069,-312,-9,11,-14
45222,154,-4077,-304,-5,10,-17
45232,159,-4064,-302,-3,-5,-12
45242,163,-4087,-343,-2,-1,-11
45252,170,-4089,-302,-1,5,-7
45262,161,-4087,-320,0,13,-4
45272,166,-4078,-348,5,9,-4
45282,150,-4081,-316,-4,10,-9
45292,163,-4099,-283,-4,20,-4
45302,161,-4085,-310,-3,1,-8
45313,164,-4093,-335,-10,3,-6
45322,159,-4069,-303,-7,12,0
45332,143,-4084,-297,-6,9,-10
45342,171,-4069,-328,-18,19,-12
45352,161,-4094,-329,-9,25,-13
45362,146,-4081,-310,-5,22,-9
45372,161,-4081,-314,-8,4,-9
45382,166,-4084,-304,-1,7,-12
45392,173,-4078,-315,-14,18,-11
45402,170,-4087,-298,11,27,1
45412,163,-4078,-298,-9,17,-9
45422,149,-4091,-319,-3,10,-6
45432,170,-4085,-318,-12,14,-10
45442,141,-4086,-329,-1,15,-11
45452,174,-4069,-305,-6,5,-6
45462,165,-4074,-320,-1,5,-1
45472,161,-4068,-309,-9,16,-3
45483,167,-4075,-305,-4,16,-1
