45922,165,-4071,-443,11,-26,9
45932,191,-4068,-467,9,-52,5
45942,191,-4066,-475,10,-46,3
45953,190,-4077,-436,2,-22,7
45962,187,-4063,-471,14,-11,14
45972,167,-4072,-464,9,-31,11
45982,190,-4050,-476,1,-26,8
45992,160,-4076,-450,13,-61,18
46002,167,-4055,-478,11,-60,8
46012,181,-4062,-444,3,-41,7
46022,173,-4062,-456,15,-36,-2
46032,167,-4064,-445,19,-41,2
46042,171,-4062,-450,10,-34,9
46052,193,-4070,-447,18,-46,4
46062,188,-4052,-452,8,-41,5
46072,165,-4069,-466,13,-47,3
46082,192,-4053,-462,14,-44,13
46092,201,-4056,-450,1,-34,13
46102,195,-4072,-465,-5,-8,16
46112,166,-4059,-424,9,-13,5
46123,193,-4054,-445,12,-11,6
46132,166,-4045,-461,-2,-26,6
46142,190,-4053,-457,14,-4,-3
46152,175,-4070,-406,0,-19,5
46162,170,-4067,-449,4,-7,1
46172,177,-4070,-430,1,2,7
46182,176,-4055,-468,18,0,1
46192,160,-4081,-473,9,-19,9
46202,186,-4060,-469,13,-22,-1
46212,192,-4057,-480,12,-4,3
46222,179,-4070,-455,3,1,11
46232,177,-4080,-436,12,-5,-9
46242,183,-4072,-433,11,5,3
46253,184,-4061,-446,2,-2,-11
46262,175,-4059,-438,9,3,-8
46272,177,-4057,-458,-2,12,-8
46282,189,-4068,-452,2,13,-9
46292,190,-4051,-464,12,7,-24
46302,183,-4044,-443,4,10,-15
46312,174,-4073,-441,12,10,-4
46322,199,-4070,-449,4,24,-15
46332,186,-4062,-466,13,29,-3
46342,194,-4063,-455,5,17,-8
46352,191,-4058,-452,6,37,-14
46362,174,-4069,-449,4,34,-4
46372,177,-4073,-455,5,36,-16
46382,190,-4068,-452,-10,38,-6
46392,188,-4072,-443,11,52,-2
46402,173,-4056,-447,0,47,-7
46412,197,-4062,-457,13,40,-9
46423,180,-4070,-428,6,48,-4
46432,176,-4064,-438,-6,40,-7
46442,185,-4063,-441,7,47,-18
46452,173,-4069,-454,1,55,-4
46462,183,-4058,-444,-2,44,-11
46472,175,-4068,-429,16,52,-23
46482,184,-4045,-462,3,70,-17
46492,189,-4058,-456,1,65,-15
46502,201,-4069,-451,3,57,-14
46512,189,-4066,-445,4,75,-18
46522,200,-4070,-443,2,69,-3
46532,209,-4065,-469,-3,67,-11
46542,187,-4066,-453,9,60,1
46552,210,-4062,-485,0,47,0
46562,196,-4068,-453,14,46,0
46572,185,-4069,-449,-1,38,-1
46582,187,-4064,-450,1,37,-1
46593,195,-4057,-448,2,27,-3
46602,190,-4070,-436,-1,26,3
46612,200,-4059,-449,5,2,3
46622,174,-4073,-457,1,-2,3
46632,194,-4050,-462,5,3,7
46642,196,-4064,-460,7,-10,8
46652,218,-4064,-460,-2,-11,15
46662,184,-4079,-461,3,-34,12
46672,191,-4076,-492,13,-53,13
46682,216,-4065,-459,10,-54,15
46692,186,-4070,-453,16,-47,12
46702,202,-4082,-465,14,-39,17
46712,180,-4064,-432,5,-32,15
46722,189,-4060,-464,4,-38,12
46732,198,-4083,-452,8,-43,8
46742,157,-4069,-421,9,-78,6
46752,193,-4061,-439,11,-85,7
46763,209,-4067,-435,1,-62,10
46772,216,-4051,-446,-1,-52,17
46782,184,-4075,-445,3,-53,1
46792,186,-4076,-440,0,-70,25
46802,193,-4062,-453,-2,-58,14
46812,206,-4075,-471,-5,-37,13
46822,197,-4064,-462,-11,-36,13
46832,174,-4052,-443,-23,-8,15
46842,183,-4074,-442,-6,-11,17
46852,184,-4043,-446,-1,-1,7
46862,179,-4057,-462,-5,5,-4
46872,186,-4079,-456,-4,1,-2
46882,183,-4069,-475,2,-2,-2
46893,191,-4073,-465,9,-18,6
46902,192,-4066,-475,11,-34,8
46912,199,-4063,-442,4,-32,4
46922,186,-4071,-431,11,-64,17
46932,206,-4065,-453,6,-60,20
46942,215,-4069,-464,2,-44,12
46952,204,-4066,-459,-12,-28,8
46962,184,-4052,-454,-3,-20,15
46972,160,-4070,-463,2,-32,7
46982,177,-4076,-455,-5,-32,9
46992,180,-4075,-447,-1,-14,4
47002,187,-4053,-424,0,-31,12
47012,188,-4047,-486,4,-14,-1
47022,179,-4059,-461,8,-6,6
47032,203,-4070,-443,7,-5,6
47042,168,-4065,-408,-6,6,12
47052,187,-4065,-469,7,-22,5
47063,189,-4052,-461,-2,-2,11
47072,172,-4074,-465,1,-4,5
47082,182,-4043,-443,-4,5,5
47092,167,-4054,-441,-3,13,0
47102,176,-4065,-453,8,8,8
47112,182,-4063,-436,6,8,0
47122,182,-4081,-479,14,-9,-8
47132,191,-4060,-458,22,-6,10
47142,217,-4066,-434,18,-1,4
47152,185,-4059,-468,15,4,7
47162,180,-4046,-469,18,5,16
47172,182,-4073,-449,17,-4,11
47182,183,-4057,-473,12,2,11
47192,186,-4074,-469,15,21,2
47202,184,-4072,-460,10,9,18
47212,190,-4059,-456,18,7,4
47222,170,-4072,-452,11,-6,-1
47233,181,-4061,-441,16,-8,4
47242,181,-4070,-459,13,-6,4
47252,201,-4064,-457,18,-8,12
47262,181,-4062,-447,6,8,9
47272,190,-4069,-480,-7,9,3
47282,184,-4070,-455,4,2,11
47292,180,-4059,-458,3,-2,0
47302,166,-4042,-452,11,-8,2
47312,176,-4060,-467,15,-11,-5
47322,177,-4064,-469,4,4,-4
47332,180,-4077,-438,7,-26,6
47342,193,-4070,-432,16,-38,3
47352,203,-4065,-443,16,-42,9
47362,197,-4073,-473,12,-18,9
47372,190,-4065,-438,4,-15,14
47382,174,-4070,-443,13,-17,14
47392,189,-4063,-465,14,-30,17
47403,170,-4064,-452,6,-21,10
47412,185,-4058,-465,15,-31,-3
47422,200,-4060,-440,9,-6,-3
47432,181,-4054,-444,3,-2,10
47442,180,-4041,-440,5,-2,4
47452,154,-4070,-464,-3,-7,-11
47462,185,-4065,-453,18,1,-7
47472,185,-4068,-443,12,-23,-13
47482,195,-4064,-452,19,-15,4
47492,181,-4072,-437,15,-14,-5
47502,181,-4048,-453,7,-1,-3
47512,198,-4055,-437,13,3,-9
47522,185,-4057,-451,9,-9,-6
47533,191,-4073,-431,3,-26,-1
47542,181,-4051,-467,9,-5,10
47552,179,-4054,-457,8,-19,1
47562,178,-4054,-438,-4,-15,0
47572,183,-4069,-446,4,-7,-3
47582,185,-4063,-451,7,-2,0
47592,170,-4064,-458,1,9,5
47602,170,-4064,-467,2,-2,-2
47612,182,-4072,-449,14,13,3
47622,187,-4070,-453,9,10,0
47632,193,-4068,-445,13,7,4
47642,187,-4080,-444,5,8,9
47652,183,-4078,-445,-1,-13,8
47662,183,-4062,-444,7,-1,10
47672,181,-4074,-448,4,1,7
47682,193,-4076,-445,16,4,9
47692,191,-4068,-462,9,14,7
47703,171,-4048,-461,3,1,4
47712,176,-4067,-456,8,6,-3
47722,164,-4075,-451,14,16,5
47732,161,-4073,-462,20,9,2
47742,170,-4064,-451,5,2,7
47752,171,-4074,-415,7,6,4
47762,180,-4067,-431,13,5,0
47772,193,-4058,-431,10,12,4
47782,189,-4073,-448,-1,19,4
47792,162,-4064,-439,1,19,5
47802,173,-4056,-421,3,25,5
47812,172,-4059,-446,-1,25,-6
47822,195,-4070,-437,10,24,0
47832,171,-4075,-424,7,21,3
47842,186,-4059,-453,12,17,0
47852,191,-4052,-442,7,26,5
47862,183,-4071,-440,6,20,-7
47873,187,-4073,-432,2,23,-4
47882,190,-4064,-466,0,35,-10
47892,182,-4073,-444,5,31,2
47902,179,-4078,-440,7,34,0
47912,192,-4070,-438,3,30,-3
47922,176,-4061,-477,9,18,2
47932,192,-4052,-465,15,10,2
47942,182,-4062,-433,13,25,1
47952,172,-4069,-444,1,23,9
47962,189,-4073,-444,3,39,2
47972,184,-4050,-432,1,23,-1
163913,200,-4067,-426,-4,14,-4
163922,201,-4049,-442,-8,9,-9
163932,229,-4050,-443,-7,24,-7
163942,203,-4082,-425,-8,13,-5
163952,191,-4061,-449,-11,12,-3
163962,194,-4066,-444,-7,9,-2
163972,212,-4062,-446,-6,15,-11
163982,201,-4069,-435,-3,14,-1
163992,199,-4082,-445,0,7,-14
164002,231,-4071,-439,-8,20,-7
164013,210,-4061,-456,-14,18,-3
164022,198,-4064,-454,-13,15,-10
164032,201,-4064,-426,-3,9,3
164042,211,-4067,-441,-5,15,8
164052,211,-4066,-445,-2,19,0
164062,193,-4063,-434,-2,18,-2
164072,208,-4060,-428,6,10,-5
164082,216,-4084,-455,4,10,-4
164092,206,-4074,-428,3,2,-9
164102,216,-4085,-420,-3,0,-1
164112,197,-4071,-432,2,-4,8
164122,214,-4069,-454,1,-1,8
164132,211,-4056,-433,-4,7,9
164142,215,-4056,-417,4,2,3
164152,202,-4058,-466,2,15,1
164162,203,-4058,-456,8,-18,-4
164172,220,-4058,-445,6,-14,4
164183,194,-4051,-444,8,-11,1
164192,201,-4068,-453,5,-11,5
164202,202,-4050,-432,6,-10,1
164212,195,-4057,-435,12,-11,-5
164222,207,-4058,-434,4,-15,2
164232,218,-4070,-427,8,-8,11
164242,195,-4082,-432,0,-9,6
164252,206,-4073,-420,6,-12,5
164262,200,-4066,-458,8,-1,3
164272,198,-4069,-430,2,-9,0
164282,196,-4071,-444,8,-14,7
164292,202,-4074,-445,6,-3,8
164302,205,-4089,-441,10,-10,-3
164312,202,-4062,-445,12,-18,1
164322,193,-4071,-443,5,-1,6
164332,204,-4065,-445,12,-3,10
164342,192,-4080,-437,13,-3,4
164353,209,-4061,-441,7,-4,7
164362,221,-4066,-435,6,8,4
164372,193,-4059,-423,4,-3,5
164382,212,-4060,-438,15,5,-4
164392,195,-4053,-429,8,7,6
164402,210,-4070,-462,10,-2,-16
164412,194,-4070,-431,14,-11,2
164422,188,-4056,-415,-2,11,14
164432,196,-4070,-430,5,6,-10
164442,200,-4049,-427,9,-2,7
164452,205,-4052,-443,15,5,-5
164462,200,-4068,-445,9,13,1
164472,198,-4047,-411,12,9,-7
164482,210,-4064,-444,12,0,-5
164492,200,-4068,-422,2,-4,-13
164502,207,-4070,-433,-2,11,-1
164512,186,-4059,-419,3,12,-6
164523,209,-4069,-427,-2,11,-13
164532,208,-4075,-440,8,10,-8
164542,216,-4058,-437,-2,12,-19
164552,200,-4090,-434,11,9,-5
164562,218,-4064,-436,17,17,-9
164572,215,-4057,-442,7,21,-14
164582,205,-4058,-434,11,9,-4
164592,211,-4067,-433,13,11,3
164602,201,-4056,-465,10,13,-11
164612,191,-4070,-445,17,14,2
164622,202,-4073,-443,12,17,-7
164632,203,-4066,-439,5,11,-4
164642,203,-4060,-445,0,14,-7
164653,190,-4067,-454,-6,16,-1
164662,215,-4073,-421,2,9,-9
164672,202,-4057,-436,4,-1,-7
164682,181,-4057,-442,5,6,-4
164692,209,-4055,-424,1,-4,-6
164702,209,-4075,-440,4,-2,-1
164712,189,-4072,-439,5,-5,-7
164722,192,-4065,-403,6,6,-15
164732,205,-4085,-422,8,7,-8
164742,219,-4067,-431,9,6,-12
164752,213,-4077,-418,1,6,-6
164762,203,-4075,-426,-11,0,-19
164772,204,-4084,-448,3,-5,-9
164782,218,-4059,-430,10,-16,1
164792,231,-4058,-446,-1,-4,0
164802,202,-4076,-421,-9,-9,-6
164812,202,-4061,-411,-3,4,-3
164823,194,-4064,-421,-3,-7,-9
