68722,-34,-4026,-708,-1,0,12
68732,-41,-4050,-722,-4,-9,9
68742,-54,-4034,-701,-4,-5,13
68752,-32,-4040,-690,-3,-13,19
68762,-40,-4025,-693,-10,-1,21
68772,-40,-4040,-702,4,-8,17
68782,-57,-4035,-692,-1,-13,33
68792,-35,-4034,-688,4,-2,19
68802,-28,-4043,-727,1,-1,23
68812,-38,-4032,-714,7,6,23
68823,-53,-4025,-710,1,5,33
68832,-51,-4027,-721,-1,-4,26
68842,-67,-4045,-702,3,1,22
68852,-37,-4027,-694,-2,-5,33
68862,-46,-4028,-705,9,-2,24
68872,-50,-4030,-702,4,-3,30
68882,-37,-4027,-722,0,4,34
68892,-56,-4062,-713,-10,1,23
68902,-48,-4049,-690,3,0,16
68912,-55,-4034,-701,-1,1,25
68922,-43,-4039,-717,0,-4,21
68932,-66,-4018,-692,-5,-4,17
68942,-63,-4047,-686,-16,-3,19
68952,-60,-4034,-698,1,-7,12
68962,-44,-4027,-698,-5,-11,16
68972,-43,-4010,-693,-1,-4,17
68982,-44,-4032,-700,-14,0,14
68993,-50,-4030,-710,4,-7,13
69002,-49,-4019,-703,-13,-11,10
69012,-56,-4046,-715,-1,-8,11
69022,-48,-4043,-704,1,-7,1
69032,-52,-4013,-706,-1,-10,8
69042,-53,-4035,-702,-11,-16,4
69052,-54,-4038,-705,1,-14,3
69062,-60,-4017,-698,1,0,3
69072,-59,-4029,-733,7,0,17
69082,-48,-4037,-712,1,-3,19
69092,-38,-4038,-717,-3,-12,16
69102,-30,-4028,-715,0,-6,8
69112,-57,-4033,-715,-4,-4,11
69122,-54,-4034,-709,-5,-2,15
69132,-62,-4027,-714,5,-10,23
69142,-50,-4023,-695,6,10,10
69152,-65,-4033,-693,1,-1,19
69163,-54,-4035,-713,7,-3,17
69172,-59,-4044,-702,-4,-7,18
69182,-36,-4039,-734,-6,-14,17
69192,-58,-4033,-701,6,2,19
69202,-58,-4035,-708,6,-4,14
69212,-58,-4035,-716,7,2,22
69222,-63,-4020,-692,-2,-7,14
69232,-57,-4027,-694,4,-7,13
69242,-57,-4017,-683,-5,-16,21
69252,-42,-4030,-694,7,-6,20
69262,-62,-4037,-682,14,1,31
69272,-76,-4039,-698,8,-7,15
69282,-52,-4045,-704,6,-3,15
69293,-65,-4037,-685,20,-10,30
69302,-50,-4031,-700,2,-12,21
69312,-55,-4018,-695,15,-15,16
69322,-54,-4031,-715,11,-10,22
69332,-50,-4020,-708,8,-9,25
69342,-49,-4034,-707,5,-15,19
69352,-46,-4045,-690,-5,-8,25
69362,-64,-4033,-692,-4,0,36
69372,-82,-4033,-715,7,-4,22
69382,-66,-4020,-701,6,-8,23
69392,-48,-4027,-705,4,-10,21
69402,-62,-4037,-722,14,-10,22
69412,-71,-4028,-693,-1,1,38
69422,-65,-4037,-715,9,2,27
69432,-50,-4038,-708,11,8,27
69442,-70,-4029,-680,13,8,28
69452,-84,-4022,-704,5,7,23
69463,-79,-4033,-695,11,-2,35
69472,-58,-4030,-710,6,12,22
69482,-80,-4024,-703,8,1,12
69492,-63,-4040,-683,10,-5,20
69502,-83,-4024,-681,1,6,21
69512,-68,-4044,-689,14,-8,11
69522,-79,-4034,-684,12,-8,12
69532,-75,-4032,-707,12,-13,3
69542,-78,-4039,-703,7,-11,4
69552,-69,-4027,-670,4,-6,10
69562,-66,-4045,-701,5,-1,14
69572,-75,-4022,-684,9,-16,14
69582,-71,-4034,-683,10,-15,9
69592,-69,-4037,-683,11,-18,20
69602,-86,-4033,-683,11,-6,23
69612,-76,-4028,-710,2,-5,33
69622,-61,-4030,-707,0,-2,15
69633,-78,-4029,-693,12,-9,18
69642,-85,-4034,-707,7,-4,2
69652,-81,-4032,-691,6,-8,3
69662,-73,-4031,-698,0,-9,17
69672,-96,-4039,-682,5,-4,16
69682,-67,-4037,-694,12,-8,23
69692,-81,-4028,-688,9,-6,14
69702,-80,-4033,-723,14,-2,19
69712,-74,-4023,-680,14,-1,19
69722,-66,-4028,-692,6,-1,10
69732,-83,-4029,-705,4,1,10
69742,-85,-4029,-697,7,-6,15
69752,-73,-4044,-685,15,-11,12
69762,-79,-4033,-686,4,-1,17
69772,-89,-4023,-702,4,2,18
69782,-75,-4036,-684,7,-12,29
69792,-79,-4031,-680,-3,-10,21
69803,-75,-4015,-694,5,-12,23
69812,-91,-4042,-695,6,2,20
69822,-75,-4037,-696,10,-2,20
69832,-67,-4037,-665,4,-14,24
69842,-88,-4029,-692,8,0,25
69852,-78,-4028,-712,4,-6,19
69862,-69,-4030,-694,6,-2,18
69872,-96,-4042,-688,1,-10,26
69882,-103,-4042,-697,7,-8,9
69892,-82,-4029,-684,3,-1,9
69902,-81,-4026,-708,7,-1,20
69912,-73,-4041,-701,1,0,17
69922,-83,-4026,-686,6,-3,14
69933,-74,-4039,-713,3,-5,12
69942,-71,-4018,-694,1,10,22
69952,-92,-4037,-694,-1,4,22
69962,-73,-4033,-670,12,0,8
69972,-75,-4027,-707,-3,23,15
69982,-106,-4018,-702,9,-17,20
69992,-68,-4029,-694,6,7,23
70002,-83,-4035,-677,13,1,27
70012,-95,-4025,-704,5,8,26
70022,-78,-4038,-686,1,13,30
70032,-91,-4023,-722,10,11,20
70042,-99,-4031,-697,6,14,19
70052,-83,-4043,-690,0,17,23
70062,-103,-4034,-706,11,-7,10
70072,-100,-4035,-715,11,-6,6
70082,-108,-4050,-686,15,3,6
70092,-81,-4028,-686,12,6,5
70103,-77,-4041,-687,8,8,5
70112,-93,-4028,-712,5,10,12
70122,-96,-4034,-688,12,8,-8
70132,-83,-4039,-665,10,16,-12
70142,-83,-4018,-701,7,15,-7
70152,-83,-4027,-667,5,12,-11
70162,-88,-4029,-689,-7,16,-10
70172,-89,-4026,-694,-7,0,-3
70182,-87,-4030,-689,0,-2,-1
70192,-89,-4027,-703,7,-8,-5
70202,-88,-4035,-690,-4,-1,3
70212,-87,-4018,-679,-2,7,-7
70222,-81,-4026,-715,-2,4,-17
70232,-78,-4026,-696,-5,-8,-16
70242,-92,-4015,-673,3,-4,3
70252,-84,-4035,-681,-3,2,-4
70262,-80,-4050,-684,-3,3,3
70273,-86,-4049,-691,-6,-2,4
70282,-77,-4024,-703,3,-6,12
70292,-85,-4041,-680,2,10,-4
70302,-89,-4027,-687,3,2,13
70312,-87,-4035,-677,4,0,1
70322,-92,-4036,-688,2,-5,4
70332,-84,-4030,-710,1,9,0
70342,-91,-4035,-720,-1,4,-10
70352,-68,-4045,-664,6,-2,-1
70362,-113,-4028,-683,2,-3,1
70372,-79,-4053,-678,2,1,-4
70382,-86,-4023,-684,1,0,4
70392,-82,-4032,-684,-10,13,-9
70402,-79,-4037,-712,-2,12,-16
70412,-78,-4033,-683,7,8,-12
70422,-88,-4028,-694,7,13,-16
70432,-76,-4041,-679,-3,8,-17
70443,-85,-4018,-688,-4,5,-20
70452,-106,-4046,-699,-12,9,-17
70462,-73,-4023,-678,-3,5,-13
70472,-58,-4037,-710,-3,2,-10
70482,-77,-4046,-722,-4,4,-9
70492,-68,-4036,-693,-2,10,-16
70502,-74,-4036,-678,-3,10,-13
70512,-62,-4032,-691,0,5,-15
70522,-60,-4033,-689,3,17,-11
70532,-70,-4026,-690,-4,0,-17
70542,-76,-4035,-701,-7,3,-10
70552,-85,-4041,-701,-5,2,-13
70562,-82,-4047,-681,-7,4,-15
70573,-62,-4050,-728,2,-6,-14
70582,-73,-4048,-699,2,-1,-3
70592,-60,-4033,-714,3,-8,-13
70602,-67,-4028,-699,4,10,-1
70612,-61,-4036,-709,6,12,-1
70622,-64,-4026,-703,4,12,-2
70632,-65,-4032,-688,6,10,4
70642,-79,-4019,-685,2,10,4
70652,-82,-4023,-673,5,11,1
70662,-77,-4034,-686,3,13,2
70672,-68,-4044,-688,2,9,1
70682,-82,-4046,-711,3,11,-1
70692,-63,-4042,-696,14,10,1
70702,-95,-4036,-711,13,9,5
70712,-74,-4024,-716,6,10,1
70722,-84,-4036,-711,5,8,-5
70732,-80,-4036,-703,4,-2,-7
70743,-65,-4043,-695,14,6,2
70752,-79,-4045,-706,6,8,-11
70762,-57,-4035,-727,7,-1,-13
70772,-60,-4032,-690,-1,-4,-1
70782,-68,-4019,-682,4,-1,-3
70792,-77,-4037,-686,-3,8,-4
70802,-65,-4040,-700,-5,5,0
70812,-61,-4028,-698,11,-3,5
70822,-45,-4035,-682,0,-7,-1
70832,-67,-4031,-699,12,11,4
70842,-77,-4037,-709,1,-1,7
70852,-58,-4020,-664,5,-3,0
70862,-80,-4038,-682,6,1,0
70872,-71,-4023,-690,4,0,0
70882,-58,-4017,-688,5,5,1
70892,-75,-4028,-715,2,7,2
70902,-61,-4043,-710,11,6,5
70913,-74,-4035,-682,5,6,-1
70922,-71,-4029,-692,6,5,0
70932,-57,-4030,-680,11,16,9
70942,-60,-4027,-686,-3,11,10
70952,-61,-4043,-685,-2,3,9
70962,-78,-4043,-681,3,3,3
70972,-74,-4045,-680,-4,-6,12
70982,-48,-4039,-686,9,4,-3
70992,-74,-4029,-686,-2,7,1
71002,-61,-4042,-686,0,7,3
71012,-64,-4029,-691,2,9,11
71022,-63,-4024,-674,11,4,7
71032,-94,-4029,-705,14,-1,-4
71042,-74,-4025,-694,4,-2,6
71052,-83,-4039,-679,5,-1,5
71062,-72,-4031,-673,7,3,-3
71072,-73,-4039,-692,8,-3,5
71083,-75,-4032,-685,6,-6,8
71092,-55,-4015,-696,8,3,5
71102,-77,-4030,-675,2,0,6
71112,-65,-4036,-681,7,1,1
71122,-64,-4030,-676,-1,-6,5
71132,-56,-4019,-697,6,-1,4
71142,-48,-4031,-686,-1,-2,5
71152,-73,-4036,-700,1,2,5
71162,-82,-4028,-692,-2,0,13
71172,-47,-4029,-695,9,0,16
71182,-58,-4028,-687,12,-3,7
71192,-69,-4043,-704,0,4,13
71202,-74,-4026,-690,5,3,13
71213,-82,-4043,-698,6,16,23
71222,-73,-4043,-693,6,9,15
71232,-81,-4048,-686,1,8,18
71242,-75,-4050,-701,13,11,16
71252,-83,-4019,-688,8,7,16
71262,-77,-4039,-708,10,6,12
71272,-61,-4025,-685,5,14,10
71282,-76,-4037,-695,15,-2,16
71292,-86,-4024,-699,8,7,16
71302,-72,-4037,-686,5,14,18
71312,-79,-4024,-667,3,6,9
71322,-88,-4026,-681,2,7,17
71332,-70,-4039,-688,9,4,9
71342,-76,-4024,-701,6,4,10
71352,-74,-4031,-673,4,-2,4
71362,-78,-4032,-695,13,2,4
71372,-68,-4029,-666,9,6,14
71383,-88,-4062,-686,2,5,2
71392,-72,-4034,-678,1,-10,12
71402,-70,-4041,-696,6,-1,4
71412,-73,-4029,-681,5,3,5
71422,-92,-4025,-667,2,0,6
71432,-75,-4035,-701,9,2,5
71442,-82,-4018,-686,8,-4,10
71452,-59,-4019,-690,1,1,8
71462,-89,-4042,-693,11,-2,11
71472,-81,-4026,-695,1,1,6
71482,-72,-4040,-685,0,-4,4
71492,-64,-4037,-675,8,9,13
71502,-90,-4028,-680,0,2,1
71512,-74,-4016,-677,7,8,-1
71522,-88,-4022,-675,5,8,-2
71532,-91,-4038,-681,7,-1,14
71542,-84,-4031,-664,9,-10,4
71553,-70,-4026,-688,5,-3,-5
71562,-64,-4046,-673,7,1,11
71572,-93,-4039,-686,-2,-4,4
71582,-83,-4025,-690,4,-2,-9
71592,-68,-4030,-676,-1,-3,-2
71602,-81,-4032,-684,3,-3,-3
71612,-76,-4035,-689,4,4,-10
71622,-82,-4017,-674,4,-1,-7
71632,-78,-4035,-683,4,6,0
71642,-86,-4027,-699,-1,-2,2
71652,-70,-4045,-690,4,5,0
71662,-72,-4036,-688,10,-7,1
71672,-66,-4025,-661,-4,4,7
71682,-76,-4035,-697,0,0,1
71692,-83,-4036,-680,-1,4,-2
71702,-73,-4033,-710,2,3,5
71712,-76,-4034,-680,4,-3,-4
71723,-69,-4045,-681,3,10,6
71732,-69,-4037,-691,-1,15,5
71742,-77,-4027,-687,2,8,1
71752,-80,-4020,-679,4,3,-2
71762,-70,-4037,-706,-3,6,2
71772,-80,-4045,-687,-3,-7,10
71782,-81,-4033,-684,1,-7,0
71792,-63,-4049,-706,-2,-3,9
71802,-77,-4032,-690,-11,2,14
71812,-79,-4025,-699,-1,7,5
71822,-49,-4029,-703,-4,12,9
71832,-68,-4024,-696,3,10,4
71842,-78,-4022,-670,-2,8,9
71853,-70,-4043,-688,-7,9,13
71862,-58,-4034,-684,5,2,11
71872,-68,-4024,-700,2,5,8
71882,-85,-4024,-695,8,-2,15
71892,-75,-4026,-675,3,-2,19
71902,-78,-4036,-685,-2,-4,11
71912,-76,-4031,-685,-1,1,18
71922,-72,-4042,-703,-7,1,8
71932,-88,-4042,-692,-3,0,9
71942,-82,-4047,-690,-11,-6,16
71952,-80,-4025,-681,-4,-2,5
71962,-96,-4056,-691,-7,-5,-2
71972,-87,-4033,-686,1,-3,10
71982,-66,-4047,-696,2,-3,0
71992,-80,-4017,-673,-7,5,12
72002,-83,-4033,-683,1,-5,9
72012,-77,-4029,-681,-7,-7,15
72023,-67,-4033,-681,-4,-4,18
72032,-65,-4011,-682,-4,-8,11
72042,-83,-4024,-679,-8,-7,8
72052,-79,-4041,-689,1,-13,18
72062,-76,-4058,-685,-5,-12,16
72072,-88,-4035,-668,-10,-12,13
72082,-89,-4039,-688,0,-5,16
72092,-69,-4022,-682,1,3,15
72102,-85,-4044,-702,-8,-7,18
72112,-81,-4029,-689,-3,-3,19
72122,-79,-4041,-697,-5,-7,19
72132,-82,-4038,-675,-2,0,4
72142,-69,-4051,-689,-4,-1,18
72152,-90,-4043,-691,-10,-1,9
72162,-77,-4036,-700,-7,2,15
72172,-87,-4022,-669,-10,-7,7
72182,-75,-4044,-672,-7,-9,-1
72193,-87,-4033,-699,-5,-5,1
72202,-95,-4031,-711,-10,7,3
72212,-76,-4046,-691,-9,-8,11
72222,-74,-4042,-707,-7,-2,8
72232,-84,-4026,-701,2,-3,-2
72242,-75,-4035,-709,1,-5,4
72252,-83,-4048,-686,2,-2,4
72262,-79,-4042,-700,-6,-3,6
72272,-78,-4055,-709,-13,-8,9
72282,-91,-4031,-664,-7,-2,4
72292,-89,-4046,-684,-3,-4,-4
72302,-76,-4017,-697,9,-2,-5
72312,-85,-4039,-696,0,-12,1
72322,-59,-4028,-706,2,2,2
72332,-89,-4035,-666,-9,5,8
72342,-80,-4025,-701,-8,-17,2
72352,-80,-4022,-687,-4,-6,-2
72363,-90,-4032,-667,-5,5,1
72372,-75,-4023,-689,-6,3,-4
72382,-70,-4053,-694,-7,7,-2
72392,-89,-4030,-693,6,-1,-2
72402,-84,-4028,-679,-1,-3,-1
72412,-72,-4029,-670,-6,6,-2
72422,-65,-4025,-685,6,1,4
72432,-85,-4048,-713,0,5,17
72442,-85,-4021,-711,5,1,11
72452,-79,-4031,-662,-4,4,13
72462,-72,-4037,-678,3,10,5
72472,-84,-4028,-719,10,5,9
72482,-74,-4024,-667,1,-3,12
72493,-72,-4040,-718,10,7,10
72502,-69,-4043,-676,11,17,4
72512,-80,-4027,-688,5,15,4
72522,-87,-4029,-697,-1,7,8
72532,-94,-4045,-693,9,7,-4
72542,-77,-4031,-692,0,3,6
72552,-93,-4012,-676,-1,5,0
72562,-75,-4034,-680,-2,-5,1
72572,-84,-4042,-705,-2,1,0
72582,-88,-4040,-690,0,-5,0
72592,-82,-4034,-709,-3,3,3
72602,-65,-4027,-692,-2,-7,-4
72612,-73,-4046,-681,-4,-3,-11
72622,-91,-4028,-670,8,6,-8
72632,-76,-4044,-682,-4,6,-1
72642,-85,-4033,-684,-1,4,4
72652,-83,-4036,-684,1,5,1
72663,-94,-4025,-686,-5,2,-4
72672,-84,-4026,-700,-5,-3,9
72682,-85,-4025,-690,-2,-1,-6
72692,-70,-4040,-687,1,11,0
72702,-94,-4013,-713,-5,2,-3
72712,-85,-4040,-695,-3,4,0
72722,-84,-4030,-705,-4,-4,-2
72732,-74,-4043,-688,-1,2,-4
72742,-67,-4036,-693,-1,5,8
72752,-75,-4037,-709,-5,4,3
72762,-99,-4044,-692,-2,-3,8
72772,-79,-4048,-696,-3,5,-5
72782,-72,-4024,-707,-2,7,5
72792,-71,-4053,-692,2,-1,9
72802,-102,-4032,-686,6,3,6
72812,-86,-4040,-685,0,-1,-1
72822,-72,-4031,-683,6,-2,0
72833,-75,-4053,-677,7,6,4
72842,-88,-4033,-693,2,11,4
72852,-88,-4040,-680,3,-4,12
72862,-67,-4022,-674,4,-1,7
72872,-66,-4042,-688,-2,11,2
72882,-78,-4026,-689,-6,9,0
72892,-85,-4037,-702,-6,5,3
72902,-86,-4037,-671,-3,2,1
72912,-62,-4040,-671,-1,-13,3
72922,-91,-4035,-712,-7,8,5
72932,-64,-4032,-671,-9,6,0
72942,-74,-4041,-696,-4,1,4
72952,-83,-4033,-706,-8,6,2
72962,-65,-4037,-698,0,-1,2
72972,-92,-4029,-691,0,2,6
72982,-75,-4017,-702,8,1,4
72992,-80,-4042,-688,0,4,8
73003,-79,-4046,-693,0,-1,16
73012,-84,-4034,-712,0,8,8
73022,-72,-4023,-681,0,1,4
73032,-86,-4050,-690,6,1,16
73042,-75,-4027,-686,6,-1,12
73052,-68,-4035,-690,1,8,15
73062,-80,-4036,-668,3,3,17
73072,-90,-4039,-679,-1,7,12
73082,-69,-4032,-699,4,1,15
73092,-71,-4024,-683,7,4,7
73102,-94,-4035,-699,4,15,11
73112,-76,-4037,-687,5,0,15
73122,-66,-4030,-664,16,-3,15
73133,-77,-4028,-690,1,-4,3
73142,-90,-4025,-671,7,5,7
73152,-80,-4046,-683,12,-1,9
73162,-67,-4042,-704,6,-3,2
73172,-66,-4034,-680,8,10,8
73182,-76,-4039,-687,2,5,4
73192,-79,-4030,-670,5,7,12
73202,-79,-4055,-692,-2,4,4
73212,-73,-4038,-675,5,-8,-2
73222,-66,-4033,-702,4,-12,2
73232,-59,-4046,-688,3,4,-10
73242,-72,-4032,-675,-4,3,9
73252,-93,-4018,-682,-3,-5,-2
73262,-75,-4041,-684,-3,-14,-1
73272,-88,-4039,-689,-3,-5,-1
73282,-80,-4039,-685,6,4,0
73292,-77,-4026,-670,0,-4,-6
73303,-76,-4035,-705,3,5,-1
73312,-76,-4028,-689,-6,19,-4
73322,-75,-4035,-687,-8,11,-1
73332,-87,-4038,-687,2,12,-10
73342,-96,-4035,-693,-2,6,-19
73352,-103,-4035,-683,1,8,-6
73362,-86,-4037,-696,-8,14,-19
73372,-70,-4036,-681,2,8,-13
73382,-85,-4044,-678,-7,17,-13
73392,-96,-4041,-697,0,26,-15
73402,-107,-4052,-696,5,10,-23
73412,-65,-4036,-692,-10,12,-24
73422,-83,-4029,-698,-3,13,-22
73432,-78,-4040,-688,-12,15,-31
73442,-72,-4032,-701,3,11,-25
73452,-67,-4040,-685,-2,9,-23
73462,-77,-4038,-688,-2,13,-37
73473,-84,-4027,-695,-8,27,-31
73482,-83,-4021,-704,-4,11,-20
73492,-58,-4031,-677,-11,9,-26
73502,-58,-4030,-696,-1,8,-21
73512,-74,-4029,-688,-2,20,-29
73522,-63,-4034,-683,-2,7,-23
73532,-57,-4050,-689,8,10,-21
73542,-77,-4026,-681,-8,9,-23
73552,-70,-4035,-695,-1,21,-18
73562,-57,-4039,-693,-4,9,-16
73572,-34,-4035,-686,-8,6,-16
73582,-64,-4040,-706,-2,5,-15
73592,-65,-4027,-691,-7,6,-20
73602,-59,-4026,-683,-11,0,-7
73612,-43,-4031,-699,-6,-6,-23
73622,-60,-4026,-709,2,3,-9
73632,-59,-4035,-697,-6,17,-9
73643,-47,-4029,-721,4,8,0
73652,-50,-4027,-699,-4,11,-2
73662,-60,-4030,-674,-7,8,-7
73672,-47,-4030,-675,0,17,0
73682,-57,-4019,-689,-1,22,3
73692,-63,-4036,-679,-5,9,-4
73702,-67,-4036,-720,0,17,0
73712,-51,-4040,-705,-4,5,-4
73722,-54,-4035,-680,-8,11,-7
73732,-62,-4060,-698,2,7,-2
73742,-55,-4034,-697,2,9,-1
73752,-50,-4029,-680,3,8,-11
73762,-63,-4033,-686,-3,2,-5
73773,-50,-4029,-689,-5,4,-11
73782,-59,-4048,-696,0,13,-7
73792,-79,-4041,-701,10,18,-11
73802,-62,-4035,-698,0,9,-5
73812,-38,-4048,-693,-12,-4,-6
73822,-55,-4028,-697,-3,2,-4
73832,-46,-4039,-686,-16,-6,-11
73842,-61,-4035,-714,-9,5,-5
73852,-63,-4036,-706,-5,6,-8
73862,-49,-4029,-702,1,1,-5
73872,-38,-4037,-690,7,2,-7
73882,-39,-4037,-720,-10,3,6
73892,-53,-4045,-684,-4,5,4
73902,-57,-4039,-700,-10,-15,-2
73912,-48,-4051,-699,-7,1,-4
73922,-49,-4030,-692,-4,-13,10
73932,-44,-4026,-696,-5,-4,-1
73943,-69,-4033,-699,-6,-1,-1
73952,-39,-4036,-686,-4,-5,3
73962,-45,-4030,-709,3,-7,3
73972,-57,-4034,-699,-2,-2,1
73982,-55,-4030,-670,-2,-1,5
73992,-44,-4021,-690,-1,-5,0
74002,-59,-4043,-666,0,-4,5
74012,-48,-4030,-689,0,-3,1
74022,-56,-4034,-693,-8,1,8
74032,-59,-4031,-703,-10,-7,1
74042,-58,-4040,-693,-4,-3,-2
74052,-59,-4014,-697,1,-1,3
74062,-50,-4034,-701,5,4,-4
74072,-54,-4053,-695,-1,6,4
74082,-39,-4047,-717,-2,-6,12
74092,-63,-4034,-706,-3,0,-3
74102,-41,-4042,-705,-2,1,-2
74113,-62,-4039,-703,-3,0,0
74122,-69,-4025,-712,-2,-9,5
74132,-55,-4029,-691,-2,-8,5
106363,13,-4020,-693,2,16,-9
106372,0,-4036,-680,2,-5,-3
106382,-5,-4039,-691,6,-11,4
106392,15,-4048,-696,5,-1,3
106402,7,-4043,-701,7,-5,-4
106413,-4,-4028,-681,10,-7,-1
106422,5,-4043,-703,15,8,1
106432,1,-4044,-678,3,2,3
106442,-8,-4037,-699,8,-3,-2
106452,-1,-4044,-704,13,-7,7
106462,-1,-4044,-681,19,11,2
106472,3,-4049,-702,6,3,5
106482,-10,-4040,-697,13,7,14
106492,-7,-4033,-704,3,7,2
106502,-2,-4062,-686,9,2,5
106512,-1,-4044,-700,8,-3,7
106522,22,-4048,-687,10,3,13
106532,-3,-4040,-701,6,6,9
106542,-9,-4031,-701,9,-11,13
106552,16,-4030,-708,14,-10,3
106562,-10,-4031,-687,12,9,5
106572,2,-4033,-711,7,-7,28
106583,12,-4038,-682,11,4,10
106592,17,-4044,-710,11,4,16
106602,12,-4038,-715,15,-1,10
106612,-22,-4023,-680,15,24,8
106622,-9,-4041,-674,8,2,13
106632,4,-4052,-695,17,5,19
106642,9,-4024,-684,9,1,5
106652,9,-4046,-683,3,7,12
106662,-7,-4053,-680,18,4,11
106672,0,-4026,-680,9,14,5
106682,-10,-4052,-696,16,5,3
106692,-5,-4056,-709,13,-3,4
106702,-7,-4025,-682,11,-3,-2
106712,19,-4038,-671,16,1,-8
106722,-4,-4041,-692,4,0,5
106732,-2,-4028,-707,10,-1,5
106742,-8,-4026,-695,18,-10,6
106753,16,-4033,-691,6,3,-2
106762,9,-4026,-701,14,11,6
106772,0,-4036,-669,8,14,8
106782,9,-4028,-686,7,4,9
106792,-1,-4032,-657,13,9,3
106802,-6,-4037,-670,8,9,2
106812,-12,-4047,-680,6,1,2
106822,-12,-4040,-693,6,8,-2
106832,0,-4045,-708,12,3,6
106842,0,-4040,-704,7,1,11
106852,-4,-4033,-696,13,8,0
106862,-10,-4041,-674,14,8,2
106872,5,-4022,-675,4,4,10
106882,-14,-4034,-712,5,6,0
106892,-13,-4023,-679,4,-2,-7
106902,0,-4040,-659,-1,-8,0
106912,2,-4056,-692,4,0,-4
106923,25,-4039,-712,13,4,-8
106932,1,-4045,-690,-1,9,-4
106942,-6,-4031,-694,7,12,-2
106952,-27,-4034,-685,0,3,5
106962,2,-4029,-668,4,1,-13
106972,12,-4058,-657,0,-8,3
106982,3,-4030,-692,4,-8,-6
106992,7,-4047,-703,11,-6,0
107002,0,-4041,-697,1,2,4
107012,-3,-4029,-682,8,13,4
107022,2,-4033,-699,0,-1,4
107032,18,-4035,-683,4,-4,-5
107042,-10,-4053,-675,2,5,4
107053,-10,-4033,-696,6,2,-8
107062,19,-4041,-669,5,-9,7
107072,4,-4031,-693,-1,3,-4
107082,15,-4035,-683,8,-10,-16
107092,16,-4042,-685,8,7,-5
107102,9,-4043,-692,6,6,-2
107112,-7,-4027,-686,5,9,0
107122,0,-4033,-664,6,6,1
107132,16,-4038,-690,8,7,5
107142,-5,-4027,-689,3,4,2
107152,7,-4028,-681,4,0,7
107162,25,-4038,-679,10,13,4
107172,-22,-4026,-696,12,16,2
107182,-5,-4031,-668,8,4,-2
107192,2,-4023,-688,7,15,-7
107202,-3,-4042,-671,7,11,-8
107212,-11,-4028,-694,2,-2,-3
107223,2,-4037,-685,11,-7,-7
107232,6,-4026,-667,-1,-3,-4
107242,8,-4044,-686,-3,6,-7
107252,-2,-4041,-678,13,-14,-5
107262,25,-4045,-688,7,0,-1
107272,5,-4043,-681,1,1,-10
107282,15,-4034,-661,0,-8,5
107292,5,-4035,-668,2,3,-8
107302,3,-4030,-661,7,-3,0
107312,14,-4042,-681,10,-4,0
107322,2,-4030,-678,4,11,14
107332,6,-4042,-698,-2,4,14
107342,10,-4043,-688,5,-3,9
107352,7,-4048,-685,-3,9,16
107362,17,-4041,-686,7,14,0
107372,3,-4048,-686,7,9,6
107382,19,-4034,-686,7,2,3
107393,15,-4056,-693,6,19,8
107402,-1,-4032,-695,4,14,4
107412,19,-4051,-688,3,7,-2
107422,-16,-4031,-676,2,9,-2
107432,0,-4036,-683,-5,1,-2
107442,8,-4044,-673,6,5,-8
