69482,283,-4001,-789,1,4,-9
69492,279,-4007,-767,-11,-2,-15
69502,281,-4012,-790,-5,-5,-9
69512,275,-3999,-789,1,4,-13
69522,280,-4003,-778,-4,10,-8
69532,282,-4001,-768,-11,14,-15
69542,277,-4001,-775,7,20,-13
69552,257,-4013,-784,-4,12,-12
69562,268,-4018,-771,-9,13,-13
69572,288,-4014,-775,1,10,-16
69582,291,-4016,-780,1,11,-16
69592,277,-4011,-778,-15,15,-15
69602,283,-4005,-785,-20,7,-18
69612,280,-3997,-761,-10,3,-18
69622,278,-3995,-786,1,19,-10
69633,283,-4003,-756,-13,10,-14
69642,290,-3998,-785,-3,4,-20
69652,286,-4015,-774,-1,7,-11
69662,290,-4016,-798,-3,10,-19
69672,299,-4008,-779,-1,16,-8
69682,301,-4022,-786,-10,19,-19
69692,291,-4001,-772,1,11,-3
69702,303,-4006,-763,-8,9,-13
69712,286,-4011,-784,-11,13,-8
69722,287,-4015,-773,8,-5,-17
69732,297,-3991,-783,-2,7,-3
69742,265,-4011,-801,-8,11,-20
69752,289,-4013,-768,-9,30,-19
69762,294,-3997,-777,-14,22,-12
69772,297,-4006,-784,-15,20,-9
69782,287,-4016,-780,7,2,-16
69792,291,-4004,-789,-3,13,-15
69803,305,-3998,-770,-7,18,-15
69812,273,-4024,-775,-17,9,-3
69822,312,-4003,-754,-5,5,-12
69832,301,-4009,-773,-11,19,-3
69842,279,-4022,-769,-5,9,-4
69852,297,-4005,-778,-5,6,-18
69862,298,-4003,-815,-7,15,-15
69872,269,-4007,-779,-3,4,-2
69882,279,-4004,-789,-4,3,-7
69892,290,-4005,-808,-9,14,-2
69902,272,-4009,-748,-2,5,-4
69912,300,-4008,-779,0,-4,-10
69922,291,-4018,-810,-4,-8,1
69933,291,-4011,-766,-5,-2,-9
69942,288,-4014,-796,1,0,-3
69952,295,-4010,-783,-1,-1,-1
69962,302,-4015,-784,-6,6,-8
69972,290,-4010,-804,-17,5,-2
69982,299,-4019,-795,-1,15,7
69992,296,-4017,-763,8,6,-6
70002,323,-4006,-786,-21,14,-1
70012,296,-4004,-780,5,14,-6
70022,300,-4008,-782,2,3,-11
70032,300,-4004,-783,2,6,-3
70042,298,-4001,-806,-2,9,-5
70052,278,-4002,-789,-10,8,-4
70062,323,-4014,-804,2,7,-5
70072,299,-4011,-792,0,14,-3
70082,305,-3998,-803,-6,8,-11
70092,298,-4006,-781,-12,8,-8
70103,306,-4001,-790,-4,10,-5
70112,316,-4018,-759,22,18,3
70122,302,-3996,-790,1,9,-5
70132,306,-4005,-790,4,-7,1
70142,300,-3979,-763,-8,7,0
70152,299,-4014,-776,2,1,3
70162,307,-3998,-810,-5,10,-11
70172,311,-4011,-763,1,13,-5
70182,300,-4001,-776,0,0,-10
70192,313,-4025,-789,-9,0,-12
70202,310,-4001,-820,0,4,-10
70212,301,-4014,-769,-9,5,-15
70222,296,-4007,-800,6,6,-12
70232,317,-3994,-770,7,-3,-9
70242,288,-4009,-774,-5,-2,-16
70252,290,-3997,-789,4,-1,-21
70262,307,-4027,-796,-2,0,-10
70273,325,-3995,-789,-4,5,2
70282,320,-3991,-791,-15,4,5
70292,324,-4006,-820,-18,-1,8
70302,323,-3996,-794,-6,4,14
70312,327,-3994,-795,-5,11,12
70322,301,-4013,-788,-8,7,2
70332,294,-4006,-800,-3,13,-2
70342,310,-3997,-800,-6,9,2
70352,291,-4003,-778,1,1,-2
70362,304,-4005,-782,3,5,-1
70372,313,-3997,-819,5,-4,-7
70382,312,-4006,-793,1,2,-4
70392,308,-4011,-794,3,-3,-1
70402,317,-3997,-789,5,0,-8
70412,310,-4006,-780,-1,-4,-9
70422,306,-4011,-799,-4,2,-6
70432,317,-4019,-807,-3,8,-6
70443,304,-4001,-821,2,6,-5
70452,319,-3997,-788,3,8,2
70462,314,-4001,-788,10,9,2
70472,297,-4000,-789,8,-7,4
70482,313,-4006,-804,0,-3,-6
70492,316,-4010,-796,0,7,3
70502,293,-4009,-781,-4,5,0
70512,307,-3992,-783,4,4,-3
70522,320,-3986,-782,-2,12,0
70532,298,-4010,-781,0,10,8
70542,309,-3991,-804,-2,4,-2
70552,319,-3998,-792,-6,3,-2
70562,310,-4002,-798,0,14,-6
70573,304,-4007,-821,-4,3,2
70582,314,-4016,-802,-7,13,-1
70592,302,-4008,-785,0,2,3
70602,315,-4021,-783,-1,1,5
70612,307,-4004,-792,3,-12,6
70622,316,-4008,-784,-25,-7,6
70632,306,-4012,-776,-3,1,-6
70642,311,-4007,-783,0,-7,1
70652,302,-4001,-779,3,-3,6
70662,310,-4017,-801,-1,12,12
70672,302,-4006,-789,-1,9,10
70682,306,-3997,-822,-4,1,5
70692,311,-4011,-791,-7,-8,10
70702,316,-4015,-783,4,-7,12
70712,332,-3991,-787,-4,15,13
70722,312,-4006,-804,-6,4,6
70732,305,-4006,-789,-2,0,4
70743,303,-3987,-788,-7,6,12
70752,305,-4005,-789,-6,4,3
70762,332,-3994,-824,6,1,9
70772,310,-4006,-822,-4,7,7
70782,289,-4021,-794,-8,1,5
70792,311,-4003,-809,-5,2,4
70802,319,-3998,-802,-5,-3,8
70812,312,-4001,-809,3,12,1
70822,306,-3995,-802,-1,7,1
70832,320,-3992,-789,-1,12,3
70842,314,-4001,-777,-8,3,2
70852,302,-4012,-809,6,2,1
70862,322,-4003,-805,6,6,3
70872,320,-3996,-797,4,2,2
70882,315,-3992,-789,1,5,7
70892,310,-4015,-774,-11,4,-2
70902,313,-4017,-832,-3,-4,3
70913,306,-4010,-767,2,12,5
70922,302,-4021,-767,12,-13,3
70932,333,-3980,-832,4,2,6
70942,303,-4009,-764,-3,30,17
70952,287,-3989,-767,-5,-8,19
70962,328,-3988,-784,-1,-5,9
70972,312,-4000,-815,7,-7,17
70982,320,-3991,-816,-4,3,14
70992,316,-4015,-779,1,8,18
71002,290,-4006,-784,-5,7,5
71012,292,-4010,-781,1,-8,4
71022,318,-3985,-819,-6,2,13
71032,290,-3984,-796,-3,-13,5
71042,300,-4018,-825,10,-3,-3
71052,319,-4011,-802,1,-2,-8
71062,312,-4010,-795,3,3,8
71072,318,-4002,-771,0,-9,-2
71083,313,-4018,-789,13,0,1
71092,324,-3999,-805,4,0,-2
71102,306,-3990,-787,-5,-6,2
71112,322,-4016,-794,2,-11,3
71122,324,-4006,-799,9,-6,-2
71132,301,-3992,-790,-20,-23,-6
71142,322,-3999,-809,7,-17,14
71152,322,-4001,-778,4,-14,12
71162,312,-3997,-808,3,-12,6
71172,320,-4007,-798,5,1,18
71182,308,-4002,-807,7,-3,13
71192,315,-4006,-772,7,0,18
71202,329,-4009,-814,4,3,8
71213,310,-4004,-802,3,-3,3
71222,287,-4015,-812,1,-11,5
71232,306,-4000,-800,9,-18,18
71242,322,-4011,-821,9,-13,0
71252,319,-4028,-807,11,-18,3
71262,306,-4014,-767,4,-5,16
71272,323,-4004,-792,4,6,12
71282,311,-4003,-787,-6,0,8
71292,307,-3999,-788,-3,-6,9
71302,326,-3995,-796,1,-1,0
71312,303,-4000,-793,-3,0,2
71322,309,-3994,-791,4,-4,2
71332,304,-3994,-814,11,-3,2
71342,319,-4013,-784,9,7,10
71352,320,-3999,-800,9,-5,5
71362,318,-4003,-794,9,-2,3
71372,313,-3997,-803,10,-3,-5
71383,328,-3991,-788,9,-2,-4
71392,321,-4001,-792,3,4,6
71402,303,-4002,-765,8,10,5
71412,310,-4006,-792,6,7,2
71422,319,-4017,-775,-1,-2,1
71432,307,-4014,-778,-2,-2,1
71442,318,-3997,-810,1,2,13
71452,308,-3999,-789,13,0,-6
71462,307,-4005,-822,11,9,1
71472,319,-4012,-785,-1,11,15
71482,320,-4009,-768,0,21,-3
71492,320,-4000,-783,-2,10,12
71502,320,-4017,-796,4,1,19
71512,324,-4012,-789,1,3,9
71522,315,-3996,-785,-7,8,20
71532,310,-4009,-780,-6,7,23
71542,306,-4008,-822,5,-4,10
71553,323,-4019,-766,5,7,15
71562,295,-4026,-786,-3,1,15
71572,319,-3998,-794,-1,0,18
71582,320,-4005,-786,-5,8,18
71592,304,-4015,-773,-2,7,14
71602,309,-4000,-763,0,-1,5
71612,330,-3999,-796,-1,-5,16
71622,305,-4011,-802,10,5,23
71632,308,-3994,-790,0,-2,17
71642,315,-3999,-786,2,-4,3
71652,325,-3998,-782,40,6,2
71662,298,-4021,-778,2,-9,7
71672,303,-4008,-781,17,-15,6
71682,325,-4006,-786,4,-11,11
71692,288,-4003,-770,12,5,4
71702,311,-4009,-799,1,-11,9
71712,295,-4007,-824,8,-11,4
71723,325,-4013,-804,11,-2,21
71732,298,-4008,-788,4,-2,11
71742,329,-3995,-779,7,-5,7
71752,311,-3995,-796,9,2,12
71762,287,-3995,-759,-1,6,19
71772,312,-4017,-790,9,-23,14
71782,317,-3983,-779,-2,-4,18
71792,303,-4022,-808,11,-21,12
71802,319,-3997,-779,3,-11,10
71812,293,-3999,-793,7,7,13
71822,291,-4002,-792,7,-12,12
71832,290,-3986,-811,3,-3,10
71842,296,-4007,-807,18,-19,16
71853,304,-3990,-789,6,-17,13
71862,300,-4009,-789,10,-30,15
71872,316,-4017,-798,10,-21,25
71882,302,-4009,-799,14,-16,18
71892,290,-3997,-775,6,3,13
71902,295,-4005,-794,8,-6,17
71912,298,-3991,-778,-2,-5,18
71922,287,-4002,-783,2,-8,14
71932,293,-3984,-789,0,0,8
71942,297,-4000,-785,10,2,12
71952,310,-4002,-789,0,-2,22
71962,285,-4000,-770,8,-6,5
71972,312,-4010,-782,-1,-18,9
71982,306,-4001,-789,12,-11,16
71992,306,-3997,-795,12,-7,7
72002,311,-4006,-802,15,-6,2
72012,297,-3999,-802,2,-3,15
72023,293,-3993,-785,-7,-1,8
72032,312,-4003,-814,8,6,10
72042,303,-3999,-788,5,1,16
72052,300,-4017,-767,7,-3,14
72062,310,-4002,-792,3,-3,20
72072,303,-4004,-818,-2,2,6
72082,287,-3994,-784,3,1,25
72092,318,-4000,-765,-1,0,14
72102,309,-3996,-774,2,15,11
72112,284,-3990,-761,14,14,10
72122,304,-4015,-776,6,4,11
72132,309,-4008,-805,-3,5,18
72142,281,-3996,-768,-1,5,8
72152,291,-3997,-800,-37,-21,18
72162,320,-4003,-806,-6,10,10
72172,302,-4016,-797,4,4,6
72182,310,-4015,-775,-1,6,20
72193,297,-3990,-783,-5,5,13
72202,299,-4009,-767,-1,3,19
72212,296,-4003,-769,-3,2,7
72222,297,-4003,-811,9,-12,9
72232,284,-4007,-794,-7,-18,12
72242,292,-4022,-797,-2,-1,2
72252,284,-4017,-811,4,-3,2
72262,303,-4009,-781,1,-7,16
72272,286,-4009,-807,6,9,0
72282,296,-3997,-787,0,10,2
72292,275,-3995,-789,-5,3,-5
72302,296,-3997,-786,14,-6,-2
72312,308,-3997,-798,-6,4,-9
72322,290,-3993,-793,5,3,-4
72332,317,-4002,-800,8,-2,-5
72342,321,-4018,-794,8,2,-12
72352,288,-4005,-767,1,-7,-3
72363,302,-4018,-775,0,-17,-2
72372,314,-4000,-799,9,-9,-2
72382,305,-3999,-809,-2,-9,10
72392,297,-3996,-789,9,-5,0
72402,300,-4002,-811,-7,-8,6
72412,323,-4009,-791,-8,-1,5
72422,313,-4004,-779,8,3,6
72432,306,-4027,-784,5,3,12
72442,303,-4010,-787,5,-3,9
72452,299,-4005,-801,-5,-4,15
72462,317,-4007,-793,-6,2,7
72472,290,-4013,-809,1,7,1
72482,293,-4004,-784,-3,6,10
72493,299,-3997,-815,-1,2,5
72502,297,-3993,-812,2,-5,1
72512,283,-4021,-789,0,-5,-5
72522,287,-4004,-792,1,-1,1
72532,304,-3996,-791,-2,-7,2
72542,310,-4000,-798,-2,5,8
72552,288,-3991,-795,5,-5,11
72562,323,-4009,-799,-6,-8,6
72572,305,-4005,-775,-10,4,6
72582,299,-4000,-798,-3,-2,2
72592,321,-4006,-805,-14,11,5
72602,302,-3997,-802,-2,1,7
72612,298,-4008,-783,-2,2,3
72622,296,-4003,-799,-15,8,20
72632,294,-4000,-791,-4,-5,9
72642,311,-4003,-787,1,2,15
72652,302,-3981,-787,3,0,4
72663,299,-3998,-777,10,-5,21
72672,292,-3997,-800,-3,11,10
72682,292,-4019,-796,-2,6,6
72692,291,-4026,-806,2,1,6
72702,305,-3997,-790,-14,13,5
72712,305,-3996,-807,-3,4,9
72722,292,-4008,-788,-2,2,5
72732,302,-4001,-807,-7,-1,8
72742,316,-4005,-792,1,14,13
72752,290,-4007,-818,2,2,8
72762,304,-4000,-809,0,-3,15
72772,308,-4004,-787,-4,6,5
72782,309,-4012,-803,-12,13,10
72792,285,-4005,-793,3,4,17
72802,294,-4006,-798,3,-7,10
72812,306,-3996,-810,-13,4,10
72822,287,-4018,-819,2,-10,7
72833,310,-4006,-798,-2,-12,16
72842,323,-4006,-785,10,-6,13
72852,297,-4010,-774,1,-6,10
72862,295,-4003,-816,1,-7,12
72872,300,-3990,-806,1,-6,18
72882,284,-3990,-785,-4,-5,9
72892,302,-3986,-792,6,-17,6
72902,283,-4010,-767,4,-20,4
72912,311,-4000,-790,6,-15,7
72922,299,-3997,-799,2,-18,-8
72932,304,-4002,-817,-3,-5,0
72942,296,-4009,-798,-10,9,4
72952,292,-4010,-790,-2,5,5
72962,306,-4006,-817,-6,-5,4
72972,300,-4002,-800,-2,8,-4
72982,298,-3984,-800,1,3,-9
72992,299,-3997,-820,5,-14,1
73003,306,-4012,-791,0,-9,-4
73012,306,-4005,-796,1,-5,6
73022,306,-4009,-794,-12,0,0
73032,308,-4001,-785,-1,9,-1
73042,304,-4010,-762,5,3,-1
73052,286,-4015,-793,1,-6,-15
73062,307,-3989,-782,15,-13,2
73072,309,-3997,-778,-1,-2,1
73082,310,-4010,-825,4,-10,3
73092,301,-3999,-823,-1,-6,5
73102,295,-4007,-773,3,-7,5
73112,317,-4011,-800,7,-10,8
73122,322,-4014,-812,-6,7,11
73133,313,-4000,-789,-1,-6,6
73142,300,-4000,-793,9,-1,6
73152,311,-4005,-799,-5,7,11
73162,299,-4006,-798,8,1,4
73172,311,-4005,-793,16,-9,11
73182,304,-4005,-799,14,21,6
73192,293,-4005,-786,0,-2,10
73202,314,-3998,-782,2,4,13
73212,274,-4012,-773,13,2,9
73222,309,-4013,-799,3,4,10
73232,297,-4007,-794,3,4,5
73242,296,-4001,-799,-12,11,14
73252,296,-4004,-810,11,6,6
73262,300,-3991,-783,5,18,3
73272,301,-4004,-792,1,10,14
73282,302,-4015,-817,-7,3,6
73292,309,-3990,-784,0,15,7
73303,277,-3993,-783,4,4,15
73312,291,-3997,-783,12,0,15
73322,319,-4010,-799,4,6,5
73332,298,-4019,-798,4,6,10
73342,286,-4001,-805,2,-8,3
73352,306,-4009,-794,4,12,-8
73362,301,-4008,-789,-1,1,-2
73372,314,-4007,-796,12,11,9
73382,286,-4000,-791,-8,5,-2
73392,302,-4014,-811,0,8,2
73402,293,-3995,-806,12,7,7
73412,302,-3998,-816,5,-2,-3
243362,286,-4043,-725,11,-13,-7
243373,291,-4019,-734,-6,-1,-7
243382,286,-4027,-737,6,16,2
243392,281,-3993,-724,1,5,11
243402,274,-4016,-732,1,19,0
243412,273,-4031,-719,-4,5,20
243422,271,-4012,-743,-9,2,13
243432,285,-4016,-739,10,-4,18
243442,267,-4017,-760,2,-6,19
243452,290,-4013,-740,4,-21,21
243462,294,-4020,-714,2,-4,22
243472,277,-4013,-731,-11,2,25
243482,274,-4013,-744,-6,-16,25
243492,273,-4015,-764,-6,-7,28
243502,277,-4017,-738,-6,1,29
243512,260,-4034,-729,-19,-5,18
243522,262,-4011,-739,-6,-11,20
243532,268,-4013,-734,21,-13,26
243543,268,-4032,-738,-10,-5,11
243552,264,-4012,-729,-11,-2,19
243562,271,-4009,-730,1,-17,6
243572,269,-4020,-726,-1,-13,9
243582,273,-4022,-700,6,-13,5
243592,269,-4005,-755,-4,-24,4
243602,285,-4014,-747,3,-28,11
243612,270,-4007,-739,8,-17,11
243622,266,-4009,-748,5,-14,13
243632,263,-4014,-747,-7,-4,14
243642,270,-4025,-730,9,5,17
243652,267,-4010,-727,9,-20,5
243662,260,-4023,-742,3,-24,13
243672,273,-4033,-753,1,-23,20
243682,265,-4023,-736,7,-2,3
243692,267,-4029,-727,2,-21,-1
243702,283,-4018,-701,6,-27,16
243713,261,-4007,-717,3,24,12
243722,266,-4053,-756,7,-39,5
243732,248,-4014,-703,2,-8,20
243742,256,-4010,-788,15,-12,4
243752,269,-4021,-710,2,-34,8
243762,277,-4004,-739,3,-6,11
243772,271,-4030,-750,10,-11,12
243782,258,-4027,-723,-6,3,13
243792,252,-4020,-738,-6,-6,3
243802,257,-4028,-736,3,-5,6
243812,258,-4010,-752,3,6,4
243822,273,-4026,-742,7,-8,0
243832,255,-4010,-698,8,-1,3
243842,286,-4036,-756,-1,-3,18
243852,264,-4033,-734,2,-7,9
243862,265,-4015,-745,15,-6,9
243872,272,-4006,-746,-4,-1,10
243883,271,-4008,-755,-1,1,4
243892,271,-4007,-735,-3,-1,15
243902,244,-4030,-735,1,7,9
243912,271,-4016,-732,-1,-9,17
243922,272,-4007,-756,-13,7,12
243932,271,-4014,-765,6,-4,10
243942,265,-4018,-747,2,-1,8
243952,269,-4016,-750,12,-6,11
243962,250,-4018,-734,8,2,8
243972,270,-4012,-757,2,8,12
243982,257,-4031,-731,3,9,12
243992,260,-4032,-724,11,4,0
244002,249,-4039,-741,1,6,2
244013,258,-4016,-736,-7,14,7
244022,257,-4017,-723,-2,12,7
244032,267,-4003,-733,10,4,-9
244042,279,-4008,-740,-4,3,3
244052,281,-4021,-756,6,2,7
244062,270,-4014,-726,-3,5,1
244072,255,-4007,-736,5,9,7
244082,277,-4020,-752,0,-1,5
244092,271,-4039,-747,-4,5,3
244102,249,-4033,-733,-7,1,-1
244112,259,-4027,-741,1,15,13
244122,281,-4030,-739,4,6,1
244132,247,-4031,-710,19,-12,-8
244142,223,-4011,-723,-12,6,4
244152,233,-3992,-780,10,-11,16
244162,308,-4003,-738,10,19,-4
244172,236,-3997,-707,0,26,-12
244183,252,-4017,-747,23,-26,-8
244192,289,-4043,-750,-6,-25,-1
244202,255,-4003,-746,-1,-6,-9
244212,278,-4025,-755,0,-3,0
244222,287,-4025,-727,7,0,-3
244232,270,-4017,-723,0,5,1
244242,271,-4031,-753,5,0,1
244252,259,-4020,-722,-1,-3,-9
244262,276,-4009,-747,-1,-10,2
244272,251,-4012,-732,3,-17,3
244282,271,-4022,-747,6,-14,-7
244292,286,-3997,-758,-1,11,8
244302,241,-4015,-691,0,4,-3
244312,256,-4021,-731,3,-3,-3
