65472,81,-4093,-147,-13,-12,27
65482,87,-4085,-185,-8,-2,22
65492,71,-4083,-165,-8,-10,20
65502,84,-4090,-134,-11,-3,34
65512,72,-4094,-173,-13,7,23
65522,56,-4110,-137,-13,6,18
65532,94,-4098,-172,-18,-12,17
65542,58,-4097,-171,-14,7,16
65552,67,-4099,-173,-14,-4,30
65562,69,-4094,-165,-8,-9,16
65572,92,-4109,-169,0,-2,18
65582,68,-4106,-172,-4,2,16
65592,82,-4091,-155,-19,-22,16
65602,78,-4099,-189,-5,12,6
65612,56,-4098,-144,-2,-10,9
65623,67,-4091,-172,-9,-2,9
65632,65,-4113,-152,-5,2,9
65642,75,-4084,-166,-5,3,1
65652,84,-4098,-152,4,1,14
65662,75,-4101,-167,3,3,14
65672,62,-4105,-138,-12,1,13
65682,55,-4095,-175,-6,-2,10
65692,69,-4112,-164,-1,-12,8
65702,72,-4102,-175,-6,-7,19
65712,88,-4084,-164,-10,-11,22
65722,86,-4090,-176,-2,-15,5
65732,83,-4098,-195,-3,-14,11
65742,55,-4095,-171,-3,-12,20
65752,85,-4099,-153,-3,1,5
65762,56,-4100,-177,-7,5,18
65772,74,-4101,-163,2,-7,11
65782,70,-4105,-157,3,0,13
65793,59,-4083,-163,-7,-18,6
65802,66,-4086,-150,1,1,11
65812,50,-4102,-157,0,-17,-2
65822,74,-4095,-176,-4,-10,16
65832,51,-4106,-161,-4,-13,24
65842,74,-4091,-156,-11,-26,20
65852,66,-4092,-183,-4,-1,18
65862,50,-4107,-161,-13,-23,17
65872,71,-4082,-169,-6,-24,11
65882,59,-4102,-174,-8,-15,15
65892,70,-4092,-161,-2,-24,29
65902,81,-4089,-145,-3,-25,27
65912,73,-4077,-179,-13,-21,24
65922,64,-4070,-185,-8,-3,28
65932,58,-4087,-167,-6,-11,22
65942,72,-4090,-180,-17,-18,19
65952,77,-4087,-158,0,-25,27
65963,65,-4073,-174,-5,-19,32
65972,58,-4101,-185,-13,-11,30
65982,38,-4097,-172,-7,-12,33
65992,78,-4110,-174,-9,-29,26
66002,71,-4109,-171,-5,-5,31
66012,57,-4096,-171,-13,-14,33
66022,60,-4093,-174,-10,-18,35
66032,62,-4105,-156,1,-5,27
66042,38,-4101,-177,0,-6,26
66052,59,-4089,-205,-2,-25,20
66062,70,-4089,-192,4,-4,19
66072,60,-4088,-203,-1,2,31
66082,62,-4094,-171,-4,-6,16
66093,73,-4091,-167,0,6,30
66102,56,-4093,-195,3,22,22
66112,34,-4087,-173,3,-1,22
66122,47,-4076,-188,-2,-8,13
66132,40,-4103,-187,-7,-2,14
66142,69,-4095,-184,3,-13,19
66152,42,-4085,-171,13,11,21
66162,62,-4088,-191,9,5,14
66172,48,-4076,-170,14,11,12
66182,62,-4088,-153,13,5,10
66192,40,-4105,-173,14,26,4
66202,52,-4103,-186,1,-4,9
66212,40,-4090,-171,17,17,12
66222,44,-4098,-144,10,13,-1
66232,69,-4094,-176,9,1,2
66242,69,-4089,-177,4,13,7
66252,15,-4095,-139,4,-10,5
66263,82,-4091,-167,8,-14,18
66272,46,-4074,-160,7,18,5
66282,35,-4085,-162,2,-6,0
66292,58,-4087,-165,7,-6,6
66302,74,-4074,-169,10,4,3
66312,46,-4098,-147,3,11,6
66322,62,-4096,-169,3,-30,1
66332,64,-4115,-167,6,9,8
66342,51,-4089,-166,1,1,6
66352,54,-4103,-183,15,-5,8
66362,59,-4086,-179,10,3,13
66372,39,-4085,-181,9,-1,5
66382,47,-4109,-188,10,-3,3
66392,41,-4087,-169,6,-7,1
66402,53,-4109,-170,8,4,12
66412,44,-4093,-164,-1,-13,3
66422,66,-4095,-180,0,-20,12
66433,56,-4086,-170,8,-9,9
66442,54,-4101,-190,-7,-33,16
66452,57,-4091,-177,-5,5,18
66462,55,-4104,-185,7,-15,10
66472,60,-4112,-179,1,-23,15
66482,63,-4093,-144,4,-5,15
66492,32,-4090,-174,8,0,17
66502,24,-4087,-158,7,-21,14
66512,51,-4090,-174,1,-38,17
66522,42,-4112,-162,0,-14,9
66532,37,-4104,-158,1,-34,13
66542,56,-4091,-171,1,-2,9
66552,28,-4084,-157,0,-31,9
66562,64,-4077,-169,2,-29,14
66572,55,-4082,-154,4,-9,10
66582,71,-4112,-169,11,7,-1
66592,38,-4073,-135,10,-5,20
66603,89,-4083,-174,20,-3,10
66612,60,-4052,-165,15,3,0
66622,51,-4068,-176,11,-2,5
66632,59,-4061,-149,22,20,2
66642,59,-4067,-169,15,1,18
66652,63,-4087,-177,22,9,4
66662,58,-4085,-141,20,10,1
66672,54,-4107,-156,22,17,5
66682,56,-4108,-158,25,31,11
66692,46,-4104,-177,23,10,-6
66702,32,-4104,-137,16,12,5
66712,46,-4114,-156,17,-7,-12
66722,60,-4104,-172,13,2,-8
66733,50,-4098,-167,14,18,-17
66742,44,-4095,-172,23,3,-7
66752,56,-4111,-183,15,-3,-23
66762,58,-4086,-148,14,-1,-13
66772,50,-4087,-163,5,7,-8
66782,50,-4067,-154,10,-8,-2
66792,74,-4083,-156,14,16,8
66802,36,-4082,-124,19,-1,9
66812,67,-4105,-190,7,-13,7
66822,42,-4086,-186,13,26,11
66832,36,-4106,-142,3,-23,13
66842,92,-4100,-182,4,8,8
66852,46,-4093,-162,-4,-1,21
66862,53,-4086,-137,1,-22,28
66872,61,-4086,-191,1,-1,29
66882,37,-4089,-144,-4,-6,30
66892,44,-4096,-144,1,-2,34
66903,38,-4084,-140,0,-2,22
66912,39,-4094,-141,7,-2,24
66922,50,-4082,-159,5,0,24
66932,31,-4082,-156,-5,-9,16
66942,43,-4110,-146,5,-5,2
66952,44,-4092,-172,3,16,13
66962,60,-4095,-166,4,-11,14
66972,53,-4109,-167,-6,12,1
66982,36,-4101,-186,1,-6,6
66992,46,-4086,-144,-2,-2,9
67002,43,-4098,-171,0,-4,2
67012,58,-4080,-183,2,12,-1
67022,46,-4092,-138,6,-4,-1
67032,41,-4099,-156,5,8,10
67042,50,-4093,-157,4,1,9
67052,38,-4086,-148,10,14,-6
67062,22,-4090,-173,7,-3,-6
67073,29,-4109,-157,2,3,-4
67082,37,-4093,-149,-8,-14,-7
67092,58,-4091,-159,-10,-8,0
67102,36,-4115,-152,-5,0,-6
67112,64,-4094,-161,-13,-18,3
67122,60,-4102,-160,-6,2,-2
67132,48,-4104,-153,-9,-16,-1
67142,54,-4077,-179,-9,4,-7
67152,54,-4092,-150,1,7,-8
67162,37,-4089,-154,4,10,4
67172,33,-4091,-170,-13,0,-2
67182,51,-4068,-158,3,2,-11
67192,32,-4094,-159,-1,-14,-11
67202,65,-4086,-176,1,-8,-3
67212,54,-4097,-147,0,7,-8
67222,55,-4094,-150,-19,-4,-10
67232,43,-4096,-142,0,-1,-6
67243,70,-4104,-144,-3,5,-1
67252,50,-4102,-160,3,-19,-12
67262,55,-4087,-179,2,-6,-4
67272,56,-4091,-149,-6,-7,-12
67282,45,-4092,-176,-7,-11,-1
67292,61,-4090,-166,-4,-7,-9
67302,50,-4090,-145,0,0,5
67312,52,-4071,-184,1,0,-1
67322,49,-4094,-157,-3,-5,2
67332,59,-4093,-161,-8,-8,5
67342,54,-4107,-149,-13,7,9
67352,47,-4071,-154,-6,-7,6
67362,48,-4090,-179,-12,19,2
67373,55,-4091,-173,-4,5,2
67382,50,-4086,-184,-3,8,0
67392,46,-4089,-151,1,2,1
67402,49,-4102,-155,-2,15,10
67412,66,-4095,-143,2,-23,-2
67422,60,-4082,-166,-1,14,7
67432,37,-4105,-152,-4,-12,7
67442,60,-4107,-191,4,5,0
67452,58,-4092,-181,3,-1,0
67462,52,-4095,-171,-3,4,1
67472,48,-4089,-140,8,-10,8
67482,44,-4109,-155,-8,9,-2
67492,31,-4092,-183,-8,-7,-10
67502,65,-4102,-157,-18,1,0
67512,70,-4097,-165,-16,6,7
67522,46,-4099,-124,-10,-4,12
67532,52,-4097,-146,-2,-12,9
67543,29,-4113,-176,2,-18,14
67552,41,-4101,-178,-4,-10,-4
67562,73,-4103,-187,-9,-4,8
67572,69,-4090,-169,-4,2,4
67582,56,-4092,-159,4,20,9
67592,27,-4088,-149,0,2,9
67602,47,-4101,-135,-10,0,-3
67612,36,-4088,-145,-1,6,-5
67622,28,-4091,-140,-9,-18,-12
67632,51,-4108,-162,-12,-24,-15
67642,61,-4116,-161,-1,5,-13
67652,52,-4101,-180,-6,-2,-5
67662,49,-4084,-174,3,11,-7
67672,69,-4097,-185,11,10,-14
67682,19,-4087,-201,13,23,-12
67692,27,-4110,-168,12,-24,-22
67702,65,-4107,-172,-1,8,-17
67713,41,-4095,-147,10,-20,-7
67722,81,-4078,-169,1,-25,-4
67732,85,-4089,-175,9,11,-11
67742,59,-4092,-140,4,5,5
67752,81,-4085,-196,8,2,4
67762,32,-4077,-133,10,16,-5
67772,49,-4098,-177,6,-9,-2
67782,52,-4080,-182,7,-1,-8
67792,60,-4116,-141,-2,-13,-14
67802,66,-4083,-150,0,3,-4
67812,57,-4090,-163,3,5,-7
67822,47,-4087,-159,3,-3,4
67832,63,-4080,-160,-7,6,0
67842,58,-4088,-156,2,4,7
67852,52,-4100,-172,4,-6,-4
67862,62,-4092,-162,-1,-5,8
67872,86,-4099,-176,5,4,-4
67883,72,-4093,-140,9,10,-3
67892,47,-4088,-154,2,-5,3
67902,61,-4097,-140,0,-18,5
67912,67,-4103,-182,-5,-12,3
67922,74,-4104,-164,7,-20,14
67932,74,-4102,-172,0,-11,12
67942,59,-4094,-184,6,5,16
67952,46,-4104,-187,-1,-5,11
67962,66,-4104,-171,3,-4,8
67972,45,-4119,-150,1,-9,19
67982,55,-4110,-177,0,-12,18
67992,60,-4087,-140,3,-9,22
68002,65,-4083,-168,1,-4,17
68013,60,-4093,-158,1,-7,21
68022,42,-4088,-165,-8,-2,23
68032,64,-4094,-167,-3,0,23
68042,49,-4106,-157,-2,4,26
68052,41,-4094,-166,-2,-18,26
68062,70,-4101,-188,-6,-2,25
68072,27,-4099,-130,-8,-9,24
68082,48,-4105,-150,-5,-2,22
68092,39,-4100,-171,-3,8,28
68102,22,-4115,-178,-1,-19,14
68112,48,-4100,-165,-6,-17,16
68122,39,-4090,-165,-5,-2,18
68132,56,-4100,-162,-1,-1,17
68142,26,-4091,-180,1,-20,10
68152,54,-4089,-180,0,-5,18
68162,31,-4092,-151,6,-6,17
68172,51,-4080,-165,6,-3,6
68183,57,-4100,-148,6,-9,6
68192,15,-4085,-150,5,-23,4
68202,35,-4096,-177,3,-18,6
68212,56,-4087,-178,6,1,-6
68222,44,-4081,-160,-1,10,1
68232,41,-4069,-147,10,-6,1
68242,59,-4092,-177,10,5,-5
68252,20,-4095,-177,5,-8,-4
68262,72,-4100,-220,20,6,-20
68272,56,-4094,-167,21,17,-7
68282,35,-4087,-150,21,1,-5
68292,46,-4102,-152,10,-5,-7
68302,82,-4106,-178,19,6,3
68312,33,-4091,-152,13,10,-6
68322,51,-4089,-162,5,-13,-10
68332,69,-4081,-171,17,21,-11
68342,30,-4088,-180,11,-9,-6
68353,62,-4095,-159,13,8,-12
68362,55,-4096,-159,18,4,-16
68372,68,-4101,-174,8,5,-8
68382,56,-4088,-171,14,8,-20
68392,46,-4091,-170,11,-5,-8
68402,33,-4111,-171,16,6,-4
68412,41,-4096,-191,8,-5,-15
68422,85,-4110,-189,7,-2,-15
68432,48,-4097,-144,10,7,-9
68442,57,-4102,-172,10,-12,-4
68452,52,-4085,-187,16,17,-5
68462,36,-4104,-150,14,-4,-11
68472,46,-4085,-145,15,20,-18
68482,19,-4100,-156,19,-6,-8
68492,91,-4103,-160,11,3,-11
68502,38,-4111,-153,14,13,2
68512,48,-4085,-150,4,-12,3
68523,48,-4114,-150,11,-9,-2
68532,39,-4098,-137,6,-12,1
68542,54,-4095,-162,6,-21,-3
68552,86,-4080,-165,4,2,-2
68562,70,-4081,-166,20,-15,-1
68572,66,-4093,-189,11,-23,0
68582,64,-4092,-202,22,21,4
68592,61,-4089,-180,21,-7,3
68602,50,-4103,-154,21,25,-8
68612,54,-4106,-147,16,2,0
68622,70,-4099,-166,3,26,3
68632,49,-4096,-130,12,-2,1
68642,57,-4103,-136,-5,6,1
68653,63,-4090,-152,0,4,-1
68662,77,-4078,-154,-8,3,-4
68672,73,-4071,-144,6,-4,2
68682,76,-4091,-148,9,8,0
68692,40,-4080,-160,9,7,0
68702,61,-4092,-155,6,-5,-5
68712,48,-4086,-162,9,16,1
68722,60,-4088,-170,8,-12,4
68732,51,-4113,-147,6,5,3
68742,78,-4091,-149,3,-9,3
68752,89,-4092,-162,-4,13,2
68762,67,-4088,-141,4,12,17
68772,60,-4089,-154,7,3,8
68782,46,-4096,-155,7,18,10
68792,44,-4096,-164,6,13,6
68802,38,-4107,-159,12,21,10
68812,47,-4108,-157,12,20,6
68823,65,-4098,-178,11,-14,-9
68832,53,-4119,-197,11,1,-5
68842,45,-4104,-162,4,-8,1
68852,62,-4120,-179,5,8,7
68862,61,-4100,-144,6,-11,8
68872,41,-4110,-140,9,-1,6
68882,53,-4083,-150,6,-7,3
68892,52,-4099,-155,14,-7,2
68902,38,-4085,-128,9,-8,1
68912,47,-4082,-143,11,-6,0
68922,58,-4076,-149,8,-9,11
68932,75,-4083,-151,5,16,-7
68942,47,-4084,-125,0,-14,3
68952,80,-4083,-142,14,3,-3
68962,43,-4074,-128,10,16,-5
68972,56,-4100,-147,8,9,-9
68982,70,-4093,-132,7,-12,-4
68993,56,-4088,-143,6,3,-13
69002,65,-4091,-141,8,-1,6
69012,60,-4091,-141,13,-7,-3
69022,63,-4096,-154,6,16,-9
69032,51,-4086,-136,14,4,2
69042,59,-4090,-138,8,4,-5
69052,57,-4090,-137,6,7,-7
69062,59,-4088,-154,11,9,-13
69072,45,-4074,-163,5,3,-8
69082,41,-4089,-138,11,16,-15
69092,36,-4100,-127,-1,-14,-12
69102,66,-4092,-168,12,-5,-15
69112,80,-4091,-160,9,1,-17
69122,70,-4092,-157,11,-5,2
69132,71,-4105,-179,8,10,2
69142,38,-4096,-131,0,4,-4
69152,53,-4098,-160,2,10,-10
69163,41,-4099,-152,-2,-3,-17
69172,71,-4109,-151,10,-5,-9
69182,73,-4095,-126,1,5,-1
69192,59,-4111,-127,1,-16,-1
69202,51,-4100,-113,-2,-6,-3
69212,64,-4081,-138,-7,-9,8
69222,75,-4097,-154,-3,5,-7
69232,42,-4085,-128,0,-18,0
69242,63,-4094,-158,0,-15,4
69252,54,-4107,-157,2,9,6
69262,32,-4102,-127,-5,-23,6
69272,60,-4087,-143,0,1,-4
69282,66,-4099,-175,5,-6,2
69293,44,-4108,-129,-2,4,1
69302,71,-4098,-166,-8,-13,0
69312,84,-4092,-149,3,-5,5
69322,67,-4100,-134,-3,7,-2
69332,45,-4084,-124,-2,1,4
69342,27,-4097,-149,-6,-17,-2
69352,47,-4105,-168,-13,-16,3
69362,49,-4123,-139,-14,-15,5
69372,64,-4103,-168,-13,-9,4
69382,80,-4103,-146,-6,-24,7
69392,36,-4098,-147,-9,7,4
69402,48,-4098,-162,-10,-31,9
69412,81,-4098,-160,-8,-8,4
69422,17,-4098,-155,-9,-6,10
69432,80,-4100,-159,-11,-38,8
69442,84,-4097,-180,6,8,10
69452,51,-4072,-135,-9,-16,16
69463,96,-4077,-160,-7,11,13
69472,76,-4083,-143,1,5,7
69482,68,-4070,-167,1,10,15
69492,75,-4074,-189,16,19,10
69502,46,-4097,-131,12,22,12
69512,55,-4087,-151,12,3,3
69522,60,-4094,-151,13,24,-6
69532,38,-4117,-117,10,-6,-8
69542,85,-4113,-167,0,-23,-11
69552,64,-4113,-159,9,10,-1
69562,71,-4112,-130,1,-4,3
69572,65,-4103,-161,0,-11,-5
69582,97,-4101,-151,11,3,10
69592,64,-4094,-154,19,11,3
69602,34,-4085,-152,12,-7,6
69612,67,-4080,-146,10,10,7
69622,39,-4088,-116,9,5,6
69633,63,-4089,-161,11,-11,7
69642,60,-4114,-114,3,-3,1
69652,64,-4087,-144,7,-12,-2
69662,63,-4085,-149,0,-5,-3
69672,56,-4081,-157,6,2,8
69682,41,-4097,-132,8,0,5
69692,63,-4086,-159,12,8,14
69702,59,-4096,-150,12,2,13
69712,53,-4103,-172,12,13,5
69722,63,-4091,-141,6,10,-4
69732,80,-4091,-148,11,19,2
69742,36,-4099,-115,8,15,3
69752,35,-4102,-133,-4,6,-6
69762,41,-4095,-149,6,10,-12
69772,46,-4099,-149,5,-4,-9
69782,65,-4104,-179,5,-3,-5
69792,57,-4100,-137,1,-12,1
69803,43,-4106,-152,0,2,1
69812,52,-4101,-168,-2,0,-12
69822,65,-4105,-156,-5,-11,-7
69832,52,-4091,-150,-4,-23,0
69842,71,-4103,-183,-6,-10,1
69852,56,-4095,-148,3,-5,12
69862,62,-4102,-169,3,-7,3
69872,62,-4094,-176,-2,-12,2
69882,59,-4085,-136,-2,7,-1
69892,58,-4090,-152,-9,-11,-3
69902,50,-4079,-135,-11,-10,4
69912,66,-4095,-152,-4,-15,3
69922,69,-4082,-117,-9,-6,6
69933,58,-4101,-150,-1,-8,5
69942,62,-4100,-139,-11,-16,2
69952,49,-4114,-135,-12,-14,1
69962,67,-4092,-172,-6,-8,0
69972,51,-4090,-139,2,1,9
69982,70,-4090,-174,-9,-14,9
69992,65,-4087,-155,8,12,12
70002,54,-4075,-138,0,-8,8
70012,70,-4081,-154,1,-1,10
70022,67,-4082,-142,1,13,1
70032,88,-4087,-137,-8,6,6
70042,53,-4107,-157,-8,16,7
70052,53,-4111,-139,2,-3,6
70062,52,-4119,-137,-3,3,4
70072,42,-4094,-136,-2,-10,7
70082,75,-4077,-177,-7,-7,9
70092,77,-4078,-142,-5,9,10
70103,42,-4080,-150,10,10,13
70112,63,-4085,-152,3,0,12
70122,65,-4088,-169,15,3,8
70132,59,-4094,-157,0,5,9
70142,68,-4088,-155,6,8,3
70152,34,-4083,-142,4,17,2
70162,54,-4111,-115,7,3,2
70172,67,-4098,-164,1,4,9
70182,64,-4104,-156,12,21,10
70192,60,-4110,-163,7,4,14
70202,66,-4095,-160,5,8,10
70212,30,-4092,-171,6,1,-11
70222,59,-4098,-169,4,18,-9
70232,41,-4095,-148,8,4,-1
70242,54,-4084,-146,7,-1,-8
70252,63,-4086,-159,-2,5,3
70262,49,-4102,-138,5,6,9
70273,68,-4099,-149,8,2,-15
70282,86,-4080,-142,3,1,-3
70292,52,-4104,-149,11,24,-4
70302,39,-4113,-139,1,-19,2
70312,65,-4119,-176,3,1,-3
70322,69,-4094,-141,-2,-7,-7
70332,68,-4108,-150,0,6,4
70342,53,-4092,-159,-4,-3,2
70352,45,-4103,-135,-4,7,3
70362,55,-4096,-157,0,-11,0
70372,64,-4099,-163,6,-16,-6
70382,60,-4078,-169,4,-3,-7
70392,69,-4100,-138,3,-12,-2
70402,63,-4087,-140,-1,3,-7
70412,59,-4091,-143,-2,2,0
70422,80,-4091,-140,-3,-8,6
171062,111,-4095,-105,22,24,-2
171072,100,-4081,-106,16,6,-5
171082,131,-4120,-116,13,-18,-4
171092,138,-4099,-134,20,15,-12
171102,90,-4100,-93,19,28,-20
171112,61,-4098,-87,7,-4,-8
171122,145,-4097,-113,3,6,-15
171132,97,-4094,-104,4,5,-18
171142,118,-4103,-103,0,-37,-11
171152,152,-4106,-136,15,-3,-17
171162,105,-4087,-103,-4,-13,-8
171172,148,-4093,-93,9,-45,-15
171182,142,-4106,-149,4,-6,-20
171192,123,-4096,-128,6,-16,-11
171202,130,-4123,-139,7,5,-13
171212,116,-4093,-96,2,-36,-5
171223,158,-4095,-108,10,9,-10
171232,94,-4104,-108,-8,-10,6
171242,131,-4110,-124,0,-35,-8
171252,126,-4083,-118,1,-12,-2
171262,146,-4085,-131,-10,-27,5
171272,160,-4091,-90,2,-26,7
171282,174,-4087,-119,6,16,15
171292,151,-4101,-112,-2,-22,23
171302,163,-4076,-100,2,-17,15
171312,154,-4096,-72,9,2,28
171322,143,-4069,-86,9,-14,42
171332,152,-4095,-103,7,-4,30
171342,117,-4107,-121,3,-9,31
171352,125,-4099,-101,1,-6,30
171362,110,-4088,-126,-1,-8,23
171372,127,-4108,-108,5,-18,37
171382,150,-4096,-135,12,9,36
171393,130,-4087,-138,11,20,31
171402,103,-4083,-123,18,9,25
171412,109,-4080,-90,9,-14,27
171422,142,-4105,-131,15,11,10
171432,102,-4099,-104,12,-7,11
171442,115,-4105,-124,7,-18,13
171452,133,-4092,-105,5,9,-2
171462,112,-4094,-71,14,18,3
171472,124,-4095,-126,10,7,3
171482,108,-4110,-82,-2,4,1
171492,139,-4087,-114,7,-6,-9
171502,132,-4083,-101,13,-9,-19
171512,126,-4086,-115,10,0,-8
171522,129,-4086,-97,10,5,-15
171532,135,-4091,-116,14,6,-13
171542,129,-4096,-93,16,-9,0
171552,125,-4099,-89,12,6,-13
171563,138,-4086,-97,9,2,-28
171572,119,-4097,-88,9,7,-23
171582,132,-4101,-106,12,-1,-32
171592,142,-4098,-93,10,8,-34
171602,127,-4089,-109,3,-5,-36
171612,140,-4086,-97,12,-6,-21
171622,161,-4112,-89,6,-2,-33
171632,152,-4102,-127,8,7,-35
171642,125,-4079,-104,1,2,-28
171652,144,-4111,-77,-3,-9,-25
171662,151,-4118,-89,3,-1,-24
171672,108,-4113,-111,-3,-8,-34
171682,115,-4115,-99,-11,-19,-24
171693,155,-4098,-120,-13,-18,-16
171702,152,-4091,-121,-13,-1,-19
171712,140,-4090,-118,2,-22,-13
171722,151,-4115,-132,0,-3,-18
171732,144,-4109,-97,-10,-24,-11
171742,126,-4085,-63,-9,-45,-10
171752,145,-4081,-91,-3,-63,-15
171762,138,-4106,-138,-10,-62,-21
171772,158,-4102,-127,-16,-65,-7
171782,149,-4132,-125,-17,-54,-9
171792,164,-4098,-101,-1,-36,-9
171802,159,-4093,-97,1,-25,6
171812,170,-4062,-116,3,13,7
171822,188,-4056,-84,1,4,5
