62612,8,-4094,-68,2,8,22
62622,-1,-4099,-44,-3,6,14
62632,-4,-4093,-62,-3,2,19
62642,4,-4102,-48,6,25,26
62652,-5,-4108,-37,-2,10,30
62662,-18,-4103,-67,2,3,16
62672,7,-4121,-44,-10,-9,21
62682,-11,-4098,-66,-4,-6,11
62692,-10,-4095,-63,-3,6,2
62702,-18,-4083,-44,-8,-6,13
62712,-19,-4097,-18,-4,-11,16
62722,-12,-4084,-37,6,-10,-5
62732,-18,-4103,-42,-3,-23,-2
62742,2,-4097,-49,-3,-8,-7
62752,-5,-4106,-55,5,-9,-3
62763,-8,-4102,-59,3,-23,-7
62772,-6,-4109,-64,0,-4,-14
62782,-7,-4106,-65,7,-9,-1
62792,8,-4096,-53,1,-11,-1
62802,-7,-4099,-67,1,-11,-6
62812,-7,-4121,-39,5,-27,8
62822,-2,-4107,-44,-6,-24,-2
62832,20,-4093,-55,3,-19,3
62842,19,-4090,-30,0,-16,20
62852,16,-4088,-42,1,-21,18
62862,6,-4082,-45,-4,-3,16
62872,-7,-4076,-26,-4,-11,21
62882,9,-4112,-49,-5,-3,22
62893,5,-4095,-65,-5,-11,25
62902,-5,-4095,-33,4,-6,19
62912,-11,-4091,-57,2,-6,29
62922,-17,-4079,-57,3,5,26
62932,-14,-4097,-65,11,-2,18
62942,0,-4104,-65,8,-3,14
62952,-28,-4104,-66,3,7,26
62962,2,-4103,-56,12,3,12
62972,7,-4093,-25,7,0,16
62982,-5,-4091,-50,13,7,9
62992,2,-4099,-35,4,17,19
63002,-17,-4087,-41,23,8,28
63012,-2,-4094,-73,0,3,11
63022,-18,-4095,-52,5,-8,24
63032,-26,-4091,-71,-4,13,17
63042,4,-4090,-36,4,-8,9
63052,-4,-4098,-47,7,8,14
63063,-15,-4072,-64,8,-4,28
63072,-13,-4089,-39,5,-10,15
63082,1,-4087,-63,4,-3,10
63092,-11,-4095,-40,-9,-4,11
63102,2,-4103,-48,0,-11,16
63112,-25,-4089,-25,-3,-1,18
63122,-10,-4093,-44,2,-19,17
63132,-7,-4090,-45,-1,-2,15
63142,-25,-4096,-42,8,-4,0
63152,-23,-4096,-44,-6,-6,0
63162,-15,-4096,-52,1,-16,2
63172,-7,-4100,-35,4,-7,-4
63182,-29,-4111,-63,-6,-26,-7
63192,-2,-4100,-57,-7,6,-6
63202,-33,-4095,-38,5,-2,4
63212,-6,-4101,-62,-7,-12,2
63222,-16,-4104,-47,-3,5,-8
63233,-7,-4099,-48,-16,-8,-7
63242,-19,-4109,-58,2,-1,-4
63252,1,-4100,-33,3,-8,3
63262,-13,-4091,-43,-2,-7,-5
63272,7,-4090,-31,-4,-2,6
63282,1,-4078,-64,-7,4,-2
63292,-27,-4103,-64,-9,-9,0
63302,-14,-4100,-66,-14,-21,-9
63312,15,-4112,-55,-8,-12,1
63322,-22,-4093,-66,-7,-12,7
63332,-9,-4113,-70,-8,-6,19
63342,-19,-4116,-45,-13,-5,22
63352,-23,-4104,-58,-7,-8,8
63362,-13,-4094,-59,2,-16,17
63372,-16,-4087,-46,2,-4,13
63382,-12,-4105,-64,1,0,6
63392,7,-4101,-38,2,27,15
63403,-12,-4088,-35,8,35,21
63412,-14,-4116,-39,3,19,26
63422,35,-4078,-34,11,77,19
63432,-55,-4093,-37,1,41,32
63442,1,-4125,-44,8,-22,25
63452,13,-4086,-62,6,87,37
63462,-81,-4087,-20,-2,-1,32
63472,21,-4119,-100,-1,0,25
63482,-25,-4091,-44,4,29,31
63492,-31,-4087,-47,-7,-3,38
63502,-12,-4107,-73,-3,-1,33
63512,0,-4088,-54,7,-13,31
63522,-23,-4088,-62,-1,-8,28
63533,-14,-4091,-68,10,-21,27
63542,0,-4108,-52,2,-19,39
63552,-13,-4122,-41,2,-4,25
63562,-11,-4118,-53,2,14,27
63572,-7,-4109,-38,-2,27,21
63582,-38,-4125,-13,-11,31,20
63592,-44,-4085,-58,-9,30,12
63602,-68,-4120,-51,4,24,-4
63612,-53,-4120,-44,-13,5,-29
63622,-28,-4061,-77,5,4,-32
63632,-47,-4120,-49,19,4,-37
63642,-28,-4059,-19,24,-26,-44
63652,12,-4104,-106,47,5,-51
63662,-70,-4072,-38,25,-13,-39
63672,43,-4089,-63,19,-35,-45
63682,21,-4097,10,24,32,-22
63692,-9,-4079,-26,15,-22,-11
63703,37,-4102,-26,15,-9,1
63712,3,-4087,-22,6,-13,2
63722,13,-4109,-75,1,2,18
63732,-14,-4098,-49,-4,-27,43
63742,21,-4108,-71,-5,-7,43
63752,-17,-4119,-62,16,13,43
63762,-25,-4107,-41,4,2,32
63772,-31,-4105,-57,8,3,36
63782,-9,-4102,-50,-2,-12,47
63792,0,-4115,-50,2,-16,38
63802,-2,-4077,-62,4,0,49
63812,-17,-4084,-41,7,-15,49
63822,0,-4090,-44,11,-4,42
63832,-34,-4104,-26,6,9,50
63842,-50,-4095,-66,3,-9,39
63852,-26,-4115,-54,2,0,25
63862,-44,-4102,-44,6,4,25
63873,-42,-4103,-41,11,-10,15
63882,-37,-4113,-38,9,-1,10
63892,-60,-4115,-37,8,-34,8
63902,-14,-4116,-41,0,-23,11
63912,-18,-4101,-51,10,-14,21
63922,-24,-4115,-38,13,-18,5
63932,-13,-4076,-69,8,-9,16
63942,-15,-4095,-74,9,9,19
63952,-28,-4073,-17,18,4,26
63962,-24,-4079,-44,3,-7,28
63972,-19,-4086,-45,3,-9,15
63982,-28,-4106,-24,13,-12,17
63992,-29,-4095,-46,2,-1,22
64002,-27,-4106,-44,4,-7,20
64012,-34,-4106,-34,6,-1,23
64022,-8,-4103,-35,2,-1,21
64032,-23,-4068,-41,9,9,24
64043,-40,-4094,-29,-5,1,18
64052,-23,-4105,-31,10,10,19
64062,-51,-4103,-73,4,0,24
64072,-38,-4128,-56,-9,-1,18
64082,-51,-4102,-71,5,14,8
64092,-44,-4124,-60,-1,-6,2
64102,-1,-4096,-48,-1,11,7
64112,-63,-4084,-26,4,16,-1
64122,-21,-4107,-37,-3,-4,12
64132,-34,-4093,-64,2,22,0
64142,-33,-4107,-40,1,-12,1
64152,-26,-4103,-49,5,5,1
64162,-37,-4091,-32,4,-2,-4
64173,-32,-4091,-41,-5,0,-4
64182,-43,-4099,-53,9,12,-10
64192,-33,-4089,-62,4,-8,-11
64202,-42,-4075,-43,10,0,-1
64212,1,-4091,-47,12,4,2
64222,-15,-4104,-15,9,3,3
64232,-23,-4091,-32,9,15,-3
64242,-4,-4106,-14,6,-6,-2
64252,-16,-4101,-50,10,18,8
64262,-64,-4100,-46,1,0,7
64272,-35,-4095,-47,6,-5,2
64282,-31,-4085,-37,-1,-9,4
64292,-15,-4111,-61,-5,-13,-11
64302,-23,-4112,-43,-4,0,4
64312,-24,-4103,-37,2,-10,-6
64322,-34,-4116,-26,3,-21,0
64332,0,-4100,-67,6,-3,-1
64343,-40,-4102,-35,-7,14,-3
64352,-30,-4104,-55,6,7,-11
64362,-51,-4116,-56,-8,19,-11
64372,-49,-4105,-26,-1,7,-12
64382,-31,-4111,-27,-6,12,-1
64392,-2,-4106,-43,-8,-1,-7
64402,-32,-4099,-29,-10,-2,-12
64412,-26,-4081,-46,-7,7,-9
64422,-56,-4107,-15,-6,4,-14
64432,-19,-4119,-49,5,-12,-22
64442,-35,-4087,-64,0,20,-20
64452,-42,-4108,-32,-4,-16,-18
64462,-18,-4102,-53,-6,-5,-21
64472,-12,-4106,-31,-7,4,-19
64482,-4,-4107,-42,-10,0,-9
64492,-14,-4082,-82,-9,4,-3
64502,-21,-4087,-50,-11,-19,-9
64513,7,-4108,-58,-16,-9,3
64522,6,-4090,-46,-10,-10,9
64532,-18,-4104,-22,-14,2,20
64542,-20,-4097,-60,-9,-11,15
64552,-16,-4091,-59,-14,-19,19
64562,-28,-4098,-21,1,-17,20
64572,-5,-4095,-44,-9,-12,15
64582,-36,-4092,-58,-4,-6,16
64592,-21,-4088,-69,3,-19,-3
64602,-62,-4097,-73,-8,13,1
64612,-38,-4105,-43,-4,-19,-3
64622,1,-4098,-58,2,4,4
64632,-35,-4096,-57,1,12,-7
64642,-43,-4079,-55,2,-4,-12
64652,-37,-4118,-67,-4,23,0
64662,-30,-4091,-64,-7,-35,-8
64672,-23,-4118,-89,0,8,3
64683,-79,-4104,-43,-5,-13,2
64692,16,-4116,-46,5,-25,10
64702,-33,-4106,-1,1,19,6
64712,-36,-4112,-42,-8,-29,-8
64722,2,-4103,-79,0,-5,1
64732,-47,-4094,-35,-15,-11,-3
64742,-27,-4094,-41,4,-17,-5
64752,-30,-4090,-39,-7,-6,1
64762,-44,-4097,-61,-6,-11,-9
64772,-33,-4084,-46,12,-18,-10
64782,-17,-4091,-49,0,-9,-18
64792,-41,-4088,-53,0,-17,-24
64802,0,-4085,-46,-4,-19,-17
64813,-16,-4101,-34,-10,-11,-10
64822,-22,-4108,-57,1,-18,-12
64832,-16,-4119,-32,-5,-13,-19
64842,-10,-4103,-59,2,-10,-7
64852,-9,-4081,-51,9,5,6
64862,-36,-4094,-39,6,-8,-6
64872,22,-4092,-45,8,-22,-5
64882,5,-4103,-54,10,-2,5
64892,-35,-4076,-22,5,-3,-7
64902,-29,-4085,-44,-2,-34,-11
64912,-13,-4093,-65,2,-13,-15
64922,-48,-4094,-26,9,-22,-14
64932,-4,-4104,-61,3,-33,-11
64942,-12,-4106,-38,8,4,-4
64952,-56,-4126,-62,13,-8,-16
64962,-14,-4111,-57,7,-14,-6
64972,-31,-4103,-29,14,-9,-3
64983,-11,-4117,-66,7,-27,-4
64992,-15,-4089,-61,10,-4,-2
65002,-7,-4109,-48,7,-10,4
65012,-3,-4081,-30,1,-21,6
65022,13,-4095,-46,9,-3,4
65032,-22,-4085,-30,7,4,0
65042,-12,-4104,-56,8,-18,4
65052,-21,-4119,-26,9,0,-1
65062,-32,-4090,-39,-4,-26,6
65072,9,-4101,-91,5,-23,3
65082,-22,-4092,-64,10,16,5
65092,-10,-4094,-56,5,-18,8
65102,-12,-4102,-32,3,1,12
65112,-5,-4101,-41,0,-6,19
65122,-27,-4082,-31,9,-2,15
65132,-2,-4092,-34,2,10,11
65142,-39,-4076,-31,5,-7,14
65153,-1,-4091,-53,17,-13,5
65162,-31,-4090,-38,13,20,8
65172,-21,-4085,-57,5,-16,1
65182,-33,-4121,-44,10,15,7
65192,-28,-4089,-37,-6,-20,0
65202,0,-4097,-60,2,-1,7
65212,-32,-4075,-42,6,-21,3
65222,7,-4101,-71,10,-13,3
65232,-11,-4096,-48,10,-16,12
65242,-25,-4109,-47,9,8,12
65252,-15,-4092,-48,12,-15,7
65262,0,-4086,-53,12,-12,19
65272,-30,-4082,-62,19,-5,-2
65282,-45,-4125,-41,5,3,-4
65292,-23,-4109,-52,15,-17,-3
65302,-10,-4098,-46,9,14,1
65312,-58,-4111,-25,11,-8,-9
65323,-14,-4084,-64,2,-13,-15
65332,-10,-4101,-58,9,11,-6
65342,-23,-4071,-49,6,-2,-12
65352,-13,-4096,-60,1,-8,-11
65362,-11,-4081,-67,6,0,0
65372,-8,-4108,-40,11,4,0
65382,-7,-4095,-65,13,-8,0
65392,-13,-4089,-48,20,4,3
65402,-28,-4081,-16,14,11,0
65412,-20,-4095,-34,12,-6,5
65422,-12,-4102,-48,0,-8,-2
65432,-12,-4089,-56,0,-2,-5
65442,-33,-4081,-37,9,-7,-12
65453,-15,-4092,-34,15,-4,-13
65462,-20,-4103,-37,11,1,-13
65472,-28,-4100,-36,7,-5,-11
65482,3,-4087,-53,15,-7,-13
65492,-14,-4103,-58,26,14,-19
65502,-15,-4090,-25,13,-9,1
65512,7,-4104,-33,9,-16,-9
65522,9,-4093,-34,12,11,-13
65532,-30,-4096,-26,8,-11,-8
65542,9,-4090,-46,16,-11,-6
65552,-5,-4105,-61,19,1,12
65562,-1,-4114,-56,9,-19,5
65572,-2,-4094,-68,13,-7,-1
65582,-13,-4100,-42,18,8,5
65592,-24,-4106,-20,18,-9,4
65602,16,-4116,-48,10,-1,9
65612,-20,-4089,-32,7,5,9
65623,-13,-4083,-35,6,0,9
65632,-15,-4093,-23,14,-8,12
65642,0,-4096,-56,18,-7,10
65652,-24,-4093,-24,1,-3,17
65662,-16,-4077,-22,8,-15,23
65672,-6,-4105,-37,15,-2,15
65682,-14,-4109,-44,6,-11,24
65692,-10,-4094,-15,12,-5,26
65702,-32,-4083,-33,3,-3,23
65712,-11,-4104,-31,14,-7,14
65722,-2,-4099,-31,7,-3,18
65732,-12,-4089,-39,10,-3,16
65742,-4,-4082,-33,12,12,7
65752,-31,-4103,-19,-3,8,8
65762,-8,-4099,-46,4,-1,14
65772,-26,-4100,-38,3,4,10
65782,-22,-4090,-17,1,-5,7
65793,-13,-4098,-48,5,-3,6
65802,-10,-4113,-27,8,3,5
65812,-36,-4092,-50,11,8,5
65822,-26,-4097,-23,3,1,0
65832,-16,-4094,-22,-3,1,5
65842,-26,-4105,-37,-8,-13,6
65852,-15,-4106,-37,-3,-7,5
65862,-5,-4098,-29,-9,-21,16
65872,-32,-4104,-28,-6,-7,16
65882,15,-4085,-59,-7,-23,12
65892,-24,-4111,-55,-7,8,6
65902,-5,-4080,-56,0,-19,24
65912,13,-4080,-47,-7,-6,25
65922,-21,-4080,-21,-4,-8,28
65932,-44,-4104,-7,-4,-14,20
65942,-13,-4084,-33,-7,-23,24
65952,-19,-4100,-46,-13,3,22
65963,-32,-4091,-30,-24,-7,23
65972,-19,-4098,-22,-11,-8,18
65982,-28,-4111,-36,-4,-2,7
65992,-19,-4093,-59,-11,-11,15
66002,-20,-4101,-56,-10,-10,23
66012,-19,-4105,-60,-11,-6,18
66022,-17,-4095,-53,0,6,18
66032,-32,-4100,-30,-12,0,14
66042,-34,-4082,-48,-14,-14,4
66052,-26,-4102,-27,-5,-3,15
66062,-32,-4082,-26,-14,7,20
66072,-11,-4113,-31,-19,1,16
66082,-23,-4113,-50,-15,-6,12
66093,-25,-4122,-43,-21,3,3
66102,-27,-4100,-50,-20,-4,10
66112,-40,-4115,-36,-14,-1,9
66122,-26,-4101,-66,-17,-20,14
66132,-28,-4107,-57,-8,1,7
66142,-45,-4106,-45,-9,-21,1
66152,3,-4104,-53,-10,-19,3
66162,-25,-4085,-38,-14,-16,-8
66172,-10,-4102,-55,-11,5,11
66182,-46,-4098,-54,-20,-3,10
66192,-5,-4084,-32,-11,-11,2
66202,-20,-4103,-26,-14,-22,1
66212,-13,-4100,-63,-6,-13,0
66222,-25,-4109,-40,-1,2,16
66232,-42,-4108,-68,-5,-1,6
66242,1,-4087,-48,-7,-7,18
66252,-14,-4097,-41,4,-1,15
66263,-10,-4084,-47,-4,-8,8
66272,-9,-4101,-54,-10,-3,10
66282,-28,-4088,-39,-3,-16,13
66292,-37,-4088,-74,0,0,14
66302,-9,-4092,-45,-1,2,12
66312,-39,-4093,-52,4,2,18
66322,-47,-4100,-24,3,-8,4
66332,-19,-4103,-60,-3,-8,16
66342,-25,-4090,-57,-4,-4,3
66352,-9,-4103,-68,-2,-12,7
66362,-13,-4096,-52,-2,5,5
66372,-30,-4101,-43,-7,5,14
66382,-37,-4099,-26,4,3,10
66392,-23,-4101,-65,5,-2,-3
66402,-22,-4099,-46,1,4,-2
66412,-25,-4113,-48,4,5,-1
66422,-13,-4081,-61,0,7,3
66433,-29,-4089,-31,5,4,-8
66442,-25,-4106,-59,1,5,-3
66452,-35,-4112,-56,7,12,-14
66462,-37,-4121,-32,3,15,-1
66472,-20,-4098,-53,1,6,-17
66482,-8,-4112,-65,0,-10,-16
66492,-14,-4086,-54,3,12,-18
66502,-29,-4091,-48,12,4,1
66512,-20,-4113,-64,11,27,-14
66522,-55,-4102,-57,5,-32,2
66532,3,-4078,-30,-1,4,-14
66542,-22,-4105,-28,15,-12,-6
66552,-5,-4091,-66,1,-5,4
66562,-22,-4096,-56,-1,-9,-2
66572,-1,-4098,-75,2,-18,-1
66582,7,-4118,-47,-8,-8,5
66592,0,-4111,-50,-1,-7,15
66603,-14,-4108,-65,0,-2,13
66612,-12,-4114,-45,-3,-2,24
66622,-35,-4088,-27,8,4,20
66632,-18,-4097,-73,0,3,10
66642,-39,-4100,-46,4,2,11
66652,-45,-4100,-76,2,3,11
66662,-41,-4115,-31,0,2,3
66672,0,-4083,-57,-1,-2,6
66682,-23,-4099,-84,5,29,4
66692,-49,-4091,-69,4,-1,0
66702,-9,-4105,-37,-6,11,2
66712,-8,-4109,-45,3,6,22
66722,-19,-4124,-16,8,7,23
66733,-6,-4095,-35,1,17,19
66742,-28,-4090,-52,12,4,14
66752,-17,-4071,-46,5,-7,27
66762,-34,-4088,-33,7,-1,10
66772,-7,-4104,-38,18,7,17
66782,-39,-4103,-33,5,-7,15
66792,-27,-4087,-44,11,-8,4
66802,-41,-4103,-41,6,-9,11
66812,-35,-4101,-62,8,-5,19
66822,-46,-4110,-65,-1,-16,11
66832,-16,-4114,-61,8,-9,5
66842,-32,-4112,-54,15,-14,-2
66852,-30,-4085,-31,2,-11,1
66862,-2,-4082,-53,0,-11,-2
66872,-13,-4094,-54,14,11,5
66882,-30,-4114,-21,7,-6,-7
66892,-49,-4088,-52,12,6,-7
66903,-27,-4086,-32,8,-16,-15
66912,-16,-4083,-49,18,-8,2
66922,-8,-4079,-59,16,-9,6
66932,-17,-4098,-45,7,-7,-5
66942,-27,-4107,-23,14,1,1
66952,-19,-4096,-36,18,17,1
66962,-11,-4098,-38,9,7,11
66972,-28,-4089,-60,4,-9,5
66982,-19,-4092,-35,6,0,10
66992,-32,-4090,-36,4,-14,7
67002,-6,-4090,-47,-3,-3,8
67012,-23,-4103,-28,2,2,18
67022,-9,-4105,-53,-5,3,14
67032,-29,-4102,-34,-4,-11,7
67042,-9,-4095,-53,12,-14,7
67052,-46,-4093,-30,-1,-2,12
67062,-23,-4105,-67,3,-14,11
67073,-31,-4095,-55,-2,-12,1
67082,-10,-4109,-33,-9,-7,3
67092,-18,-4091,-43,-8,-3,2
67102,-18,-4093,-39,-3,-6,1
67112,-35,-4075,-50,0,-2,1
67122,-17,-4091,-48,-2,6,10
67132,-36,-4093,-41,1,2,-5
67142,-53,-4101,-40,2,-5,8
67152,-5,-4097,-43,-6,12,4
67162,-43,-4107,-54,3,-22,7
67172,-5,-4093,-52,-12,-15,7
67182,-24,-4105,-52,-7,-12,21
67192,-15,-4098,-36,-11,-16,23
67202,-26,-4109,-54,-13,-3,9
67212,-25,-4101,-66,-9,3,13
67222,-30,-4113,-48,-9,-4,8
67232,-22,-4098,-37,-1,-12,14
67243,-11,-4091,-12,-2,3,16
67252,-23,-4096,-16,-4,-5,17
67262,-38,-4098,-42,-4,-5,6
67272,-38,-4093,-61,-4,-2,6
67282,-12,-4110,-67,-2,-13,6
67292,-21,-4107,-28,-7,1,7
67302,-15,-4091,-48,-4,5,7
67312,-26,-4095,-61,-2,0,7
67322,-29,-4081,-7,-15,5,14
67332,-44,-4108,-34,-4,-20,-1
67342,-26,-4097,-57,-13,-23,6
67352,-3,-4142,-68,-21,-26,2
67362,9,-4088,-68,-11,8,14
67373,-23,-4103,-45,-16,-8,23
67382,-8,-4107,-39,-14,4,4
67392,-45,-4101,-32,-16,0,16
67402,-22,-4116,-57,-3,-16,14
67412,-37,-4100,-42,-10,6,15
67422,-30,-4093,-31,-8,-21,7
67432,15,-4085,-44,0,0,12
67442,-36,-4092,-35,-13,1,25
67452,-19,-4074,-56,-3,-10,16
67462,-7,-4098,-55,-5,22,18
67472,-29,-4086,-50,2,6,10
67482,-17,-4080,-49,4,10,16
67492,-29,-4087,-52,0,4,12
67502,-11,-4101,-79,9,7,4
67512,-25,-4094,-44,13,11,8
67522,-62,-4108,-39,7,3,0
67532,-13,-4120,-47,3,3,13
67543,-34,-4106,-12,3,9,20
98532,259,-4091,17,26,-42,29
98542,254,-4087,52,23,-15,26
98552,271,-4104,40,19,-26,33
98562,269,-4103,63,31,-2,22
98572,247,-4124,61,17,-27,15
98582,277,-4087,61,14,-7,8
98592,239,-4099,82,14,-30,4
98603,299,-4074,15,12,-24,18
98612,270,-4090,52,14,-7,13
98622,285,-4082,17,21,-22,12
98632,278,-4070,39,14,-7,12
98642,296,-4093,30,17,-26,20
98652,257,-4081,31,22,-10,18
98662,280,-4098,40,2,-34,13
98672,272,-4121,23,13,16,22
98682,253,-4113,66,2,-27,5
98692,292,-4107,37,8,-7,13
98702,250,-4085,60,9,-7,6
98712,266,-4072,28,-2,-30,8
98722,279,-4085,69,6,-13,4
98733,295,-4081,5,23,-7,8
98742,269,-4079,28,11,-11,2
98752,287,-4103,5,13,-2,-1
98762,279,-4089,33,17,11,11
98772,254,-4100,50,15,8,-6
98782,278,-4102,55,14,-10,-13
98792,284,-4084,20,23,20,-5
98802,242,-4066,68,11,-11,-9
98812,305,-4120,39,21,-7,-18
98822,269,-4076,52,8,23,-14
98832,280,-4087,54,8,4,-15
98842,283,-4092,34,3,3,-19
98852,276,-4095,42,11,-7,-24
98862,267,-4087,50,4,8,-3
98872,280,-4071,48,13,-1,-21
98882,277,-4096,53,16,4,-3
98892,275,-4099,42,9,10,-10
98903,283,-4071,50,11,20,-14
98912,269,-4093,67,4,10,-18
98922,299,-4089,42,1,16,-9
98932,270,-4082,86,4,6,-11
98942,286,-4088,33,4,12,-22
98952,267,-4079,16,-1,1,-16
98962,289,-4100,43,4,13,-21
98972,267,-4095,46,6,15,-13
98982,288,-4082,57,10,11,-21
98992,293,-4097,37,6,11,-9
99002,292,-4087,78,11,12,-5
99012,294,-4085,51,7,8,-10
99022,292,-4086,48,7,5,-15
99032,296,-4078,42,2,6,-5
99042,296,-4087,58,-2,16,-4
99052,297,-4084,46,17,-8,4
99062,308,-4071,49,0,6,-6
99073,298,-4075,42,17,-2,-3
99082,275,-4094,23,9,-2,9
99092,290,-4078,41,8,-6,14
99102,294,-4097,56,13,-4,18
99112,294,-4088,48,15,8,12
99122,250,-4121,52,4,13,20
99132,301,-4105,46,9,6,17
99142,256,-4098,69,-2,6,24
99152,277,-4093,56,-1,-25,-2
99162,273,-4104,27,-9,-3,11
99172,283,-4076,50,4,-14,4
99182,265,-4094,67,-2,-24,9
99192,288,-4078,50,10,-20,15
99202,289,-4085,19,0,-24,12
99212,280,-4078,61,9,-22,18
99222,273,-4084,56,11,-13,20
99232,297,-4093,48,18,-15,25
99243,282,-4092,52,10,-12,32
99252,284,-4074,95,12,-29,29
99262,295,-4092,48,11,-15,18
99272,287,-4087,76,3,-4,16
99282,255,-4087,54,-8,3,13
99292,280,-4100,67,0,-28,17
99302,284,-4081,46,4,-7,12
99312,259,-4094,41,-4,-21,14
99322,284,-4092,31,10,-18,15
99332,269,-4085,43,6,-4,13
99342,266,-4086,33,4,-9,12
99352,289,-4090,79,11,-21,17
99362,298,-4095,57,4,4,10
99373,263,-4078,70,-2,-6,11
99382,303,-4078,64,1,-5,7
99392,275,-4087,74,11,-7,1
99402,279,-4095,40,10,-6,9
99412,275,-4104,29,12,1,6
99422,268,-4098,44,4,0,9
99432,278,-4107,43,18,18,-2
99442,259,-4094,56,7,5,1
